evaluation,fitness,uniqueness,time
0,1006.1409301757812,1.0,21.15
100,1006.1409301757812,1.0,21.15
200,1006.1409301757812,1.0,21.15
300,1010.4112548828125,1.0,21.15
400,1010.4112548828125,1.0,21.15
500,1010.4112548828125,1.0,21.15
600,1010.4112548828125,1.0,21.15
700,1010.4112548828125,1.0,21.15
800,1012.0015258789062,1.0,21.15
900,1012.0015258789062,1.0,21.15
1000,1012.0015258789062,1.0,21.15
1100,1020.675048828125,1.0,21.15
1200,1020.675048828125,1.0,21.15
1300,1020.675048828125,1.0,21.15
1400,1020.675048828125,1.0,21.15
1500,1020.675048828125,1.0,21.15
1600,1020.675048828125,1.0,21.15
1700,1020.675048828125,1.0,21.15
1800,1020.675048828125,1.0,21.15
1900,1020.675048828125,1.0,21.15
2000,1020.675048828125,1.0,21.15
2100,1020.675048828125,1.0,21.15
2200,1020.675048828125,1.0,21.15
2300,1020.675048828125,1.0,21.15
2400,1020.675048828125,1.0,21.15
2500,1020.675048828125,1.0,21.15
2600,1020.675048828125,1.0,21.15
2700,1020.675048828125,1.0,21.15
2800,1020.675048828125,1.0,21.15
2900,1020.675048828125,1.0,21.15
3000,1020.675048828125,1.0,21.15
3100,1020.675048828125,1.0,21.15
3200,1020.675048828125,1.0,21.15
3300,1020.675048828125,1.0,21.15
3400,1020.675048828125,1.0,21.15
3500,1020.675048828125,1.0,21.15
3600,1020.675048828125,1.0,21.15
3700,1020.675048828125,1.0,21.15
3800,1020.675048828125,1.0,21.15
3900,1020.675048828125,1.0,21.15
4000,1020.675048828125,1.0,21.15
4100,1020.675048828125,1.0,21.15
4200,1020.675048828125,1.0,21.15
4300,1020.675048828125,1.0,21.15
4400,1020.675048828125,1.0,21.15
4500,1020.675048828125,1.0,21.15
4600,1020.675048828125,1.0,21.15
4700,1020.675048828125,1.0,21.15
4800,1020.675048828125,1.0,21.15
4900,1020.675048828125,1.0,21.15
5000,1020.675048828125,1.0,21.15
5100,1020.675048828125,1.0,21.15
5200,1020.675048828125,1.0,21.15
5300,1020.675048828125,1.0,21.15
5400,1020.675048828125,1.0,21.15
5500,1020.675048828125,1.0,21.15
5600,1020.675048828125,1.0,21.04
5700,1020.675048828125,1.0,21.04
5800,1020.675048828125,1.0,21.04
5900,1020.675048828125,1.0,21.04
