evaluation,fitness,uniqueness,time
0,1020.3362426757812,1.0,255.39
1000,1020.3362426757812,1.0,255.39
2000,1020.3362426757812,1.0,255.39
3000,1028.9288330078125,1.0,255.39
4000,1028.9288330078125,1.0,255.39
5000,1028.9288330078125,1.0,255.39
6000,1028.9288330078125,1.0,255.39
7000,1034.839599609375,1.0,255.39
8000,1034.839599609375,1.0,255.39
9000,1034.839599609375,1.0,255.39
10000,1034.839599609375,1.0,255.39
11000,1058.31103515625,1.0,255.39
12000,1082.12890625,1.0,255.39
13000,1082.12890625,1.0,255.39
14000,1090.022705078125,1.0,255.39
15000,1090.022705078125,1.0,255.39
16000,1094.975830078125,1.0,255.39
17000,1094.975830078125,1.0,255.39
18000,1094.975830078125,1.0,255.39
19000,1094.975830078125,1.0,255.39
20000,1094.975830078125,1.0,255.39
21000,1094.975830078125,1.0,255.39
22000,1096.5721435546875,1.0,255.39
23000,1096.5721435546875,1.0,255.39
24000,1096.5721435546875,1.0,255.39
25000,1096.5721435546875,1.0,255.39
26000,1096.5721435546875,1.0,255.39
27000,1096.5721435546875,1.0,255.39
28000,1105.8326416015625,1.0,255.39
29000,1105.8326416015625,1.0,255.39
30000,1105.8326416015625,1.0,255.39
31000,1105.8326416015625,1.0,255.39
32000,1105.8326416015625,1.0,255.39
33000,1105.8326416015625,1.0,255.39
34000,1105.8326416015625,1.0,255.39
35000,1105.8326416015625,1.0,255.39
36000,1105.8326416015625,1.0,255.39
37000,1105.8326416015625,1.0,255.39
38000,1106.1826171875,1.0,255.39
39000,1112.2347412109375,1.0,255.39
40000,1112.2347412109375,1.0,255.39
41000,1112.2347412109375,1.0,255.39
42000,1112.2347412109375,1.0,255.39
43000,1114.343994140625,1.0,255.39
44000,1114.343994140625,1.0,255.39
45000,1114.343994140625,1.0,255.39
46000,1114.343994140625,1.0,255.39
47000,1114.343994140625,1.0,255.39
48000,1114.343994140625,1.0,255.39
49000,1114.343994140625,1.0,255.39
50000,1114.343994140625,1.0,255.39
51000,1114.343994140625,1.0,255.39
52000,1119.571044921875,1.0,255.39
53000,1119.571044921875,1.0,255.39
54000,1119.571044921875,1.0,255.39
55000,1119.571044921875,1.0,255.39
56000,1119.571044921875,1.0,255.39
57000,1119.571044921875,1.0,255.39
58000,1119.571044921875,1.0,255.39
59000,1119.571044921875,1.0,255.39
60000,1119.571044921875,1.0,255.39
61000,1119.571044921875,1.0,255.39
62000,1119.571044921875,1.0,255.39
63000,1119.571044921875,1.0,255.39
64000,1119.571044921875,1.0,255.39
65000,1119.571044921875,1.0,255.39
66000,1119.571044921875,1.0,255.39
67000,1119.571044921875,1.0,255.39
68000,1119.571044921875,1.0,255.39
69000,1119.571044921875,1.0,255.39
70000,1119.571044921875,1.0,255.39
71000,1119.571044921875,1.0,255.39
72000,1119.571044921875,1.0,255.39
73000,1119.571044921875,1.0,255.39
74000,1119.571044921875,1.0,255.39
75000,1119.571044921875,1.0,255.39
76000,1119.571044921875,1.0,255.39
77000,1119.571044921875,1.0,255.39
78000,1119.571044921875,1.0,255.39
79000,1119.571044921875,1.0,255.39
80000,1119.571044921875,1.0,255.39
81000,1119.571044921875,1.0,255.39
82000,1119.571044921875,1.0,255.39
83000,1119.571044921875,1.0,255.39
84000,1119.571044921875,1.0,255.39
85000,1119.571044921875,1.0,255.39
86000,1119.571044921875,1.0,255.39
87000,1119.571044921875,1.0,255.39
88000,1119.571044921875,1.0,255.39
89000,1119.571044921875,1.0,255.39
90000,1119.571044921875,1.0,255.39
91000,1119.571044921875,1.0,255.39
92000,1119.571044921875,1.0,255.39
93000,1119.571044921875,1.0,255.39
94000,1119.571044921875,1.0,255.39
95000,1119.571044921875,1.0,255.39
96000,1119.571044921875,1.0,255.39
97000,1119.571044921875,1.0,255.39
98000,1119.571044921875,1.0,255.39
99000,1120.5322265625,1.0,255.39
100000,1120.5322265625,1.0,255.39
101000,1120.5322265625,1.0,255.39
102000,1120.5322265625,1.0,255.39
103000,1123.1116943359375,1.0,255.39
104000,1123.1116943359375,1.0,255.39
105000,1125.477294921875,1.0,255.39
106000,1125.477294921875,1.0,255.39
107000,1125.477294921875,1.0,255.39
108000,1142.978515625,1.0,255.39
109000,1142.978515625,1.0,255.39
110000,1142.978515625,1.0,255.39
111000,1142.978515625,1.0,255.39
112000,1142.978515625,1.0,255.39
113000,1142.978515625,1.0,255.39
114000,1142.978515625,1.0,255.39
