evaluation,fitness,time
16800,6712.52197265625,88.51
16900,6712.52197265625,88.51
17000,6712.52197265625,88.51
17100,6712.52197265625,88.51
17200,6712.52197265625,88.51
17300,6712.52197265625,88.51
17400,6712.52197265625,88.51
17500,6712.52197265625,88.51
17600,6767.24462890625,88.51
17700,6767.24462890625,88.51
20121,6767.24462890625,88.54
20221,6767.24462890625,88.54
20321,6767.24462890625,88.54
20421,6767.24462890625,88.54
20521,6767.24462890625,88.54
20621,6767.24462890625,88.54
20721,6767.24462890625,88.54
20821,6767.24462890625,88.54
20921,6787.5693359375,88.54
21021,6787.5693359375,88.54
21121,6787.5693359375,88.54
21221,6787.5693359375,88.54
21321,6787.5693359375,88.54
21421,6787.5693359375,88.54
21521,6787.5693359375,88.54
21621,6787.5693359375,88.54
21721,6787.5693359375,88.54
21821,6787.5693359375,88.54
21921,6787.5693359375,88.54
22021,6787.5693359375,88.54
22121,6787.5693359375,88.54
22221,6787.5693359375,88.54
22321,6787.5693359375,88.54
22421,6787.5693359375,88.54
22521,6787.5693359375,88.54
22621,6787.5693359375,88.54
22721,6787.5693359375,88.54
22821,6787.5693359375,88.54
22921,6787.5693359375,88.54
23021,6787.5693359375,88.54
23121,6787.5693359375,88.54
23221,6787.5693359375,88.54
23321,6787.5693359375,88.54
23421,6787.5693359375,88.54
23521,6787.5693359375,88.54
23621,6787.5693359375,88.54
23721,6787.5693359375,88.54
23821,7049.09228515625,88.54
23921,7049.09228515625,88.54
24021,7049.09228515625,88.54
24121,7049.09228515625,88.54
24221,7049.09228515625,88.54
24321,7049.09228515625,88.54
24421,7049.09228515625,88.54
24521,7049.09228515625,88.54
24621,7049.09228515625,88.54
24721,7049.09228515625,88.54
24821,7049.09228515625,88.54
24921,7049.09228515625,88.54
25021,7049.09228515625,88.54
25121,7049.09228515625,88.54
25221,7049.09228515625,88.54
25321,7049.09228515625,88.54
25421,7049.09228515625,88.54
25521,7049.09228515625,88.54
25621,7049.09228515625,88.54
28527,7049.09228515625,88.50
28627,7049.09228515625,88.50
28727,7049.09228515625,88.50
28827,7049.09228515625,88.50
28927,7049.09228515625,88.50
29027,7049.09228515625,88.50
29127,7049.09228515625,88.50
29227,7049.09228515625,88.50
29327,7049.09228515625,88.50
29427,7049.09228515625,88.50
29527,7049.09228515625,88.50
29627,7049.09228515625,88.50
29727,7049.09228515625,88.50
29827,7049.09228515625,88.50
29927,7049.09228515625,88.50
30027,7049.09228515625,88.50
30127,7049.09228515625,88.50
30227,7049.09228515625,88.50
30327,7049.09228515625,88.50
30427,7049.09228515625,88.50
30527,7049.09228515625,88.50
30627,7049.09228515625,88.50
30727,7049.09228515625,88.50
30827,7049.09228515625,88.50
30927,7049.09228515625,88.50
31027,7049.09228515625,88.50
31127,7049.09228515625,88.50
31227,7049.09228515625,88.50
31327,7049.09228515625,88.50
31427,7049.09228515625,88.50
31527,7049.09228515625,88.50
31627,7049.09228515625,88.50
31727,7049.09228515625,88.50
31827,7049.09228515625,88.50
31927,7049.09228515625,88.50
32027,7049.09228515625,88.50
32127,7049.09228515625,88.50
32227,7049.09228515625,88.50
32327,7049.09228515625,88.50
32427,7049.09228515625,88.50
32527,7049.09228515625,88.50
32627,7049.09228515625,88.50
32727,7049.09228515625,88.50
32827,7049.09228515625,88.50
32927,7049.09228515625,88.50
33027,7049.09228515625,88.50
33127,7049.09228515625,88.50
33227,7049.09228515625,88.50
33327,7049.09228515625,88.50
33427,7049.09228515625,88.50
33527,7049.09228515625,88.50
33627,7049.09228515625,88.50
33727,7049.09228515625,88.50
33827,7049.09228515625,88.50
33927,7049.09228515625,88.50
34027,7049.09228515625,88.50
38505,7049.09228515625,88.35
38605,7049.09228515625,88.35
38705,7049.09228515625,88.35
38805,7049.09228515625,88.35
38905,7049.09228515625,88.35
39005,7049.09228515625,88.35
39105,7049.09228515625,88.35
39205,7049.09228515625,88.35
39305,7049.09228515625,88.35
39405,7049.09228515625,88.35
39505,7049.09228515625,88.35
39605,7049.09228515625,88.35
39705,7049.09228515625,88.35
39805,7049.09228515625,88.35
39905,7049.09228515625,88.35
40005,7049.09228515625,88.35
40105,7049.09228515625,88.35
40205,7049.09228515625,88.35
40305,7049.09228515625,88.35
40405,7049.09228515625,88.35
40505,7049.09228515625,88.35
40605,7049.09228515625,88.35
40705,7049.09228515625,88.35
40805,7049.09228515625,88.35
40905,7049.09228515625,88.35
41005,7049.09228515625,88.35
41105,7049.09228515625,88.35
41205,7049.09228515625,88.35
41305,7049.09228515625,88.35
41405,7049.09228515625,88.35
41505,7049.09228515625,88.35
41605,7049.09228515625,88.35
41705,7049.09228515625,88.35
41805,7049.09228515625,88.35
41905,7049.09228515625,88.35
42005,7049.09228515625,88.35
42105,7049.09228515625,88.35
42205,7049.09228515625,88.35
42305,7049.09228515625,88.35
42405,7049.09228515625,88.35
42505,7049.09228515625,88.35
42605,7049.09228515625,88.35
42705,7049.09228515625,88.35
42805,7049.09228515625,88.35
42905,7049.09228515625,88.35
43005,7049.09228515625,88.35
43105,7049.09228515625,88.35
43205,7049.09228515625,88.35
43305,7049.09228515625,88.35
43405,7049.09228515625,88.35
43505,7049.09228515625,88.35
43605,7049.09228515625,88.35
43705,7049.09228515625,88.35
43805,7049.09228515625,88.35
43905,7049.09228515625,88.35
44005,7049.09228515625,88.35
49087,7049.09228515625,88.46
49187,7049.09228515625,88.46
49287,7049.09228515625,88.46
49387,7049.09228515625,88.46
49487,7049.09228515625,88.46
49587,7049.09228515625,88.46
49687,7049.09228515625,88.46
49787,7049.09228515625,88.46
49887,7049.09228515625,88.46
49987,7049.09228515625,88.46
50087,7049.09228515625,88.46
50187,7049.09228515625,88.46
50287,7049.09228515625,88.46
50387,7049.09228515625,88.46
50487,7049.09228515625,88.46
50587,7049.09228515625,88.46
50687,7049.09228515625,88.46
50787,7049.09228515625,88.46
50887,7049.09228515625,88.46
50987,7049.09228515625,88.46
51087,7049.09228515625,88.46
51187,7049.09228515625,88.46
51287,7049.09228515625,88.46
51387,7049.09228515625,88.46
51487,7049.09228515625,88.46
51587,7049.09228515625,88.46
51687,7049.09228515625,88.46
51787,7049.09228515625,88.46
51887,7049.09228515625,88.46
51987,7049.09228515625,88.46
52087,7049.09228515625,88.46
52187,7049.09228515625,88.46
52287,7049.09228515625,88.46
52387,7049.09228515625,88.46
52487,7049.09228515625,88.46
52587,7049.09228515625,88.46
52687,7049.09228515625,88.46
52787,7049.09228515625,88.46
52887,7049.09228515625,88.46
52987,7049.09228515625,88.46
53087,7049.09228515625,88.46
53187,7049.09228515625,88.46
53287,7049.09228515625,88.46
53387,7049.09228515625,88.46
53487,7049.09228515625,88.46
53587,7049.09228515625,88.46
53687,7049.09228515625,88.46
53787,7049.09228515625,88.46
53887,7049.09228515625,88.46
53987,7049.09228515625,88.46
54087,7049.09228515625,88.46
54187,7049.09228515625,88.46
54287,7049.09228515625,88.46
54387,7049.09228515625,88.46
54487,7049.09228515625,88.46
54587,7049.09228515625,88.46
60084,7078.08349609375,88.46
60084,7078.08349609375,88.11
60184,7078.08349609375,88.11
60284,7078.08349609375,88.11
60384,7078.08349609375,88.11
60484,7078.08349609375,88.11
60584,7078.08349609375,88.11
60684,7078.08349609375,88.11
60784,7078.08349609375,88.11
60884,7078.08349609375,88.11
60984,7078.08349609375,88.11
61084,7078.08349609375,88.11
61184,7078.08349609375,88.11
61284,7078.08349609375,88.11
61384,7078.08349609375,88.11
61484,7078.08349609375,88.11
61584,7078.08349609375,88.11
61684,7078.08349609375,88.11
61784,7078.08349609375,88.11
61884,7078.08349609375,88.11
61984,7078.08349609375,88.11
62084,7078.08349609375,88.11
62184,7078.08349609375,88.11
62284,7078.08349609375,88.11
62384,7078.08349609375,88.11
62484,7078.08349609375,88.11
62584,7078.08349609375,88.11
62684,7078.08349609375,88.11
62784,7078.08349609375,88.11
62884,7078.08349609375,88.11
62984,7078.08349609375,88.11
63084,7078.08349609375,88.11
63184,7078.08349609375,88.11
63284,7078.08349609375,88.11
63384,7078.08349609375,88.11
63484,7078.08349609375,88.11
63584,7078.08349609375,88.11
63684,7078.08349609375,88.11
63784,7078.08349609375,88.11
63884,7078.08349609375,88.11
63984,7078.08349609375,88.11
64084,7078.08349609375,88.11
64184,7078.08349609375,88.11
64284,7078.08349609375,88.11
64384,7078.08349609375,88.11
64484,7078.08349609375,88.11
64584,7078.08349609375,88.11
64684,7078.08349609375,88.11
64784,7078.08349609375,88.11
64884,7078.08349609375,88.11
64984,7078.08349609375,88.11
65084,7078.08349609375,88.11
65184,7078.08349609375,88.11
65284,7078.08349609375,88.11
65384,7078.08349609375,88.11
65484,7078.08349609375,88.11
65584,7078.08349609375,88.11
71173,7104.25390625,88.11
71173,7104.25390625,88.41
71273,7104.25390625,88.41
71373,7104.25390625,88.41
71473,7104.25390625,88.41
71573,7104.25390625,88.41
71673,7104.25390625,88.41
71773,7104.25390625,88.41
71873,7104.25390625,88.41
71973,7104.25390625,88.41
72073,7104.25390625,88.41
72173,7104.25390625,88.41
72273,7104.25390625,88.41
72373,7104.25390625,88.41
72473,7104.25390625,88.41
72573,7104.25390625,88.41
72673,7104.25390625,88.41
72773,7104.25390625,88.41
72873,7104.25390625,88.41
72973,7104.25390625,88.41
73073,7104.25390625,88.41
73173,7104.25390625,88.41
73273,7104.25390625,88.41
73373,7104.25390625,88.41
73473,7104.25390625,88.41
73573,7104.25390625,88.41
73673,7104.25390625,88.41
73773,7104.25390625,88.41
73873,7104.25390625,88.41
73973,7104.25390625,88.41
74073,7104.25390625,88.41
74173,7104.25390625,88.41
74273,7104.25390625,88.41
74373,7104.25390625,88.41
74473,7104.25390625,88.41
74573,7104.25390625,88.41
74673,7104.25390625,88.41
74773,7104.25390625,88.41
74873,7121.2861328125,88.41
74973,7121.2861328125,88.41
75073,7121.2861328125,88.41
75173,7121.2861328125,88.41
75273,7121.2861328125,88.41
75373,7121.2861328125,88.41
75473,7121.2861328125,88.41
75573,7121.2861328125,88.41
75673,7121.2861328125,88.41
75773,7121.2861328125,88.41
75873,7121.2861328125,88.41
75973,7121.2861328125,88.41
76073,7121.2861328125,88.41
76173,7121.2861328125,88.41
76273,7121.2861328125,88.41
76373,7121.2861328125,88.41
76473,7121.2861328125,88.41
76573,7121.2861328125,88.41
76673,7121.2861328125,88.41
82373,7121.2861328125,88.22
82473,7121.2861328125,88.22
82573,7121.2861328125,88.22
82673,7121.2861328125,88.22
82773,7121.2861328125,88.22
82873,7121.2861328125,88.22
82973,7121.2861328125,88.22
83073,7121.2861328125,88.22
83173,7121.2861328125,88.22
83273,7121.2861328125,88.22
83373,7121.2861328125,88.22
83473,7121.2861328125,88.22
83573,7121.2861328125,88.22
83673,7121.2861328125,88.22
83773,7121.2861328125,88.22
83873,7121.2861328125,88.22
83973,7121.2861328125,88.22
84073,7121.2861328125,88.22
84173,7121.2861328125,88.22
84273,7121.2861328125,88.22
84373,7121.2861328125,88.22
84473,7121.2861328125,88.22
84573,7121.2861328125,88.22
84673,7121.2861328125,88.22
84773,7121.2861328125,88.22
84873,7121.2861328125,88.22
84973,7121.2861328125,88.22
85073,7121.2861328125,88.22
85173,7121.2861328125,88.22
85273,7121.2861328125,88.22
85373,7121.2861328125,88.22
85473,7121.2861328125,88.22
85573,7121.2861328125,88.22
85673,7121.2861328125,88.22
85773,7121.2861328125,88.22
85873,7121.2861328125,88.22
85973,7121.2861328125,88.22
86073,7121.2861328125,88.22
86173,7121.2861328125,88.22
86273,7121.2861328125,88.22
86373,7121.2861328125,88.22
86473,7121.2861328125,88.22
86573,7121.2861328125,88.22
86673,7121.2861328125,88.22
86773,7121.2861328125,88.22
86873,7121.2861328125,88.22
86973,7121.2861328125,88.22
87073,7121.2861328125,88.22
87173,7121.2861328125,88.22
87273,7121.2861328125,88.22
87373,7121.2861328125,88.22
87473,7121.2861328125,88.22
87573,7121.2861328125,88.22
87673,7121.2861328125,88.22
87773,7121.2861328125,88.22
87873,7121.2861328125,88.22
93573,7121.2861328125,87.96
93673,7121.2861328125,87.96
93773,7121.2861328125,87.96
93873,7121.2861328125,87.96
93973,7121.2861328125,87.96
94073,7121.2861328125,87.96
94173,7121.2861328125,87.96
94273,7121.2861328125,87.96
94373,7121.2861328125,87.96
94473,7121.2861328125,87.96
94573,7121.2861328125,87.96
94673,7121.2861328125,87.96
94773,7121.2861328125,87.96
94873,7121.2861328125,87.96
94973,7121.2861328125,87.96
95073,7121.2861328125,87.96
95173,7121.2861328125,87.96
95273,7121.2861328125,87.96
95373,7121.2861328125,87.96
95473,7121.2861328125,87.96
95573,7121.2861328125,87.96
95673,7121.2861328125,87.96
95773,7121.2861328125,87.96
95873,7121.2861328125,87.96
95973,7121.2861328125,87.96
96073,7121.2861328125,87.96
96173,7121.2861328125,87.96
96273,7121.2861328125,87.96
96373,7121.2861328125,87.96
96473,7121.2861328125,87.96
96573,7121.2861328125,87.96
96673,7121.2861328125,87.96
96773,7121.2861328125,87.96
96873,7121.2861328125,87.96
96973,7121.2861328125,87.96
97073,7121.2861328125,87.96
97173,7121.2861328125,87.96
97273,7121.2861328125,87.96
97373,7121.2861328125,87.96
97473,7121.2861328125,87.96
97573,7121.2861328125,87.96
97673,7121.2861328125,87.96
97773,7121.2861328125,87.96
97873,7121.2861328125,87.96
97973,7121.2861328125,87.96
98073,7121.2861328125,87.96
98173,7121.2861328125,87.96
98273,7121.2861328125,87.96
98373,7121.2861328125,87.96
98473,7121.2861328125,87.96
98573,7121.2861328125,87.96
98673,7121.2861328125,87.96
98773,7121.2861328125,87.96
98873,7121.2861328125,87.96
98973,7121.2861328125,87.96
99073,7121.2861328125,87.96
