evaluation,fitness,uniqueness,time
0,-138.46090698242188,1.0,6.35
100,-138.46090698242188,1.0,6.35
200,-138.46090698242188,1.0,6.35
300,-138.46090698242188,1.0,6.35
400,-138.46090698242188,1.0,6.35
500,-138.46090698242188,1.0,6.35
600,-126.17298889160156,1.0,6.35
700,-126.17298889160156,1.0,6.35
800,-126.17298889160156,1.0,6.35
900,-126.17298889160156,1.0,6.35
1000,-126.17298889160156,1.0,6.35
1100,-107.10868072509766,1.0,6.35
1200,-107.10868072509766,1.0,6.35
1300,-107.10868072509766,1.0,6.35
1400,-103.5824966430664,1.0,6.35
1500,-103.5824966430664,1.0,6.35
1600,-103.5824966430664,1.0,6.35
1700,-103.5824966430664,1.0,6.35
1800,-103.5824966430664,1.0,6.35
1900,-103.5824966430664,1.0,6.35
2000,-100.99871826171875,1.0,6.35
2100,-85.5111083984375,1.0,6.35
2200,-85.5111083984375,1.0,6.35
2300,-85.5111083984375,1.0,6.35
2400,-85.5111083984375,1.0,6.35
2500,-85.5111083984375,1.0,6.35
2600,-63.77709197998047,1.0,6.35
2700,-63.77709197998047,1.0,6.35
2800,-59.765865325927734,1.0,6.35
2900,-59.765865325927734,1.0,6.35
3000,-59.765865325927734,1.0,6.35
3100,-59.765865325927734,1.0,6.35
3200,-59.765865325927734,1.0,6.35
3300,-59.765865325927734,1.0,6.35
3400,-59.765865325927734,1.0,6.35
3500,-59.765865325927734,1.0,6.35
3600,-59.765865325927734,1.0,6.35
3700,-59.765865325927734,1.0,6.35
3800,-59.765865325927734,1.0,6.35
3900,-59.765865325927734,1.0,6.35
4000,-59.765865325927734,1.0,6.35
4100,-59.765865325927734,1.0,6.35
4200,-59.765865325927734,1.0,6.35
4300,-59.765865325927734,1.0,6.35
4400,-59.765865325927734,1.0,6.35
4500,-59.765865325927734,1.0,6.35
4600,-59.765865325927734,1.0,6.35
4700,-59.765865325927734,1.0,6.35
4800,-59.765865325927734,1.0,6.35
4900,-59.765865325927734,1.0,6.35
5000,-59.765865325927734,1.0,6.35
5100,-59.765865325927734,1.0,6.35
5200,-59.765865325927734,1.0,6.35
5300,-59.765865325927734,1.0,6.35
5400,-59.765865325927734,1.0,6.35
5500,-59.765865325927734,1.0,6.35
5600,-59.765865325927734,1.0,6.35
5700,-59.765865325927734,1.0,6.35
5800,-59.765865325927734,1.0,6.35
5900,-59.765865325927734,1.0,6.35
6000,-59.765865325927734,1.0,6.35
6100,-59.765865325927734,1.0,6.35
6200,-59.765865325927734,1.0,6.35
6300,-59.765865325927734,1.0,6.35
6400,-59.765865325927734,1.0,6.35
