evaluation,fitness,uniqueness,time
0,25.558494567871094,1.0,13.03
100,25.558494567871094,1.0,13.03
200,28.91703224182129,1.0,13.03
300,28.91703224182129,1.0,13.03
400,28.91703224182129,1.0,13.03
500,28.91703224182129,1.0,13.03
600,28.91703224182129,1.0,13.03
700,28.91703224182129,1.0,13.03
800,28.91703224182129,1.0,13.03
900,28.91703224182129,1.0,13.03
1000,28.91703224182129,1.0,13.03
1100,28.91703224182129,1.0,13.03
1200,28.91703224182129,1.0,13.03
1300,28.91703224182129,1.0,13.03
1400,28.91703224182129,1.0,13.03
1500,30.409103393554688,1.0,13.03
1600,30.409103393554688,1.0,13.03
1700,30.409103393554688,1.0,13.03
1800,30.409103393554688,1.0,13.03
1900,30.409103393554688,1.0,13.03
2000,30.409103393554688,1.0,13.03
2100,30.409103393554688,1.0,13.03
2200,30.409103393554688,1.0,13.03
2300,30.409103393554688,1.0,13.03
2400,30.409103393554688,1.0,13.03
2500,30.409103393554688,1.0,13.03
2600,30.409103393554688,1.0,13.03
2700,30.409103393554688,1.0,13.03
2800,30.409103393554688,1.0,13.03
2900,30.409103393554688,1.0,13.03
3000,30.409103393554688,1.0,13.03
3100,30.409103393554688,1.0,13.03
3200,40.722923278808594,1.0,13.03
3300,40.722923278808594,1.0,13.03
3400,40.722923278808594,1.0,13.03
3500,40.722923278808594,1.0,13.03
3600,40.722923278808594,1.0,13.03
3700,40.722923278808594,1.0,13.03
3800,40.722923278808594,1.0,13.03
3900,40.722923278808594,1.0,13.03
4000,40.722923278808594,1.0,13.03
4100,40.722923278808594,1.0,13.03
4200,40.722923278808594,1.0,13.03
4300,53.55458068847656,1.0,13.03
4400,53.55458068847656,1.0,13.03
4500,53.55458068847656,1.0,13.03
4600,55.20439147949219,1.0,13.03
4700,58.345458984375,1.0,13.03
4800,58.345458984375,1.0,13.03
4900,58.345458984375,1.0,13.03
5000,58.345458984375,1.0,13.03
5100,58.345458984375,1.0,13.03
5200,58.345458984375,1.0,13.03
5300,58.345458984375,1.0,13.03
5400,58.345458984375,1.0,13.03
5500,58.345458984375,1.0,13.03
5600,58.345458984375,1.0,13.03
5700,58.345458984375,1.0,13.03
5800,58.345458984375,1.0,13.03
5900,58.345458984375,1.0,13.03
6000,58.345458984375,1.0,13.03
6100,58.345458984375,1.0,13.03
6200,58.345458984375,1.0,13.03
6300,58.345458984375,1.0,13.03
6400,58.345458984375,1.0,13.03
6500,58.345458984375,1.0,13.03
6600,58.345458984375,1.0,13.03
6700,58.345458984375,1.0,13.03
6800,58.345458984375,1.0,13.03
6900,58.345458984375,1.0,13.03
7000,58.345458984375,1.0,13.03
7100,58.345458984375,1.0,13.03
7200,58.345458984375,1.0,13.03
7300,58.345458984375,1.0,13.03
7400,58.345458984375,1.0,13.03
7500,58.345458984375,1.0,13.03
7600,58.345458984375,1.0,13.03
7700,58.345458984375,1.0,13.03
7800,58.345458984375,1.0,13.03
7900,58.345458984375,1.0,13.03
8000,58.345458984375,1.0,13.03
8100,58.345458984375,1.0,13.03
8200,58.345458984375,1.0,13.03
8300,58.345458984375,1.0,13.03
8400,58.345458984375,1.0,13.03
8500,58.345458984375,1.0,13.03
8600,58.345458984375,1.0,13.03
8700,58.345458984375,1.0,13.03
8800,58.345458984375,1.0,13.03
8900,58.345458984375,1.0,13.03
9000,58.345458984375,1.0,13.03
9100,58.345458984375,1.0,13.03
9200,58.345458984375,1.0,13.03
9300,58.345458984375,1.0,13.03
9400,58.345458984375,1.0,13.03
9500,58.345458984375,1.0,13.03
9600,58.345458984375,1.0,13.03
9700,58.345458984375,1.0,13.03
9800,58.345458984375,1.0,13.03
9900,58.345458984375,1.0,13.03
10000,58.345458984375,1.0,13.03
10100,58.345458984375,1.0,13.03
10200,58.345458984375,1.0,13.03
10300,58.345458984375,1.0,13.03
10400,58.345458984375,1.0,13.03
10500,58.345458984375,1.0,13.03
10600,58.345458984375,1.0,13.03
10700,58.345458984375,1.0,13.03
10800,58.345458984375,1.0,13.03
10900,58.345458984375,1.0,13.03
11000,58.345458984375,1.0,13.03
11100,58.345458984375,1.0,13.03
11200,58.345458984375,1.0,13.03
11300,58.345458984375,1.0,13.03
11400,58.345458984375,1.0,13.03
11500,58.345458984375,1.0,13.03
11600,58.345458984375,1.0,13.03
11700,58.345458984375,1.0,13.03
11800,58.345458984375,1.0,13.03
11900,58.345458984375,1.0,13.03
12000,58.345458984375,1.0,13.03
12100,58.345458984375,1.0,13.03
12200,58.345458984375,1.0,13.03
12300,58.345458984375,1.0,13.03
12400,58.345458984375,1.0,13.03
12500,58.345458984375,1.0,13.03
12600,58.345458984375,1.0,13.03
12700,58.345458984375,1.0,13.03
12800,58.345458984375,1.0,13.03
12900,58.345458984375,1.0,13.03
13000,58.345458984375,1.0,13.03
13100,58.345458984375,1.0,13.03
13200,58.345458984375,1.0,13.03
13300,58.345458984375,1.0,13.03
13400,58.345458984375,1.0,13.03
13500,58.345458984375,1.0,13.03
13600,58.345458984375,1.0,13.03
13700,58.345458984375,1.0,13.03
13800,58.345458984375,1.0,13.03
13900,58.345458984375,1.0,13.03
14000,58.345458984375,1.0,13.03
14100,58.345458984375,1.0,13.03
14200,58.345458984375,1.0,13.03
14300,58.345458984375,1.0,13.03
14400,58.345458984375,1.0,13.03
14500,58.345458984375,1.0,13.03
14600,58.345458984375,1.0,13.03
14700,58.345458984375,1.0,13.03
14800,58.345458984375,1.0,13.03
14900,58.345458984375,1.0,13.03
15000,58.345458984375,1.0,13.03
15100,58.345458984375,1.0,13.03
15200,58.345458984375,1.0,13.07
15300,58.345458984375,1.0,13.07
15400,58.345458984375,1.0,13.07
15500,58.345458984375,1.0,13.07
15600,58.345458984375,1.0,13.07
15700,58.345458984375,1.0,13.07
15800,58.345458984375,1.0,13.07
15900,58.345458984375,1.0,13.07
16000,58.345458984375,1.0,13.07
16100,58.345458984375,1.0,13.07
16200,58.345458984375,1.0,13.07
16300,58.345458984375,1.0,13.07
16400,58.345458984375,1.0,13.07
16500,58.345458984375,1.0,13.07
16600,58.345458984375,1.0,13.07
16700,58.345458984375,1.0,13.07
16800,58.345458984375,1.0,13.07
16900,58.345458984375,1.0,13.07
17000,58.345458984375,1.0,13.07
17100,58.345458984375,1.0,13.07
17200,58.345458984375,1.0,13.07
17300,58.345458984375,1.0,13.07
17400,58.345458984375,1.0,13.07
17500,58.345458984375,1.0,13.07
17600,58.345458984375,1.0,13.07
17700,58.345458984375,1.0,13.07
17800,58.345458984375,1.0,13.07
17900,58.345458984375,1.0,13.07
18000,58.345458984375,1.0,13.07
18100,58.345458984375,1.0,13.07
18200,58.345458984375,1.0,13.07
18300,58.345458984375,1.0,13.07
18400,58.345458984375,1.0,13.07
18500,58.345458984375,1.0,13.07
18600,58.345458984375,1.0,13.07
18700,58.345458984375,1.0,13.07
18800,58.345458984375,1.0,13.07
18900,58.345458984375,1.0,13.07
19000,58.345458984375,1.0,13.07
19100,58.345458984375,1.0,13.07
19200,58.345458984375,1.0,13.07
19300,58.345458984375,1.0,13.07
19400,58.345458984375,1.0,13.07
19500,58.345458984375,1.0,13.07
19600,58.345458984375,1.0,13.07
19700,58.345458984375,1.0,13.07
19800,58.345458984375,1.0,13.07
19900,58.345458984375,1.0,13.07
20000,58.345458984375,1.0,13.07
20100,58.345458984375,1.0,13.07
20200,58.345458984375,1.0,13.07
20300,58.345458984375,1.0,13.07
20400,58.345458984375,1.0,13.07
20500,58.345458984375,1.0,13.07
20600,58.345458984375,1.0,13.07
20700,58.345458984375,1.0,13.07
20800,58.345458984375,1.0,13.07
20900,58.345458984375,1.0,13.07
21000,58.345458984375,1.0,13.07
21100,58.345458984375,1.0,13.07
21200,58.345458984375,1.0,13.07
21300,58.345458984375,1.0,13.07
21400,123.18099975585938,1.0,13.07
21500,123.18099975585938,1.0,13.07
21600,123.18099975585938,1.0,13.07
21700,123.18099975585938,1.0,13.07
21800,123.18099975585938,1.0,13.07
21900,123.18099975585938,1.0,13.07
22000,123.18099975585938,1.0,13.07
22100,123.18099975585938,1.0,13.07
22200,123.18099975585938,1.0,13.07
22300,123.18099975585938,1.0,13.07
22400,123.18099975585938,1.0,13.07
22500,123.18099975585938,1.0,13.07
22600,123.18099975585938,1.0,13.07
22700,123.18099975585938,1.0,13.07
22800,123.18099975585938,1.0,13.07
22900,123.18099975585938,1.0,13.07
23000,123.18099975585938,1.0,13.07
23100,123.18099975585938,1.0,13.07
23200,123.18099975585938,1.0,13.07
23300,123.18099975585938,1.0,13.07
23400,123.18099975585938,1.0,13.07
23500,123.18099975585938,1.0,13.07
23600,123.18099975585938,1.0,13.07
23700,123.18099975585938,1.0,13.07
23800,123.18099975585938,1.0,13.07
23900,123.18099975585938,1.0,13.07
24000,133.0640869140625,1.0,13.07
24100,134.8988037109375,1.0,13.07
24200,134.8988037109375,1.0,13.07
24300,134.8988037109375,1.0,13.07
24400,134.8988037109375,1.0,13.07
24500,134.8988037109375,1.0,13.07
24600,134.8988037109375,1.0,13.07
24700,134.8988037109375,1.0,13.07
24800,135.7252197265625,1.0,13.07
24900,135.7252197265625,1.0,13.07
25000,135.7252197265625,1.0,13.07
25100,135.7252197265625,1.0,13.07
25200,135.7252197265625,1.0,13.07
25300,135.7252197265625,1.0,13.07
25400,135.7252197265625,1.0,13.07
25500,135.7252197265625,1.0,13.07
25600,135.7252197265625,1.0,13.07
25700,135.7252197265625,1.0,13.07
25800,135.7252197265625,1.0,13.07
25900,135.7252197265625,1.0,13.07
26000,135.7252197265625,1.0,13.07
26100,135.7252197265625,1.0,13.07
26200,136.41062927246094,1.0,13.07
26300,136.41062927246094,1.0,13.07
26400,136.41062927246094,1.0,13.07
26500,136.41062927246094,1.0,13.07
26600,136.41062927246094,1.0,13.07
26700,136.41062927246094,1.0,13.07
26800,136.41062927246094,1.0,13.07
26900,136.41062927246094,1.0,13.07
27000,136.41062927246094,1.0,13.07
27100,136.41062927246094,1.0,13.07
27200,136.41062927246094,1.0,13.07
27300,136.41062927246094,1.0,13.07
27400,136.41062927246094,1.0,13.07
27500,136.41062927246094,1.0,13.07
27600,136.41062927246094,1.0,13.07
27700,136.41062927246094,1.0,13.07
27800,136.41062927246094,1.0,13.07
27900,136.41062927246094,1.0,13.07
28000,136.41062927246094,1.0,13.07
28100,136.41062927246094,1.0,13.07
28200,136.41062927246094,1.0,13.07
28300,136.41062927246094,1.0,13.07
28400,136.41062927246094,1.0,13.07
28500,136.41062927246094,1.0,13.07
28600,136.41062927246094,1.0,13.07
28700,136.41062927246094,1.0,13.07
28800,136.41062927246094,1.0,13.07
28900,136.41062927246094,1.0,13.07
29000,136.41062927246094,1.0,13.07
29100,136.41062927246094,1.0,13.07
29200,136.41062927246094,1.0,13.07
29300,136.41062927246094,1.0,13.07
29400,136.41062927246094,1.0,13.07
29500,136.41062927246094,1.0,13.07
29600,136.41062927246094,1.0,13.07
29700,136.41062927246094,1.0,13.07
29800,136.41062927246094,1.0,13.07
29900,136.41062927246094,1.0,13.07
30000,136.41062927246094,1.0,13.07
30100,136.41062927246094,1.0,13.07
30200,136.41062927246094,1.0,13.07
30300,136.41062927246094,1.0,13.07
38567,136.41062927246094,0.52,13.00
38667,136.41062927246094,0.52,13.00
38767,136.7963104248047,0.53,13.00
38867,136.7963104248047,0.53,13.00
38967,136.7963104248047,0.53,13.00
39067,136.7963104248047,0.53,13.00
39167,137.0565643310547,0.55,13.00
39267,137.0565643310547,0.55,13.00
39367,137.0565643310547,0.55,13.00
39467,137.0565643310547,0.55,13.00
39567,137.0565643310547,0.56,13.00
39667,137.0565643310547,0.56,13.00
39767,137.0565643310547,0.57,13.00
39867,137.0565643310547,0.59,13.00
39967,137.0565643310547,0.59,13.00
40067,137.0565643310547,0.61,13.00
40167,137.17738342285156,0.61,13.00
40267,137.17738342285156,0.61,13.00
40367,236.5269317626953,0.61,13.00
40467,236.5269317626953,0.62,13.00
40567,240.1428985595703,0.62,13.00
40667,241.21392822265625,0.63,13.00
40767,241.21392822265625,0.63,13.00
40867,241.21392822265625,0.63,13.00
40967,241.21392822265625,0.64,13.00
41067,245.2802276611328,0.64,13.00
41167,245.2802276611328,0.64,13.00
41267,245.2802276611328,0.64,13.00
41367,245.2802276611328,0.64,13.00
41467,245.2802276611328,0.64,13.00
41567,249.30978393554688,0.64,13.00
41667,249.30978393554688,0.65,13.00
41767,249.30978393554688,0.67,13.00
41867,249.30978393554688,0.68,13.00
41967,249.30978393554688,0.68,13.00
42067,249.30978393554688,0.68,13.00
42167,249.30978393554688,0.7,13.00
42267,249.30978393554688,0.7,13.00
42367,249.30978393554688,0.7,13.00
42467,249.30978393554688,0.7,13.00
42567,249.30978393554688,0.71,13.00
42667,249.30978393554688,0.71,13.00
42767,249.30978393554688,0.71,13.00
42867,249.30978393554688,0.71,13.00
