evaluation,fitness,uniqueness,time
100,2740.91455078125,1.0,132.89
190,3246.790283203125,1.0,124.38
280,3246.790283203125,1.0,73.93
370,3792.758056640625,1.0,74.75
460,3792.758056640625,1.0,75.83
550,5054.97705078125,1.0,74.68
640,6140.11181640625,1.0,75.63
730,6782.443359375,1.0,74.80
820,6782.443359375,1.0,74.91
910,6782.443359375,1.0,75.45
1000,6798.6591796875,1.0,74.91
1090,6798.6591796875,1.0,75.11
1180,6798.6591796875,1.0,75.35
1270,6897.494140625,1.0,75.12
1360,6897.494140625,1.0,75.23
1450,6897.494140625,1.0,75.06
1540,6969.517578125,1.0,74.79
1630,6969.517578125,1.0,74.26
1720,6969.517578125,1.0,74.62
1810,6969.517578125,1.0,74.92
1900,6969.517578125,1.0,74.70
1990,6969.517578125,1.0,75.58
2080,6969.517578125,1.0,74.70
2170,6969.517578125,1.0,74.61
2260,6969.517578125,1.0,75.13
2350,6969.517578125,1.0,74.54
2440,6969.517578125,1.0,74.35
2530,6969.517578125,1.0,75.17
2620,6969.517578125,1.0,74.91
2710,6969.517578125,1.0,75.09
2800,6969.517578125,1.0,75.22
2890,6969.517578125,1.0,75.31
2980,6969.517578125,1.0,74.53
3070,6969.517578125,1.0,74.53
3160,6969.517578125,1.0,75.08
3250,6969.517578125,1.0,74.39
3340,6969.517578125,1.0,75.09
3430,6969.517578125,1.0,74.67
3520,6969.517578125,1.0,74.82
3610,6969.517578125,1.0,74.87
3700,6969.517578125,1.0,74.15
3790,6969.517578125,1.0,75.14
3880,6969.517578125,1.0,74.57
3970,6969.517578125,1.0,74.85
4060,6969.517578125,1.0,74.71
4150,6969.517578125,1.0,74.99
4240,6969.517578125,1.0,75.16
4330,6969.517578125,1.0,74.80
4420,6969.517578125,1.0,75.18
4510,6969.517578125,1.0,74.76
4600,6969.517578125,1.0,74.15
4690,6969.517578125,1.0,75.42
4780,6969.517578125,1.0,74.45
4870,6969.517578125,1.0,74.58
4960,6969.517578125,1.0,74.70
5050,6969.517578125,1.0,74.12
5140,6969.517578125,1.0,75.21
5230,6969.517578125,1.0,75.00
5320,6969.517578125,1.0,74.64
5410,6969.517578125,1.0,74.77
5500,6969.517578125,1.0,74.41
5590,6969.517578125,1.0,74.73
5680,6969.517578125,1.0,74.70
5770,6969.517578125,1.0,74.41
5860,6969.517578125,1.0,75.12
5950,6969.517578125,1.0,74.72
6040,6969.517578125,1.0,75.04
6130,6969.517578125,1.0,75.14
6220,6969.517578125,1.0,74.74
6310,6969.517578125,1.0,75.00
6400,6969.517578125,1.0,74.78
6490,6969.517578125,1.0,74.89
6580,7086.97314453125,1.0,75.03
6670,7086.97314453125,1.0,74.01
6760,7086.97314453125,1.0,75.55
6850,7086.97314453125,1.0,74.81
6940,7086.97314453125,1.0,74.99
7030,7086.97314453125,1.0,75.31
7120,7086.97314453125,1.0,75.81
7210,7086.97314453125,1.0,75.88
7300,7086.97314453125,1.0,75.24
7390,7086.97314453125,1.0,75.66
7480,7086.97314453125,1.0,74.70
7570,7086.97314453125,1.0,75.90
7660,7086.97314453125,1.0,74.64
7750,7086.97314453125,1.0,75.08
7840,7086.97314453125,1.0,73.85
7930,7086.97314453125,1.0,75.01
8020,7086.97314453125,1.0,74.77
8110,7086.97314453125,1.0,74.84
8200,7086.97314453125,1.0,75.18
8290,7086.97314453125,1.0,74.72
8380,7086.97314453125,1.0,74.41
8470,7086.97314453125,1.0,74.60
8560,7086.97314453125,1.0,76.40
8650,7086.97314453125,1.0,73.96
8740,7086.97314453125,1.0,74.56
8830,7086.97314453125,1.0,75.44
8920,7086.97314453125,1.0,75.28
9010,7086.97314453125,1.0,75.28
9100,7086.97314453125,1.0,74.95
9190,7086.97314453125,1.0,74.91
9280,7086.97314453125,1.0,75.58
9370,7086.97314453125,1.0,75.15
9460,7086.97314453125,1.0,75.10
9550,7086.97314453125,1.0,74.47
9640,7086.97314453125,1.0,75.38
9730,7086.97314453125,1.0,74.76
9820,7086.97314453125,1.0,75.39
9910,7086.97314453125,1.0,75.13
10000,7086.97314453125,1.0,74.74
10090,7086.97314453125,1.0,74.95
10180,7086.97314453125,1.0,74.09
10270,7086.97314453125,1.0,74.80
10360,7086.97314453125,1.0,75.12
10450,7086.97314453125,1.0,74.27
10540,7086.97314453125,1.0,74.35
10630,7086.97314453125,1.0,75.07
10720,7086.97314453125,1.0,74.72
10810,7086.97314453125,1.0,75.04
10900,7086.97314453125,1.0,74.40
10990,7086.97314453125,1.0,74.35
11080,7086.97314453125,1.0,75.33
11170,7086.97314453125,1.0,75.08
11260,7086.97314453125,1.0,74.81
11350,7086.97314453125,1.0,75.41
11440,7086.97314453125,1.0,73.88
11530,7086.97314453125,1.0,75.28
11620,7086.97314453125,1.0,75.24
11710,7086.97314453125,1.0,74.93
11800,7086.97314453125,1.0,74.77
11890,7086.97314453125,1.0,74.80
11980,7086.97314453125,1.0,74.53
12070,7086.97314453125,1.0,75.46
12160,7086.97314453125,1.0,74.88
12250,7086.97314453125,1.0,74.49
12340,7086.97314453125,1.0,74.69
12430,7086.97314453125,1.0,74.46
12520,7086.97314453125,1.0,75.05
12610,7086.97314453125,1.0,75.13
12700,7086.97314453125,1.0,74.65
12790,7086.97314453125,1.0,74.73
12880,7086.97314453125,1.0,74.93
12970,7086.97314453125,1.0,75.41
13060,7086.97314453125,1.0,74.46
13150,7086.97314453125,1.0,74.39
13240,7086.97314453125,1.0,74.93
13330,7086.97314453125,1.0,75.22
13420,7086.97314453125,1.0,74.82
13510,7086.97314453125,1.0,74.67
13600,7086.97314453125,1.0,74.12
13690,7086.97314453125,1.0,75.15
13780,7086.97314453125,1.0,74.74
13870,7086.97314453125,1.0,74.14
13960,7086.97314453125,1.0,75.82
14050,7086.97314453125,1.0,74.23
14140,7086.97314453125,1.0,74.97
14230,7086.97314453125,1.0,75.04
14320,7086.97314453125,1.0,74.35
14410,7086.97314453125,1.0,74.93
14500,7086.97314453125,1.0,74.10
14590,7086.97314453125,1.0,74.68
14680,7086.97314453125,1.0,74.59
14770,7086.97314453125,1.0,75.31
14860,7086.97314453125,1.0,75.43
14950,7086.97314453125,1.0,74.78
15040,7086.97314453125,1.0,74.80
15130,7086.97314453125,1.0,74.46
15220,7086.97314453125,1.0,74.36
15310,7086.97314453125,1.0,74.27
15400,7086.97314453125,1.0,74.23
15490,7086.97314453125,1.0,75.47
15580,7086.97314453125,1.0,74.86
15670,7086.97314453125,1.0,74.65
15760,7086.97314453125,1.0,75.08
15850,7086.97314453125,1.0,75.23
15940,7086.97314453125,1.0,74.97
16030,7086.97314453125,1.0,74.57
16120,7086.97314453125,1.0,74.67
16210,7086.97314453125,1.0,75.07
16300,7086.97314453125,1.0,74.61
16390,7086.97314453125,1.0,75.10
16480,7086.97314453125,1.0,75.42
16570,7086.97314453125,1.0,75.71
16660,7086.97314453125,1.0,75.11
16750,7086.97314453125,1.0,74.85
16840,7086.97314453125,1.0,74.68
16930,7086.97314453125,1.0,74.19
17020,7086.97314453125,1.0,75.39
17110,7086.97314453125,1.0,74.56
17200,7086.97314453125,1.0,75.03
17290,7086.97314453125,1.0,74.38
17380,7086.97314453125,1.0,74.70
17470,7086.97314453125,1.0,74.54
17560,7086.97314453125,1.0,75.02
17650,7086.97314453125,1.0,75.27
17740,7086.97314453125,1.0,74.95
17830,7086.97314453125,1.0,74.40
17920,7086.97314453125,1.0,75.28
18010,7086.97314453125,1.0,74.38
18100,7086.97314453125,1.0,74.69
18190,7086.97314453125,1.0,75.45
18280,7086.97314453125,1.0,74.93
18370,7086.97314453125,1.0,74.25
18460,7086.97314453125,1.0,75.19
18550,7086.97314453125,1.0,75.17
18640,7086.97314453125,1.0,75.02
18730,7086.97314453125,1.0,75.18
18820,7086.97314453125,1.0,73.99
18910,7086.97314453125,1.0,74.70
19000,7086.97314453125,1.0,74.88
19090,7086.97314453125,1.0,74.36
19180,7086.97314453125,1.0,75.37
19270,7086.97314453125,1.0,75.31
19360,7086.97314453125,1.0,75.54
19450,7086.97314453125,1.0,75.04
19540,7086.97314453125,1.0,74.51
19630,7086.97314453125,1.0,74.70
19720,7086.97314453125,1.0,74.56
19810,7086.97314453125,1.0,74.72
19900,7086.97314453125,1.0,74.13
19990,7086.97314453125,1.0,74.35
20080,7086.97314453125,1.0,74.88
20170,7086.97314453125,1.0,75.07
20260,7086.97314453125,1.0,75.32
20350,7086.97314453125,1.0,74.89
20440,7086.97314453125,1.0,74.74
20530,7086.97314453125,1.0,74.61
20620,7086.97314453125,1.0,73.99
20710,7086.97314453125,1.0,74.83
20800,7086.97314453125,1.0,74.70
20890,7086.97314453125,1.0,74.64
20980,7086.97314453125,1.0,74.90
21070,7086.97314453125,1.0,74.16
21160,7086.97314453125,1.0,74.12
21250,7086.97314453125,1.0,74.88
21340,7086.97314453125,1.0,75.21
21430,7086.97314453125,1.0,75.08
21520,7086.97314453125,1.0,75.39
21610,7086.97314453125,1.0,74.33
21700,7086.97314453125,1.0,74.89
21790,7086.97314453125,1.0,74.63
21880,7086.97314453125,1.0,75.00
21970,7086.97314453125,1.0,74.88
22060,7086.97314453125,1.0,74.54
22150,7086.97314453125,1.0,74.49
22240,7086.97314453125,1.0,74.55
22330,7086.97314453125,1.0,74.33
22420,7086.97314453125,1.0,74.82
22510,7086.97314453125,1.0,75.05
22600,7086.97314453125,1.0,75.61
22690,7086.97314453125,1.0,74.61
22780,7086.97314453125,1.0,75.54
22870,7086.97314453125,1.0,75.14
22960,7086.97314453125,1.0,74.27
23050,7086.97314453125,1.0,73.78
23140,7086.97314453125,1.0,74.66
23230,7086.97314453125,1.0,75.27
23320,7086.97314453125,1.0,75.46
23410,7086.97314453125,1.0,74.50
23500,7086.97314453125,1.0,75.35
23590,7086.97314453125,1.0,75.62
23680,7086.97314453125,1.0,74.65
23770,7086.97314453125,1.0,74.66
23860,7086.97314453125,1.0,74.68
23950,7086.97314453125,1.0,74.54
24040,7086.97314453125,1.0,75.53
24130,7086.97314453125,1.0,74.93
24220,7086.97314453125,1.0,74.77
24310,7086.97314453125,1.0,75.02
24400,7086.97314453125,1.0,74.88
24490,7086.97314453125,1.0,74.71
24580,7086.97314453125,1.0,74.97
24670,7086.97314453125,1.0,74.36
24760,7086.97314453125,1.0,74.82
24850,7086.97314453125,1.0,75.10
24940,7086.97314453125,1.0,74.65
25030,7086.97314453125,1.0,74.45
25120,7086.97314453125,1.0,74.96
25210,7086.97314453125,1.0,74.62
25300,7086.97314453125,1.0,74.94
25390,7086.97314453125,1.0,74.91
25480,7086.97314453125,1.0,75.51
25570,7086.97314453125,1.0,75.22
25660,7086.97314453125,1.0,75.11
25750,7086.97314453125,1.0,74.79
25840,7086.97314453125,1.0,74.88
25930,7086.97314453125,1.0,75.49
26020,7086.97314453125,1.0,75.36
26110,7086.97314453125,1.0,74.55
26200,7086.97314453125,1.0,74.30
26290,7086.97314453125,1.0,74.90
26380,7086.97314453125,1.0,74.82
26470,7086.97314453125,1.0,75.63
26560,7086.97314453125,1.0,75.17
26650,7086.97314453125,1.0,75.44
26740,7086.97314453125,1.0,74.68
26830,7086.97314453125,1.0,75.19
26920,7086.97314453125,1.0,75.17
27010,7086.97314453125,1.0,74.25
27100,7086.97314453125,1.0,73.99
27190,7086.97314453125,1.0,74.77
27280,7086.97314453125,1.0,74.85
27370,7086.97314453125,1.0,74.49
27460,7086.97314453125,1.0,74.87
27550,7086.97314453125,1.0,75.50
27640,7086.97314453125,1.0,75.09
27730,7086.97314453125,1.0,75.11
27820,7086.97314453125,1.0,75.30
27910,7086.97314453125,1.0,74.62
28000,7086.97314453125,1.0,74.73
28090,7086.97314453125,1.0,75.28
28180,7086.97314453125,1.0,74.61
28270,7086.97314453125,1.0,74.66
28360,7086.97314453125,1.0,74.83
28450,7086.97314453125,1.0,74.30
28540,7086.97314453125,1.0,74.90
28630,7086.97314453125,1.0,74.68
28720,7086.97314453125,1.0,75.74
28810,7086.97314453125,1.0,75.22
28900,7086.97314453125,1.0,74.81
28990,7086.97314453125,1.0,75.06
29080,7086.97314453125,1.0,74.63
29170,7086.97314453125,1.0,74.40
29260,7086.97314453125,1.0,74.94
29350,7086.97314453125,1.0,74.90
29440,7086.97314453125,1.0,75.38
29530,7086.97314453125,1.0,75.58
29620,7086.97314453125,1.0,75.12
29710,7086.97314453125,1.0,74.41
29800,7086.97314453125,1.0,75.13
29890,7086.97314453125,1.0,75.26
29980,7086.97314453125,1.0,75.15
30070,7086.97314453125,1.0,74.75
30160,7086.97314453125,1.0,75.87
30250,7086.97314453125,1.0,75.60
30340,7086.97314453125,1.0,74.69
30430,7086.97314453125,1.0,74.49
30520,7086.97314453125,1.0,75.52
30610,7086.97314453125,1.0,75.01
30700,7086.97314453125,1.0,74.88
30790,7086.97314453125,1.0,74.22
30880,7086.97314453125,1.0,75.31
30970,7086.97314453125,1.0,74.83
31060,7086.97314453125,1.0,74.92
31150,7086.97314453125,1.0,75.08
31240,7086.97314453125,1.0,74.12
31330,7086.97314453125,1.0,74.38
31420,7086.97314453125,1.0,75.42
31510,7086.97314453125,1.0,74.51
31600,7086.97314453125,1.0,75.48
31690,7086.97314453125,1.0,75.54
31780,7086.97314453125,1.0,74.29
31870,7086.97314453125,1.0,74.65
31960,7086.97314453125,1.0,74.81
32050,7086.97314453125,1.0,74.25
32140,7086.97314453125,1.0,74.67
32230,7086.97314453125,1.0,74.30
32320,7086.97314453125,1.0,74.24
32410,7086.97314453125,1.0,74.21
32500,7086.97314453125,1.0,74.94
32590,7086.97314453125,1.0,74.63
32680,7086.97314453125,1.0,74.68
32770,7086.97314453125,1.0,74.75
32860,7086.97314453125,1.0,74.46
32950,7086.97314453125,1.0,74.80
33040,7086.97314453125,1.0,75.01
33130,7086.97314453125,1.0,74.59
33220,7086.97314453125,1.0,75.51
33310,7086.97314453125,1.0,74.78
33400,7086.97314453125,1.0,75.09
33490,7086.97314453125,1.0,74.80
33580,7086.97314453125,1.0,74.80
33670,7086.97314453125,1.0,74.65
33760,7086.97314453125,1.0,74.40
