evaluation,fitness,uniqueness,time
0,841.48486328125,1.0,79.71
1000,841.48486328125,1.0,79.71
2000,841.48486328125,1.0,79.71
3000,841.48486328125,1.0,79.71
4000,841.48486328125,1.0,79.71
5000,841.48486328125,1.0,79.71
6000,841.48486328125,1.0,79.71
7000,841.48486328125,1.0,79.71
8000,899.2880249023438,1.0,79.71
9000,918.6499633789062,1.0,79.71
10000,965.9520874023438,1.0,79.71
11000,965.9520874023438,1.0,79.71
12000,965.9520874023438,1.0,79.71
13000,965.9520874023438,1.0,79.71
14000,965.9520874023438,1.0,79.71
15000,1022.35791015625,1.0,79.71
16000,1022.35791015625,1.0,79.71
17000,1022.35791015625,1.0,79.71
18000,1022.35791015625,1.0,79.71
19000,1022.35791015625,1.0,79.71
20000,1022.35791015625,1.0,79.71
21000,1022.35791015625,1.0,79.71
22000,1022.35791015625,1.0,79.71
23000,1022.35791015625,1.0,79.71
24000,1022.35791015625,1.0,79.71
25000,1022.35791015625,1.0,79.71
26000,1059.022216796875,1.0,79.71
27000,1059.022216796875,1.0,79.71
28000,1059.022216796875,1.0,79.71
29000,1095.438720703125,1.0,79.71
30000,1095.438720703125,1.0,79.71
31000,1095.438720703125,1.0,79.71
32000,1095.438720703125,1.0,79.71
33000,1095.438720703125,1.0,79.71
34000,1095.438720703125,1.0,79.71
35000,1095.438720703125,1.0,79.71
36000,1095.438720703125,1.0,79.71
37000,1095.438720703125,1.0,79.71
38000,1095.438720703125,1.0,79.71
39000,1095.438720703125,1.0,79.71
40000,1095.438720703125,1.0,79.71
41000,1095.438720703125,1.0,79.71
42000,1095.438720703125,1.0,79.71
43000,1095.438720703125,1.0,79.71
44000,1095.438720703125,1.0,79.71
45000,1095.438720703125,1.0,79.71
46000,1095.438720703125,1.0,79.71
47000,1095.438720703125,1.0,79.71
48000,1095.438720703125,1.0,79.71
49000,1095.438720703125,1.0,79.71
50000,1095.438720703125,1.0,79.71
51000,1095.438720703125,1.0,79.71
52000,1095.438720703125,1.0,79.71
53000,1095.438720703125,1.0,79.71
54000,1095.438720703125,1.0,79.71
55000,1095.438720703125,1.0,79.71
56000,1095.438720703125,1.0,79.71
57000,1095.438720703125,1.0,79.71
58000,1095.438720703125,1.0,79.71
59000,1206.234619140625,1.0,79.71
60000,1206.234619140625,1.0,79.71
61000,1206.234619140625,1.0,79.71
62000,1206.234619140625,1.0,79.71
63000,1206.234619140625,1.0,79.71
64000,1206.234619140625,1.0,79.71
65000,1206.234619140625,1.0,79.71
66000,1206.234619140625,1.0,79.71
67000,1206.234619140625,1.0,79.71
68000,1206.234619140625,1.0,79.71
69000,1206.234619140625,1.0,79.71
70000,1294.177001953125,1.0,79.71
71000,1294.177001953125,1.0,79.71
72000,1294.177001953125,1.0,79.71
73000,1294.177001953125,1.0,79.71
74000,1294.177001953125,1.0,79.71
75000,1294.177001953125,1.0,79.71
76000,1294.177001953125,1.0,79.71
77000,1294.177001953125,1.0,79.71
78000,1294.177001953125,1.0,79.71
79000,1294.177001953125,1.0,79.71
80000,1294.177001953125,1.0,79.71
81000,1294.177001953125,1.0,79.71
82000,1294.177001953125,1.0,79.71
83000,1294.177001953125,1.0,79.71
84000,1294.177001953125,1.0,79.71
85000,1294.177001953125,1.0,79.71
86000,1294.177001953125,1.0,79.71
87000,1294.177001953125,1.0,79.71
88000,1294.177001953125,1.0,79.71
89000,1294.177001953125,1.0,79.71
90000,1294.177001953125,1.0,79.71
91000,1294.177001953125,1.0,79.71
92000,1294.177001953125,1.0,79.71
93000,1294.177001953125,1.0,79.71
94000,1294.177001953125,1.0,79.71
95000,1294.177001953125,1.0,79.71
96000,1294.177001953125,1.0,79.71
97000,1294.177001953125,1.0,79.71
98000,1294.177001953125,1.0,79.71
99000,1294.177001953125,1.0,79.71
100000,1294.177001953125,1.0,79.71
101000,1294.177001953125,1.0,79.71
102000,1294.177001953125,1.0,79.71
103000,1294.177001953125,1.0,79.71
104000,1294.177001953125,1.0,79.71
105000,1294.177001953125,1.0,79.71
106000,1294.177001953125,1.0,79.71
107000,1294.177001953125,1.0,79.71
108000,1294.177001953125,1.0,79.71
109000,1294.177001953125,1.0,79.71
110000,1294.177001953125,1.0,79.71
111000,1294.177001953125,1.0,79.71
112000,1294.177001953125,1.0,79.71
113000,1294.177001953125,1.0,79.71
114000,1294.177001953125,1.0,79.71
115000,1294.177001953125,1.0,79.71
116000,1294.177001953125,1.0,79.71
117000,1294.177001953125,1.0,79.71
118000,1294.177001953125,1.0,79.71
119000,1294.177001953125,1.0,79.71
120000,1294.177001953125,1.0,79.71
121000,1294.177001953125,1.0,79.71
122000,1294.177001953125,1.0,79.71
123000,1294.177001953125,1.0,79.71
124000,1294.177001953125,1.0,79.71
125000,1294.177001953125,1.0,79.71
126000,1294.177001953125,1.0,79.71
127000,1294.177001953125,1.0,79.71
128000,1294.177001953125,1.0,79.71
129000,1294.177001953125,1.0,79.71
130000,1294.177001953125,1.0,79.71
131000,1294.177001953125,1.0,79.71
132000,1294.177001953125,1.0,79.71
133000,1294.177001953125,1.0,79.71
134000,1294.177001953125,1.0,79.71
135000,1294.177001953125,1.0,79.71
136000,1294.177001953125,1.0,79.71
137000,1294.177001953125,1.0,79.71
138000,1294.177001953125,1.0,79.71
139000,1294.177001953125,1.0,79.71
140000,1294.177001953125,1.0,79.71
141000,1294.177001953125,1.0,79.71
142000,1294.177001953125,1.0,79.71
143000,1294.177001953125,1.0,79.71
144000,1294.177001953125,1.0,79.71
145000,1294.177001953125,1.0,79.71
146000,1294.177001953125,1.0,79.71
147000,1294.177001953125,1.0,79.71
148000,1294.177001953125,1.0,79.71
149000,1294.177001953125,1.0,79.71
150000,1294.177001953125,1.0,79.71
151000,1294.177001953125,1.0,79.71
152000,1294.177001953125,1.0,79.71
153000,1294.177001953125,1.0,79.71
154000,1294.177001953125,1.0,79.71
155000,1294.177001953125,1.0,79.71
156000,1294.177001953125,1.0,79.71
157000,1294.177001953125,1.0,79.71
158000,1294.177001953125,1.0,79.71
159000,1294.177001953125,1.0,79.71
160000,1294.177001953125,1.0,79.71
161000,1294.177001953125,1.0,79.71
162000,1294.177001953125,1.0,79.71
163000,1294.177001953125,1.0,79.71
164000,1294.177001953125,1.0,79.71
165000,1294.177001953125,1.0,79.71
166000,1294.177001953125,1.0,79.71
167000,1294.177001953125,1.0,79.71
168000,1294.177001953125,1.0,79.71
169000,1294.177001953125,1.0,79.71
170000,1294.177001953125,1.0,79.71
