evaluation,fitness,uniqueness,time
0,-127.9986343383789,1.0,71.09
1000,-87.80278778076172,1.0,71.09
2000,-83.83582305908203,1.0,71.09
3000,-81.54058074951172,1.0,71.09
4000,-75.27417755126953,1.0,71.09
5000,-75.27417755126953,1.0,71.09
6000,-75.27417755126953,1.0,71.09
7000,-75.27417755126953,1.0,71.09
8000,-75.27417755126953,1.0,71.09
9000,-75.27417755126953,1.0,71.09
10000,-75.27417755126953,1.0,71.09
11000,-75.27417755126953,1.0,71.09
12000,-75.27417755126953,1.0,71.09
13000,-75.27417755126953,1.0,71.09
14000,-75.27417755126953,1.0,71.09
15000,-69.54088592529297,1.0,71.09
16000,-69.54088592529297,1.0,71.09
17000,-69.54088592529297,1.0,71.09
18000,-69.54088592529297,1.0,71.09
19000,-69.54088592529297,1.0,71.09
20000,-69.54088592529297,1.0,71.09
21000,-69.54088592529297,1.0,71.09
22000,-69.54088592529297,1.0,71.09
23000,-69.54088592529297,1.0,71.09
24000,-69.54088592529297,1.0,71.09
25000,-59.56726837158203,1.0,71.09
26000,-59.56726837158203,1.0,71.09
27000,-59.56726837158203,1.0,71.09
28000,-59.56726837158203,1.0,71.09
29000,-53.28877639770508,1.0,71.09
30000,-53.28877639770508,1.0,71.09
31000,-53.28877639770508,1.0,71.09
32000,-53.28877639770508,1.0,71.09
33000,-53.28877639770508,1.0,71.09
34000,-53.28877639770508,1.0,71.09
35000,-53.28877639770508,1.0,71.09
36000,-53.28877639770508,1.0,71.09
37000,-53.28877639770508,1.0,71.09
38000,-53.28877639770508,1.0,71.09
39000,-53.28877639770508,1.0,71.09
40000,-53.28877639770508,1.0,71.09
41000,-53.28877639770508,1.0,71.09
42000,-53.28877639770508,1.0,71.09
43000,-53.28877639770508,1.0,71.09
44000,-53.28877639770508,1.0,71.09
45000,-53.28877639770508,1.0,71.09
46000,-53.28877639770508,1.0,71.09
47000,-53.28877639770508,1.0,71.09
48000,-53.28877639770508,1.0,71.09
49000,-53.28877639770508,1.0,71.09
50000,-48.11550521850586,1.0,71.09
51000,-48.11550521850586,1.0,71.09
52000,-48.11550521850586,1.0,71.09
53000,-48.11550521850586,1.0,71.09
54000,-48.11550521850586,1.0,71.09
55000,-48.11550521850586,1.0,71.09
56000,-48.11550521850586,1.0,71.09
57000,-48.11550521850586,1.0,71.09
58000,-48.11550521850586,1.0,71.09
59000,-48.11550521850586,1.0,71.09
60000,-48.11550521850586,1.0,71.09
61000,-48.11550521850586,1.0,71.09
62000,-36.43564224243164,1.0,71.09
63000,-36.43564224243164,1.0,71.09
64000,-36.43564224243164,1.0,71.09
65000,-36.43564224243164,1.0,71.09
66000,-36.43564224243164,1.0,71.09
67000,-36.43564224243164,1.0,71.09
68000,-36.43564224243164,1.0,71.09
69000,-36.43564224243164,1.0,71.09
70000,-36.43564224243164,1.0,71.09
71000,-36.43564224243164,1.0,71.09
72000,-36.43564224243164,1.0,71.09
73000,-36.43564224243164,1.0,71.09
74000,-36.43564224243164,1.0,71.09
