evaluation,fitness,uniqueness,time
0,3410.026611328125,1.0,154.78
100,3410.026611328125,1.0,154.78
200,3728.3203125,1.0,154.78
300,4284.9921875,1.0,154.78
400,5382.43603515625,1.0,154.78
500,5721.755859375,1.0,154.78
600,5721.755859375,1.0,154.78
700,5721.755859375,1.0,154.78
800,5721.755859375,1.0,154.78
900,5721.755859375,1.0,154.78
1000,5721.755859375,1.0,154.78
1100,5721.755859375,1.0,154.78
1200,5782.68603515625,1.0,154.78
1300,5782.68603515625,1.0,154.78
1400,5782.68603515625,1.0,154.78
1500,5782.68603515625,1.0,154.78
1600,5782.68603515625,1.0,154.78
1700,5782.68603515625,1.0,154.78
1800,5782.68603515625,1.0,154.78
1900,5782.68603515625,1.0,154.78
2000,5782.68603515625,1.0,154.78
2100,5782.68603515625,1.0,154.78
2200,5782.68603515625,1.0,154.78
2300,5782.68603515625,1.0,154.78
2400,5782.68603515625,1.0,154.78
2500,5782.68603515625,1.0,154.78
2600,5782.68603515625,1.0,154.78
2700,5782.68603515625,1.0,154.78
2800,5782.68603515625,1.0,154.78
2900,5782.68603515625,1.0,154.78
3000,5782.68603515625,1.0,154.78
3100,5782.68603515625,1.0,154.78
3200,5782.68603515625,1.0,154.78
3300,5782.68603515625,1.0,154.78
3400,5782.68603515625,1.0,154.78
3500,5782.68603515625,1.0,154.78
3600,5782.68603515625,1.0,154.78
3700,5782.68603515625,1.0,154.78
3800,5782.68603515625,1.0,154.78
3900,5782.68603515625,1.0,154.78
4000,5782.68603515625,1.0,154.78
4100,5782.68603515625,1.0,154.78
4200,5782.68603515625,1.0,154.78
4300,5782.68603515625,1.0,154.78
4400,5786.6650390625,1.0,154.78
4500,5786.6650390625,1.0,154.78
4600,5797.52685546875,1.0,154.78
4700,5797.52685546875,1.0,154.78
4800,5797.52685546875,1.0,154.78
4900,5797.52685546875,1.0,154.78
5000,5797.52685546875,1.0,154.78
5100,5797.52685546875,1.0,154.78
5200,5797.52685546875,1.0,154.78
5300,5797.52685546875,1.0,154.78
5400,5797.52685546875,1.0,154.78
5500,5797.52685546875,1.0,154.78
5600,5797.52685546875,1.0,154.78
5700,5797.52685546875,1.0,154.78
5800,5797.52685546875,1.0,154.78
5900,5797.52685546875,1.0,154.78
6000,5797.52685546875,1.0,154.78
6100,5797.52685546875,1.0,154.78
6200,5797.52685546875,1.0,154.78
6300,5797.52685546875,1.0,154.78
6400,5804.791015625,1.0,154.78
6500,5936.35498046875,1.0,154.78
6600,5984.7783203125,1.0,154.78
6700,5984.7783203125,1.0,154.78
6800,5984.7783203125,1.0,154.78
6900,5984.7783203125,1.0,154.78
7000,5984.7783203125,1.0,154.78
7100,5984.7783203125,1.0,154.78
7200,5984.7783203125,1.0,154.78
7300,5984.7783203125,1.0,154.78
7400,5984.7783203125,1.0,154.78
7500,5984.7783203125,1.0,154.78
7600,5984.7783203125,1.0,154.78
7700,5984.7783203125,1.0,154.78
7800,5984.7783203125,1.0,154.78
7900,5984.7783203125,1.0,154.78
8000,5984.7783203125,1.0,154.78
8100,5984.7783203125,1.0,154.78
8200,5984.7783203125,1.0,154.78
8300,5984.7783203125,1.0,154.78
8400,5984.7783203125,1.0,154.78
8500,5984.7783203125,1.0,154.78
8600,5984.7783203125,1.0,154.78
8700,5984.7783203125,1.0,154.78
8800,5984.7783203125,1.0,154.78
8900,5984.7783203125,1.0,154.78
9000,6350.0439453125,1.0,154.78
9100,6442.14990234375,1.0,154.78
9200,6474.33056640625,1.0,154.78
9300,6742.744140625,1.0,154.78
9400,6742.744140625,1.0,154.78
9500,6788.55712890625,1.0,154.78
9600,6788.55712890625,1.0,154.78
9700,6788.55712890625,1.0,154.78
9800,6788.55712890625,1.0,154.78
9900,6788.55712890625,1.0,154.78
10000,6788.55712890625,1.0,154.78
10100,6788.55712890625,1.0,154.78
10200,6788.55712890625,1.0,154.78
10300,6788.55712890625,1.0,154.78
10400,6788.55712890625,1.0,154.78
10500,6788.55712890625,1.0,154.78
10600,6788.55712890625,1.0,154.78
10700,6788.55712890625,1.0,154.78
10800,6788.55712890625,1.0,154.78
10900,6788.55712890625,1.0,154.78
11000,6788.55712890625,1.0,154.78
11100,6788.55712890625,1.0,154.78
11200,6788.55712890625,1.0,154.78
11300,6788.55712890625,1.0,154.78
11400,6788.55712890625,1.0,154.78
11500,6788.55712890625,1.0,154.78
11600,6788.55712890625,1.0,154.78
11700,6788.55712890625,1.0,154.78
11800,6788.55712890625,1.0,154.78
11900,6788.55712890625,1.0,154.78
12000,6788.55712890625,1.0,154.78
12100,6788.55712890625,1.0,154.78
12200,6788.55712890625,1.0,154.78
12300,6788.55712890625,1.0,154.78
12400,6788.55712890625,1.0,154.78
12500,6788.55712890625,1.0,154.78
12600,6788.55712890625,1.0,154.78
12700,6788.55712890625,1.0,154.78
12800,6788.55712890625,1.0,154.78
12900,6788.55712890625,1.0,154.78
13000,6788.55712890625,1.0,154.78
13100,6788.55712890625,1.0,154.78
13200,6788.55712890625,1.0,154.78
13300,6788.55712890625,1.0,154.78
13400,6788.55712890625,1.0,154.78
13500,6788.55712890625,1.0,154.78
13600,6788.55712890625,1.0,154.78
13700,6788.55712890625,1.0,154.78
13800,6788.55712890625,1.0,154.78
13900,6788.55712890625,1.0,154.78
14000,6788.55712890625,1.0,154.78
14100,6788.55712890625,1.0,154.78
14200,6788.55712890625,1.0,154.78
14300,6788.55712890625,1.0,154.78
14400,6788.55712890625,1.0,154.78
14500,6788.55712890625,1.0,154.78
14600,6788.55712890625,1.0,154.78
14700,6788.55712890625,1.0,154.78
14800,6788.55712890625,1.0,154.78
14900,6788.55712890625,1.0,154.78
15000,6788.55712890625,1.0,154.78
15100,6788.55712890625,1.0,154.78
15200,6788.55712890625,1.0,154.78
15300,6788.55712890625,1.0,154.78
15400,6788.55712890625,1.0,154.78
15500,6788.55712890625,1.0,154.78
15600,6788.55712890625,1.0,154.78
15700,6788.55712890625,1.0,154.78
15800,6788.55712890625,1.0,154.78
15900,6788.55712890625,1.0,154.78
16000,6788.55712890625,1.0,154.78
16100,6788.55712890625,1.0,154.78
16200,6788.55712890625,1.0,154.78
16300,6788.55712890625,1.0,154.78
16400,6788.55712890625,1.0,154.78
16500,6788.55712890625,1.0,154.78
16600,6788.55712890625,1.0,154.78
16700,6788.55712890625,1.0,154.78
16800,6788.55712890625,1.0,154.78
16900,6788.55712890625,1.0,154.78
17000,6788.55712890625,1.0,154.78
17100,6788.55712890625,1.0,154.78
17200,6788.55712890625,1.0,154.78
17300,6788.55712890625,1.0,154.78
17400,6788.55712890625,1.0,154.78
17500,6788.55712890625,1.0,154.78
17600,6788.55712890625,1.0,154.78
17700,6788.55712890625,1.0,154.78
17800,6788.55712890625,1.0,154.78
17900,6788.55712890625,1.0,154.78
18000,6788.55712890625,1.0,154.78
18100,6788.55712890625,1.0,154.78
18200,6788.55712890625,1.0,154.78
18300,6788.55712890625,1.0,154.78
18400,6788.55712890625,1.0,154.78
18500,6788.55712890625,1.0,154.78
18600,6788.55712890625,1.0,154.78
18700,6788.55712890625,1.0,154.78
18800,6788.55712890625,1.0,154.78
18900,6788.55712890625,1.0,154.78
19000,6788.55712890625,1.0,154.78
19100,6788.55712890625,1.0,154.78
19200,6788.55712890625,1.0,154.78
19300,6788.55712890625,1.0,154.78
19400,6788.55712890625,1.0,154.78
19500,6788.55712890625,1.0,154.78
19600,6788.55712890625,1.0,154.78
19700,6788.55712890625,1.0,154.78
19800,6788.55712890625,1.0,154.78
19900,6788.55712890625,1.0,154.78
20000,6788.55712890625,1.0,154.78
20100,6788.55712890625,1.0,154.78
20200,6788.55712890625,1.0,154.78
20300,6788.55712890625,1.0,154.78
20400,6788.55712890625,1.0,154.78
20500,6788.55712890625,1.0,154.78
20600,6788.55712890625,1.0,154.78
20700,6788.55712890625,1.0,154.78
20800,6788.55712890625,1.0,154.78
20900,6788.55712890625,1.0,154.78
21000,6788.55712890625,1.0,154.78
21100,6788.55712890625,1.0,154.78
21200,6788.55712890625,1.0,154.78
21300,6788.55712890625,1.0,154.78
21400,6788.55712890625,1.0,154.78
21500,6788.55712890625,1.0,154.78
21600,6788.55712890625,1.0,154.78
21700,6788.55712890625,1.0,154.78
21800,6788.55712890625,1.0,154.78
21900,6788.55712890625,1.0,154.78
22000,6788.55712890625,1.0,154.78
22100,6788.55712890625,1.0,154.78
22200,6788.55712890625,1.0,154.78
22300,6788.55712890625,1.0,154.78
22400,6788.55712890625,1.0,154.78
22500,6788.55712890625,1.0,154.78
22600,6788.55712890625,1.0,154.78
22700,6788.55712890625,1.0,154.78
22800,6788.55712890625,1.0,154.78
22900,6788.55712890625,1.0,154.78
23000,6788.55712890625,1.0,154.78
23100,6788.55712890625,1.0,154.78
23200,6788.55712890625,1.0,154.78
23300,6788.55712890625,1.0,154.78
23400,6788.55712890625,1.0,154.78
