evaluation,fitness,uniqueness,time
0,1189.760009765625,1.0,152.11
100,1189.760009765625,1.0,152.11
200,1189.760009765625,1.0,152.11
300,1924.3421630859375,1.0,152.11
400,1924.3421630859375,1.0,152.11
500,1924.3421630859375,1.0,152.11
600,2698.545166015625,1.0,152.11
700,2947.291015625,1.0,152.11
800,3561.711669921875,1.0,152.11
900,3561.711669921875,1.0,152.11
1000,3561.711669921875,1.0,152.11
1100,3561.711669921875,1.0,152.11
1200,3816.734619140625,1.0,152.11
1300,3816.734619140625,1.0,152.11
1400,3816.734619140625,1.0,152.11
1500,3885.298828125,1.0,152.11
1600,3885.298828125,1.0,152.11
1700,3885.298828125,1.0,152.11
1800,3885.298828125,1.0,152.11
1900,3885.298828125,1.0,152.11
2000,3885.298828125,1.0,152.11
2100,3885.298828125,1.0,152.11
2200,3885.298828125,1.0,152.11
2300,3885.298828125,1.0,152.11
2400,4034.3291015625,1.0,152.11
2500,4034.3291015625,1.0,152.11
2600,4034.3291015625,1.0,152.11
2700,4034.3291015625,1.0,152.11
2800,4034.3291015625,1.0,152.11
2900,4034.3291015625,1.0,152.11
3000,4034.3291015625,1.0,152.11
3100,4034.3291015625,1.0,152.11
3200,4668.857421875,1.0,152.11
3300,4668.857421875,1.0,152.11
3400,4925.4765625,1.0,152.11
3500,4925.4765625,1.0,152.11
3600,4925.4765625,1.0,152.11
3700,4925.4765625,1.0,152.11
3800,4925.4765625,1.0,152.11
3900,6033.42236328125,1.0,152.11
4000,6257.9169921875,1.0,152.11
4100,6257.9169921875,1.0,152.11
4200,6257.9169921875,1.0,152.11
4300,6371.2255859375,1.0,152.11
4400,6371.2255859375,1.0,152.11
4500,6371.2255859375,1.0,152.11
4600,6371.2255859375,1.0,152.11
4700,6592.08251953125,1.0,152.11
4800,6592.08251953125,1.0,152.11
4900,6592.08251953125,1.0,152.11
5000,6619.8359375,1.0,152.11
5100,6619.8359375,1.0,152.11
5200,6619.8359375,1.0,152.11
5300,6619.8359375,1.0,152.11
5400,6619.8359375,1.0,152.11
5500,6734.86328125,1.0,152.11
