evaluation,fitness,uniqueness,time
0,-124.00312042236328,1.0,4.67
100,-124.00312042236328,1.0,4.67
200,-124.00312042236328,1.0,4.67
300,-124.00312042236328,1.0,4.67
400,-122.2204818725586,1.0,4.67
500,-122.2204818725586,1.0,4.67
600,-122.2204818725586,1.0,4.67
700,-122.2204818725586,1.0,4.67
800,-122.2204818725586,1.0,4.67
900,-122.2204818725586,1.0,4.67
1000,-106.91508483886719,1.0,4.67
1100,-106.91508483886719,1.0,4.67
1200,-106.91508483886719,1.0,4.67
1300,-106.91508483886719,1.0,4.67
1400,-106.91508483886719,1.0,4.67
1500,-106.91508483886719,1.0,4.67
1600,-106.91508483886719,1.0,4.67
1700,-106.91508483886719,1.0,4.67
1800,-106.91508483886719,1.0,4.67
1900,-106.91508483886719,1.0,4.67
2000,-106.91508483886719,1.0,4.67
2100,-106.91508483886719,1.0,4.67
2200,-106.91508483886719,1.0,4.67
2300,-106.91508483886719,1.0,4.67
2400,-106.91508483886719,1.0,4.67
2500,-106.91508483886719,1.0,4.67
2600,-106.91508483886719,1.0,4.67
2700,-106.91508483886719,1.0,4.67
2800,-100.81163787841797,1.0,4.67
2900,-100.81163787841797,1.0,4.67
3000,-100.81163787841797,1.0,4.67
3100,-100.81163787841797,1.0,4.67
3200,-100.81163787841797,1.0,4.67
3300,-94.98261260986328,1.0,4.67
3400,-94.98261260986328,1.0,4.67
3500,-94.98261260986328,1.0,4.67
3600,-94.98261260986328,1.0,4.67
3700,-94.98261260986328,1.0,4.67
3800,-94.98261260986328,1.0,4.67
3900,-94.98261260986328,1.0,4.67
4000,-94.98261260986328,1.0,4.67
4100,-94.98261260986328,1.0,4.67
4200,-94.98261260986328,1.0,4.67
4300,-94.98261260986328,1.0,4.67
4400,-94.98261260986328,1.0,4.67
4500,-94.98261260986328,1.0,4.67
4600,-94.98261260986328,1.0,4.67
4700,-94.98261260986328,1.0,4.67
4800,-94.98261260986328,1.0,4.67
4900,-94.98261260986328,1.0,4.67
5000,-94.98261260986328,1.0,4.67
5100,-94.98261260986328,1.0,4.67
5200,-94.98261260986328,1.0,4.67
5300,-94.98261260986328,1.0,4.67
5400,-94.98261260986328,1.0,4.67
5500,-94.98261260986328,1.0,4.67
5600,-94.98261260986328,1.0,4.67
5700,-94.98261260986328,1.0,4.67
5800,-94.98261260986328,1.0,4.67
5900,-94.98261260986328,1.0,4.67
