evaluation,fitness,uniqueness,time
0,266.97100830078125,1.0,12.78
100,266.97100830078125,1.0,12.78
200,266.97100830078125,1.0,12.78
300,266.97100830078125,1.0,12.78
400,266.97100830078125,1.0,12.78
500,266.97100830078125,1.0,12.78
600,266.97100830078125,1.0,12.78
700,266.97100830078125,1.0,12.78
800,266.97100830078125,1.0,12.78
900,295.35137939453125,1.0,12.78
1000,309.5697937011719,1.0,12.78
1100,319.890869140625,1.0,12.78
1200,319.890869140625,1.0,12.78
1300,326.9044189453125,1.0,12.78
1400,360.9283142089844,1.0,12.78
1500,360.9283142089844,1.0,12.78
1600,360.9283142089844,1.0,12.78
1700,360.9283142089844,1.0,12.78
1800,360.9283142089844,1.0,12.78
1900,360.9283142089844,1.0,12.78
2000,360.9283142089844,1.0,12.78
2100,360.9283142089844,1.0,12.78
2200,360.9283142089844,1.0,12.78
2300,360.9283142089844,1.0,12.78
2400,360.9283142089844,1.0,12.78
2500,360.9283142089844,1.0,12.78
2600,360.9283142089844,1.0,12.78
2700,360.9283142089844,1.0,12.78
2800,360.9283142089844,1.0,12.78
2900,360.9283142089844,1.0,12.78
3000,360.9283142089844,1.0,12.78
3100,360.9283142089844,1.0,12.78
3200,360.9283142089844,1.0,12.78
3300,360.9283142089844,1.0,12.78
3400,360.9283142089844,1.0,12.78
3500,360.9283142089844,1.0,12.78
3600,360.9283142089844,1.0,12.78
3700,360.9283142089844,1.0,12.78
3800,438.5793151855469,1.0,12.78
3900,438.5793151855469,1.0,12.78
4000,438.5793151855469,1.0,12.78
4100,438.5793151855469,1.0,12.78
4200,438.5793151855469,1.0,12.78
4300,438.5793151855469,1.0,12.78
4400,438.5793151855469,1.0,12.78
4500,438.5793151855469,1.0,12.78
4600,438.5793151855469,1.0,12.78
4700,438.5793151855469,1.0,12.78
4800,438.5793151855469,1.0,12.78
4900,438.5793151855469,1.0,12.78
5000,438.5793151855469,1.0,12.78
5100,438.5793151855469,1.0,12.78
5200,438.5793151855469,1.0,12.78
5300,438.5793151855469,1.0,12.65
5400,438.5793151855469,1.0,12.65
5500,438.5793151855469,1.0,12.65
5600,438.5793151855469,1.0,12.65
5700,438.5793151855469,1.0,12.65
5800,438.5793151855469,1.0,12.65
5900,438.5793151855469,1.0,12.65
6000,438.5793151855469,1.0,12.65
6100,438.5793151855469,1.0,12.65
6200,438.5793151855469,1.0,12.65
6300,438.5793151855469,1.0,12.65
6400,438.5793151855469,1.0,12.65
6500,438.5793151855469,1.0,12.65
6600,438.5793151855469,1.0,12.65
6700,438.5793151855469,1.0,12.65
6800,438.5793151855469,1.0,12.65
6900,438.5793151855469,1.0,12.65
7000,438.5793151855469,1.0,12.65
7100,438.5793151855469,1.0,12.65
7200,438.5793151855469,1.0,12.65
7300,438.5793151855469,1.0,12.65
7400,438.5793151855469,1.0,12.65
7500,438.5793151855469,1.0,12.65
7600,438.5793151855469,1.0,12.65
7700,438.5793151855469,1.0,12.65
7800,438.5793151855469,1.0,12.65
7900,438.5793151855469,1.0,12.65
8000,438.5793151855469,1.0,12.65
8100,438.5793151855469,1.0,12.65
8200,438.5793151855469,1.0,12.65
8300,438.5793151855469,1.0,12.65
8400,438.5793151855469,1.0,12.65
8500,438.5793151855469,1.0,12.65
8600,438.5793151855469,1.0,12.65
8700,438.5793151855469,1.0,12.65
