evaluation,fitness,uniqueness,time
0,-123.97306823730469,1.0,4.70
100,-111.27210235595703,1.0,4.70
200,-111.27210235595703,1.0,4.70
300,-111.27210235595703,1.0,4.70
400,-111.27210235595703,1.0,4.70
500,-111.27210235595703,1.0,4.70
600,-111.27210235595703,1.0,4.70
700,-107.07979583740234,1.0,4.70
800,-107.07979583740234,1.0,4.70
900,-107.07979583740234,1.0,4.70
1000,-107.07979583740234,1.0,4.70
1100,-107.07979583740234,1.0,4.70
1200,-94.9766616821289,1.0,4.70
1300,-94.9766616821289,1.0,4.70
1400,-94.9766616821289,1.0,4.70
1500,-94.9766616821289,1.0,4.70
1600,-94.9766616821289,1.0,4.70
1700,-94.9766616821289,1.0,4.70
1800,-94.9766616821289,1.0,4.70
1900,-94.9766616821289,1.0,4.70
2000,-94.9766616821289,1.0,4.70
2100,-94.9766616821289,1.0,4.70
2200,-94.9766616821289,1.0,4.70
2300,-94.9766616821289,1.0,4.70
2400,-94.9766616821289,1.0,4.70
2500,-94.9766616821289,1.0,4.70
2600,-94.9766616821289,1.0,4.70
2700,-94.9766616821289,1.0,4.70
2800,-94.9766616821289,1.0,4.70
2900,-94.9766616821289,1.0,4.70
3000,-94.9766616821289,1.0,4.70
3100,-93.32493591308594,1.0,4.70
3200,-93.32493591308594,1.0,4.70
3300,-93.32493591308594,1.0,4.70
3400,-93.32493591308594,1.0,4.70
3500,-76.26992797851562,1.0,4.70
3600,-76.26992797851562,1.0,4.70
3700,-76.26992797851562,1.0,4.70
3800,-76.26992797851562,1.0,4.70
3900,-76.26992797851562,1.0,4.70
4000,-76.26992797851562,1.0,4.70
4100,-76.26992797851562,1.0,4.70
4200,-76.26992797851562,1.0,4.70
4300,-76.26992797851562,1.0,4.70
4400,-76.26992797851562,1.0,4.70
4500,-76.26992797851562,1.0,4.70
4600,-76.26992797851562,1.0,4.70
4700,-76.26992797851562,1.0,4.70
4800,-76.26992797851562,1.0,4.70
4900,-76.26992797851562,1.0,4.70
5000,-76.26992797851562,1.0,4.70
5100,-76.26992797851562,1.0,4.70
5200,-76.26992797851562,1.0,4.70
5300,-76.26992797851562,1.0,4.70
5400,-76.26992797851562,1.0,4.70
5500,-76.26992797851562,1.0,4.70
5600,-76.26992797851562,1.0,4.70
5700,-76.26992797851562,1.0,4.70
5800,-76.26992797851562,1.0,4.70
5900,-76.26992797851562,1.0,4.70
6000,-76.26992797851562,1.0,4.70
6100,-76.26992797851562,1.0,4.70
6200,-76.26992797851562,1.0,4.70
6300,-76.26992797851562,1.0,4.70
6400,-76.26992797851562,1.0,4.70
6500,-76.26992797851562,1.0,4.70
6600,-76.26992797851562,1.0,4.70
6700,-76.26992797851562,1.0,4.70
6800,-76.26992797851562,1.0,4.70
6900,-76.26992797851562,1.0,4.70
7000,-76.26992797851562,1.0,4.70
7100,-76.26992797851562,1.0,4.70
7200,-76.26992797851562,1.0,4.70
7300,-76.26992797851562,1.0,4.70
7400,-76.26992797851562,1.0,4.70
7500,-76.26992797851562,1.0,4.70
7600,-59.910484313964844,1.0,4.70
7700,-59.910484313964844,1.0,4.70
7800,-59.910484313964844,1.0,4.70
7900,-59.910484313964844,1.0,4.70
8000,-59.910484313964844,1.0,4.70
8100,-59.910484313964844,1.0,4.70
8200,-59.910484313964844,1.0,4.70
8300,-59.910484313964844,1.0,4.70
