evaluation,fitness,uniqueness,time
0,139.12562561035156,1.0,174.84
1000,162.4707489013672,1.0,174.84
2000,162.4707489013672,1.0,174.84
3000,162.4707489013672,1.0,174.84
4000,162.4707489013672,1.0,174.84
5000,162.4707489013672,1.0,174.84
6000,162.4707489013672,1.0,174.84
7000,162.4707489013672,1.0,174.84
8000,162.4707489013672,1.0,174.84
9000,162.4707489013672,1.0,174.84
10000,162.4707489013672,1.0,174.84
11000,162.4707489013672,1.0,174.84
12000,162.4707489013672,1.0,174.84
13000,192.95040893554688,1.0,174.84
14000,192.95040893554688,1.0,174.84
15000,192.95040893554688,1.0,174.84
16000,192.95040893554688,1.0,174.84
17000,193.65089416503906,1.0,174.84
18000,193.65089416503906,1.0,174.84
19000,193.65089416503906,1.0,174.84
20000,193.65089416503906,1.0,174.84
21000,193.65089416503906,1.0,174.84
22000,193.65089416503906,1.0,174.84
23000,193.65089416503906,1.0,174.84
24000,193.65089416503906,1.0,174.84
25000,193.65089416503906,1.0,174.84
26000,193.65089416503906,1.0,174.84
27000,193.65089416503906,1.0,174.84
28000,193.65089416503906,1.0,174.84
29000,193.65089416503906,1.0,174.84
30000,193.65089416503906,1.0,174.84
31000,193.65089416503906,1.0,174.84
32000,193.65089416503906,1.0,174.84
33000,193.65089416503906,1.0,174.84
34000,193.65089416503906,1.0,174.84
35000,193.65089416503906,1.0,174.84
36000,193.65089416503906,1.0,174.84
37000,193.65089416503906,1.0,174.84
38000,193.65089416503906,1.0,174.84
39000,193.65089416503906,1.0,174.84
40000,193.65089416503906,1.0,174.84
41000,193.65089416503906,1.0,174.84
42000,198.67144775390625,1.0,174.84
43000,198.67144775390625,1.0,174.84
44000,201.7289276123047,1.0,174.84
45000,201.7289276123047,1.0,174.84
46000,201.7289276123047,1.0,174.84
47000,201.7289276123047,1.0,174.84
48000,201.7289276123047,1.0,174.84
49000,206.57760620117188,1.0,174.84
50000,206.57760620117188,1.0,174.84
51000,206.57760620117188,1.0,174.84
52000,206.57760620117188,1.0,174.84
53000,206.57760620117188,1.0,174.84
54000,206.57760620117188,1.0,174.84
55000,206.57760620117188,1.0,174.84
56000,206.57760620117188,1.0,174.84
57000,206.57760620117188,1.0,174.84
58000,206.57760620117188,1.0,174.84
59000,206.57760620117188,1.0,174.84
60000,206.57760620117188,1.0,174.84
61000,206.57760620117188,1.0,174.84
62000,206.57760620117188,1.0,174.84
63000,206.57760620117188,1.0,174.84
64000,206.57760620117188,1.0,174.84
65000,206.57760620117188,1.0,174.84
66000,206.57760620117188,1.0,174.84
67000,206.57760620117188,1.0,174.84
68000,206.57760620117188,1.0,174.84
69000,206.57760620117188,1.0,174.84
70000,206.57760620117188,1.0,174.84
71000,206.57760620117188,1.0,174.84
72000,206.57760620117188,1.0,174.84
73000,206.57760620117188,1.0,174.84
74000,206.57760620117188,1.0,174.84
75000,206.57760620117188,1.0,174.84
76000,206.57760620117188,1.0,174.84
77000,206.57760620117188,1.0,174.84
78000,206.57760620117188,1.0,174.84
79000,206.57760620117188,1.0,174.84
80000,206.57760620117188,1.0,174.84
81000,206.57760620117188,1.0,174.84
82000,206.57760620117188,1.0,174.84
83000,206.57760620117188,1.0,174.84
84000,207.47305297851562,1.0,174.84
85000,207.47305297851562,1.0,174.84
86000,210.05557250976562,1.0,174.84
87000,210.05557250976562,1.0,174.84
88000,210.05557250976562,1.0,174.84
89000,210.05557250976562,1.0,174.84
90000,215.2794189453125,1.0,174.84
91000,215.2794189453125,1.0,174.84
92000,215.2794189453125,1.0,174.84
93000,259.92010498046875,1.0,174.84
94000,259.92010498046875,1.0,174.84
95000,259.92010498046875,1.0,174.84
96000,259.92010498046875,1.0,174.84
97000,259.92010498046875,1.0,174.84
98000,259.92010498046875,1.0,174.84
99000,262.73956298828125,1.0,174.84
100000,262.73956298828125,1.0,174.84
101000,262.73956298828125,1.0,174.84
102000,262.73956298828125,1.0,174.84
103000,262.73956298828125,1.0,174.84
104000,262.73956298828125,1.0,174.84
105000,262.73956298828125,1.0,174.84
106000,262.73956298828125,1.0,174.84
107000,262.73956298828125,1.0,174.84
108000,262.73956298828125,1.0,174.84
109000,262.73956298828125,1.0,174.84
110000,262.73956298828125,1.0,174.84
111000,262.73956298828125,1.0,174.84
112000,262.73956298828125,1.0,174.84
113000,262.73956298828125,1.0,174.84
114000,262.73956298828125,1.0,174.84
115000,262.73956298828125,1.0,174.84
116000,262.73956298828125,1.0,174.84
117000,262.73956298828125,1.0,174.84
118000,262.73956298828125,1.0,174.84
119000,262.73956298828125,1.0,174.84
120000,262.73956298828125,1.0,174.84
121000,262.73956298828125,1.0,174.84
122000,262.73956298828125,1.0,174.84
123000,262.73956298828125,1.0,174.84
124000,262.73956298828125,1.0,174.84
125000,262.73956298828125,1.0,174.84
126000,263.29876708984375,1.0,174.84
127000,263.29876708984375,1.0,174.84
128000,263.29876708984375,1.0,174.84
129000,263.29876708984375,1.0,174.84
130000,263.29876708984375,1.0,174.84
131000,263.29876708984375,1.0,174.84
132000,263.29876708984375,1.0,174.84
133000,263.29876708984375,1.0,174.84
134000,263.29876708984375,1.0,174.84
135000,263.29876708984375,1.0,174.84
136000,263.29876708984375,1.0,174.84
137000,263.29876708984375,1.0,174.84
138000,263.29876708984375,1.0,174.84
139000,263.29876708984375,1.0,174.84
140000,263.29876708984375,1.0,174.84
141000,263.29876708984375,1.0,174.84
142000,263.29876708984375,1.0,174.84
143000,263.29876708984375,1.0,174.84
144000,263.29876708984375,1.0,174.84
145000,263.29876708984375,1.0,174.84
146000,263.29876708984375,1.0,174.84
147000,263.29876708984375,1.0,174.84
148000,263.29876708984375,1.0,174.84
149000,264.43133544921875,1.0,174.84
150000,264.43133544921875,1.0,174.84
151000,264.43133544921875,1.0,174.84
152000,264.43133544921875,1.0,174.84
153000,264.43133544921875,1.0,174.84
154000,264.43133544921875,1.0,174.84
155000,264.43133544921875,1.0,174.84
156000,264.43133544921875,1.0,174.84
157000,264.43133544921875,1.0,174.84
158000,264.43133544921875,1.0,174.84
159000,264.43133544921875,1.0,174.84
160000,264.43133544921875,1.0,174.84
161000,264.43133544921875,1.0,174.84
162000,264.43133544921875,1.0,174.84
163000,264.43133544921875,1.0,174.84
164000,264.43133544921875,1.0,174.84
165000,264.43133544921875,1.0,174.84
166000,264.43133544921875,1.0,174.84
167000,264.43133544921875,1.0,174.84
168000,264.43133544921875,1.0,174.84
169000,264.43133544921875,1.0,174.84
170000,264.43133544921875,1.0,174.84
171000,264.43133544921875,1.0,174.84
172000,264.43133544921875,1.0,174.84
173000,264.43133544921875,1.0,174.84
174000,264.43133544921875,1.0,174.84
175000,264.43133544921875,1.0,174.84
176000,264.43133544921875,1.0,174.84
177000,264.43133544921875,1.0,174.84
178000,264.43133544921875,1.0,174.84
179000,264.43133544921875,1.0,174.84
180000,264.43133544921875,1.0,174.84
181000,264.43133544921875,1.0,174.84
182000,264.43133544921875,1.0,174.84
183000,264.43133544921875,1.0,174.84
184000,264.43133544921875,1.0,174.84
185000,264.43133544921875,1.0,174.84
186000,264.43133544921875,1.0,174.84
187000,264.43133544921875,1.0,174.84
188000,264.43133544921875,1.0,174.84
189000,264.43133544921875,1.0,174.84
190000,264.43133544921875,1.0,174.84
191000,264.43133544921875,1.0,174.84
192000,264.43133544921875,1.0,174.84
193000,264.43133544921875,1.0,174.84
194000,264.43133544921875,1.0,174.84
195000,264.43133544921875,1.0,174.84
196000,264.43133544921875,1.0,174.84
197000,264.43133544921875,1.0,174.84
198000,264.43133544921875,1.0,174.84
199000,264.43133544921875,1.0,174.84
200000,264.43133544921875,1.0,174.84
201000,264.43133544921875,1.0,174.84
202000,264.43133544921875,1.0,174.84
203000,264.43133544921875,1.0,174.84
204000,264.43133544921875,1.0,174.84
205000,264.43133544921875,1.0,174.84
206000,264.43133544921875,1.0,174.84
207000,264.43133544921875,1.0,174.84
208000,264.43133544921875,1.0,174.84
209000,264.43133544921875,1.0,174.84
210000,264.43133544921875,1.0,174.84
211000,264.43133544921875,1.0,174.84
212000,264.43133544921875,1.0,174.84
213000,264.43133544921875,1.0,174.84
214000,264.43133544921875,1.0,174.84
215000,264.43133544921875,1.0,174.84
216000,264.43133544921875,1.0,174.84
217000,264.43133544921875,1.0,174.84
218000,264.43133544921875,1.0,174.84
219000,264.43133544921875,1.0,174.84
220000,264.43133544921875,1.0,174.84
221000,264.43133544921875,1.0,174.84
222000,264.43133544921875,1.0,174.84
223000,264.43133544921875,1.0,174.84
224000,264.43133544921875,1.0,174.84
225000,264.43133544921875,1.0,174.84
226000,264.43133544921875,1.0,174.84
227000,264.43133544921875,1.0,174.84
228000,264.43133544921875,1.0,174.84
229000,264.43133544921875,1.0,174.84
230000,264.43133544921875,1.0,174.84
231000,264.43133544921875,1.0,174.84
232000,264.43133544921875,1.0,174.84
233000,264.43133544921875,1.0,174.84
234000,264.43133544921875,1.0,174.84
235000,264.43133544921875,1.0,174.84
236000,264.43133544921875,1.0,174.84
237000,264.43133544921875,1.0,174.84
238000,264.43133544921875,1.0,174.84
239000,264.43133544921875,1.0,174.84
240000,264.43133544921875,1.0,174.84
241000,264.43133544921875,1.0,174.84
242000,264.43133544921875,1.0,174.84
243000,264.43133544921875,1.0,174.84
244000,264.43133544921875,1.0,174.84
245000,264.43133544921875,1.0,174.84
246000,264.43133544921875,1.0,174.84
247000,264.43133544921875,1.0,174.84
248000,264.43133544921875,1.0,174.84
249000,264.43133544921875,1.0,174.84
250000,264.43133544921875,1.0,174.84
251000,264.43133544921875,1.0,174.84
252000,264.43133544921875,1.0,174.84
253000,264.43133544921875,1.0,174.84
254000,264.43133544921875,1.0,174.84
255000,264.43133544921875,1.0,174.84
256000,264.43133544921875,1.0,174.84
257000,264.43133544921875,1.0,174.84
258000,264.43133544921875,1.0,174.84
259000,264.43133544921875,1.0,174.84
260000,264.43133544921875,1.0,174.84
261000,264.43133544921875,1.0,174.84
262000,264.43133544921875,1.0,174.84
263000,264.43133544921875,1.0,174.84
264000,264.43133544921875,1.0,174.84
265000,264.43133544921875,1.0,174.84
266000,264.43133544921875,1.0,174.84
267000,264.43133544921875,1.0,174.84
268000,264.43133544921875,1.0,174.84
269000,264.43133544921875,1.0,174.84
270000,264.43133544921875,1.0,174.84
271000,264.43133544921875,1.0,174.84
272000,264.43133544921875,1.0,174.84
273000,264.43133544921875,1.0,174.84
274000,264.43133544921875,1.0,174.84
275000,264.43133544921875,1.0,174.84
276000,264.43133544921875,1.0,174.84
277000,264.43133544921875,1.0,174.84
278000,264.43133544921875,1.0,174.84
279000,264.43133544921875,1.0,174.84
280000,264.43133544921875,1.0,174.84
281000,264.43133544921875,1.0,174.84
282000,264.43133544921875,1.0,174.84
283000,264.43133544921875,1.0,174.84
284000,264.43133544921875,1.0,174.84
285000,264.43133544921875,1.0,174.84
286000,264.43133544921875,1.0,174.84
287000,264.43133544921875,1.0,174.84
288000,264.43133544921875,1.0,174.84
289000,264.43133544921875,1.0,174.84
290000,264.43133544921875,1.0,174.84
291000,264.43133544921875,1.0,174.84
292000,264.43133544921875,1.0,174.84
293000,264.43133544921875,1.0,174.84
294000,264.43133544921875,1.0,174.84
295000,264.43133544921875,1.0,174.84
296000,264.43133544921875,1.0,174.84
297000,264.43133544921875,1.0,174.84
298000,264.43133544921875,1.0,174.84
299000,264.43133544921875,1.0,174.84
300000,264.43133544921875,1.0,174.84
301000,264.43133544921875,1.0,174.84
