evaluation,fitness,uniqueness,time
0,1000.6414184570312,1.0,21.45
100,1000.6414184570312,1.0,21.45
200,1000.6414184570312,1.0,21.45
300,1000.6414184570312,1.0,21.45
400,1000.6414184570312,1.0,21.45
500,1000.6414184570312,1.0,21.45
600,1000.6414184570312,1.0,21.45
700,1000.6414184570312,1.0,21.45
800,1000.6414184570312,1.0,21.45
900,1000.6414184570312,1.0,21.45
1000,1022.1130981445312,1.0,21.45
1100,1022.1130981445312,1.0,21.45
1200,1022.1130981445312,1.0,21.45
1300,1022.1130981445312,1.0,21.45
1400,1022.1130981445312,1.0,21.45
1500,1022.1130981445312,1.0,21.45
1600,1022.1130981445312,1.0,21.45
1700,1022.1130981445312,1.0,21.45
1800,1022.1130981445312,1.0,21.45
1900,1022.1130981445312,1.0,21.45
2000,1022.1130981445312,1.0,21.45
2100,1022.1130981445312,1.0,21.45
2200,1022.1130981445312,1.0,21.45
2300,1022.1130981445312,1.0,21.45
2400,1022.1130981445312,1.0,21.45
2500,1022.1130981445312,1.0,21.45
2600,1022.1130981445312,1.0,21.45
2700,1028.344482421875,1.0,21.45
2800,1028.344482421875,1.0,21.45
2900,1028.344482421875,1.0,21.45
3000,1028.39794921875,1.0,21.45
3100,1028.39794921875,1.0,21.45
3200,1028.39794921875,1.0,21.45
3300,1028.39794921875,1.0,21.45
3400,1028.39794921875,1.0,21.45
3500,1028.39794921875,1.0,21.45
3600,1028.39794921875,1.0,21.45
3700,1028.39794921875,1.0,21.45
3800,1028.39794921875,1.0,21.45
3900,1028.39794921875,1.0,21.45
4000,1028.39794921875,1.0,21.45
4100,1028.39794921875,1.0,21.45
4200,1028.39794921875,1.0,21.45
4300,1028.39794921875,1.0,21.45
4400,1028.39794921875,1.0,21.45
4500,1028.39794921875,1.0,21.45
4600,1028.39794921875,1.0,21.45
4700,1029.2943115234375,1.0,21.45
4800,1029.2943115234375,1.0,21.45
4900,1029.2943115234375,1.0,21.45
5000,1029.2943115234375,1.0,21.45
5100,1029.2943115234375,1.0,21.45
5200,1029.2943115234375,1.0,21.45
5300,1029.2943115234375,1.0,21.45
5400,1029.2943115234375,1.0,21.45
5500,1029.2943115234375,1.0,21.45
5600,1029.2943115234375,1.0,21.02
5700,1029.2943115234375,1.0,21.02
5800,1029.2943115234375,1.0,21.02
5900,1029.2943115234375,1.0,21.02
6000,1029.2943115234375,1.0,21.02
6100,1029.2943115234375,1.0,21.02
6200,1029.2943115234375,1.0,21.02
6300,1029.2943115234375,1.0,21.02
6400,1029.2943115234375,1.0,21.02
6500,1029.2943115234375,1.0,21.02
6600,1029.2943115234375,1.0,21.02
6700,1029.2943115234375,1.0,21.02
6800,1029.2943115234375,1.0,21.02
6900,1029.2943115234375,1.0,21.02
7000,1029.2943115234375,1.0,21.02
7100,1029.2943115234375,1.0,21.02
7200,1029.2943115234375,1.0,21.02
7300,1029.2943115234375,1.0,21.02
7400,1029.2943115234375,1.0,21.02
7500,1029.2943115234375,1.0,21.02
7600,1029.2943115234375,1.0,21.02
7700,1029.2943115234375,1.0,21.02
