evaluation,fitness,uniqueness,time
100,29.135726928710938,1.0,26.35
190,29.135726928710938,1.0,25.29
280,35.636070251464844,1.0,7.65
370,35.636070251464844,1.0,7.84
460,35.636070251464844,1.0,7.67
550,37.62534713745117,1.0,7.66
640,41.28549575805664,1.0,7.57
730,41.28549575805664,1.0,7.56
820,41.28549575805664,1.0,7.65
910,41.28549575805664,1.0,7.70
1000,41.28549575805664,1.0,7.76
1090,41.28549575805664,1.0,7.75
1180,41.28549575805664,1.0,7.53
1270,41.28549575805664,1.0,7.59
1360,41.28549575805664,1.0,7.54
1450,61.11952209472656,1.0,7.68
1540,61.11952209472656,1.0,7.55
1630,104.30309295654297,1.0,7.72
1720,104.30309295654297,1.0,7.83
1810,104.30309295654297,1.0,7.82
1900,110.64756774902344,1.0,7.85
1990,110.64756774902344,1.0,7.93
2080,110.64756774902344,1.0,7.99
2170,121.52101135253906,1.0,7.74
2260,121.52101135253906,1.0,7.90
2350,161.97496032714844,1.0,7.78
2440,162.5142822265625,1.0,7.78
2530,174.5478057861328,1.0,7.77
2620,203.6083984375,1.0,7.76
2710,203.6083984375,1.0,7.76
2800,213.52700805664062,1.0,7.60
2890,218.10482788085938,1.0,7.71
2980,218.10482788085938,1.0,7.84
3070,218.10482788085938,1.0,7.86
3160,233.66793823242188,1.0,7.75
3250,233.66793823242188,1.0,7.75
3340,238.72315979003906,1.0,7.68
3430,242.4404754638672,1.0,7.78
3520,242.4404754638672,1.0,7.79
3610,242.4404754638672,1.0,7.80
3700,243.7917938232422,1.0,7.71
3790,244.5994873046875,1.0,7.86
3880,244.5994873046875,1.0,7.75
3970,244.5994873046875,1.0,7.71
4060,244.5994873046875,1.0,7.73
4150,251.02166748046875,1.0,7.75
4240,251.02166748046875,1.0,7.86
4330,255.8982696533203,1.0,7.61
4420,264.70623779296875,1.0,7.82
4510,264.70623779296875,1.0,7.75
4600,264.70623779296875,1.0,8.04
4690,270.4598693847656,1.0,7.93
4780,270.4598693847656,1.0,8.00
4870,270.4598693847656,1.0,7.74
4960,270.4598693847656,1.0,7.97
5050,270.4598693847656,1.0,7.66
5140,270.4598693847656,1.0,7.69
5230,270.4598693847656,1.0,7.86
5320,270.4598693847656,1.0,7.96
5410,270.4598693847656,1.0,7.71
5500,270.4598693847656,1.0,7.84
5590,270.4598693847656,1.0,7.70
5680,270.4598693847656,1.0,7.76
5770,270.4598693847656,1.0,7.92
5860,270.4598693847656,1.0,7.87
5950,270.4598693847656,1.0,7.79
6040,270.4598693847656,1.0,7.83
6130,270.4598693847656,1.0,7.72
6220,270.4598693847656,1.0,7.64
6310,270.4598693847656,1.0,8.01
6400,270.4598693847656,1.0,7.78
6490,270.4598693847656,1.0,7.89
6580,270.4598693847656,1.0,7.52
6670,270.4598693847656,1.0,7.81
6760,270.4598693847656,1.0,7.83
6850,270.4598693847656,1.0,7.99
6940,270.4598693847656,1.0,7.81
7030,270.4598693847656,1.0,7.63
7120,270.4598693847656,1.0,7.77
7210,270.4598693847656,1.0,7.70
7300,270.4598693847656,1.0,7.67
7390,270.4598693847656,1.0,7.75
7480,271.1195983886719,1.0,7.84
7570,271.1195983886719,1.0,7.90
7660,271.1195983886719,1.0,7.81
7750,271.1195983886719,1.0,7.79
7840,271.1195983886719,1.0,7.93
7930,271.1195983886719,1.0,8.01
8020,271.1195983886719,1.0,7.87
8110,271.1195983886719,1.0,7.88
8200,271.1195983886719,1.0,7.90
8290,271.1195983886719,1.0,7.78
8380,271.1195983886719,1.0,7.69
8470,271.1195983886719,1.0,7.92
8560,271.1195983886719,1.0,7.89
8650,271.1195983886719,1.0,8.06
8740,271.1195983886719,1.0,7.94
8830,271.1195983886719,1.0,7.69
8920,271.1195983886719,1.0,7.90
9010,271.1195983886719,1.0,8.03
9100,271.1195983886719,1.0,7.94
9190,271.1195983886719,1.0,7.73
9280,271.1195983886719,1.0,7.91
9370,271.1195983886719,1.0,7.96
9460,271.1195983886719,1.0,7.99
9550,271.1195983886719,1.0,7.81
9640,271.1195983886719,1.0,7.74
9730,271.1195983886719,1.0,7.75
9820,271.1195983886719,1.0,7.85
9910,271.1195983886719,1.0,7.89
10000,271.1195983886719,1.0,7.81
10090,271.1195983886719,1.0,7.85
10180,271.1195983886719,1.0,7.95
10270,271.1195983886719,1.0,7.85
10360,271.1195983886719,1.0,7.85
10450,271.1195983886719,1.0,7.91
10540,271.1195983886719,1.0,7.92
10630,271.1195983886719,1.0,7.73
10720,271.1195983886719,1.0,7.80
10810,271.1195983886719,1.0,7.82
10900,271.1195983886719,1.0,7.70
