evaluation,fitness,uniqueness,time
0,190.522705078125,1.0,147.49
1000,190.522705078125,1.0,147.49
2000,190.522705078125,1.0,147.49
3000,190.522705078125,1.0,147.49
4000,191.6409149169922,1.0,147.49
5000,198.26895141601562,1.0,147.49
6000,198.26895141601562,1.0,147.49
7000,198.26895141601562,1.0,147.49
8000,198.26895141601562,1.0,147.49
9000,198.26895141601562,1.0,147.49
10000,198.26895141601562,1.0,147.49
11000,198.26895141601562,1.0,147.49
12000,198.26895141601562,1.0,147.49
13000,198.26895141601562,1.0,147.49
14000,198.26895141601562,1.0,147.49
15000,198.26895141601562,1.0,147.49
16000,198.26895141601562,1.0,147.49
17000,198.26895141601562,1.0,147.49
18000,198.26895141601562,1.0,147.49
19000,198.26895141601562,1.0,147.49
20000,198.26895141601562,1.0,147.49
21000,198.26895141601562,1.0,147.49
22000,198.26895141601562,1.0,147.49
23000,198.26895141601562,1.0,147.49
24000,198.26895141601562,1.0,147.49
25000,198.26895141601562,1.0,147.49
26000,198.26895141601562,1.0,147.49
27000,198.26895141601562,1.0,147.49
28000,198.26895141601562,1.0,147.49
29000,198.26895141601562,1.0,147.49
30000,200.33033752441406,1.0,147.49
31000,200.33033752441406,1.0,147.49
32000,200.33033752441406,1.0,147.49
33000,200.33033752441406,1.0,147.49
34000,200.33033752441406,1.0,147.49
35000,200.33033752441406,1.0,147.49
36000,200.33033752441406,1.0,147.49
37000,200.33033752441406,1.0,147.49
38000,200.33033752441406,1.0,147.49
39000,200.33033752441406,1.0,147.49
40000,200.33033752441406,1.0,147.49
41000,200.33033752441406,1.0,147.49
42000,200.33033752441406,1.0,147.49
43000,200.33033752441406,1.0,147.49
44000,200.33033752441406,1.0,147.49
45000,200.33033752441406,1.0,147.49
46000,200.33033752441406,1.0,147.49
47000,200.33033752441406,1.0,147.49
48000,200.33033752441406,1.0,147.49
49000,200.33033752441406,1.0,147.49
50000,200.33033752441406,1.0,147.49
51000,200.33033752441406,1.0,147.49
52000,200.33033752441406,1.0,147.49
53000,200.33033752441406,1.0,147.49
54000,200.33033752441406,1.0,147.49
55000,200.33033752441406,1.0,147.49
56000,200.33033752441406,1.0,147.49
57000,200.33033752441406,1.0,147.49
58000,200.33033752441406,1.0,147.49
59000,200.33033752441406,1.0,147.49
60000,200.33033752441406,1.0,147.49
61000,200.33033752441406,1.0,147.49
62000,200.33033752441406,1.0,147.49
63000,200.33033752441406,1.0,147.49
64000,213.58106994628906,1.0,147.49
65000,228.15599060058594,1.0,147.49
66000,233.24046325683594,1.0,147.49
67000,233.24046325683594,1.0,147.49
68000,233.24046325683594,1.0,147.49
69000,233.24046325683594,1.0,147.49
70000,243.35482788085938,1.0,147.49
71000,243.35482788085938,1.0,147.49
72000,243.35482788085938,1.0,147.49
73000,243.35482788085938,1.0,147.49
74000,243.35482788085938,1.0,147.49
75000,243.35482788085938,1.0,147.49
76000,243.35482788085938,1.0,147.49
77000,243.35482788085938,1.0,147.49
78000,243.35482788085938,1.0,147.49
79000,243.35482788085938,1.0,147.49
80000,243.35482788085938,1.0,147.49
81000,243.35482788085938,1.0,147.49
82000,243.35482788085938,1.0,147.49
83000,243.35482788085938,1.0,147.49
84000,243.35482788085938,1.0,147.49
85000,243.35482788085938,1.0,147.49
86000,243.35482788085938,1.0,147.49
87000,243.35482788085938,1.0,147.49
88000,243.35482788085938,1.0,147.49
89000,243.35482788085938,1.0,147.49
90000,243.35482788085938,1.0,147.49
91000,243.35482788085938,1.0,147.49
92000,243.35482788085938,1.0,147.49
93000,243.35482788085938,1.0,147.49
94000,243.35482788085938,1.0,147.49
95000,243.35482788085938,1.0,147.49
96000,243.35482788085938,1.0,147.49
97000,243.35482788085938,1.0,147.49
98000,243.35482788085938,1.0,147.49
99000,243.35482788085938,1.0,147.49
100000,243.35482788085938,1.0,147.49
101000,243.35482788085938,1.0,147.49
102000,243.35482788085938,1.0,147.49
103000,243.35482788085938,1.0,147.49
104000,243.35482788085938,1.0,147.49
105000,243.35482788085938,1.0,147.49
106000,243.35482788085938,1.0,147.49
107000,243.35482788085938,1.0,147.49
108000,243.35482788085938,1.0,147.49
109000,243.35482788085938,1.0,147.49
110000,243.35482788085938,1.0,147.49
111000,243.35482788085938,1.0,147.49
112000,243.35482788085938,1.0,147.49
113000,243.35482788085938,1.0,147.49
114000,243.35482788085938,1.0,147.49
115000,243.35482788085938,1.0,147.49
116000,243.35482788085938,1.0,147.49
117000,243.35482788085938,1.0,147.49
118000,243.35482788085938,1.0,147.49
119000,243.35482788085938,1.0,147.49
120000,243.35482788085938,1.0,147.49
121000,243.35482788085938,1.0,147.49
122000,243.35482788085938,1.0,147.49
123000,243.35482788085938,1.0,147.49
124000,243.35482788085938,1.0,147.49
125000,243.35482788085938,1.0,147.49
126000,243.35482788085938,1.0,147.49
127000,243.35482788085938,1.0,147.49
128000,243.35482788085938,1.0,147.49
129000,243.35482788085938,1.0,147.49
130000,243.35482788085938,1.0,147.49
131000,243.35482788085938,1.0,147.49
132000,243.35482788085938,1.0,147.49
133000,243.35482788085938,1.0,147.49
134000,245.9578094482422,1.0,147.49
135000,245.9578094482422,1.0,147.49
136000,245.9578094482422,1.0,147.49
137000,245.9578094482422,1.0,147.49
138000,245.9578094482422,1.0,147.49
139000,245.9578094482422,1.0,147.49
140000,245.9578094482422,1.0,147.49
141000,245.9578094482422,1.0,147.49
142000,245.9578094482422,1.0,147.49
143000,245.9578094482422,1.0,147.49
144000,245.9578094482422,1.0,147.49
145000,245.9578094482422,1.0,147.49
146000,245.9578094482422,1.0,147.49
147000,245.9578094482422,1.0,147.49
148000,245.9578094482422,1.0,147.49
149000,245.9578094482422,1.0,147.49
150000,245.9578094482422,1.0,147.49
151000,245.9578094482422,1.0,147.49
152000,245.9578094482422,1.0,147.49
153000,245.9578094482422,1.0,147.49
154000,245.9578094482422,1.0,147.49
155000,245.9578094482422,1.0,147.49
156000,245.9578094482422,1.0,147.49
157000,245.9578094482422,1.0,147.49
158000,245.9578094482422,1.0,147.49
159000,245.9578094482422,1.0,147.49
160000,245.9578094482422,1.0,147.49
161000,245.9578094482422,1.0,147.49
162000,245.9578094482422,1.0,147.49
163000,245.9578094482422,1.0,147.49
164000,245.9578094482422,1.0,147.49
165000,245.9578094482422,1.0,147.49
166000,245.9578094482422,1.0,147.49
167000,245.9578094482422,1.0,147.49
168000,245.9578094482422,1.0,147.49
169000,245.9578094482422,1.0,147.49
170000,245.9578094482422,1.0,147.49
171000,245.9578094482422,1.0,147.49
172000,245.9578094482422,1.0,147.49
173000,245.9578094482422,1.0,147.49
174000,245.9578094482422,1.0,147.49
175000,245.9578094482422,1.0,147.49
176000,245.9578094482422,1.0,147.49
177000,245.9578094482422,1.0,147.49
178000,245.9578094482422,1.0,147.49
179000,245.9578094482422,1.0,147.49
180000,245.9578094482422,1.0,147.49
181000,245.9578094482422,1.0,147.49
182000,245.9578094482422,1.0,147.49
183000,245.9578094482422,1.0,147.49
184000,245.9578094482422,1.0,147.49
185000,245.9578094482422,1.0,147.49
186000,245.9578094482422,1.0,147.49
187000,245.9578094482422,1.0,147.49
188000,245.9578094482422,1.0,147.49
189000,245.9578094482422,1.0,147.49
190000,245.9578094482422,1.0,147.49
191000,245.9578094482422,1.0,147.49
192000,245.9578094482422,1.0,147.49
193000,245.9578094482422,1.0,147.49
194000,245.9578094482422,1.0,147.49
195000,245.9578094482422,1.0,147.49
196000,245.9578094482422,1.0,147.49
197000,245.9578094482422,1.0,147.49
198000,245.9578094482422,1.0,147.49
199000,245.9578094482422,1.0,147.49
200000,245.9578094482422,1.0,147.49
201000,245.9578094482422,1.0,147.49
202000,245.9578094482422,1.0,147.49
203000,245.9578094482422,1.0,147.49
204000,245.9578094482422,1.0,147.49
205000,245.9578094482422,1.0,147.49
206000,245.9578094482422,1.0,147.49
207000,245.9578094482422,1.0,147.49
208000,245.9578094482422,1.0,147.49
209000,245.9578094482422,1.0,147.49
210000,245.9578094482422,1.0,147.49
211000,245.9578094482422,1.0,147.49
212000,245.9578094482422,1.0,147.49
213000,245.9578094482422,1.0,147.49
214000,245.9578094482422,1.0,147.49
215000,245.9578094482422,1.0,147.49
216000,245.9578094482422,1.0,147.49
217000,245.9578094482422,1.0,147.49
218000,245.9578094482422,1.0,147.49
219000,245.9578094482422,1.0,147.49
220000,245.9578094482422,1.0,147.49
221000,249.57020568847656,1.0,147.49
222000,249.57020568847656,1.0,147.49
223000,249.57020568847656,1.0,147.49
224000,249.57020568847656,1.0,147.49
225000,249.57020568847656,1.0,147.49
226000,249.57020568847656,1.0,147.49
227000,249.57020568847656,1.0,147.49
228000,249.57020568847656,1.0,147.49
229000,249.57020568847656,1.0,147.49
230000,249.57020568847656,1.0,147.49
231000,249.57020568847656,1.0,147.49
232000,249.57020568847656,1.0,147.49
233000,249.57020568847656,1.0,147.49
234000,249.57020568847656,1.0,147.49
235000,249.57020568847656,1.0,147.49
236000,249.57020568847656,1.0,147.49
237000,249.57020568847656,1.0,147.49
238000,249.57020568847656,1.0,147.49
239000,249.57020568847656,1.0,147.49
240000,249.57020568847656,1.0,147.49
241000,249.57020568847656,1.0,147.49
242000,249.57020568847656,1.0,147.49
243000,249.57020568847656,1.0,147.49
244000,249.57020568847656,1.0,147.49
245000,249.57020568847656,1.0,147.49
246000,249.57020568847656,1.0,147.49
247000,249.57020568847656,1.0,147.49
248000,249.57020568847656,1.0,147.49
249000,249.57020568847656,1.0,147.49
250000,249.57020568847656,1.0,147.49
251000,249.57020568847656,1.0,147.49
252000,249.57020568847656,1.0,147.49
253000,249.57020568847656,1.0,147.49
254000,249.57020568847656,1.0,147.49
255000,249.57020568847656,1.0,147.49
256000,249.57020568847656,1.0,147.49
257000,249.57020568847656,1.0,147.49
258000,249.57020568847656,1.0,147.49
259000,249.57020568847656,1.0,147.49
260000,249.57020568847656,1.0,147.49
261000,249.57020568847656,1.0,147.49
262000,249.57020568847656,1.0,147.49
263000,249.57020568847656,1.0,147.49
264000,249.57020568847656,1.0,147.49
265000,249.57020568847656,1.0,147.49
266000,249.57020568847656,1.0,147.49
267000,249.57020568847656,1.0,147.49
268000,249.57020568847656,1.0,147.49
269000,249.57020568847656,1.0,147.49
270000,256.2665100097656,1.0,147.49
271000,256.2665100097656,1.0,147.49
272000,256.2665100097656,1.0,147.49
273000,256.2665100097656,1.0,147.49
274000,256.2665100097656,1.0,147.49
275000,256.2665100097656,1.0,147.49
276000,256.2665100097656,1.0,147.49
277000,256.2665100097656,1.0,147.49
278000,258.91217041015625,1.0,147.49
279000,258.91217041015625,1.0,147.49
280000,258.91217041015625,1.0,147.49
281000,258.91217041015625,1.0,147.49
282000,258.91217041015625,1.0,147.49
283000,258.91217041015625,1.0,147.49
284000,258.91217041015625,1.0,147.49
285000,258.91217041015625,1.0,147.49
286000,258.91217041015625,1.0,147.49
287000,265.3216247558594,1.0,147.49
288000,265.3216247558594,1.0,147.49
289000,265.3216247558594,1.0,147.49
290000,265.3216247558594,1.0,147.49
291000,265.3216247558594,1.0,147.49
292000,265.3216247558594,1.0,147.49
293000,265.3216247558594,1.0,147.49
294000,265.3216247558594,1.0,147.49
295000,265.3216247558594,1.0,147.49
296000,265.3216247558594,1.0,147.49
297000,265.3216247558594,1.0,147.49
298000,265.3216247558594,1.0,147.49
299000,265.3216247558594,1.0,147.49
300000,265.3216247558594,1.0,147.49
301000,267.2311096191406,1.0,147.49
