evaluation,fitness,uniqueness,time
0,-59.58197784423828,1.0,5.99
100,-59.58197784423828,1.0,5.99
200,-59.58197784423828,1.0,5.99
300,-52.04131317138672,1.0,5.99
400,-52.04131317138672,1.0,5.99
500,-52.04131317138672,1.0,5.99
600,-52.04131317138672,1.0,5.99
700,-52.04131317138672,1.0,5.99
800,-52.04131317138672,1.0,5.99
900,-52.04131317138672,1.0,5.99
1000,-52.04131317138672,1.0,5.99
1100,-40.16598892211914,1.0,5.99
1200,-40.16598892211914,1.0,5.99
1300,-40.16598892211914,1.0,5.99
1400,-40.16598892211914,1.0,5.99
1500,-40.16598892211914,1.0,5.99
1600,-40.16598892211914,1.0,5.99
1700,-40.16598892211914,1.0,5.99
1800,-40.16598892211914,1.0,5.99
1900,-40.16598892211914,1.0,5.99
2000,-40.16598892211914,1.0,5.99
2100,-40.16598892211914,1.0,5.99
2200,-40.16598892211914,1.0,5.99
2300,-40.16598892211914,1.0,5.99
2400,-40.16598892211914,1.0,5.99
2500,-40.16598892211914,1.0,5.99
2600,-40.16598892211914,1.0,5.99
2700,-40.16598892211914,1.0,5.99
2800,-26.53411102294922,1.0,5.99
2900,-26.53411102294922,1.0,5.99
3000,-26.53411102294922,1.0,5.99
3100,-26.53411102294922,1.0,5.99
3200,-26.53411102294922,1.0,5.99
3300,-26.53411102294922,1.0,5.99
3400,-26.53411102294922,1.0,5.99
3500,-26.53411102294922,1.0,5.99
3600,-26.53411102294922,1.0,5.99
3700,-26.53411102294922,1.0,5.99
3800,-26.53411102294922,1.0,5.99
3900,-26.53411102294922,1.0,5.99
4000,-26.53411102294922,1.0,5.99
4100,-26.53411102294922,1.0,5.99
4200,-26.53411102294922,1.0,5.99
4300,-26.53411102294922,1.0,5.99
4400,-26.53411102294922,1.0,5.99
4500,-26.53411102294922,1.0,5.99
4600,-26.53411102294922,1.0,5.99
4700,-26.53411102294922,1.0,5.99
4800,-26.53411102294922,1.0,5.99
4900,-26.53411102294922,1.0,5.99
5000,-26.53411102294922,1.0,5.99
5100,-26.53411102294922,1.0,5.99
