evaluation,fitness,uniqueness,time
0,72.73646545410156,1.0,174.78
1000,72.73646545410156,1.0,174.78
2000,72.73646545410156,1.0,174.78
3000,72.73646545410156,1.0,174.78
4000,72.73646545410156,1.0,174.78
5000,72.73646545410156,1.0,174.78
6000,87.031005859375,1.0,174.78
7000,180.25558471679688,1.0,174.78
8000,180.25558471679688,1.0,174.78
9000,180.25558471679688,1.0,174.78
10000,192.78866577148438,1.0,174.78
11000,192.78866577148438,1.0,174.78
12000,192.78866577148438,1.0,174.78
13000,192.78866577148438,1.0,174.78
14000,192.78866577148438,1.0,174.78
15000,192.78866577148438,1.0,174.78
16000,192.78866577148438,1.0,174.78
17000,192.78866577148438,1.0,174.78
18000,192.78866577148438,1.0,174.78
19000,197.5040740966797,1.0,174.78
20000,197.5040740966797,1.0,174.78
21000,197.5040740966797,1.0,174.78
22000,197.5040740966797,1.0,174.78
23000,197.5040740966797,1.0,174.78
24000,197.5040740966797,1.0,174.78
25000,197.5040740966797,1.0,174.78
26000,206.5240020751953,1.0,174.78
27000,206.5240020751953,1.0,174.78
28000,207.80377197265625,1.0,174.78
29000,207.80377197265625,1.0,174.78
30000,207.80377197265625,1.0,174.78
31000,207.80377197265625,1.0,174.78
32000,207.80377197265625,1.0,174.78
33000,207.80377197265625,1.0,174.78
34000,207.80377197265625,1.0,174.78
35000,207.80377197265625,1.0,174.78
36000,207.80377197265625,1.0,174.78
37000,207.80377197265625,1.0,174.78
38000,207.80377197265625,1.0,174.78
39000,207.80377197265625,1.0,174.78
40000,207.80377197265625,1.0,174.78
41000,207.80377197265625,1.0,174.78
42000,207.80377197265625,1.0,174.78
43000,207.80377197265625,1.0,174.78
44000,207.80377197265625,1.0,174.78
45000,207.80377197265625,1.0,174.78
46000,207.80377197265625,1.0,174.78
47000,207.80377197265625,1.0,174.78
48000,208.16465759277344,1.0,174.78
49000,212.89328002929688,1.0,174.78
50000,212.89328002929688,1.0,174.78
51000,212.89328002929688,1.0,174.78
52000,212.89328002929688,1.0,174.78
53000,212.89328002929688,1.0,174.78
54000,212.89328002929688,1.0,174.78
55000,212.89328002929688,1.0,174.78
56000,212.89328002929688,1.0,174.78
57000,212.89328002929688,1.0,174.78
58000,212.89328002929688,1.0,174.78
59000,217.2742462158203,1.0,174.78
60000,217.2742462158203,1.0,174.78
61000,217.2742462158203,1.0,174.78
62000,217.2742462158203,1.0,174.78
63000,217.2742462158203,1.0,174.78
64000,217.2742462158203,1.0,174.78
65000,217.2742462158203,1.0,174.78
66000,217.2742462158203,1.0,174.78
67000,217.2742462158203,1.0,174.78
68000,217.2742462158203,1.0,174.78
69000,217.2742462158203,1.0,174.78
70000,217.2742462158203,1.0,174.78
71000,217.2742462158203,1.0,174.78
72000,217.2742462158203,1.0,174.78
73000,217.2742462158203,1.0,174.78
74000,217.2742462158203,1.0,174.78
75000,225.29835510253906,1.0,174.78
76000,226.8462371826172,1.0,174.78
77000,226.8462371826172,1.0,174.78
78000,226.8462371826172,1.0,174.78
79000,226.8462371826172,1.0,174.78
80000,226.8462371826172,1.0,174.78
81000,226.8462371826172,1.0,174.78
82000,226.8462371826172,1.0,174.78
83000,226.8462371826172,1.0,174.78
84000,226.8462371826172,1.0,174.78
85000,226.8462371826172,1.0,174.78
86000,226.9511260986328,1.0,174.78
87000,226.9511260986328,1.0,174.78
88000,226.9511260986328,1.0,174.78
89000,226.9511260986328,1.0,174.78
90000,227.27914428710938,1.0,174.78
91000,227.27914428710938,1.0,174.78
92000,227.27914428710938,1.0,174.78
