evaluation,fitness,uniqueness,time
0,909.01318359375,1.0,357.96
1000,946.6253662109375,1.0,357.96
2000,946.6253662109375,1.0,357.96
3000,956.6768188476562,1.0,357.96
4000,956.6768188476562,1.0,357.96
5000,956.6768188476562,1.0,357.96
6000,956.6768188476562,1.0,357.96
7000,956.6768188476562,1.0,357.96
8000,956.6768188476562,1.0,357.96
9000,956.6768188476562,1.0,357.96
10000,956.6768188476562,1.0,357.96
11000,956.6768188476562,1.0,357.96
12000,975.7340087890625,1.0,357.96
13000,985.1293334960938,1.0,357.96
14000,985.1293334960938,1.0,357.96
15000,985.1293334960938,1.0,357.96
16000,985.1293334960938,1.0,357.96
17000,985.1293334960938,1.0,357.96
18000,985.1293334960938,1.0,357.96
19000,985.1293334960938,1.0,357.96
20000,985.1293334960938,1.0,357.96
21000,985.1293334960938,1.0,357.96
22000,985.1293334960938,1.0,357.96
23000,1088.114990234375,1.0,357.96
24000,1088.114990234375,1.0,357.96
25000,1088.114990234375,1.0,357.96
26000,1088.114990234375,1.0,357.96
27000,1088.114990234375,1.0,357.96
28000,1088.114990234375,1.0,357.96
29000,1088.114990234375,1.0,357.96
30000,1088.114990234375,1.0,357.96
31000,1088.114990234375,1.0,357.96
32000,1088.114990234375,1.0,357.96
33000,1088.114990234375,1.0,357.96
34000,1088.114990234375,1.0,357.96
35000,1088.114990234375,1.0,357.96
36000,1088.114990234375,1.0,357.96
37000,1088.114990234375,1.0,357.96
38000,1088.114990234375,1.0,357.96
39000,1088.114990234375,1.0,357.96
40000,1088.114990234375,1.0,357.96
41000,1088.114990234375,1.0,357.96
42000,1088.114990234375,1.0,357.96
43000,1088.114990234375,1.0,357.96
44000,1088.114990234375,1.0,357.96
45000,1088.114990234375,1.0,357.96
46000,1088.114990234375,1.0,357.96
47000,1088.114990234375,1.0,357.96
48000,1088.114990234375,1.0,357.96
49000,1088.114990234375,1.0,357.96
50000,1088.114990234375,1.0,357.96
51000,1088.114990234375,1.0,357.96
52000,1088.114990234375,1.0,357.96
53000,1088.114990234375,1.0,357.96
54000,1088.114990234375,1.0,357.96
55000,1088.114990234375,1.0,357.96
56000,1088.114990234375,1.0,357.96
57000,1088.114990234375,1.0,357.96
58000,1088.114990234375,1.0,357.96
59000,1088.114990234375,1.0,357.96
60000,1088.114990234375,1.0,357.96
61000,1088.114990234375,1.0,357.96
62000,1088.114990234375,1.0,357.96
63000,1088.114990234375,1.0,357.96
64000,1088.114990234375,1.0,357.96
65000,1088.114990234375,1.0,357.96
66000,1088.114990234375,1.0,357.96
67000,1105.3638916015625,1.0,357.96
68000,1105.3638916015625,1.0,357.96
69000,1105.3638916015625,1.0,357.96
70000,1105.3638916015625,1.0,357.96
71000,1105.3638916015625,1.0,357.96
72000,1105.7431640625,1.0,357.96
73000,1105.7431640625,1.0,357.96
74000,1105.7431640625,1.0,357.96
75000,1105.7431640625,1.0,357.96
76000,1105.7431640625,1.0,357.96
77000,1105.7431640625,1.0,357.96
78000,1105.7431640625,1.0,357.96
79000,1105.7431640625,1.0,357.96
80000,1105.7431640625,1.0,357.96
81000,1105.7431640625,1.0,357.96
82000,1105.7431640625,1.0,357.96
83000,1105.7431640625,1.0,357.96
84000,1105.7431640625,1.0,357.96
85000,1105.7431640625,1.0,357.96
86000,1105.7431640625,1.0,357.96
87000,1105.7431640625,1.0,357.96
88000,1105.7431640625,1.0,357.96
89000,1105.7431640625,1.0,357.96
90000,1105.7431640625,1.0,357.96
91000,1105.7431640625,1.0,357.96
92000,1106.7408447265625,1.0,357.96
93000,1106.7408447265625,1.0,357.96
94000,1106.7408447265625,1.0,357.96
95000,1108.4564208984375,1.0,357.96
96000,1108.4564208984375,1.0,357.96
97000,1108.4564208984375,1.0,357.96
98000,1108.4564208984375,1.0,357.96
99000,1108.4564208984375,1.0,357.96
100000,1108.4564208984375,1.0,357.96
101000,1108.4564208984375,1.0,357.96
102000,1108.4564208984375,1.0,357.96
103000,1108.4564208984375,1.0,357.96
104000,1108.4564208984375,1.0,357.96
105000,1108.4564208984375,1.0,357.96
106000,1108.4564208984375,1.0,357.96
107000,1108.4564208984375,1.0,357.96
108000,1108.4564208984375,1.0,357.96
109000,1108.4564208984375,1.0,357.96
110000,1108.4564208984375,1.0,357.96
111000,1108.4564208984375,1.0,357.96
112000,1108.4564208984375,1.0,357.96
113000,1108.4564208984375,1.0,357.96
114000,1108.4564208984375,1.0,357.96
115000,1169.766845703125,1.0,357.96
116000,1169.766845703125,1.0,357.96
117000,1169.766845703125,1.0,357.96
118000,1169.766845703125,1.0,357.96
119000,1169.766845703125,1.0,357.96
120000,1169.766845703125,1.0,357.96
121000,1169.766845703125,1.0,357.96
122000,1169.766845703125,1.0,357.96
123000,1169.766845703125,1.0,357.96
124000,1169.766845703125,1.0,357.96
125000,1169.766845703125,1.0,357.96
126000,1169.766845703125,1.0,357.96
127000,1169.766845703125,1.0,357.96
128000,1169.766845703125,1.0,357.96
129000,1169.766845703125,1.0,357.96
130000,1169.766845703125,1.0,357.96
131000,1169.766845703125,1.0,357.96
132000,1169.766845703125,1.0,357.96
133000,1169.766845703125,1.0,357.96
134000,1169.766845703125,1.0,357.96
135000,1169.766845703125,1.0,357.96
136000,1169.766845703125,1.0,357.96
137000,1169.766845703125,1.0,357.96
138000,1169.766845703125,1.0,357.96
139000,1169.766845703125,1.0,357.96
140000,1169.766845703125,1.0,357.96
141000,1169.766845703125,1.0,357.96
142000,1169.766845703125,1.0,357.96
143000,1169.766845703125,1.0,357.96
144000,1169.766845703125,1.0,357.96
145000,1169.766845703125,1.0,357.96
146000,1169.766845703125,1.0,357.96
147000,1169.766845703125,1.0,357.96
