evaluation,fitness,uniqueness,time
0,998.4417114257812,1.0,85.97
1000,998.4417114257812,1.0,85.97
2000,998.4417114257812,1.0,85.97
3000,1009.8828125,1.0,85.97
4000,1009.8828125,1.0,85.97
5000,1010.7113647460938,1.0,85.97
6000,1011.00537109375,1.0,85.97
7000,1011.00537109375,1.0,85.97
8000,1011.0106811523438,1.0,85.97
9000,1011.3441162109375,1.0,85.97
10000,1011.3441162109375,1.0,85.97
11000,1011.3718872070312,1.0,85.97
12000,1011.3718872070312,1.0,85.97
13000,1011.3718872070312,1.0,85.97
14000,1011.3718872070312,1.0,85.97
15000,1011.3718872070312,1.0,85.97
16000,1011.3718872070312,1.0,85.97
17000,1011.3718872070312,1.0,85.97
18000,1011.3718872070312,1.0,85.97
19000,1011.8728637695312,1.0,85.97
20000,1015.6777954101562,1.0,85.97
21000,1015.6777954101562,1.0,85.97
22000,1015.6777954101562,1.0,85.97
23000,1015.6777954101562,1.0,85.97
24000,1015.6777954101562,1.0,85.97
25000,1015.6777954101562,1.0,85.97
26000,1015.6777954101562,1.0,85.97
27000,1015.6777954101562,1.0,85.97
28000,1020.3959350585938,1.0,85.97
29000,1020.3959350585938,1.0,85.97
30000,1020.3959350585938,1.0,85.97
31000,1020.3959350585938,1.0,85.97
32000,1020.3959350585938,1.0,85.97
33000,1020.3959350585938,1.0,85.97
34000,1020.3959350585938,1.0,85.97
35000,1020.3959350585938,1.0,85.97
36000,1020.3959350585938,1.0,85.97
37000,1020.3959350585938,1.0,85.97
38000,1020.3959350585938,1.0,85.97
39000,1020.3959350585938,1.0,85.97
40000,1020.3959350585938,1.0,85.97
41000,1020.3959350585938,1.0,85.97
42000,1020.3959350585938,1.0,85.97
43000,1020.3959350585938,1.0,85.97
44000,1020.3959350585938,1.0,85.97
45000,1020.3959350585938,1.0,85.97
46000,1020.3959350585938,1.0,85.97
47000,1020.3959350585938,1.0,85.97
48000,1020.3959350585938,1.0,85.97
49000,1020.3959350585938,1.0,85.97
50000,1020.3959350585938,1.0,85.97
51000,1020.3959350585938,1.0,85.97
52000,1020.3959350585938,1.0,85.97
53000,1020.3959350585938,1.0,85.97
54000,1020.3959350585938,1.0,85.97
55000,1020.3959350585938,1.0,85.97
56000,1020.3959350585938,1.0,85.97
57000,1020.3959350585938,1.0,85.97
58000,1020.3959350585938,1.0,85.97
59000,1020.3959350585938,1.0,85.97
60000,1020.3959350585938,1.0,85.97
61000,1020.3959350585938,1.0,85.97
62000,1020.3959350585938,1.0,85.97
63000,1031.525390625,1.0,85.97
64000,1059.8504638671875,1.0,85.97
65000,1059.8504638671875,1.0,85.97
66000,1059.8504638671875,1.0,85.97
67000,1059.8504638671875,1.0,85.97
68000,1059.8504638671875,1.0,85.97
69000,1059.8504638671875,1.0,85.97
70000,1059.8504638671875,1.0,85.97
71000,1059.8504638671875,1.0,85.97
72000,1059.8504638671875,1.0,85.97
73000,1059.8504638671875,1.0,85.97
74000,1059.8504638671875,1.0,85.97
75000,1109.712890625,1.0,85.97
76000,1109.712890625,1.0,85.97
77000,1109.712890625,1.0,85.97
78000,1109.712890625,1.0,85.97
79000,1109.712890625,1.0,85.97
80000,1109.712890625,1.0,85.97
81000,1109.712890625,1.0,85.97
82000,1109.712890625,1.0,85.97
83000,1109.712890625,1.0,85.97
84000,1109.712890625,1.0,85.97
85000,1109.712890625,1.0,85.97
86000,1109.712890625,1.0,85.97
87000,1109.712890625,1.0,85.97
88000,1109.712890625,1.0,85.97
89000,1109.712890625,1.0,85.97
90000,1109.712890625,1.0,85.97
91000,1109.712890625,1.0,85.97
92000,1109.712890625,1.0,85.97
93000,1109.712890625,1.0,85.97
94000,1109.712890625,1.0,85.97
95000,1109.712890625,1.0,85.97
96000,1109.712890625,1.0,85.97
97000,1109.712890625,1.0,85.97
98000,1109.712890625,1.0,85.97
99000,1109.712890625,1.0,85.97
100000,1109.712890625,1.0,85.97
101000,1109.712890625,1.0,85.97
102000,1109.712890625,1.0,85.97
103000,1109.712890625,1.0,85.97
104000,1109.712890625,1.0,85.97
105000,1109.712890625,1.0,85.97
106000,1109.712890625,1.0,85.97
107000,1109.712890625,1.0,85.97
108000,1109.712890625,1.0,85.97
109000,1109.712890625,1.0,85.97
110000,1109.712890625,1.0,85.97
111000,1109.712890625,1.0,85.97
112000,1109.712890625,1.0,85.97
113000,1109.712890625,1.0,85.97
114000,1130.8570556640625,1.0,85.97
115000,1130.8570556640625,1.0,85.97
116000,1130.8570556640625,1.0,85.97
117000,1130.8570556640625,1.0,85.97
118000,1130.8570556640625,1.0,85.97
119000,1130.8570556640625,1.0,85.97
120000,1130.8570556640625,1.0,85.97
121000,1130.8570556640625,1.0,85.97
122000,1130.8570556640625,1.0,85.97
123000,1130.8570556640625,1.0,85.97
124000,1130.8570556640625,1.0,85.97
125000,1130.8570556640625,1.0,85.97
126000,1130.8570556640625,1.0,85.97
127000,1130.8570556640625,1.0,85.97
128000,1130.8570556640625,1.0,85.97
129000,1130.8570556640625,1.0,85.97
130000,1130.8570556640625,1.0,85.97
131000,1130.8570556640625,1.0,85.97
132000,1130.8570556640625,1.0,85.97
133000,1130.8570556640625,1.0,85.97
134000,1130.8570556640625,1.0,85.97
135000,1130.8570556640625,1.0,85.97
136000,1130.8570556640625,1.0,85.97
137000,1130.8570556640625,1.0,85.97
138000,1130.8570556640625,1.0,85.97
139000,1130.8570556640625,1.0,85.97
140000,1130.8570556640625,1.0,85.97
141000,1130.8570556640625,1.0,85.97
142000,1130.8570556640625,1.0,85.97
143000,1130.8570556640625,1.0,85.97
144000,1130.8570556640625,1.0,85.97
145000,1130.8570556640625,1.0,85.97
146000,1130.8570556640625,1.0,85.97
147000,1130.8570556640625,1.0,85.97
148000,1130.8570556640625,1.0,85.97
149000,1130.8570556640625,1.0,85.97
150000,1130.8570556640625,1.0,85.97
151000,1130.8570556640625,1.0,85.97
152000,1130.8570556640625,1.0,85.97
153000,1130.8570556640625,1.0,85.97
154000,1130.8570556640625,1.0,85.97
155000,1130.8570556640625,1.0,85.97
156000,1130.8570556640625,1.0,85.97
157000,1130.8570556640625,1.0,85.97
158000,1130.8570556640625,1.0,85.97
159000,1130.8570556640625,1.0,85.97
160000,1130.8570556640625,1.0,85.97
161000,1130.8570556640625,1.0,85.97
162000,1130.8570556640625,1.0,85.97
163000,1130.8570556640625,1.0,85.97
164000,1130.8570556640625,1.0,85.97
165000,1130.8570556640625,1.0,85.97
166000,1130.8570556640625,1.0,85.97
167000,1130.8570556640625,1.0,85.97
168000,1130.8570556640625,1.0,85.97
169000,1130.8570556640625,1.0,85.97
170000,1130.8570556640625,1.0,85.97
171000,1130.8570556640625,1.0,85.97
172000,1130.8570556640625,1.0,85.97
173000,1130.8570556640625,1.0,85.97
174000,1130.8570556640625,1.0,85.97
175000,1130.8570556640625,1.0,85.97
176000,1130.8570556640625,1.0,85.97
177000,1130.8570556640625,1.0,85.97
178000,1130.8570556640625,1.0,85.97
179000,1130.8570556640625,1.0,85.97
180000,1130.8570556640625,1.0,85.97
181000,1130.8570556640625,1.0,85.97
182000,1130.8570556640625,1.0,85.97
183000,1130.8570556640625,1.0,85.97
184000,1130.8570556640625,1.0,85.97
185000,1130.8570556640625,1.0,85.97
186000,1130.8570556640625,1.0,85.97
187000,1130.8570556640625,1.0,85.97
188000,1130.8570556640625,1.0,85.97
189000,1130.8570556640625,1.0,85.97
190000,1130.8570556640625,1.0,85.97
191000,1130.8570556640625,1.0,85.97
192000,1130.8570556640625,1.0,85.97
193000,1130.8570556640625,1.0,85.97
194000,1130.8570556640625,1.0,85.97
195000,1130.8570556640625,1.0,85.97
196000,1130.8570556640625,1.0,85.97
197000,1130.8570556640625,1.0,85.97
198000,1130.8570556640625,1.0,85.97
199000,1130.8570556640625,1.0,85.97
200000,1130.8570556640625,1.0,85.97
201000,1130.8570556640625,1.0,85.97
202000,1130.8570556640625,1.0,85.97
203000,1130.8570556640625,1.0,85.97
204000,1130.8570556640625,1.0,85.97
205000,1130.8570556640625,1.0,85.97
206000,1130.8570556640625,1.0,85.97
207000,1130.8570556640625,1.0,85.97
208000,1130.8570556640625,1.0,85.97
209000,1130.8570556640625,1.0,85.97
210000,1130.8570556640625,1.0,85.97
211000,1130.8570556640625,1.0,85.97
212000,1130.8570556640625,1.0,85.97
213000,1130.8570556640625,1.0,85.97
214000,1130.8570556640625,1.0,85.97
215000,1130.8570556640625,1.0,85.97
216000,1130.8570556640625,1.0,85.97
