evaluation,fitness,uniqueness,time
0,37.7767448425293,1.0,226.77
1000,39.387001037597656,1.0,226.77
2000,39.387001037597656,1.0,226.77
3000,65.809814453125,1.0,226.77
4000,65.809814453125,1.0,226.77
5000,181.7845916748047,1.0,226.77
6000,181.7845916748047,1.0,226.77
7000,181.7845916748047,1.0,226.77
8000,181.7845916748047,1.0,226.77
9000,187.8195037841797,1.0,226.77
10000,187.8195037841797,1.0,226.77
11000,187.8195037841797,1.0,226.77
12000,187.8195037841797,1.0,226.77
13000,187.8195037841797,1.0,226.77
14000,187.8195037841797,1.0,226.77
15000,187.8195037841797,1.0,226.77
16000,187.8195037841797,1.0,226.77
17000,187.8195037841797,1.0,226.77
18000,187.8195037841797,1.0,226.77
19000,187.8195037841797,1.0,226.77
20000,187.8195037841797,1.0,226.77
21000,187.8195037841797,1.0,226.77
22000,187.8195037841797,1.0,226.77
23000,187.8195037841797,1.0,226.77
24000,187.8195037841797,1.0,226.77
25000,187.8195037841797,1.0,226.77
26000,187.8195037841797,1.0,226.77
27000,191.34765625,1.0,226.77
28000,191.34765625,1.0,226.77
29000,191.34765625,1.0,226.77
30000,191.34765625,1.0,226.77
31000,191.34765625,1.0,226.77
32000,191.34765625,1.0,226.77
33000,191.34765625,1.0,226.77
34000,191.34765625,1.0,226.77
35000,191.34765625,1.0,226.77
36000,191.34765625,1.0,226.77
37000,192.76881408691406,1.0,226.77
38000,192.76881408691406,1.0,226.77
39000,192.76881408691406,1.0,226.77
40000,192.76881408691406,1.0,226.77
41000,192.76881408691406,1.0,226.77
42000,192.76881408691406,1.0,226.77
43000,192.76881408691406,1.0,226.77
44000,192.76881408691406,1.0,226.77
45000,192.76881408691406,1.0,226.77
46000,192.76881408691406,1.0,226.77
47000,192.76881408691406,1.0,226.77
48000,192.76881408691406,1.0,226.77
49000,192.76881408691406,1.0,226.77
50000,192.76881408691406,1.0,226.77
51000,192.76881408691406,1.0,226.77
52234,192.76881408691406,0.997,195.65
53234,192.76881408691406,0.997,195.65
54234,192.76881408691406,0.997,195.65
55234,192.76881408691406,0.997,195.65
56234,192.76881408691406,0.997,195.65
57234,192.76881408691406,0.997,195.65
58234,192.76881408691406,0.997,195.65
59234,192.76881408691406,0.997,195.65
60234,192.76881408691406,0.997,195.65
61234,192.76881408691406,0.997,195.65
62234,192.76881408691406,0.997,195.65
63234,192.76881408691406,0.997,195.65
64234,192.76881408691406,0.997,195.65
65234,192.76881408691406,0.997,195.65
66234,192.76881408691406,0.997,195.65
67234,192.76881408691406,0.997,195.65
68234,192.76881408691406,0.997,195.65
69234,192.76881408691406,0.997,195.65
70234,192.76881408691406,0.997,195.65
71234,192.76881408691406,0.997,195.65
72234,192.76881408691406,0.997,195.65
73234,192.76881408691406,0.997,195.65
74234,192.76881408691406,0.997,195.65
75234,192.76881408691406,0.997,195.65
76234,192.76881408691406,0.997,195.65
77234,192.76881408691406,0.997,195.65
78234,192.76881408691406,0.997,195.65
79234,192.76881408691406,0.997,195.65
80234,192.76881408691406,0.997,195.65
81234,192.76881408691406,0.997,195.65
82234,192.76881408691406,0.997,195.65
83234,192.76881408691406,0.997,195.65
84234,193.1884307861328,0.997,195.65
85234,195.12667846679688,0.997,195.65
86234,195.12667846679688,0.997,195.65
87234,195.12667846679688,0.997,195.65
88234,195.12667846679688,0.997,195.65
89234,195.12667846679688,0.998,195.65
90234,195.12667846679688,0.998,195.65
91234,214.79031372070312,0.998,195.65
92234,214.79031372070312,0.998,195.65
