evaluation,fitness,uniqueness,time
1000,312.9425048828125,1.0,116.76
1990,1000.51171875,1.0,116.85
2980,1000.51171875,1.0,87.79
3970,1000.51171875,1.0,87.25
4960,1025.74267578125,1.0,87.57
5950,1025.74267578125,1.0,86.65
6940,1028.1455078125,1.0,87.77
7930,1028.1455078125,1.0,87.55
8920,1035.1627197265625,1.0,89.33
9910,1035.1627197265625,1.0,88.38
10900,1035.1627197265625,1.0,87.35
11890,1035.1627197265625,1.0,87.28
12880,1035.1627197265625,1.0,86.61
13870,1035.1627197265625,1.0,88.60
14860,1035.1627197265625,1.0,87.94
15850,1035.1627197265625,1.0,87.48
16840,1035.4505615234375,1.0,87.44
17830,1035.4505615234375,1.0,88.00
18820,1035.4505615234375,1.0,88.51
19810,1035.4505615234375,1.0,86.35
20800,1035.4505615234375,1.0,88.20
21790,1035.4505615234375,1.0,88.97
22780,1035.4505615234375,1.0,88.80
23770,1035.4505615234375,1.0,86.56
24760,1035.4505615234375,1.0,88.17
25750,1035.4505615234375,1.0,86.66
26740,1035.4505615234375,1.0,88.38
27730,1035.4505615234375,1.0,87.54
28720,1035.4505615234375,1.0,86.56
29710,1035.4505615234375,1.0,89.26
30700,1035.4505615234375,1.0,88.14
31690,1035.4505615234375,1.0,88.01
32680,1035.4505615234375,1.0,86.37
33670,1035.4505615234375,1.0,87.54
34660,1035.6368408203125,1.0,87.13
35650,1035.6368408203125,1.0,88.53
36640,1035.6368408203125,1.0,86.78
37630,1035.6368408203125,1.0,85.63
38620,1035.6368408203125,1.0,84.47
39610,1035.6368408203125,1.0,84.89
40600,1035.6368408203125,1.0,85.38
41590,1035.6368408203125,1.0,85.59
42580,1035.6368408203125,1.0,84.88
43570,1035.6368408203125,1.0,84.14
44560,1035.6368408203125,1.0,85.56
45550,1036.42138671875,1.0,86.11
46540,1036.42138671875,1.0,85.62
47530,1036.42138671875,1.0,85.32
48520,1036.42138671875,1.0,83.05
49510,1036.42138671875,1.0,83.03
50500,1036.42138671875,1.0,83.53
51490,1036.42138671875,1.0,82.77
52480,1036.42138671875,1.0,82.79
53470,1036.42138671875,1.0,83.41
54460,1036.42138671875,1.0,82.87
55450,1036.42138671875,1.0,83.60
56440,1036.42138671875,1.0,83.27
57430,1036.42138671875,1.0,82.85
58420,1036.42138671875,1.0,82.62
59410,1036.42138671875,1.0,83.65
60400,1036.42138671875,1.0,84.19
61390,1036.42138671875,1.0,82.50
62380,1036.42138671875,1.0,81.10
63370,1036.42138671875,1.0,80.46
64360,1036.42138671875,1.0,81.65
65350,1036.42138671875,1.0,81.05
66340,1036.42138671875,1.0,81.67
67330,1036.42138671875,1.0,81.09
68320,1036.42138671875,1.0,81.47
69310,1036.42138671875,1.0,82.59
70300,1036.42138671875,1.0,82.60
71290,1036.42138671875,1.0,81.85
72280,1036.42138671875,1.0,80.55
73270,1036.42138671875,1.0,79.77
74260,1036.42138671875,1.0,79.75
75250,1036.42138671875,1.0,80.61
76240,1036.42138671875,1.0,80.48
77230,1036.42138671875,1.0,80.77
78220,1036.42138671875,1.0,79.83
79210,1036.42138671875,1.0,79.79
80200,1036.42138671875,1.0,80.30
81190,1037.4361572265625,1.0,80.70
82180,1037.4361572265625,1.0,79.18
83170,1037.4361572265625,1.0,79.13
84160,1037.4361572265625,1.0,79.87
85150,1037.4361572265625,1.0,79.84
86140,1037.4361572265625,1.0,80.84
87130,1037.4361572265625,1.0,80.22
88120,1037.4361572265625,1.0,78.56
89110,1037.4361572265625,1.0,79.75
90100,1037.4361572265625,1.0,80.20
91090,1037.4361572265625,1.0,79.86
92080,1037.4361572265625,1.0,80.21
93070,1037.4361572265625,1.0,79.80
94060,1037.4361572265625,1.0,79.94
95050,1037.4361572265625,1.0,80.47
96040,1037.4361572265625,1.0,80.72
97030,1037.4361572265625,1.0,78.87
98020,1037.4361572265625,1.0,78.79
99010,1037.4361572265625,1.0,79.37
100000,1037.4361572265625,1.0,78.60
100990,1037.4361572265625,1.0,78.56
101980,1037.4361572265625,1.0,77.80
102970,1037.4361572265625,1.0,76.54
103960,1037.4361572265625,1.0,77.83
104950,1037.4361572265625,1.0,77.48
105940,1037.4361572265625,1.0,77.30
106930,1037.4361572265625,1.0,77.05
107920,1037.4361572265625,1.0,76.58
108910,1037.4361572265625,1.0,77.94
