evaluation,fitness,uniqueness,time
0,999.351318359375,1.0,244.30
1000,999.351318359375,1.0,244.30
2000,1002.542236328125,1.0,244.30
3000,1002.6592407226562,1.0,244.30
4000,1004.0106811523438,1.0,244.30
5000,1004.5718994140625,1.0,244.30
6000,1004.5718994140625,1.0,244.30
7000,1004.5718994140625,1.0,244.30
8000,1004.5718994140625,1.0,244.30
9000,1004.5718994140625,1.0,244.30
10000,1004.5718994140625,1.0,244.30
11000,1004.5718994140625,1.0,244.30
12000,1004.5718994140625,1.0,244.30
13000,1004.5718994140625,1.0,244.30
14000,1007.173583984375,1.0,244.30
15000,1007.173583984375,1.0,244.30
16000,1007.173583984375,1.0,244.30
17000,1007.173583984375,1.0,244.30
18000,1007.173583984375,1.0,244.30
19000,1010.5714111328125,1.0,244.30
20000,1014.2681274414062,1.0,244.30
21000,1014.2681274414062,1.0,244.30
22000,1014.2681274414062,1.0,244.30
23000,1014.2681274414062,1.0,244.30
24000,1014.2681274414062,1.0,244.30
25000,1014.2681274414062,1.0,244.30
26000,1014.2681274414062,1.0,244.30
27000,1014.2681274414062,1.0,244.30
28000,1014.2681274414062,1.0,244.30
29000,1014.2681274414062,1.0,244.30
30000,1014.2681274414062,1.0,244.30
31000,1014.2681274414062,1.0,244.30
32000,1014.2681274414062,1.0,244.30
33000,1014.2681274414062,1.0,244.30
34000,1014.2681274414062,1.0,244.30
35000,1014.2681274414062,1.0,244.30
36000,1014.2681274414062,1.0,244.30
37000,1014.2681274414062,1.0,244.30
38000,1014.2681274414062,1.0,244.30
39000,1014.2681274414062,1.0,244.30
40000,1014.2681274414062,1.0,244.30
41000,1014.2681274414062,1.0,244.30
42000,1014.2681274414062,1.0,244.30
43000,1014.2681274414062,1.0,244.30
44000,1016.9491577148438,1.0,244.30
45000,1016.9491577148438,1.0,244.30
46000,1016.9491577148438,1.0,244.30
47000,1016.9491577148438,1.0,244.30
48000,1016.9491577148438,1.0,244.30
49000,1016.9491577148438,1.0,244.30
50000,1016.9491577148438,1.0,244.30
51000,1016.9491577148438,1.0,244.30
52000,1016.9491577148438,1.0,244.30
53000,1016.9491577148438,1.0,244.30
54000,1016.9491577148438,1.0,244.30
55000,1016.9491577148438,1.0,244.30
56000,1016.9491577148438,1.0,244.30
57000,1016.9491577148438,1.0,244.30
58000,1016.9491577148438,1.0,244.30
59000,1016.9491577148438,1.0,244.30
60000,1016.9491577148438,1.0,244.30
61000,1016.9491577148438,1.0,244.30
62000,1016.9491577148438,1.0,244.30
63000,1016.9491577148438,1.0,244.30
64000,1016.9491577148438,1.0,244.30
65000,1016.9491577148438,1.0,244.30
66000,1016.9491577148438,1.0,244.30
67000,1016.9491577148438,1.0,244.30
68000,1016.9491577148438,1.0,244.30
69000,1016.9491577148438,1.0,244.30
70000,1016.9491577148438,1.0,244.30
71000,1016.9491577148438,1.0,244.30
72000,1016.9491577148438,1.0,244.30
73000,1016.9491577148438,1.0,244.30
74000,1016.9491577148438,1.0,244.30
75000,1016.9491577148438,1.0,244.30
76000,1016.9491577148438,1.0,244.30
77000,1016.9491577148438,1.0,244.30
78000,1016.9491577148438,1.0,244.30
79000,1016.9491577148438,1.0,244.30
80000,1016.9491577148438,1.0,244.30
81000,1016.9491577148438,1.0,244.30
82000,1016.9491577148438,1.0,244.30
83000,1016.9491577148438,1.0,244.30
84000,1016.9491577148438,1.0,244.30
85000,1016.9491577148438,1.0,244.30
86000,1016.9491577148438,1.0,244.30
87000,1016.9491577148438,1.0,244.30
88000,1016.9491577148438,1.0,244.30
89000,1016.9491577148438,1.0,244.30
90000,1016.9491577148438,1.0,244.30
91000,1016.9491577148438,1.0,244.30
92000,1016.9491577148438,1.0,244.30
93000,1016.9491577148438,1.0,244.30
94000,1016.9491577148438,1.0,244.30
95000,1016.9491577148438,1.0,244.30
96000,1016.9491577148438,1.0,244.30
97000,1016.9491577148438,1.0,244.30
98000,1016.9491577148438,1.0,244.30
99000,1016.9491577148438,1.0,244.30
100000,1016.9491577148438,1.0,244.30
101000,1016.9491577148438,1.0,244.30
102000,1016.9491577148438,1.0,244.30
103000,1016.9491577148438,1.0,244.30
104000,1016.9491577148438,1.0,244.30
105000,1016.9491577148438,1.0,244.30
106000,1016.9491577148438,1.0,244.30
107000,1016.9491577148438,1.0,244.30
108000,1016.9491577148438,1.0,244.30
109000,1016.9491577148438,1.0,244.30
110000,1016.9491577148438,1.0,244.30
111000,1016.9491577148438,1.0,244.30
112000,1016.9491577148438,1.0,244.30
113000,1016.9491577148438,1.0,244.30
114000,1016.9491577148438,1.0,244.30
115000,1016.9491577148438,1.0,244.30
116000,1016.9491577148438,1.0,244.30
117000,1016.9491577148438,1.0,244.30
118000,1016.9491577148438,1.0,244.30
119000,1016.9491577148438,1.0,244.30
120000,1016.9491577148438,1.0,244.30
121000,1016.9491577148438,1.0,244.30
122000,1016.9491577148438,1.0,244.30
123000,1016.9491577148438,1.0,244.30
124000,1016.9491577148438,1.0,244.30
125000,1016.9491577148438,1.0,244.30
126000,1016.9491577148438,1.0,244.30
127000,1016.9491577148438,1.0,244.30
128000,1016.9491577148438,1.0,244.30
129000,1016.9491577148438,1.0,244.30
130000,1016.9491577148438,1.0,244.30
131000,1016.9491577148438,1.0,244.30
132000,1016.9491577148438,1.0,244.30
133000,1016.9491577148438,1.0,244.30
134000,1016.9491577148438,1.0,244.30
135000,1016.9491577148438,1.0,244.30
136000,1016.9491577148438,1.0,244.30
137000,1016.9491577148438,1.0,244.30
138000,1016.9491577148438,1.0,244.30
139000,1016.9491577148438,1.0,244.30
140000,1016.9491577148438,1.0,244.30
141000,1016.9491577148438,1.0,244.30
142000,1016.9491577148438,1.0,244.30
143000,1016.9491577148438,1.0,244.30
144000,1016.9491577148438,1.0,244.30
145000,1016.9491577148438,1.0,244.30
146000,1016.9491577148438,1.0,244.30
147000,1016.9491577148438,1.0,244.30
148000,1016.9491577148438,1.0,244.30
149000,1016.9491577148438,1.0,244.30
150000,1016.9491577148438,1.0,244.30
151000,1016.9491577148438,1.0,244.30
152000,1016.9491577148438,1.0,244.30
153174,1016.9491577148438,0.999,270.67
154174,1023.5103759765625,0.999,270.67
155174,1023.5103759765625,0.999,270.67
156174,1023.5103759765625,0.999,270.67
157174,1023.5103759765625,0.999,270.67
158174,1023.5103759765625,0.999,270.67
159174,1023.5103759765625,0.999,270.67
160174,1023.5103759765625,0.999,270.67
161174,1023.5103759765625,0.999,270.67
162174,1023.5103759765625,0.999,270.67
163174,1023.5103759765625,0.999,270.67
164174,1023.5103759765625,0.999,270.67
165174,1023.5103759765625,0.999,270.67
166174,1023.5103759765625,0.999,270.67
167174,1023.5103759765625,0.999,270.67
