evaluation,fitness,uniqueness,time
0,24.087697982788086,1.0,11.95
100,24.88361358642578,1.0,11.95
200,24.88361358642578,1.0,11.95
300,24.88361358642578,1.0,11.95
400,24.88361358642578,1.0,11.95
500,24.88361358642578,1.0,11.95
600,24.88361358642578,1.0,11.95
700,27.120458602905273,1.0,11.95
800,27.120458602905273,1.0,11.95
900,27.120458602905273,1.0,11.95
1000,27.120458602905273,1.0,11.95
1100,27.120458602905273,1.0,11.95
1200,27.120458602905273,1.0,11.95
1300,30.912324905395508,1.0,11.95
1400,30.912324905395508,1.0,11.95
1500,30.912324905395508,1.0,11.95
1600,30.912324905395508,1.0,11.95
1700,30.912324905395508,1.0,11.95
1800,30.912324905395508,1.0,11.95
1900,30.912324905395508,1.0,11.95
2000,32.67012405395508,1.0,11.95
2100,32.67012405395508,1.0,11.95
2200,33.745079040527344,1.0,11.95
2300,34.57442855834961,1.0,11.95
2400,36.136287689208984,1.0,11.95
2500,36.136287689208984,1.0,11.95
2600,36.136287689208984,1.0,11.95
2700,36.136287689208984,1.0,11.95
2800,36.136287689208984,1.0,11.95
2900,36.136287689208984,1.0,11.95
3000,36.136287689208984,1.0,11.95
3100,36.136287689208984,1.0,11.95
3200,36.136287689208984,1.0,11.95
3300,36.136287689208984,1.0,11.95
3400,36.136287689208984,1.0,11.95
3500,36.41325759887695,1.0,11.95
3600,36.41325759887695,1.0,11.95
3700,36.41325759887695,1.0,11.95
3800,50.73146057128906,1.0,11.95
3900,50.73146057128906,1.0,11.95
4000,50.73146057128906,1.0,11.95
4100,50.73146057128906,1.0,11.95
4200,50.73146057128906,1.0,11.95
4300,50.73146057128906,1.0,11.95
4400,50.73146057128906,1.0,11.95
4500,50.73146057128906,1.0,11.95
4600,50.73146057128906,1.0,11.95
4700,50.73146057128906,1.0,11.95
4800,50.73146057128906,1.0,11.95
4900,63.8401985168457,1.0,11.95
5000,63.8401985168457,1.0,11.95
5100,63.8401985168457,1.0,11.95
5200,63.8401985168457,1.0,11.95
5300,66.33397674560547,1.0,11.95
