evaluation,fitness,uniqueness,time
0,33.78413391113281,1.0,12.81
100,33.78413391113281,1.0,12.81
200,33.78413391113281,1.0,12.81
300,33.78413391113281,1.0,12.81
400,33.78413391113281,1.0,12.81
500,47.054908752441406,1.0,12.81
600,47.054908752441406,1.0,12.81
700,47.054908752441406,1.0,12.81
800,88.73540496826172,1.0,12.81
900,88.73540496826172,1.0,12.81
1000,88.73540496826172,1.0,12.81
1100,146.9717559814453,1.0,12.81
1200,146.9717559814453,1.0,12.81
1300,146.9717559814453,1.0,12.81
1400,146.9717559814453,1.0,12.81
1500,178.16326904296875,1.0,12.81
1600,178.16326904296875,1.0,12.81
1700,178.16326904296875,1.0,12.81
1800,178.16326904296875,1.0,12.81
1900,178.16326904296875,1.0,12.81
2000,178.16326904296875,1.0,12.81
2100,178.16326904296875,1.0,12.81
2200,178.16326904296875,1.0,12.81
2300,178.16326904296875,1.0,12.81
2400,178.16326904296875,1.0,12.81
2500,178.16326904296875,1.0,12.81
2600,178.16326904296875,1.0,12.81
2700,178.16326904296875,1.0,12.81
2800,178.16326904296875,1.0,12.81
2900,178.16326904296875,1.0,12.81
3000,178.16326904296875,1.0,12.81
3100,178.16326904296875,1.0,12.81
3200,178.16326904296875,1.0,12.81
3300,178.16326904296875,1.0,12.81
3400,178.16326904296875,1.0,12.81
3500,178.16326904296875,1.0,12.81
3600,178.16326904296875,1.0,12.81
3700,178.16326904296875,1.0,12.81
3800,178.16326904296875,1.0,12.81
3900,178.16326904296875,1.0,12.81
4000,178.16326904296875,1.0,12.81
4100,178.16326904296875,1.0,12.81
4200,178.16326904296875,1.0,12.81
4300,178.16326904296875,1.0,12.81
4400,178.16326904296875,1.0,12.81
4500,178.16326904296875,1.0,12.81
4600,178.16326904296875,1.0,12.81
4700,178.16326904296875,1.0,12.81
4800,178.16326904296875,1.0,12.81
4900,178.16326904296875,1.0,12.81
5000,178.16326904296875,1.0,12.81
5100,178.16326904296875,1.0,12.81
5202,178.16326904296875,1.0,12.81
5302,178.16326904296875,1.0,12.81
5402,178.16326904296875,1.0,12.81
5502,178.16326904296875,1.0,12.81
5602,217.99765014648438,1.0,12.81
5702,217.99765014648438,1.0,12.81
5802,217.99765014648438,1.0,12.81
5902,217.99765014648438,1.0,12.81
6002,217.99765014648438,1.0,12.81
6102,217.99765014648438,1.0,12.81
6202,217.99765014648438,1.0,12.81
6302,217.99765014648438,1.0,12.81
6402,217.99765014648438,1.0,12.81
6502,217.99765014648438,1.0,12.81
6602,217.99765014648438,1.0,12.81
6702,217.99765014648438,1.0,12.81
6802,217.99765014648438,1.0,12.81
6902,217.99765014648438,1.0,12.81
7002,217.99765014648438,1.0,12.81
7102,217.99765014648438,1.0,12.81
7202,217.99765014648438,1.0,12.81
7302,217.99765014648438,1.0,12.81
7402,217.99765014648438,1.0,12.81
7502,217.99765014648438,1.0,12.81
7602,217.99765014648438,1.0,12.81
7702,217.99765014648438,1.0,12.81
7802,217.99765014648438,1.0,12.81
7902,217.99765014648438,1.0,12.81
8002,217.99765014648438,1.0,12.81
8102,217.99765014648438,1.0,12.81
8202,217.99765014648438,1.0,12.81
8302,217.99765014648438,1.0,12.81
8402,217.99765014648438,1.0,12.81
8502,217.99765014648438,1.0,12.81
8602,217.99765014648438,1.0,12.81
8702,217.99765014648438,1.0,12.81
8802,217.99765014648438,1.0,12.81
8902,217.99765014648438,1.0,12.81
9002,217.99765014648438,1.0,12.81
9102,217.99765014648438,1.0,12.81
9202,217.99765014648438,1.0,12.81
9302,217.99765014648438,1.0,12.81
9402,217.99765014648438,1.0,12.81
9502,217.99765014648438,1.0,12.81
9602,217.99765014648438,1.0,12.81
9702,217.99765014648438,1.0,12.81
9802,217.99765014648438,1.0,12.81
9902,217.99765014648438,1.0,12.81
10002,217.99765014648438,1.0,12.81
10102,217.99765014648438,1.0,12.81
10202,217.99765014648438,1.0,12.81
10302,217.99765014648438,1.0,12.81
11641,217.99765014648438,1.0,12.76
11741,217.99765014648438,1.0,12.76
11841,217.99765014648438,1.0,12.76
11941,217.99765014648438,1.0,12.76
12041,217.99765014648438,1.0,12.76
12141,217.99765014648438,1.0,12.76
12241,217.99765014648438,1.0,12.76
12341,217.99765014648438,1.0,12.76
12441,217.99765014648438,1.0,12.76
12541,249.3737335205078,1.0,12.76
12641,249.3737335205078,1.0,12.76
12741,249.3737335205078,1.0,12.76
12841,249.3737335205078,1.0,12.76
12941,249.3737335205078,1.0,12.76
13041,249.3737335205078,1.0,12.76
13141,249.3737335205078,1.0,12.76
13241,249.3737335205078,1.0,12.76
13341,249.3737335205078,1.0,12.76
13441,249.3737335205078,1.0,12.76
13541,249.3737335205078,1.0,12.76
13641,249.3737335205078,1.0,12.76
13741,249.3737335205078,1.0,12.76
13841,249.3737335205078,1.0,12.76
13941,249.3737335205078,1.0,12.76
14041,249.3737335205078,1.0,12.76
14141,249.3737335205078,1.0,12.76
14241,249.3737335205078,1.0,12.76
14341,249.3737335205078,1.0,12.76
14441,249.3737335205078,1.0,12.76
14541,249.3737335205078,1.0,12.76
14641,249.3737335205078,1.0,12.76
14741,249.3737335205078,1.0,12.76
14841,249.3737335205078,1.0,12.76
14941,249.3737335205078,1.0,12.76
15041,249.3737335205078,1.0,12.76
15141,249.3737335205078,1.0,12.76
15241,249.3737335205078,1.0,12.76
15341,249.3737335205078,1.0,12.76
15441,249.3737335205078,1.0,12.76
15541,249.3737335205078,1.0,12.76
15641,249.3737335205078,1.0,12.76
15741,249.3737335205078,1.0,12.76
15841,249.3737335205078,1.0,12.76
15941,249.3737335205078,1.0,12.76
16041,249.3737335205078,1.0,12.76
16141,249.3737335205078,1.0,12.76
16241,249.3737335205078,1.0,12.76
16341,249.3737335205078,1.0,12.76
16441,249.3737335205078,1.0,12.76
16541,249.3737335205078,1.0,12.76
16641,249.3737335205078,1.0,12.76
16741,249.3737335205078,1.0,12.76
19215,252.50927734375,0.99,12.76
19215,252.50927734375,0.99,12.80
19315,252.50927734375,0.99,12.80
19415,252.50927734375,0.99,12.80
19515,252.50927734375,0.99,12.80
19615,252.50927734375,0.99,12.80
19715,252.50927734375,0.99,12.80
19815,252.50927734375,0.99,12.80
19915,252.50927734375,0.99,12.80
20015,252.50927734375,0.99,12.80
20115,252.50927734375,0.99,12.80
20215,255.58409118652344,0.99,12.80
20315,255.58409118652344,0.99,12.80
20415,255.58409118652344,0.99,12.80
20515,255.58409118652344,0.99,12.80
20615,255.58409118652344,0.99,12.80
20715,255.58409118652344,0.99,12.80
20815,255.58409118652344,0.99,12.80
20915,255.58409118652344,0.99,12.80
21015,255.58409118652344,0.99,12.80
21115,255.58409118652344,0.99,12.80
21215,255.58409118652344,0.99,12.80
21315,255.58409118652344,0.99,12.80
21415,255.58409118652344,0.99,12.80
21515,255.58409118652344,0.99,12.80
21615,255.58409118652344,0.99,12.80
21715,255.58409118652344,0.99,12.80
21815,255.58409118652344,0.99,12.80
21915,255.58409118652344,0.99,12.80
22015,255.58409118652344,0.99,12.80
22115,255.58409118652344,0.99,12.80
22215,255.58409118652344,0.99,12.80
22315,255.58409118652344,0.99,12.80
22415,255.58409118652344,0.99,12.80
22515,255.58409118652344,0.99,12.80
22615,255.58409118652344,0.99,12.80
22715,255.58409118652344,0.99,12.80
22815,255.58409118652344,0.99,12.80
22915,255.58409118652344,0.99,12.80
23015,255.58409118652344,0.99,12.80
23115,255.58409118652344,0.99,12.80
23215,255.58409118652344,0.99,12.80
23315,255.58409118652344,0.99,12.80
23415,255.58409118652344,0.99,12.80
23515,255.58409118652344,0.99,12.80
23615,255.58409118652344,0.99,12.80
23715,255.58409118652344,0.99,12.80
23815,255.58409118652344,0.99,12.80
23915,255.58409118652344,0.99,12.80
24015,255.58409118652344,0.99,12.80
24115,255.58409118652344,0.99,12.80
24215,255.58409118652344,0.99,12.80
24315,255.58409118652344,0.99,12.80
27045,258.5544738769531,0.96,12.80
27045,258.5544738769531,0.96,12.74
27145,258.5544738769531,0.96,12.74
27245,262.9638366699219,0.97,12.74
27345,262.9638366699219,0.97,12.74
27445,262.9638366699219,0.97,12.74
27545,262.9638366699219,0.97,12.74
27645,262.9638366699219,0.97,12.74
27745,262.9638366699219,0.97,12.74
27845,262.9638366699219,0.97,12.74
27945,262.9638366699219,0.97,12.74
28045,262.9638366699219,0.97,12.74
28145,262.9638366699219,0.97,12.74
28245,262.9638366699219,0.97,12.74
28345,262.9638366699219,0.97,12.74
28445,262.9638366699219,0.97,12.74
28545,262.9638366699219,0.97,12.74
28645,262.9638366699219,0.97,12.74
