evaluation,fitness,uniqueness,time
0,225.32740783691406,1.0,12.27
100,289.6096496582031,1.0,12.27
200,289.6096496582031,1.0,12.27
300,289.6096496582031,1.0,12.27
400,447.6810302734375,1.0,12.27
500,447.6810302734375,1.0,12.27
600,447.6810302734375,1.0,12.27
700,481.84454345703125,1.0,12.27
800,536.26611328125,1.0,12.27
900,536.26611328125,1.0,12.27
1000,536.26611328125,1.0,12.27
1100,988.1303100585938,1.0,12.27
1200,988.1303100585938,1.0,12.27
1300,988.1303100585938,1.0,12.27
1400,1005.2764282226562,1.0,12.27
1500,1011.2843017578125,1.0,12.27
1600,1011.2843017578125,1.0,12.27
1700,1011.2843017578125,1.0,12.27
1800,1011.2843017578125,1.0,12.27
1900,1011.2843017578125,1.0,12.27
2000,1011.2843017578125,1.0,12.27
2100,1011.2843017578125,1.0,12.27
2200,1011.2843017578125,1.0,12.27
2300,1011.2843017578125,1.0,12.27
2400,1011.2843017578125,1.0,12.27
2500,1015.3999633789062,1.0,12.27
2600,1015.3999633789062,1.0,12.27
2700,1015.3999633789062,1.0,12.27
2800,1015.3999633789062,1.0,12.27
2900,1015.3999633789062,1.0,12.27
3000,1015.3999633789062,1.0,12.27
3100,1015.3999633789062,1.0,12.27
3200,1015.3999633789062,1.0,12.27
3300,1015.3999633789062,1.0,12.27
3400,1015.3999633789062,1.0,12.27
3500,1015.3999633789062,1.0,12.27
3600,1015.3999633789062,1.0,12.27
3700,1020.140625,1.0,12.27
3800,1020.140625,1.0,12.27
3900,1020.140625,1.0,12.27
4000,1020.140625,1.0,12.27
4100,1020.140625,1.0,12.27
4200,1020.140625,1.0,12.27
4300,1020.140625,1.0,12.27
4400,1020.140625,1.0,12.27
4500,1020.140625,1.0,12.27
4600,1020.140625,1.0,12.27
4700,1020.140625,1.0,12.27
4800,1020.140625,1.0,12.27
4900,1020.140625,1.0,12.27
5000,1020.140625,1.0,12.27
5100,1020.140625,1.0,12.27
5200,1020.140625,1.0,12.27
5300,1020.140625,1.0,12.27
5400,1020.140625,1.0,12.27
5500,1020.140625,1.0,12.27
5600,1020.140625,1.0,12.27
5700,1020.140625,1.0,12.27
5800,1020.140625,1.0,12.27
5900,1020.140625,1.0,12.27
6000,1020.140625,1.0,12.27
6100,1020.140625,1.0,12.27
6200,1020.140625,1.0,12.27
6300,1020.140625,1.0,12.27
6400,1020.140625,1.0,12.27
6500,1020.140625,1.0,12.27
6600,1020.140625,1.0,12.27
6700,1020.140625,1.0,12.27
6800,1020.140625,1.0,12.27
6900,1020.140625,1.0,12.27
7000,1020.140625,1.0,12.27
7100,1020.140625,1.0,12.27
7200,1020.140625,1.0,12.27
7300,1020.140625,1.0,12.27
7400,1020.140625,1.0,12.27
7500,1020.140625,1.0,12.27
7600,1020.140625,1.0,12.27
7700,1020.140625,1.0,12.27
7800,1020.140625,1.0,12.27
7900,1020.140625,1.0,12.27
8000,1020.140625,1.0,12.27
8100,1020.140625,1.0,12.27
8200,1020.140625,1.0,12.27
8300,1020.140625,1.0,12.27
8400,1020.140625,1.0,12.27
8500,1020.140625,1.0,12.27
8600,1020.140625,1.0,12.27
8700,1020.140625,1.0,12.27
8800,1020.140625,1.0,12.27
8900,1020.140625,1.0,12.27
9000,1020.140625,1.0,12.27
9100,1020.140625,1.0,12.27
9200,1020.140625,1.0,12.27
9300,1020.140625,1.0,12.27
9400,1020.140625,1.0,12.27
9500,1020.140625,1.0,12.27
9600,1020.140625,1.0,12.27
9700,1020.140625,1.0,12.27
9800,1020.140625,1.0,12.27
9900,1020.140625,1.0,12.27
10000,1020.140625,1.0,12.27
10100,1020.140625,1.0,12.27
10200,1020.140625,1.0,12.27
10300,1020.140625,1.0,12.27
10400,1020.140625,1.0,12.27
10500,1020.140625,1.0,12.27
10600,1020.140625,1.0,12.27
10700,1020.140625,1.0,12.27
10800,1020.140625,1.0,12.27
10900,1020.140625,1.0,12.27
11000,1020.140625,1.0,12.27
11100,1020.140625,1.0,12.27
11200,1020.140625,1.0,12.27
11300,1020.140625,1.0,12.27
11400,1020.140625,1.0,12.27
11500,1020.140625,1.0,12.27
11600,1020.140625,1.0,12.27
11700,1020.140625,1.0,12.27
11800,1020.140625,1.0,12.27
11900,1021.9439086914062,1.0,12.27
12000,1021.9439086914062,1.0,12.27
12100,1021.9439086914062,1.0,12.27
12200,1021.9439086914062,1.0,12.27
12300,1021.9439086914062,1.0,12.27
12400,1021.9439086914062,1.0,12.27
12500,1021.9439086914062,1.0,12.27
12600,1021.9439086914062,1.0,12.27
12700,1021.9439086914062,1.0,12.27
12800,1021.9439086914062,1.0,12.27
12900,1021.9439086914062,1.0,12.27
13000,1021.9439086914062,1.0,12.27
13100,1021.9439086914062,1.0,12.27
13200,1021.9439086914062,1.0,12.27
13300,1021.9439086914062,1.0,12.27
13400,1021.9439086914062,1.0,12.27
13500,1021.9439086914062,1.0,12.27
13600,1021.9439086914062,1.0,12.27
13700,1021.9439086914062,1.0,12.27
13800,1021.9439086914062,1.0,12.27
13900,1021.9439086914062,1.0,12.27
14000,1021.9439086914062,1.0,12.27
14100,1021.9439086914062,1.0,12.27
14200,1021.9439086914062,1.0,12.27
14300,1021.9439086914062,1.0,12.27
14400,1021.9439086914062,1.0,12.27
14500,1021.9439086914062,1.0,12.27
14600,1021.9439086914062,1.0,12.27
14700,1021.9439086914062,1.0,12.27
14800,1021.9439086914062,1.0,12.27
14900,1021.9439086914062,1.0,12.27
15000,1021.9439086914062,1.0,12.27
15100,1021.9439086914062,1.0,12.27
15200,1021.9439086914062,1.0,12.27
15300,1021.9439086914062,1.0,12.27
15400,1021.9439086914062,1.0,12.27
15500,1021.9439086914062,1.0,12.27
15600,1021.9439086914062,1.0,12.27
15700,1021.9439086914062,1.0,12.27
15800,1021.9439086914062,1.0,12.27
15900,1021.9439086914062,1.0,12.27
16000,1021.9439086914062,1.0,12.27
16100,1021.9439086914062,1.0,12.27
16200,1021.9439086914062,1.0,12.27
16300,1021.9439086914062,1.0,12.27
16400,1021.9439086914062,1.0,12.27
16500,1021.9439086914062,1.0,12.27
16600,1021.9439086914062,1.0,12.27
16700,1021.9439086914062,1.0,12.27
16800,1021.9439086914062,1.0,12.27
16900,1021.9439086914062,1.0,12.27
17000,1021.9439086914062,1.0,12.27
17100,1021.9439086914062,1.0,12.27
17200,1021.9439086914062,1.0,12.27
17300,1021.9439086914062,1.0,12.27
17400,1021.9439086914062,1.0,12.27
17500,1021.9439086914062,1.0,12.27
17600,1021.9439086914062,1.0,12.27
17700,1021.9439086914062,1.0,12.27
17800,1021.9439086914062,1.0,12.27
17900,1021.9439086914062,1.0,12.27
18000,1021.9439086914062,1.0,12.27
18100,1021.9439086914062,1.0,12.27
18200,1021.9439086914062,1.0,12.27
18300,1021.9439086914062,1.0,12.27
18400,1021.9439086914062,1.0,12.27
18500,1021.9439086914062,1.0,12.27
18600,1021.9439086914062,1.0,12.27
18700,1021.9439086914062,1.0,12.27
18800,1021.9439086914062,1.0,12.27
18900,1021.9439086914062,1.0,12.27
19000,1021.9439086914062,1.0,12.27
19100,1021.9439086914062,1.0,12.27
19200,1021.9439086914062,1.0,12.27
19300,1021.9439086914062,1.0,12.27
19400,1021.9439086914062,1.0,12.27
19500,1021.9439086914062,1.0,12.27
19600,1021.9439086914062,1.0,12.27
19700,1021.9439086914062,1.0,12.27
19800,1021.9439086914062,1.0,12.27
19900,1021.9439086914062,1.0,12.27
20000,1021.9439086914062,1.0,12.27
20100,1021.9439086914062,1.0,12.27
20200,1021.9439086914062,1.0,12.27
20300,1021.9439086914062,1.0,12.27
20400,1021.9439086914062,1.0,12.27
20500,1021.9439086914062,1.0,12.27
20600,1021.9439086914062,1.0,12.27
20700,1021.9439086914062,1.0,12.27
20800,1021.9439086914062,1.0,12.27
20900,1021.9439086914062,1.0,12.27
21000,1021.9439086914062,1.0,12.27
21100,1021.9439086914062,1.0,12.27
21200,1021.9439086914062,1.0,12.27
21300,1021.9439086914062,1.0,12.27
21400,1021.9439086914062,1.0,12.27
21500,1021.9439086914062,1.0,12.27
21600,1021.9439086914062,1.0,12.27
21700,1021.9439086914062,1.0,12.27
21800,1021.9439086914062,1.0,12.27
21900,1021.9439086914062,1.0,12.27
22000,1021.9439086914062,1.0,12.27
22100,1021.9439086914062,1.0,12.27
22200,1021.9439086914062,1.0,12.27
22300,1021.9439086914062,1.0,12.27
22400,1021.9439086914062,1.0,12.27
22500,1021.9439086914062,1.0,12.27
22600,1021.9439086914062,1.0,12.27
22700,1021.9439086914062,1.0,12.27
22800,1021.9439086914062,1.0,12.27
22900,1021.9439086914062,1.0,12.27
23000,1021.9439086914062,1.0,12.27
23100,1021.9439086914062,1.0,12.27
23200,1021.9439086914062,1.0,12.27
23300,1021.9439086914062,1.0,12.27
23400,1021.9439086914062,1.0,12.27
23500,1021.9439086914062,1.0,12.27
23600,1021.9439086914062,1.0,12.27
23700,1021.9439086914062,1.0,12.27
23800,1021.9439086914062,1.0,12.27
23900,1021.9439086914062,1.0,12.27
24000,1021.9439086914062,1.0,12.27
24100,1021.9439086914062,1.0,12.27
24200,1021.9439086914062,1.0,12.27
24300,1021.9439086914062,1.0,12.27
24400,1021.9439086914062,1.0,12.27
24500,1021.9439086914062,1.0,12.27
24600,1021.9439086914062,1.0,12.27
24700,1021.9439086914062,1.0,12.27
24800,1021.9439086914062,1.0,12.27
24900,1021.9439086914062,1.0,12.27
25000,1021.9439086914062,1.0,12.27
25100,1021.9439086914062,1.0,12.27
25200,1021.9439086914062,1.0,12.27
25300,1021.9439086914062,1.0,12.27
25400,1021.9439086914062,1.0,12.27
25500,1021.9439086914062,1.0,12.27
25600,1021.9439086914062,1.0,12.27
25700,1021.9439086914062,1.0,12.27
25800,1021.9439086914062,1.0,12.27
25900,1021.9439086914062,1.0,12.27
26000,1021.9439086914062,1.0,12.27
26100,1021.9439086914062,1.0,12.27
26200,1021.9439086914062,1.0,12.27
26300,1021.9439086914062,1.0,12.27
26400,1021.9439086914062,1.0,12.27
26500,1021.9439086914062,1.0,12.27
26600,1021.9439086914062,1.0,12.27
26700,1021.9439086914062,1.0,12.27
26800,1021.9439086914062,1.0,12.27
26900,1021.9439086914062,1.0,12.27
27000,1021.9439086914062,1.0,12.27
27100,1021.9439086914062,1.0,12.27
27200,1021.9439086914062,1.0,12.27
27300,1021.9439086914062,1.0,12.27
27400,1021.9439086914062,1.0,12.27
27500,1021.9439086914062,1.0,12.27
27600,1021.9439086914062,1.0,12.27
27700,1021.9439086914062,1.0,12.27
27800,1021.9439086914062,1.0,12.27
27900,1021.9439086914062,1.0,12.27
28000,1021.9439086914062,1.0,12.27
28100,1021.9439086914062,1.0,12.27
28200,1021.9439086914062,1.0,12.27
28300,1021.9439086914062,1.0,12.27
28400,1021.9439086914062,1.0,12.27
28500,1021.9439086914062,1.0,12.27
28600,1021.9439086914062,1.0,12.27
28700,1021.9439086914062,1.0,12.27
28800,1021.9439086914062,1.0,12.27
28900,1021.9439086914062,1.0,12.27
29000,1021.9439086914062,1.0,12.27
29100,1021.9439086914062,1.0,12.27
29200,1021.9439086914062,1.0,12.27
29300,1021.9439086914062,1.0,12.27
29400,1021.9439086914062,1.0,12.27
29500,1021.9439086914062,1.0,12.27
29600,1021.9439086914062,1.0,12.27
29700,1021.9439086914062,1.0,12.27
29800,1021.9439086914062,1.0,12.27
29900,1021.9439086914062,1.0,12.27
30000,1021.9439086914062,1.0,12.27
30100,1021.9439086914062,1.0,12.27
30200,1021.9439086914062,1.0,12.27
30300,1021.9439086914062,1.0,12.27
30400,1021.9439086914062,1.0,12.24
30500,1021.9439086914062,1.0,12.24
30600,1021.9439086914062,1.0,12.24
30700,1021.9439086914062,1.0,12.24
30800,1021.9439086914062,1.0,12.24
30900,1021.9439086914062,1.0,12.24
31000,1021.9439086914062,1.0,12.24
31100,1021.9439086914062,1.0,12.24
31200,1021.9439086914062,1.0,12.24
31300,1021.9439086914062,1.0,12.24
31400,1021.9439086914062,1.0,12.24
31500,1021.9439086914062,1.0,12.24
31600,1021.9439086914062,1.0,12.24
31700,1021.9439086914062,1.0,12.24
31800,1021.9439086914062,1.0,12.24
31900,1021.9439086914062,1.0,12.24
32000,1021.9439086914062,1.0,12.24
32100,1021.9439086914062,1.0,12.24
32200,1021.9439086914062,1.0,12.24
32300,1021.9439086914062,1.0,12.24
32400,1021.9439086914062,1.0,12.24
32500,1021.9439086914062,1.0,12.24
32600,1021.9439086914062,1.0,12.24
32700,1021.9439086914062,1.0,12.24
32800,1021.9439086914062,1.0,12.24
32900,1021.9439086914062,1.0,12.24
33000,1021.9439086914062,1.0,12.24
33100,1021.9439086914062,1.0,12.24
33200,1021.9439086914062,1.0,12.24
33300,1021.9439086914062,1.0,12.24
33400,1021.9439086914062,1.0,12.24
33500,1021.9439086914062,1.0,12.24
33600,1021.9439086914062,1.0,12.24
33700,1021.9439086914062,1.0,12.24
33800,1021.9439086914062,1.0,12.24
33900,1021.9439086914062,1.0,12.24
34000,1021.9439086914062,1.0,12.24
34100,1021.9439086914062,1.0,12.24
34200,1021.9439086914062,1.0,12.24
34300,1021.9439086914062,1.0,12.24
34400,1021.9439086914062,1.0,12.24
34500,1021.9439086914062,1.0,12.24
34600,1021.9439086914062,1.0,12.24
34700,1021.9439086914062,1.0,12.24
34800,1021.9439086914062,1.0,12.24
34900,1021.9439086914062,1.0,12.24
35000,1021.9439086914062,1.0,12.24
35100,1021.9439086914062,1.0,12.24
