evaluation,fitness,uniqueness,time
0,774.6738891601562,1.0,13.28
100,774.6738891601562,1.0,13.28
200,774.6738891601562,1.0,13.28
300,814.9172973632812,1.0,13.28
400,814.9172973632812,1.0,13.28
500,814.9172973632812,1.0,13.28
600,814.9172973632812,1.0,13.28
700,814.9172973632812,1.0,13.28
800,814.9172973632812,1.0,13.28
900,814.9172973632812,1.0,13.28
1000,814.9172973632812,1.0,13.28
1100,814.9172973632812,1.0,13.28
1200,814.9172973632812,1.0,13.28
1300,814.9172973632812,1.0,13.28
1400,814.9172973632812,1.0,13.28
1500,814.9172973632812,1.0,13.28
1600,814.9172973632812,1.0,13.28
1700,814.9172973632812,1.0,13.28
1800,814.9172973632812,1.0,13.28
1900,862.33984375,1.0,13.28
2000,862.33984375,1.0,13.28
2100,862.33984375,1.0,13.28
2200,862.33984375,1.0,13.28
2300,862.33984375,1.0,13.28
2400,862.33984375,1.0,13.28
2500,862.33984375,1.0,13.28
2600,878.7850952148438,1.0,13.28
2700,878.7850952148438,1.0,13.28
2800,878.7850952148438,1.0,13.28
2900,878.7850952148438,1.0,13.28
3000,878.7850952148438,1.0,13.28
3100,878.7850952148438,1.0,13.28
3200,878.7850952148438,1.0,13.28
3300,878.7850952148438,1.0,13.28
3400,879.8945922851562,1.0,13.28
3500,879.8945922851562,1.0,13.28
3600,879.8945922851562,1.0,13.28
3700,910.2694702148438,1.0,13.28
3800,910.2694702148438,1.0,13.28
3900,910.2694702148438,1.0,13.28
4000,910.2694702148438,1.0,13.28
4100,919.0361938476562,1.0,13.28
4200,919.0361938476562,1.0,13.28
4300,919.0361938476562,1.0,13.28
4400,919.0361938476562,1.0,13.28
4500,919.0361938476562,1.0,13.28
4600,957.1990966796875,1.0,13.28
4700,957.1990966796875,1.0,13.28
4800,957.1990966796875,1.0,13.28
4900,957.1990966796875,1.0,13.28
5000,957.1990966796875,1.0,13.28
5100,957.1990966796875,1.0,13.28
5200,957.1990966796875,1.0,13.28
5300,957.1990966796875,1.0,13.28
5400,957.1990966796875,1.0,13.28
5500,957.1990966796875,1.0,13.28
5600,1033.4775390625,1.0,13.28
5700,1033.4775390625,1.0,13.28
5800,1033.4775390625,1.0,13.28
5900,1033.4775390625,1.0,13.28
6000,1033.4775390625,1.0,13.28
6100,1033.4775390625,1.0,13.28
6200,1062.4962158203125,1.0,13.28
6300,1062.4962158203125,1.0,13.28
6400,1062.4962158203125,1.0,13.28
6500,1062.4962158203125,1.0,13.28
6600,1062.4962158203125,1.0,13.28
6700,1062.4962158203125,1.0,13.28
6800,1062.4962158203125,1.0,13.28
6900,1062.4962158203125,1.0,13.28
7000,1062.4962158203125,1.0,13.28
7100,1062.4962158203125,1.0,13.28
7200,1062.4962158203125,1.0,13.28
7300,1062.4962158203125,1.0,13.28
7400,1062.4962158203125,1.0,13.28
7500,1062.4962158203125,1.0,13.28
7600,1062.4962158203125,1.0,13.28
7700,1062.4962158203125,1.0,13.28
7800,1062.4962158203125,1.0,13.28
7900,1062.4962158203125,1.0,13.28
8000,1062.4962158203125,1.0,13.28
8100,1062.4962158203125,1.0,13.28
8200,1062.4962158203125,1.0,13.28
8300,1062.4962158203125,1.0,13.28
8400,1062.4962158203125,1.0,13.28
8500,1062.4962158203125,1.0,13.28
8600,1062.4962158203125,1.0,13.28
8700,1062.4962158203125,1.0,13.28
8800,1062.4962158203125,1.0,13.28
8900,1062.4962158203125,1.0,13.28
9000,1062.4962158203125,1.0,13.28
9100,1062.4962158203125,1.0,13.28
9200,1062.4962158203125,1.0,13.28
9300,1062.4962158203125,1.0,13.28
9400,1062.4962158203125,1.0,13.28
9500,1062.4962158203125,1.0,13.28
9600,1062.4962158203125,1.0,13.28
9700,1062.4962158203125,1.0,13.28
9800,1062.4962158203125,1.0,13.28
9900,1062.4962158203125,1.0,13.28
10000,1062.4962158203125,1.0,13.28
10100,1062.4962158203125,1.0,13.28
10200,1062.4962158203125,1.0,13.28
10300,1062.4962158203125,1.0,13.28
10400,1062.4962158203125,1.0,13.28
10500,1062.4962158203125,1.0,13.28
10600,1062.4962158203125,1.0,13.28
10700,1062.4962158203125,1.0,13.28
10800,1062.4962158203125,1.0,13.28
10900,1062.4962158203125,1.0,13.28
11000,1062.4962158203125,1.0,13.28
11100,1062.4962158203125,1.0,13.28
11200,1062.4962158203125,1.0,13.28
11300,1062.4962158203125,1.0,13.28
11400,1062.4962158203125,1.0,13.28
11500,1062.4962158203125,1.0,13.28
11600,1062.4962158203125,1.0,13.28
11700,1062.4962158203125,1.0,13.28
11800,1062.4962158203125,1.0,13.28
11900,1062.4962158203125,1.0,13.28
12000,1062.4962158203125,1.0,13.28
12100,1062.4962158203125,1.0,13.28
12200,1062.4962158203125,1.0,13.28
12300,1062.4962158203125,1.0,13.28
12400,1062.4962158203125,1.0,13.28
12500,1062.4962158203125,1.0,13.28
12600,1062.4962158203125,1.0,13.28
12700,1062.4962158203125,1.0,13.28
12800,1062.4962158203125,1.0,13.28
12900,1062.4962158203125,1.0,13.28
13000,1079.576416015625,1.0,13.28
13100,1079.576416015625,1.0,13.28
13200,1079.576416015625,1.0,13.28
13300,1079.576416015625,1.0,13.28
13400,1079.576416015625,1.0,13.28
13500,1079.576416015625,1.0,13.28
13600,1079.576416015625,1.0,13.28
13700,1079.576416015625,1.0,13.28
13800,1079.576416015625,1.0,13.28
13900,1079.576416015625,1.0,13.28
14000,1079.576416015625,1.0,13.28
14100,1079.576416015625,1.0,13.28
14200,1079.576416015625,1.0,13.28
14300,1079.576416015625,1.0,13.28
14400,1079.576416015625,1.0,13.28
14500,1079.576416015625,1.0,13.28
14600,1079.576416015625,1.0,13.28
14700,1079.576416015625,1.0,13.28
14800,1079.576416015625,1.0,13.28
14900,1079.576416015625,1.0,13.28
15000,1079.576416015625,1.0,13.28
15100,1079.576416015625,1.0,13.28
15200,1079.576416015625,1.0,13.28
