evaluation,fitness,uniqueness,time
0,2974.02685546875,1.0,98.03
100,2974.08642578125,1.0,98.03
200,2974.08642578125,1.0,98.03
300,3038.226806640625,1.0,98.03
400,3589.9384765625,1.0,98.03
500,3589.9384765625,1.0,98.03
600,3589.9384765625,1.0,98.03
700,3589.9384765625,1.0,98.03
800,3589.9384765625,1.0,98.03
900,3589.9384765625,1.0,98.03
1000,3589.9384765625,1.0,98.03
1100,3675.249267578125,1.0,98.03
1200,3675.249267578125,1.0,98.03
1300,3675.249267578125,1.0,98.03
1400,3675.249267578125,1.0,98.03
1500,3675.249267578125,1.0,98.03
1600,5428.60009765625,1.0,98.03
1700,5428.60009765625,1.0,98.03
1800,5428.60009765625,1.0,98.03
1900,5428.60009765625,1.0,98.03
2000,5475.111328125,1.0,98.03
2100,5475.111328125,1.0,98.03
2200,5475.111328125,1.0,98.03
2300,5475.111328125,1.0,98.03
2400,5697.9833984375,1.0,98.03
2500,5697.9833984375,1.0,98.03
2600,5697.9833984375,1.0,98.03
2700,5755.84033203125,1.0,98.03
2800,5755.84033203125,1.0,98.03
2900,5755.84033203125,1.0,98.03
3000,5755.84033203125,1.0,98.03
3100,5755.84033203125,1.0,98.03
3200,5899.81591796875,1.0,98.03
3300,5899.81591796875,1.0,98.03
3400,5899.81591796875,1.0,98.03
3500,5899.81591796875,1.0,98.03
3600,5899.81591796875,1.0,98.03
3700,5899.81591796875,1.0,98.03
3800,5899.81591796875,1.0,98.03
3900,5899.81591796875,1.0,98.03
4000,5899.81591796875,1.0,98.03
4100,5899.81591796875,1.0,98.03
4200,5899.81591796875,1.0,98.03
4300,5899.81591796875,1.0,98.03
4400,5899.81591796875,1.0,98.03
4500,5899.81591796875,1.0,98.03
4600,5899.81591796875,1.0,98.03
4700,5899.81591796875,1.0,98.03
4800,5899.81591796875,1.0,98.03
4900,5899.81591796875,1.0,98.03
5000,5899.81591796875,1.0,98.03
5100,5899.81591796875,1.0,98.03
5200,5911.3291015625,1.0,98.03
5300,5911.3291015625,1.0,98.03
5400,5911.3291015625,1.0,98.03
5500,6035.5712890625,1.0,98.03
5600,6035.5712890625,1.0,98.02
5700,6035.5712890625,1.0,98.02
5800,6035.5712890625,1.0,98.02
5900,6035.5712890625,1.0,98.02
6000,6035.5712890625,1.0,98.02
6100,6035.5712890625,1.0,98.02
6200,6035.5712890625,1.0,98.02
6300,6035.5712890625,1.0,98.02
6400,6035.5712890625,1.0,98.02
6500,6035.5712890625,1.0,98.02
6600,6035.5712890625,1.0,98.02
6700,6035.5712890625,1.0,98.02
6800,6035.5712890625,1.0,98.02
6900,6035.5712890625,1.0,98.02
7000,6035.5712890625,1.0,98.02
7100,6035.5712890625,1.0,98.02
7200,6035.5712890625,1.0,98.02
7300,6035.5712890625,1.0,98.02
