evaluation,fitness,uniqueness,time
0,885.3892211914062,1.0,98.50
100,885.3892211914062,1.0,98.50
200,1993.5870361328125,1.0,98.50
300,2653.46875,1.0,98.50
400,2653.46875,1.0,98.50
500,2653.46875,1.0,98.50
600,2653.46875,1.0,98.50
700,2653.46875,1.0,98.50
800,2653.46875,1.0,98.50
900,2653.46875,1.0,98.50
1000,2653.46875,1.0,98.50
1100,2653.46875,1.0,98.50
1200,2890.250732421875,1.0,98.50
1300,2950.25732421875,1.0,98.50
1400,2950.25732421875,1.0,98.50
1500,2950.25732421875,1.0,98.50
1600,2950.25732421875,1.0,98.50
1700,2950.25732421875,1.0,98.50
1800,2950.25732421875,1.0,98.50
1900,3976.2705078125,1.0,98.50
2000,3976.2705078125,1.0,98.50
2100,4878.9482421875,1.0,98.50
2200,4878.9482421875,1.0,98.50
2300,4878.9482421875,1.0,98.50
2400,4878.9482421875,1.0,98.50
2500,4883.26318359375,1.0,98.50
2600,4883.26318359375,1.0,98.50
2700,4883.26318359375,1.0,98.50
2800,4892.77978515625,1.0,98.50
2900,4896.73388671875,1.0,98.50
3000,4896.73388671875,1.0,98.50
3100,4896.73388671875,1.0,98.50
3200,4896.73388671875,1.0,98.50
3300,4896.73388671875,1.0,98.50
3400,4972.11376953125,1.0,98.50
3500,4972.11376953125,1.0,98.50
3600,4972.11376953125,1.0,98.50
3700,4972.11376953125,1.0,98.50
3800,4972.11376953125,1.0,98.50
3900,4972.11376953125,1.0,98.50
4000,4972.11376953125,1.0,98.50
4100,4972.11376953125,1.0,98.50
4200,4972.11376953125,1.0,98.50
4300,4972.11376953125,1.0,98.50
4400,4972.11376953125,1.0,98.50
4500,4972.11376953125,1.0,98.50
4600,4972.11376953125,1.0,98.50
4700,4972.11376953125,1.0,98.50
4800,4972.11376953125,1.0,98.50
4900,4972.11376953125,1.0,98.50
5000,4972.11376953125,1.0,98.50
5100,4972.11376953125,1.0,98.50
5200,4972.11376953125,1.0,98.50
5300,4972.11376953125,1.0,98.50
5400,4972.11376953125,1.0,98.50
5500,4972.11376953125,1.0,98.50
5600,5631.4765625,1.0,98.50
5700,5631.4765625,1.0,98.50
5800,5631.4765625,1.0,98.50
5900,5631.4765625,1.0,98.50
6000,5631.4765625,1.0,98.50
6100,5631.4765625,1.0,98.50
6200,5631.4765625,1.0,98.50
6300,5631.4765625,1.0,98.50
6400,5631.4765625,1.0,98.50
6500,5631.4765625,1.0,98.50
6600,5631.4765625,1.0,98.50
6700,5631.4765625,1.0,98.50
6800,5631.4765625,1.0,98.50
6900,5631.4765625,1.0,98.50
7000,5631.4765625,1.0,98.50
7100,5631.4765625,1.0,98.50
7200,5631.4765625,1.0,98.50
7300,5631.4765625,1.0,98.50
7400,5631.4765625,1.0,98.50
7500,5631.4765625,1.0,98.50
7600,5848.67333984375,1.0,98.50
7700,5848.67333984375,1.0,98.50
7800,5848.67333984375,1.0,98.50
7900,5870.00244140625,1.0,98.50
8000,5870.00244140625,1.0,98.50
8100,5870.00244140625,1.0,98.50
8200,5870.00244140625,1.0,98.50
8300,5870.00244140625,1.0,98.50
8400,5870.00244140625,1.0,98.50
8500,5870.00244140625,1.0,98.50
8600,5870.00244140625,1.0,98.50
8700,5870.00244140625,1.0,98.50
8800,5870.00244140625,1.0,98.50
8900,5870.00244140625,1.0,98.50
9000,5870.00244140625,1.0,98.50
