evaluation,fitness,uniqueness,time
0,774.6738891601562,1.0,13.13
100,774.6738891601562,1.0,13.13
200,774.6738891601562,1.0,13.13
300,814.9172973632812,1.0,13.13
400,814.9172973632812,1.0,13.13
500,814.9172973632812,1.0,13.13
600,814.9172973632812,1.0,13.13
700,814.9172973632812,1.0,13.13
800,814.9172973632812,1.0,13.13
900,814.9172973632812,1.0,13.13
1000,814.9172973632812,1.0,13.13
1100,814.9172973632812,1.0,13.13
1200,814.9172973632812,1.0,13.13
1300,814.9172973632812,1.0,13.13
1400,814.9172973632812,1.0,13.13
1500,814.9172973632812,1.0,13.13
1600,814.9172973632812,1.0,13.13
1700,814.9172973632812,1.0,13.13
1800,814.9172973632812,1.0,13.13
1900,862.33984375,1.0,13.13
2000,862.33984375,1.0,13.13
2100,862.33984375,1.0,13.13
2200,862.33984375,1.0,13.13
2300,862.33984375,1.0,13.13
2400,862.33984375,1.0,13.13
2500,862.33984375,1.0,13.13
2600,862.33984375,1.0,13.13
2700,862.33984375,1.0,13.13
2800,862.33984375,1.0,13.13
2900,862.33984375,1.0,13.13
3000,862.33984375,1.0,13.13
3100,862.33984375,1.0,13.13
3200,862.33984375,1.0,13.13
3300,862.33984375,1.0,13.13
3400,862.33984375,1.0,13.13
3500,862.33984375,1.0,13.13
3600,862.33984375,1.0,13.13
3700,862.33984375,1.0,13.13
3800,862.33984375,1.0,13.13
3900,862.33984375,1.0,13.13
4000,862.33984375,1.0,13.13
4100,862.33984375,1.0,13.13
4200,862.33984375,1.0,13.13
4300,865.3197021484375,1.0,13.13
4400,865.3197021484375,1.0,13.13
4500,865.3197021484375,1.0,13.13
4600,865.3197021484375,1.0,13.13
4700,865.3197021484375,1.0,13.13
4800,865.3197021484375,1.0,13.13
4900,865.3197021484375,1.0,13.13
5000,865.3197021484375,1.0,13.13
5100,865.3197021484375,1.0,13.13
5200,865.3197021484375,1.0,13.13
5300,865.3197021484375,1.0,13.13
5400,865.3197021484375,1.0,13.13
5500,865.3197021484375,1.0,13.13
5600,865.3197021484375,1.0,13.13
5700,865.3197021484375,1.0,13.13
5800,865.3197021484375,1.0,13.13
5900,865.3197021484375,1.0,13.13
6000,865.3197021484375,1.0,13.13
6100,865.3197021484375,1.0,13.13
6200,865.3197021484375,1.0,13.13
6300,865.3197021484375,1.0,13.13
6400,865.3197021484375,1.0,13.13
6500,865.3197021484375,1.0,13.13
6600,865.3197021484375,1.0,13.13
6700,865.3197021484375,1.0,13.13
6800,865.3197021484375,1.0,13.13
6900,865.3197021484375,1.0,13.13
7000,865.3197021484375,1.0,13.13
7100,865.3197021484375,1.0,13.13
7200,865.3197021484375,1.0,13.13
7300,865.3197021484375,1.0,13.13
7400,865.3197021484375,1.0,13.13
7500,865.3197021484375,1.0,13.13
7600,865.3197021484375,1.0,13.13
7700,865.3197021484375,1.0,13.13
7800,865.3197021484375,1.0,13.13
7900,865.3197021484375,1.0,13.13
8000,865.3197021484375,1.0,13.13
8100,865.3197021484375,1.0,13.13
8200,865.3197021484375,1.0,13.13
8300,865.3197021484375,1.0,13.13
8400,865.3197021484375,1.0,13.13
8500,865.3197021484375,1.0,13.13
8600,865.3197021484375,1.0,13.13
8700,865.3197021484375,1.0,13.13
8800,865.3197021484375,1.0,13.13
8900,865.3197021484375,1.0,13.13
9000,865.3197021484375,1.0,13.13
9100,865.3197021484375,1.0,13.13
9200,865.3197021484375,1.0,13.13
9300,865.3197021484375,1.0,13.13
9400,865.3197021484375,1.0,13.13
9500,865.3197021484375,1.0,13.13
9600,865.3197021484375,1.0,13.13
9700,865.3197021484375,1.0,13.13
9800,871.7551879882812,1.0,13.13
9900,871.7551879882812,1.0,13.13
10000,871.7551879882812,1.0,13.13
10100,871.7551879882812,1.0,13.13
10200,871.7551879882812,1.0,13.13
10300,871.7551879882812,1.0,13.13
10400,871.7551879882812,1.0,13.13
10500,871.7551879882812,1.0,13.13
10600,871.7551879882812,1.0,13.13
10700,871.7551879882812,1.0,13.13
10800,871.7551879882812,1.0,13.13
10900,871.7551879882812,1.0,13.13
11000,871.7551879882812,1.0,13.13
11100,871.7551879882812,1.0,13.13
