evaluation,fitness,uniqueness,time
0,1004.1638793945312,1.0,22.53
100,1004.1638793945312,1.0,22.53
200,1004.1638793945312,1.0,22.53
300,1004.8286743164062,1.0,22.53
400,1004.8286743164062,1.0,22.53
500,1023.18408203125,1.0,22.53
600,1023.18408203125,1.0,22.53
700,1023.18408203125,1.0,22.53
800,1023.18408203125,1.0,22.53
900,1030.358642578125,1.0,22.53
1000,1030.358642578125,1.0,22.53
1100,1030.358642578125,1.0,22.53
1200,1030.358642578125,1.0,22.53
1300,1030.358642578125,1.0,22.53
1400,1030.358642578125,1.0,22.53
1500,1030.358642578125,1.0,22.53
1600,1030.358642578125,1.0,22.53
1700,1030.358642578125,1.0,22.53
1800,1030.358642578125,1.0,22.53
1900,1030.358642578125,1.0,22.53
2000,1030.358642578125,1.0,22.53
2100,1030.358642578125,1.0,22.53
2200,1030.358642578125,1.0,22.53
2300,1030.358642578125,1.0,22.53
2400,1030.358642578125,1.0,22.53
2500,1030.358642578125,1.0,22.53
2600,1030.358642578125,1.0,22.53
2700,1030.358642578125,1.0,22.53
2800,1030.358642578125,1.0,22.53
2900,1030.358642578125,1.0,22.53
3000,1030.358642578125,1.0,22.53
3100,1030.358642578125,1.0,22.53
3200,1030.358642578125,1.0,22.53
3300,1030.358642578125,1.0,22.53
3400,1030.358642578125,1.0,22.53
3500,1030.358642578125,1.0,22.53
3600,1030.358642578125,1.0,22.53
3700,1030.358642578125,1.0,22.53
3800,1030.358642578125,1.0,22.53
3900,1030.358642578125,1.0,22.53
4000,1030.358642578125,1.0,22.53
4100,1030.358642578125,1.0,22.53
4200,1030.358642578125,1.0,22.53
4300,1030.358642578125,1.0,22.53
4400,1030.358642578125,1.0,22.53
4500,1030.358642578125,1.0,22.53
4600,1030.358642578125,1.0,22.53
4700,1030.358642578125,1.0,22.53
4800,1030.358642578125,1.0,22.53
4900,1035.070556640625,1.0,22.53
5000,1035.070556640625,1.0,22.53
5100,1046.4373779296875,1.0,22.53
5200,1046.4373779296875,1.0,22.53
5300,1046.4373779296875,1.0,22.53
5400,1046.4373779296875,1.0,22.53
5500,1046.4373779296875,1.0,22.53
5600,1046.4373779296875,1.0,22.53
5700,1046.4373779296875,1.0,22.53
5800,1046.4373779296875,1.0,22.53
5900,1046.4373779296875,1.0,22.53
6000,1046.4373779296875,1.0,22.53
6100,1046.4373779296875,1.0,22.53
6200,1046.4373779296875,1.0,22.53
6300,1046.4373779296875,1.0,22.53
6400,1046.4373779296875,1.0,22.53
6500,1051.9302978515625,1.0,22.53
6600,1051.9302978515625,1.0,22.53
6700,1051.9302978515625,1.0,22.53
6800,1051.9302978515625,1.0,22.53
6900,1051.9302978515625,1.0,22.53
7000,1051.9302978515625,1.0,22.53
7100,1051.9302978515625,1.0,22.53
7200,1051.9302978515625,1.0,22.53
7300,1051.9302978515625,1.0,22.53
7400,1051.9302978515625,1.0,22.53
7500,1051.9302978515625,1.0,22.53
7600,1074.979248046875,1.0,22.53
7700,1074.979248046875,1.0,22.53
7800,1074.979248046875,1.0,22.53
7900,1074.979248046875,1.0,22.53
8000,1074.979248046875,1.0,22.53
8100,1074.979248046875,1.0,22.53
8200,1074.979248046875,1.0,22.53
8300,1074.979248046875,1.0,22.53
8400,1074.979248046875,1.0,22.53
8500,1074.979248046875,1.0,22.53
8600,1074.979248046875,1.0,22.53
8700,1074.979248046875,1.0,22.53
8800,1074.979248046875,1.0,22.53
8900,1074.979248046875,1.0,22.53
9000,1074.979248046875,1.0,22.53
9100,1074.979248046875,1.0,22.53
9200,1074.979248046875,1.0,22.53
9300,1074.979248046875,1.0,22.53
9400,1074.979248046875,1.0,22.53
9500,1074.979248046875,1.0,22.53
9600,1074.979248046875,1.0,22.53
9700,1074.979248046875,1.0,22.53
9800,1074.979248046875,1.0,22.53
9900,1074.979248046875,1.0,22.53
10000,1074.979248046875,1.0,22.53
10100,1074.979248046875,1.0,22.53
10200,1074.979248046875,1.0,22.53
10300,1074.979248046875,1.0,22.53
10400,1074.979248046875,1.0,22.53
10500,1074.979248046875,1.0,22.53
10600,1074.979248046875,1.0,22.53
10700,1074.979248046875,1.0,22.53
10800,1074.979248046875,1.0,22.53
10900,1074.979248046875,1.0,22.53
11000,1074.979248046875,1.0,22.53
11100,1074.979248046875,1.0,22.53
11200,1082.9503173828125,1.0,22.53
11300,1082.9503173828125,1.0,22.53
11400,1082.9503173828125,1.0,22.53
11500,1082.9503173828125,1.0,22.53
11600,1082.9503173828125,1.0,22.53
11700,1082.9503173828125,1.0,22.53
11800,1083.390625,1.0,22.53
11900,1083.390625,1.0,22.53
12000,1083.390625,1.0,22.53
12100,1083.390625,1.0,22.53
12200,1083.390625,1.0,22.53
12300,1083.390625,1.0,22.53
12400,1083.390625,1.0,22.53
12500,1083.390625,1.0,22.53
12600,1086.3531494140625,1.0,22.53
12700,1086.3531494140625,1.0,22.53
12800,1095.5281982421875,1.0,22.53
12900,1095.5281982421875,1.0,22.53
13000,1095.5281982421875,1.0,22.53
13100,1095.5281982421875,1.0,22.53
13200,1095.5281982421875,1.0,22.53
13300,1095.5281982421875,1.0,22.53
13400,1095.5281982421875,1.0,22.53
13500,1095.5281982421875,1.0,22.53
13600,1095.5281982421875,1.0,22.53
13700,1095.5281982421875,1.0,22.53
13800,1095.5281982421875,1.0,22.53
13900,1095.5281982421875,1.0,22.53
14000,1095.5281982421875,1.0,22.53
14100,1095.5281982421875,1.0,22.53
14200,1095.5281982421875,1.0,22.53
14300,1095.5281982421875,1.0,22.53
14400,1095.5281982421875,1.0,22.53
14500,1095.5281982421875,1.0,22.53
14600,1095.5281982421875,1.0,22.53
14700,1095.5281982421875,1.0,22.53
14800,1105.0985107421875,1.0,22.53
14900,1105.0985107421875,1.0,22.53
15000,1105.0985107421875,1.0,22.53
15100,1105.0985107421875,1.0,22.53
15200,1105.0985107421875,1.0,22.53
15300,1105.0985107421875,1.0,22.53
15400,1105.0985107421875,1.0,22.53
15500,1105.0985107421875,1.0,22.53
15600,1105.0985107421875,1.0,22.62
15700,1105.0985107421875,1.0,22.62
15800,1105.0985107421875,1.0,22.62
15900,1105.0985107421875,1.0,22.62
16000,1105.0985107421875,1.0,22.62
16100,1105.0985107421875,1.0,22.62
16200,1105.0985107421875,1.0,22.62
16300,1105.0985107421875,1.0,22.62
16400,1105.0985107421875,1.0,22.62
16500,1105.0985107421875,1.0,22.62
16600,1105.0985107421875,1.0,22.62
16700,1105.0985107421875,1.0,22.62
16800,1105.0985107421875,1.0,22.62
16900,1105.0985107421875,1.0,22.62
17000,1105.0985107421875,1.0,22.62
17100,1105.0985107421875,1.0,22.62
17200,1105.0985107421875,1.0,22.62
17300,1105.0985107421875,1.0,22.62
17400,1105.0985107421875,1.0,22.62
17500,1105.0985107421875,1.0,22.62
17600,1105.0985107421875,1.0,22.62
17700,1105.0985107421875,1.0,22.62
17800,1105.0985107421875,1.0,22.62
17900,1105.0985107421875,1.0,22.62
18000,1105.0985107421875,1.0,22.62
18100,1105.0985107421875,1.0,22.62
18200,1105.0985107421875,1.0,22.62
18300,1105.0985107421875,1.0,22.62
18400,1105.0985107421875,1.0,22.62
18500,1105.0985107421875,1.0,22.62
18600,1105.0985107421875,1.0,22.62
18700,1105.0985107421875,1.0,22.62
18800,1105.0985107421875,1.0,22.62
18900,1105.0985107421875,1.0,22.62
19000,1105.0985107421875,1.0,22.62
19100,1105.0985107421875,1.0,22.62
19200,1105.0985107421875,1.0,22.62
19300,1105.0985107421875,1.0,22.62
19400,1105.0985107421875,1.0,22.62
19500,1105.0985107421875,1.0,22.62
19600,1105.0985107421875,1.0,22.62
19700,1105.0985107421875,1.0,22.62
19800,1105.0985107421875,1.0,22.62
19900,1105.0985107421875,1.0,22.62
20000,1105.0985107421875,1.0,22.62
20100,1105.0985107421875,1.0,22.62
20200,1105.0985107421875,1.0,22.62
20300,1105.0985107421875,1.0,22.62
20400,1105.0985107421875,1.0,22.62
20500,1105.0985107421875,1.0,22.62
20600,1105.0985107421875,1.0,22.62
20700,1105.0985107421875,1.0,22.62
20800,1105.0985107421875,1.0,22.62
20900,1105.0985107421875,1.0,22.62
21000,1105.0985107421875,1.0,22.62
21100,1105.0985107421875,1.0,22.62
21200,1105.0985107421875,1.0,22.62
21300,1105.0985107421875,1.0,22.62
21400,1105.0985107421875,1.0,22.62
21500,1105.0985107421875,1.0,22.62
21600,1105.0985107421875,1.0,22.62
21700,1105.0985107421875,1.0,22.62
21800,1105.0985107421875,1.0,22.62
21900,1105.0985107421875,1.0,22.62
22000,1105.0985107421875,1.0,22.62
22100,1105.0985107421875,1.0,22.62
22200,1105.0985107421875,1.0,22.62
22300,1105.0985107421875,1.0,22.62
22400,1105.0985107421875,1.0,22.62
22500,1105.0985107421875,1.0,22.62
22600,1105.0985107421875,1.0,22.62
22700,1105.0985107421875,1.0,22.62
22800,1105.0985107421875,1.0,22.62
22900,1105.0985107421875,1.0,22.62
23000,1105.0985107421875,1.0,22.62
23100,1105.0985107421875,1.0,22.62
23200,1105.0985107421875,1.0,22.62
23300,1105.0985107421875,1.0,22.62
23400,1105.0985107421875,1.0,22.62
23500,1105.0985107421875,1.0,22.62
23600,1105.0985107421875,1.0,22.62
23700,1105.0985107421875,1.0,22.62
23800,1105.0985107421875,1.0,22.62
23900,1105.0985107421875,1.0,22.62
24000,1105.0985107421875,1.0,22.62
24100,1105.0985107421875,1.0,22.62
24200,1105.0985107421875,1.0,22.62
24300,1105.0985107421875,1.0,22.62
24400,1105.0985107421875,1.0,22.62
24500,1105.0985107421875,1.0,22.62
24600,1105.0985107421875,1.0,22.62
24700,1105.0985107421875,1.0,22.62
24800,1107.733154296875,1.0,22.62
