evaluation,fitness,uniqueness,time
0,96.6134262084961,1.0,11.90
100,96.6134262084961,1.0,11.90
200,112.54851531982422,1.0,11.90
300,132.652099609375,1.0,11.90
400,132.652099609375,1.0,11.90
500,132.652099609375,1.0,11.90
600,148.9347686767578,1.0,11.90
700,148.9347686767578,1.0,11.90
800,148.9347686767578,1.0,11.90
900,148.9347686767578,1.0,11.90
1000,148.9347686767578,1.0,11.90
1100,148.9347686767578,1.0,11.90
1200,148.9347686767578,1.0,11.90
1300,148.9347686767578,1.0,11.90
1400,148.9347686767578,1.0,11.90
1500,148.9347686767578,1.0,11.90
1600,148.9347686767578,1.0,11.90
1700,148.9347686767578,1.0,11.90
1800,148.9347686767578,1.0,11.90
1900,148.9347686767578,1.0,11.90
2000,148.9347686767578,1.0,11.90
2100,148.9347686767578,1.0,11.90
2200,148.9347686767578,1.0,11.90
2300,148.9347686767578,1.0,11.90
2400,148.9347686767578,1.0,11.90
2500,148.9347686767578,1.0,11.90
2600,148.9347686767578,1.0,11.90
2700,148.9347686767578,1.0,11.90
2800,148.9347686767578,1.0,11.90
2900,148.9347686767578,1.0,11.90
3000,148.9347686767578,1.0,11.90
3100,148.9347686767578,1.0,11.90
3200,150.1723175048828,1.0,11.90
3300,150.1723175048828,1.0,11.90
3400,150.1723175048828,1.0,11.90
3500,150.1723175048828,1.0,11.90
3600,150.1723175048828,1.0,11.90
3700,150.1723175048828,1.0,11.90
3800,150.1723175048828,1.0,11.90
3900,150.1723175048828,1.0,11.90
4000,150.1723175048828,1.0,11.90
4100,150.1723175048828,1.0,11.90
4200,150.1723175048828,1.0,11.90
4300,150.1723175048828,1.0,11.90
4400,150.1723175048828,1.0,11.90
4500,165.86546325683594,1.0,11.90
4600,165.86546325683594,1.0,11.90
4700,165.86546325683594,1.0,11.90
4800,165.86546325683594,1.0,11.90
4900,165.86546325683594,1.0,11.90
5000,165.86546325683594,1.0,11.90
5100,165.86546325683594,1.0,11.90
5200,165.86546325683594,1.0,11.90
5300,165.86546325683594,1.0,11.90
5400,165.86546325683594,1.0,11.90
5500,168.72219848632812,1.0,11.90
5600,168.72219848632812,1.0,11.90
5700,168.72219848632812,1.0,11.90
5800,168.72219848632812,1.0,11.90
5900,168.72219848632812,1.0,11.90
6000,168.72219848632812,1.0,11.90
6100,168.72219848632812,1.0,11.90
6200,168.72219848632812,1.0,11.90
6300,168.72219848632812,1.0,11.90
6400,168.72219848632812,1.0,11.90
6500,168.72219848632812,1.0,11.90
6600,168.72219848632812,1.0,11.90
6700,168.72219848632812,1.0,11.90
6800,168.72219848632812,1.0,11.90
6900,168.72219848632812,1.0,11.90
7000,168.72219848632812,1.0,11.90
7100,168.72219848632812,1.0,11.90
7200,168.72219848632812,1.0,11.90
7300,168.72219848632812,1.0,11.90
7400,168.72219848632812,1.0,11.90
7500,168.72219848632812,1.0,11.90
7600,168.72219848632812,1.0,11.90
7700,168.72219848632812,1.0,11.90
7800,168.72219848632812,1.0,11.90
7900,168.72219848632812,1.0,11.90
8000,168.72219848632812,1.0,11.90
8100,168.72219848632812,1.0,11.90
8200,168.72219848632812,1.0,11.90
8300,169.7598419189453,1.0,11.90
8400,169.7598419189453,1.0,11.90
8500,169.7598419189453,1.0,11.90
8600,169.7598419189453,1.0,11.90
8700,169.7598419189453,1.0,11.90
8800,169.7598419189453,1.0,11.90
8900,169.7598419189453,1.0,11.90
9000,169.7598419189453,1.0,11.90
9100,169.7598419189453,1.0,11.90
9200,169.7598419189453,1.0,11.90
9300,169.7598419189453,1.0,11.90
9400,169.7598419189453,1.0,11.90
9500,169.7598419189453,1.0,11.90
9600,169.7598419189453,1.0,11.90
9700,169.7598419189453,1.0,11.90
9800,169.7598419189453,1.0,11.90
9900,169.7598419189453,1.0,11.90
10000,169.7598419189453,1.0,11.90
10100,169.7598419189453,1.0,11.90
10200,169.7598419189453,1.0,11.90
10300,169.7598419189453,1.0,11.90
10400,169.7598419189453,1.0,11.90
10500,169.7598419189453,1.0,11.90
10600,169.7598419189453,1.0,11.90
10700,169.7598419189453,1.0,11.90
10800,169.7598419189453,1.0,11.90
10900,169.7598419189453,1.0,11.90
11000,169.7598419189453,1.0,11.90
11100,169.7598419189453,1.0,11.90
11200,169.7598419189453,1.0,11.90
11300,169.7598419189453,1.0,11.90
