evaluation,fitness,uniqueness,time
1000,998.4417114257812,1.0,303.75
1990,998.4417114257812,1.0,298.04
2980,1017.8768310546875,1.0,205.99
3970,1017.8768310546875,1.0,210.73
4960,1020.8450927734375,1.0,206.68
5950,1022.7296752929688,1.0,197.98
6940,1022.7296752929688,1.0,211.72
7930,1030.310546875,1.0,207.77
8920,1030.310546875,1.0,202.87
9910,1036.8787841796875,1.0,195.17
10900,1036.8787841796875,1.0,207.19
11890,1047.799072265625,1.0,209.91
12880,1047.799072265625,1.0,205.94
13870,1048.495361328125,1.0,207.78
14860,1050.987548828125,1.0,207.79
15850,1051.4290771484375,1.0,206.26
16840,1063.841064453125,1.0,212.75
17830,1063.841064453125,1.0,201.93
18820,1063.841064453125,1.0,211.23
19810,1063.841064453125,1.0,202.63
20800,1063.841064453125,1.0,205.52
21790,1063.841064453125,1.0,206.90
22780,1063.841064453125,1.0,212.43
23770,1065.427978515625,1.0,216.00
24760,1065.427978515625,1.0,211.51
25750,1065.427978515625,1.0,203.68
26740,1070.9390869140625,1.0,215.38
27730,1070.9390869140625,1.0,208.45
28720,1072.7408447265625,1.0,200.15
29710,1083.2022705078125,1.0,202.04
30700,1106.4598388671875,1.0,188.95
31690,1106.4598388671875,1.0,197.68
32680,1106.4598388671875,1.0,199.55
33670,1106.4598388671875,1.0,198.36
34660,1106.4598388671875,1.0,193.99
35650,1108.046142578125,1.0,204.11
36640,1108.046142578125,1.0,200.05
37630,1108.046142578125,1.0,201.08
38620,1108.046142578125,1.0,202.24
39610,1108.046142578125,1.0,197.96
40600,1108.046142578125,1.0,198.53
41590,1108.046142578125,1.0,201.02
42580,1108.046142578125,1.0,213.85
43570,1108.9312744140625,1.0,194.43
44560,1108.9312744140625,1.0,195.18
45550,1108.9312744140625,1.0,202.05
46540,1108.9312744140625,1.0,207.75
47530,1108.9312744140625,1.0,195.38
48520,1108.9312744140625,1.0,188.63
49510,1108.9312744140625,1.0,212.70
50500,1108.9312744140625,1.0,207.25
51490,1108.9312744140625,1.0,191.95
52480,1108.9312744140625,1.0,206.67
53470,1108.9312744140625,1.0,210.68
54460,1108.9312744140625,1.0,180.50
55450,1108.9312744140625,1.0,209.04
56440,1108.9312744140625,1.0,208.38
57430,1108.9312744140625,1.0,211.59
58420,1108.9312744140625,1.0,212.33
59410,1108.9312744140625,1.0,184.72
60400,1108.9312744140625,1.0,216.25
61390,1108.9312744140625,1.0,200.61
62380,1108.9312744140625,1.0,202.74
63370,1108.9312744140625,1.0,198.02
64360,1108.9312744140625,1.0,207.50
65350,1108.9312744140625,1.0,208.48
66340,1108.9312744140625,1.0,202.52
67330,1108.9312744140625,1.0,207.70
68320,1108.9312744140625,1.0,209.80
69310,1108.9312744140625,1.0,207.27
70300,1108.9312744140625,1.0,194.83
71290,1108.9312744140625,1.0,204.93
72280,1108.9312744140625,1.0,218.72
73270,1108.9312744140625,1.0,213.58
74260,1108.9312744140625,1.0,205.17
75250,1108.9312744140625,1.0,204.66
76240,1108.9312744140625,1.0,210.74
77230,1108.9312744140625,1.0,212.99
78220,1108.9312744140625,1.0,208.09
79210,1108.9312744140625,1.0,213.47
80200,1108.9312744140625,1.0,207.39
81190,1108.9312744140625,1.0,213.52
82180,1108.9312744140625,1.0,207.54
83170,1108.9312744140625,1.0,215.08
84160,1108.9312744140625,1.0,194.02
85150,1108.9312744140625,1.0,210.16
86140,1108.9312744140625,1.0,206.54
87130,1108.9312744140625,1.0,213.75
88120,1108.9312744140625,1.0,210.56
89110,1108.9312744140625,1.0,209.92
90100,1108.9312744140625,1.0,192.66
91090,1108.9312744140625,1.0,213.05
92080,1108.9312744140625,1.0,200.25
93070,1108.9312744140625,1.0,205.68
94060,1108.9312744140625,1.0,208.35
95050,1108.9312744140625,1.0,199.76
96040,1108.9312744140625,1.0,205.64
97030,1108.9312744140625,1.0,210.90
98020,1108.9312744140625,1.0,219.50
99010,1108.9312744140625,1.0,193.51
100000,1108.9312744140625,1.0,217.28
100990,1108.9312744140625,1.0,210.10
