evaluation,fitness,uniqueness,time
0,1014.13818359375,1.0,446.08
1000,1014.13818359375,1.0,446.08
2000,1014.13818359375,1.0,446.08
3000,1014.13818359375,1.0,446.08
4000,1014.13818359375,1.0,446.08
5000,1039.6788330078125,1.0,446.08
6000,1039.6788330078125,1.0,446.08
7000,1039.6788330078125,1.0,446.08
8000,1039.6788330078125,1.0,446.08
9000,1039.6788330078125,1.0,446.08
10000,1039.6788330078125,1.0,446.08
11000,1039.6788330078125,1.0,446.08
12000,1039.6788330078125,1.0,446.08
13000,1042.8580322265625,1.0,446.08
14000,1042.8580322265625,1.0,446.08
15000,1042.8580322265625,1.0,446.08
16000,1042.8580322265625,1.0,446.08
17000,1042.8580322265625,1.0,446.08
18000,1042.8580322265625,1.0,446.08
19000,1042.8580322265625,1.0,446.08
20000,1042.8580322265625,1.0,446.08
21000,1042.8580322265625,1.0,446.08
22000,1042.8580322265625,1.0,446.08
23000,1042.8580322265625,1.0,446.08
24000,1042.8580322265625,1.0,446.08
25000,1042.8580322265625,1.0,446.08
26000,1042.8580322265625,1.0,446.08
27000,1042.8580322265625,1.0,446.08
28000,1042.8580322265625,1.0,446.08
29000,1056.51513671875,1.0,446.08
30000,1056.51513671875,1.0,446.08
31000,1056.51513671875,1.0,446.08
32000,1069.7845458984375,1.0,446.08
33000,1069.7845458984375,1.0,446.08
34000,1069.7845458984375,1.0,446.08
35000,1069.7845458984375,1.0,446.08
36000,1069.7845458984375,1.0,446.08
37000,1069.7845458984375,1.0,446.08
38000,1069.7845458984375,1.0,446.08
39000,1069.7845458984375,1.0,446.08
40000,1069.7845458984375,1.0,446.08
41000,1069.7845458984375,1.0,446.08
42000,1069.7845458984375,1.0,446.08
43000,1069.7845458984375,1.0,446.08
44000,1069.7845458984375,1.0,446.08
45000,1069.7845458984375,1.0,446.08
46000,1069.7845458984375,1.0,446.08
47000,1069.7845458984375,1.0,446.08
48000,1087.41162109375,1.0,446.08
49000,1087.41162109375,1.0,446.08
50000,1087.41162109375,1.0,446.08
51000,1087.41162109375,1.0,446.08
52000,1087.41162109375,1.0,446.08
53000,1087.41162109375,1.0,446.08
54000,1087.41162109375,1.0,446.08
55000,1087.41162109375,1.0,446.08
56000,1087.41162109375,1.0,446.08
57000,1094.7437744140625,1.0,446.08
58000,1094.7437744140625,1.0,446.08
59000,1094.7437744140625,1.0,446.08
60000,1094.7437744140625,1.0,446.08
61000,1094.7437744140625,1.0,446.08
62000,1094.7437744140625,1.0,446.08
63000,1094.7437744140625,1.0,446.08
64000,1094.7437744140625,1.0,446.08
65000,1094.7437744140625,1.0,446.08
66000,1094.7437744140625,1.0,446.08
67000,1094.7437744140625,1.0,446.08
68000,1094.7437744140625,1.0,446.08
69000,1094.7437744140625,1.0,446.08
70000,1094.7437744140625,1.0,446.08
71000,1094.7437744140625,1.0,446.08
72000,1109.6734619140625,1.0,446.08
73000,1109.6734619140625,1.0,446.08
74000,1109.6734619140625,1.0,446.08
75000,1109.6734619140625,1.0,446.08
76000,1109.6734619140625,1.0,446.08
77000,1109.6734619140625,1.0,446.08
78000,1109.6734619140625,1.0,446.08
79000,1109.6734619140625,1.0,446.08
80000,1109.6734619140625,1.0,446.08
81000,1109.6734619140625,1.0,446.08
82000,1109.6734619140625,1.0,446.08
83000,1109.6734619140625,1.0,446.08
84000,1109.6734619140625,1.0,446.08
85000,1109.6734619140625,1.0,446.08
86000,1109.6734619140625,1.0,446.08
87000,1109.6734619140625,1.0,446.08
88000,1109.6734619140625,1.0,446.08
89000,1109.6734619140625,1.0,446.08
90000,1109.6734619140625,1.0,446.08
91000,1109.6734619140625,1.0,446.08
92000,1109.6734619140625,1.0,446.08
93000,1109.6734619140625,1.0,446.08
94000,1109.6734619140625,1.0,446.08
95000,1109.6734619140625,1.0,446.08
96000,1109.6734619140625,1.0,446.08
97000,1109.6734619140625,1.0,446.08
98000,1109.6734619140625,1.0,446.08
99000,1109.6734619140625,1.0,446.08
100000,1109.6734619140625,1.0,446.08
101000,1109.6734619140625,1.0,446.08
102000,1109.6734619140625,1.0,446.08
103000,1109.6734619140625,1.0,446.08
104000,1109.6734619140625,1.0,446.08
105000,1109.6734619140625,1.0,446.08
106000,1109.6734619140625,1.0,446.08
107000,1112.65478515625,1.0,446.08
108000,1112.65478515625,1.0,446.08
109000,1112.65478515625,1.0,446.08
110000,1112.65478515625,1.0,446.08
111000,1112.65478515625,1.0,446.08
112000,1112.65478515625,1.0,446.08
113000,1112.65478515625,1.0,446.08
114000,1112.65478515625,1.0,446.08
115000,1141.9996337890625,1.0,446.08
116000,1141.9996337890625,1.0,446.08
117000,1141.9996337890625,1.0,446.08
118000,1141.9996337890625,1.0,446.08
119000,1141.9996337890625,1.0,446.08
120000,1141.9996337890625,1.0,446.08
121000,1141.9996337890625,1.0,446.08
122000,1141.9996337890625,1.0,446.08
123000,1141.9996337890625,1.0,446.08
124000,1141.9996337890625,1.0,446.08
125000,1141.9996337890625,1.0,446.08
126000,1141.9996337890625,1.0,446.08
127000,1141.9996337890625,1.0,446.08
128000,1141.9996337890625,1.0,446.08
129000,1141.9996337890625,1.0,446.08
130000,1141.9996337890625,1.0,446.08
131000,1141.9996337890625,1.0,446.08
132000,1141.9996337890625,1.0,446.08
133000,1141.9996337890625,1.0,446.08
134000,1141.9996337890625,1.0,446.08
135000,1141.9996337890625,1.0,446.08
136000,1141.9996337890625,1.0,446.08
137000,1141.9996337890625,1.0,446.08
138000,1141.9996337890625,1.0,446.08
139000,1141.9996337890625,1.0,446.08
140000,1141.9996337890625,1.0,446.08
141000,1141.9996337890625,1.0,446.08
142000,1141.9996337890625,1.0,446.08
143000,1141.9996337890625,1.0,446.08
144000,1141.9996337890625,1.0,446.08
145000,1141.9996337890625,1.0,446.08
146000,1141.9996337890625,1.0,446.08
147000,1141.9996337890625,1.0,446.08
148000,1141.9996337890625,1.0,446.08
149000,1141.9996337890625,1.0,446.08
150000,1141.9996337890625,1.0,446.08
151000,1141.9996337890625,1.0,446.08
152000,1141.9996337890625,1.0,446.08
153000,1141.9996337890625,1.0,446.08
154000,1141.9996337890625,1.0,446.08
155000,1141.9996337890625,1.0,446.08
156000,1141.9996337890625,1.0,445.32
157000,1141.9996337890625,1.0,445.32
158000,1141.9996337890625,1.0,445.32
159000,1141.9996337890625,1.0,445.32
160000,1141.9996337890625,1.0,445.32
161000,1141.9996337890625,1.0,445.32
162000,1141.9996337890625,1.0,445.32
163000,1141.9996337890625,1.0,445.32
164000,1141.9996337890625,1.0,445.32
165000,1141.9996337890625,1.0,445.32
166000,1141.9996337890625,1.0,445.32
167000,1141.9996337890625,1.0,445.32
168000,1141.9996337890625,1.0,445.32
169000,1141.9996337890625,1.0,445.32
170000,1141.9996337890625,1.0,445.32
171000,1141.9996337890625,1.0,445.32
172000,1141.9996337890625,1.0,445.32
173000,1141.9996337890625,1.0,445.32
174000,1141.9996337890625,1.0,445.32
175000,1141.9996337890625,1.0,445.32
176000,1141.9996337890625,1.0,445.32
177000,1141.9996337890625,1.0,445.32
178000,1141.9996337890625,1.0,445.32
179000,1141.9996337890625,1.0,445.32
180000,1141.9996337890625,1.0,445.32
181000,1141.9996337890625,1.0,445.32
182000,1141.9996337890625,1.0,445.32
183000,1141.9996337890625,1.0,445.32
184000,1141.9996337890625,1.0,445.32
185000,1141.9996337890625,1.0,445.32
186000,1141.9996337890625,1.0,445.32
187000,1141.9996337890625,1.0,445.32
188000,1141.9996337890625,1.0,445.32
189000,1141.9996337890625,1.0,445.32
190000,1141.9996337890625,1.0,445.32
191000,1141.9996337890625,1.0,445.32
192000,1141.9996337890625,1.0,445.32
