evaluation,fitness,uniqueness,time
0,996.6936645507812,1.0,232.78
1000,996.6936645507812,1.0,232.78
2000,998.39697265625,1.0,232.78
3000,998.39697265625,1.0,232.78
4000,999.5171508789062,1.0,232.78
5000,1005.7661743164062,1.0,232.78
6000,1005.7661743164062,1.0,232.78
7000,1005.7661743164062,1.0,232.78
8000,1005.7661743164062,1.0,232.78
9000,1005.7661743164062,1.0,232.78
10000,1005.7661743164062,1.0,232.78
11000,1005.7661743164062,1.0,232.78
12000,1005.7661743164062,1.0,232.78
13000,1005.7661743164062,1.0,232.78
14000,1005.7661743164062,1.0,232.78
15000,1005.7661743164062,1.0,232.78
16000,1005.7661743164062,1.0,232.78
17000,1005.7661743164062,1.0,232.78
18000,1005.7661743164062,1.0,232.78
19000,1005.7661743164062,1.0,232.78
20000,1005.7661743164062,1.0,232.78
21000,1005.7661743164062,1.0,232.78
22000,1007.741943359375,1.0,232.78
23000,1007.741943359375,1.0,232.78
24000,1010.3746948242188,1.0,232.78
25000,1010.3746948242188,1.0,232.78
26000,1010.3746948242188,1.0,232.78
27000,1010.3746948242188,1.0,232.78
28000,1010.3746948242188,1.0,232.78
29000,1010.3746948242188,1.0,232.78
30000,1010.3746948242188,1.0,232.78
31000,1010.3746948242188,1.0,232.78
32000,1010.3746948242188,1.0,232.78
33000,1010.3746948242188,1.0,232.78
34000,1010.3746948242188,1.0,232.78
35000,1010.3746948242188,1.0,232.78
36000,1010.3746948242188,1.0,232.78
37000,1010.3746948242188,1.0,232.78
38000,1010.3746948242188,1.0,232.78
39000,1010.3746948242188,1.0,232.78
40000,1010.3746948242188,1.0,232.78
41000,1013.1257934570312,1.0,232.78
42000,1020.7544555664062,1.0,232.78
43000,1020.7544555664062,1.0,232.78
44000,1020.7544555664062,1.0,232.78
45000,1020.7544555664062,1.0,232.78
46000,1020.7544555664062,1.0,232.78
47000,1020.7544555664062,1.0,232.78
48000,1020.7544555664062,1.0,232.78
49000,1020.7544555664062,1.0,232.78
50000,1020.7544555664062,1.0,232.78
51000,1020.7544555664062,1.0,232.78
52000,1020.7544555664062,1.0,232.78
53000,1020.7544555664062,1.0,232.78
54000,1020.7544555664062,1.0,232.78
55000,1020.7544555664062,1.0,232.78
56000,1020.7544555664062,1.0,232.78
57000,1023.7437133789062,1.0,232.78
58000,1023.7437133789062,1.0,232.78
59000,1023.7437133789062,1.0,232.78
60000,1023.7437133789062,1.0,232.78
61000,1023.7437133789062,1.0,232.78
62000,1023.7437133789062,1.0,232.78
63000,1023.7437133789062,1.0,232.78
64000,1023.7437133789062,1.0,232.78
65000,1023.7437133789062,1.0,232.78
66000,1023.7437133789062,1.0,232.78
67000,1023.7437133789062,1.0,232.78
68000,1023.7437133789062,1.0,232.78
69000,1023.7437133789062,1.0,232.78
70000,1023.7437133789062,1.0,232.78
71000,1023.7437133789062,1.0,232.78
72000,1023.7437133789062,1.0,232.78
73000,1023.7437133789062,1.0,232.78
74000,1023.7437133789062,1.0,232.78
75000,1023.7437133789062,1.0,232.78
76000,1023.7437133789062,1.0,232.78
77000,1023.7437133789062,1.0,232.78
78000,1023.7437133789062,1.0,232.78
79000,1023.7437133789062,1.0,232.78
80000,1023.7437133789062,1.0,232.78
81000,1023.7437133789062,1.0,232.78
82000,1023.7437133789062,1.0,232.78
83000,1023.7437133789062,1.0,232.78
84000,1023.7437133789062,1.0,232.78
85000,1023.7437133789062,1.0,232.78
86000,1023.7437133789062,1.0,232.78
87000,1023.7437133789062,1.0,232.78
88000,1023.7437133789062,1.0,232.78
89000,1023.7437133789062,1.0,232.78
90000,1023.7437133789062,1.0,232.78
91000,1023.7437133789062,1.0,232.78
92000,1023.7437133789062,1.0,232.78
93000,1023.7437133789062,1.0,232.78
94000,1023.7437133789062,1.0,232.78
95000,1023.7437133789062,1.0,232.78
96000,1023.7437133789062,1.0,232.78
97000,1023.7437133789062,1.0,232.78
98000,1023.7437133789062,1.0,232.78
99000,1023.7437133789062,1.0,232.78
100000,1023.7437133789062,1.0,232.78
101000,1023.7437133789062,1.0,232.78
102000,1024.904296875,1.0,232.78
103000,1024.904296875,1.0,232.78
104000,1024.904296875,1.0,232.78
105000,1024.904296875,1.0,232.78
106000,1024.904296875,1.0,232.78
107000,1024.904296875,1.0,232.78
108000,1024.904296875,1.0,232.78
109000,1024.904296875,1.0,232.78
110000,1024.904296875,1.0,232.78
111000,1024.904296875,1.0,232.78
112000,1024.904296875,1.0,232.78
113000,1024.904296875,1.0,232.78
114000,1024.904296875,1.0,232.78
115000,1024.904296875,1.0,232.78
116000,1024.904296875,1.0,232.78
117000,1024.904296875,1.0,232.78
118000,1024.904296875,1.0,232.78
119000,1024.904296875,1.0,232.78
120000,1024.904296875,1.0,232.78
121000,1024.904296875,1.0,232.78
122000,1024.904296875,1.0,232.78
123000,1024.904296875,1.0,232.78
124000,1024.904296875,1.0,232.78
125000,1024.904296875,1.0,232.78
126000,1024.904296875,1.0,232.78
127000,1024.904296875,1.0,232.78
128000,1024.904296875,1.0,232.78
129000,1024.904296875,1.0,232.78
130000,1024.904296875,1.0,232.78
131000,1024.904296875,1.0,232.78
132000,1024.904296875,1.0,232.78
133000,1024.904296875,1.0,232.78
134000,1024.904296875,1.0,232.78
135000,1024.904296875,1.0,232.78
136000,1024.904296875,1.0,232.78
137000,1024.904296875,1.0,232.78
138000,1024.904296875,1.0,232.78
139000,1024.904296875,1.0,232.78
