evaluation,fitness,uniqueness,time
0,3693.1650390625,1.0,1440.62
1000,3693.1650390625,1.0,1440.62
2000,3693.1650390625,1.0,1440.62
3000,4009.56884765625,1.0,1440.62
4000,4680.91015625,1.0,1440.62
5000,5083.83740234375,1.0,1440.62
6000,5088.71337890625,1.0,1440.62
7000,5088.71337890625,1.0,1440.62
8000,5088.71337890625,1.0,1440.62
9000,5088.71337890625,1.0,1440.62
10000,5088.71337890625,1.0,1440.62
11000,5088.71337890625,1.0,1440.62
12000,5137.8408203125,1.0,1440.62
13000,5267.1279296875,1.0,1440.62
14000,5267.1279296875,1.0,1440.62
15000,5359.9599609375,1.0,1440.62
16000,5359.9599609375,1.0,1440.62
17000,5359.9599609375,1.0,1440.62
18000,5359.9599609375,1.0,1440.62
19000,5359.9599609375,1.0,1440.62
20000,5359.9599609375,1.0,1440.62
21000,5359.9599609375,1.0,1440.62
22000,5359.9599609375,1.0,1440.62
23000,5359.9599609375,1.0,1440.62
24000,5402.14111328125,1.0,1440.62
25000,5402.14111328125,1.0,1440.62
26000,6125.82373046875,1.0,1440.62
27000,6125.82373046875,1.0,1440.62
28000,6125.82373046875,1.0,1440.62
29000,6125.82373046875,1.0,1440.62
30000,6125.82373046875,1.0,1440.62
31000,6125.82373046875,1.0,1440.62
32000,6125.82373046875,1.0,1440.62
33000,6125.82373046875,1.0,1440.62
34000,6175.68408203125,1.0,1440.62
35000,6642.79052734375,1.0,1440.62
36000,6642.79052734375,1.0,1440.62
37000,6642.79052734375,1.0,1440.62
38000,6642.79052734375,1.0,1440.62
39000,6642.79052734375,1.0,1440.62
40000,6642.79052734375,1.0,1440.62
41000,6642.79052734375,1.0,1440.62
42000,6642.79052734375,1.0,1440.62
43000,6642.79052734375,1.0,1440.62
44000,6677.75537109375,1.0,1440.62
45000,6677.75537109375,1.0,1440.62
46000,6677.75537109375,1.0,1440.62
47000,6677.75537109375,1.0,1440.62
48000,6677.75537109375,1.0,1440.62
49000,6677.75537109375,1.0,1440.62
