evaluation,fitness,uniqueness,time
0,5756.44482421875,1.0,1431.43
1000,6189.27099609375,1.0,1431.43
2000,6442.9296875,1.0,1431.43
3000,6442.9296875,1.0,1431.43
4000,6442.9296875,1.0,1431.43
5000,6442.9296875,1.0,1431.43
6000,6442.9296875,1.0,1431.43
7000,6442.9296875,1.0,1431.43
8000,6442.9296875,1.0,1431.43
9000,6442.9296875,1.0,1431.43
10000,6442.9296875,1.0,1431.43
11000,6442.9296875,1.0,1431.43
12000,6528.77392578125,1.0,1431.43
13000,6528.77392578125,1.0,1431.43
14000,6528.77392578125,1.0,1431.43
15000,6528.77392578125,1.0,1431.43
16000,6528.77392578125,1.0,1431.43
17000,6528.77392578125,1.0,1431.43
18000,6528.77392578125,1.0,1431.43
19000,6528.77392578125,1.0,1431.43
20000,6528.77392578125,1.0,1431.43
21000,6528.77392578125,1.0,1431.43
22000,6528.77392578125,1.0,1431.43
23000,6683.353515625,1.0,1431.43
24000,6683.353515625,1.0,1431.43
25000,6683.353515625,1.0,1431.43
26000,6683.353515625,1.0,1431.43
27000,6683.353515625,1.0,1431.43
28000,6683.353515625,1.0,1431.43
29000,6683.353515625,1.0,1431.43
30000,6683.353515625,1.0,1431.43
31000,6683.353515625,1.0,1431.43
32000,6683.353515625,1.0,1431.43
33000,6683.353515625,1.0,1431.43
34000,6683.353515625,1.0,1431.43
35000,6683.353515625,1.0,1431.43
36000,6683.353515625,1.0,1431.43
37000,6683.353515625,1.0,1431.43
38000,6683.353515625,1.0,1431.43
39000,6683.353515625,1.0,1431.43
40000,6683.353515625,1.0,1431.43
41000,6683.353515625,1.0,1431.43
42000,6683.353515625,1.0,1431.43
43000,6683.353515625,1.0,1431.43
44000,6683.353515625,1.0,1431.43
45000,6683.353515625,1.0,1431.43
46000,6683.353515625,1.0,1431.43
47000,6683.353515625,1.0,1431.43
48000,6683.353515625,1.0,1431.43
49000,6683.353515625,1.0,1431.43
50000,6683.353515625,1.0,1431.43
51000,6683.353515625,1.0,1431.43
52000,6683.353515625,1.0,1431.43
53000,6683.353515625,1.0,1431.43
54000,6683.353515625,1.0,1431.43
55000,6683.353515625,1.0,1431.43
56000,6683.353515625,1.0,1431.43
57000,6683.353515625,1.0,1431.43
58000,6683.353515625,1.0,1431.43
59000,6683.353515625,1.0,1431.43
60000,6683.353515625,1.0,1431.43
61000,6683.353515625,1.0,1431.43
62000,6683.353515625,1.0,1431.43
63000,6683.353515625,1.0,1431.43
64000,6683.353515625,1.0,1431.43
