evaluation,fitness,uniqueness,time
0,771.0932006835938,1.0,102.66
1000,771.0932006835938,1.0,102.66
2000,776.8505859375,1.0,102.66
3000,776.8505859375,1.0,102.66
4000,776.8505859375,1.0,102.66
5000,776.8505859375,1.0,102.66
6000,776.8505859375,1.0,102.66
7000,805.3185424804688,1.0,102.66
8000,805.3185424804688,1.0,102.66
9000,805.3185424804688,1.0,102.66
10000,805.3185424804688,1.0,102.66
11000,810.0396118164062,1.0,102.66
12000,810.0396118164062,1.0,102.66
13000,814.7958984375,1.0,102.66
14000,814.7958984375,1.0,102.66
15000,817.3333129882812,1.0,102.66
16000,817.3333129882812,1.0,102.66
17000,817.3333129882812,1.0,102.66
18000,856.3626708984375,1.0,102.66
19000,856.3626708984375,1.0,102.66
20000,856.3626708984375,1.0,102.66
21000,856.3626708984375,1.0,102.66
22000,856.3626708984375,1.0,102.66
23000,856.3626708984375,1.0,102.66
24000,880.9658203125,1.0,102.66
25000,880.9658203125,1.0,102.66
26000,880.9658203125,1.0,102.66
27000,880.9658203125,1.0,102.66
28000,880.9658203125,1.0,102.66
29000,880.9658203125,1.0,102.66
30000,880.9658203125,1.0,102.66
31000,880.9658203125,1.0,102.66
32000,880.9658203125,1.0,102.66
33000,880.9658203125,1.0,102.66
34000,880.9658203125,1.0,102.66
35000,880.9658203125,1.0,102.66
36000,880.9658203125,1.0,102.66
37000,880.9658203125,1.0,102.66
38000,880.9658203125,1.0,102.66
39000,880.9658203125,1.0,102.66
40000,880.9658203125,1.0,102.66
41000,880.9658203125,1.0,102.66
42000,880.9658203125,1.0,102.66
43000,887.83349609375,1.0,102.66
44000,887.83349609375,1.0,102.66
45000,928.7725830078125,1.0,102.66
46000,928.7725830078125,1.0,102.66
47000,928.7725830078125,1.0,102.66
48000,928.7725830078125,1.0,102.66
49000,928.7725830078125,1.0,102.66
50000,928.7725830078125,1.0,102.66
51000,928.7725830078125,1.0,102.66
52000,928.7725830078125,1.0,102.66
53000,928.7725830078125,1.0,102.66
54000,928.7725830078125,1.0,102.66
55000,928.7725830078125,1.0,102.66
56000,928.7725830078125,1.0,102.66
57000,928.7725830078125,1.0,102.66
58000,928.7725830078125,1.0,102.66
59000,928.7725830078125,1.0,102.66
60000,928.7725830078125,1.0,102.66
61000,928.7725830078125,1.0,102.66
62000,928.7725830078125,1.0,102.66
63000,928.7725830078125,1.0,102.66
64000,928.7725830078125,1.0,102.66
65000,928.7725830078125,1.0,102.66
66000,928.7725830078125,1.0,102.66
67000,928.7725830078125,1.0,102.66
68000,928.7725830078125,1.0,102.66
69000,928.7725830078125,1.0,102.66
70000,928.7725830078125,1.0,102.66
71000,928.7725830078125,1.0,102.66
72000,928.7725830078125,1.0,102.66
73000,928.7725830078125,1.0,102.66
74000,928.7725830078125,1.0,102.66
75000,928.7725830078125,1.0,102.66
76000,928.7725830078125,1.0,102.66
77000,928.7725830078125,1.0,102.66
78000,928.7725830078125,1.0,102.66
79000,928.7725830078125,1.0,102.66
80000,928.7725830078125,1.0,102.66
81000,928.7725830078125,1.0,102.66
82000,928.7725830078125,1.0,102.66
83000,928.7725830078125,1.0,102.66
84000,928.7725830078125,1.0,102.66
85000,928.7725830078125,1.0,102.66
86000,928.7725830078125,1.0,102.66
87000,928.7725830078125,1.0,102.66
88000,928.7725830078125,1.0,102.66
89000,928.7725830078125,1.0,102.66
90000,928.7725830078125,1.0,102.66
91000,928.7725830078125,1.0,102.66
92000,928.7725830078125,1.0,102.66
93000,928.7725830078125,1.0,102.66
94000,928.7725830078125,1.0,102.66
95000,928.7725830078125,1.0,102.66
96000,928.7725830078125,1.0,102.66
97000,945.7864990234375,1.0,102.66
98000,945.7864990234375,1.0,102.66
99000,945.7864990234375,1.0,102.66
100000,945.7864990234375,1.0,102.66
101000,945.7864990234375,1.0,102.66
102000,945.7864990234375,1.0,102.66
103000,945.7864990234375,1.0,102.66
104000,945.7864990234375,1.0,102.66
105000,945.7864990234375,1.0,102.66
106000,945.7864990234375,1.0,102.66
107000,985.3142700195312,1.0,102.66
108000,985.3142700195312,1.0,102.66
109000,985.3142700195312,1.0,102.66
110000,985.3142700195312,1.0,102.66
111000,985.3142700195312,1.0,102.66
112000,1074.849853515625,1.0,102.66
113000,1074.849853515625,1.0,102.66
