evaluation,fitness,uniqueness,time
0,809.1096801757812,1.0,11.43
100,809.1096801757812,1.0,11.43
200,809.1096801757812,1.0,11.43
300,809.1096801757812,1.0,11.43
400,809.1096801757812,1.0,11.43
500,809.1096801757812,1.0,11.43
600,809.1096801757812,1.0,11.43
700,809.1096801757812,1.0,11.43
800,809.1096801757812,1.0,11.43
900,809.1096801757812,1.0,11.43
1000,829.4886474609375,1.0,11.43
1100,829.4886474609375,1.0,11.43
1200,829.4886474609375,1.0,11.43
1300,829.4886474609375,1.0,11.43
1400,829.4886474609375,1.0,11.43
1500,878.4741821289062,1.0,11.43
1600,878.4741821289062,1.0,11.43
1700,878.4741821289062,1.0,11.43
1800,878.4741821289062,1.0,11.43
1900,878.4741821289062,1.0,11.43
2000,878.4741821289062,1.0,11.43
2100,878.4741821289062,1.0,11.43
2200,878.4741821289062,1.0,11.43
2300,878.4741821289062,1.0,11.43
2400,878.4741821289062,1.0,11.43
2500,878.4741821289062,1.0,11.43
2600,878.4741821289062,1.0,11.43
2700,878.4741821289062,1.0,11.43
2800,878.4741821289062,1.0,11.43
2900,878.4741821289062,1.0,11.43
3000,878.4741821289062,1.0,11.43
3100,878.4741821289062,1.0,11.43
3200,878.4741821289062,1.0,11.43
3300,878.4741821289062,1.0,11.43
3400,878.4741821289062,1.0,11.43
3500,878.4741821289062,1.0,11.43
3600,878.4741821289062,1.0,11.43
3700,878.4741821289062,1.0,11.43
3800,878.4741821289062,1.0,11.43
3900,878.4741821289062,1.0,11.43
4000,878.4741821289062,1.0,11.43
4100,878.4741821289062,1.0,11.43
4200,878.4741821289062,1.0,11.43
4300,878.4741821289062,1.0,11.43
4400,878.4741821289062,1.0,11.43
4500,878.4741821289062,1.0,11.43
4600,878.4741821289062,1.0,11.43
4700,878.4741821289062,1.0,11.43
4800,878.4741821289062,1.0,11.43
4900,878.4741821289062,1.0,11.43
5000,878.4741821289062,1.0,11.43
5100,878.4741821289062,1.0,11.43
5200,878.4741821289062,1.0,11.43
5300,878.4741821289062,1.0,11.43
5400,878.4741821289062,1.0,11.43
5500,878.4741821289062,1.0,11.43
5600,878.4741821289062,1.0,11.43
5700,878.4741821289062,1.0,11.43
5800,878.4741821289062,1.0,11.43
5900,878.4741821289062,1.0,11.43
6000,878.4741821289062,1.0,11.43
6100,878.4741821289062,1.0,11.43
6200,878.4741821289062,1.0,11.43
6300,878.4741821289062,1.0,11.43
6400,878.4741821289062,1.0,11.43
6500,878.4741821289062,1.0,11.43
6600,878.4741821289062,1.0,11.43
6700,878.4741821289062,1.0,11.43
6800,878.4741821289062,1.0,11.43
6900,878.4741821289062,1.0,11.43
7000,878.4741821289062,1.0,11.43
7100,878.4741821289062,1.0,11.43
7200,878.4741821289062,1.0,11.43
7300,878.4741821289062,1.0,11.43
7400,878.4741821289062,1.0,11.43
7500,878.4741821289062,1.0,11.43
7600,878.4741821289062,1.0,11.43
7700,878.4741821289062,1.0,11.43
7800,878.4741821289062,1.0,11.43
7900,878.4741821289062,1.0,11.43
8000,878.4741821289062,1.0,11.43
8100,878.4741821289062,1.0,11.43
8200,878.4741821289062,1.0,11.43
8300,878.4741821289062,1.0,11.43
8400,878.4741821289062,1.0,11.43
8500,878.4741821289062,1.0,11.43
8600,878.4741821289062,1.0,11.43
8700,878.4741821289062,1.0,11.43
8800,878.4741821289062,1.0,11.43
8900,878.4741821289062,1.0,11.43
9000,878.4741821289062,1.0,11.43
9100,878.4741821289062,1.0,11.43
9200,878.4741821289062,1.0,11.43
9300,878.4741821289062,1.0,11.43
9400,878.4741821289062,1.0,11.43
9500,878.4741821289062,1.0,11.43
9600,878.4741821289062,1.0,11.43
9700,878.4741821289062,1.0,11.43
9800,878.4741821289062,1.0,11.43
9900,878.4741821289062,1.0,11.43
10000,878.4741821289062,1.0,11.43
10100,878.4741821289062,1.0,11.43
10200,878.4741821289062,1.0,11.43
10300,878.4741821289062,1.0,11.43
10400,878.4741821289062,1.0,11.43
10500,878.4741821289062,1.0,11.43
10600,929.2119140625,1.0,11.43
10700,1016.2402954101562,1.0,11.43
10800,1016.2402954101562,1.0,11.43
10900,1016.2402954101562,1.0,11.43
11000,1016.2402954101562,1.0,11.43
11100,1016.2402954101562,1.0,11.43
11200,1016.2402954101562,1.0,11.43
11300,1016.2402954101562,1.0,11.43
11400,1016.2402954101562,1.0,11.43
11500,1016.2402954101562,1.0,11.43
11600,1016.2402954101562,1.0,11.43
11700,1016.2402954101562,1.0,11.43
11800,1016.2402954101562,1.0,11.43
11900,1016.2402954101562,1.0,11.43
12000,1016.2402954101562,1.0,11.43
12100,1016.2402954101562,1.0,11.43
12200,1016.2402954101562,1.0,11.43
12300,1016.2402954101562,1.0,11.43
12400,1016.2402954101562,1.0,11.43
12500,1016.2402954101562,1.0,11.43
12600,1016.2402954101562,1.0,11.43
12700,1016.2402954101562,1.0,11.43
12800,1016.2402954101562,1.0,11.43
12900,1016.2402954101562,1.0,11.43
13000,1016.2402954101562,1.0,11.43
13100,1016.2402954101562,1.0,11.43
13200,1016.2402954101562,1.0,11.43
13300,1016.2402954101562,1.0,11.43
13400,1016.2402954101562,1.0,11.43
13500,1016.2402954101562,1.0,11.43
13600,1016.2402954101562,1.0,11.43
13700,1016.2402954101562,1.0,11.43
13800,1016.2402954101562,1.0,11.43
13900,1016.2402954101562,1.0,11.43
14000,1016.2402954101562,1.0,11.43
14100,1016.2402954101562,1.0,11.43
14200,1016.2402954101562,1.0,11.43
14300,1016.2402954101562,1.0,11.43
14400,1016.2402954101562,1.0,11.43
14500,1016.2402954101562,1.0,11.43
14600,1016.2402954101562,1.0,11.43
14700,1016.2402954101562,1.0,11.43
14800,1089.060546875,1.0,11.43
14900,1089.060546875,1.0,11.43
15000,1089.060546875,1.0,11.43
15100,1089.060546875,1.0,11.43
15200,1089.060546875,1.0,11.43
15300,1089.060546875,1.0,11.43
15400,1089.060546875,1.0,11.43
15500,1089.060546875,1.0,11.43
15600,1089.060546875,1.0,11.43
15700,1089.060546875,1.0,11.43
15800,1089.060546875,1.0,11.43
15900,1089.060546875,1.0,11.43
16000,1089.060546875,1.0,11.43
16100,1089.060546875,1.0,11.43
16200,1089.060546875,1.0,11.43
16300,1089.060546875,1.0,11.43
16400,1089.060546875,1.0,11.43
16500,1089.060546875,1.0,11.43
16600,1089.060546875,1.0,11.43
16700,1089.060546875,1.0,11.43
16800,1089.060546875,1.0,11.43
16900,1089.060546875,1.0,11.43
17000,1089.060546875,1.0,11.43
17100,1117.789794921875,1.0,11.43
17200,1117.789794921875,1.0,11.43
17300,1117.789794921875,1.0,11.43
17400,1117.789794921875,1.0,11.43
17500,1117.789794921875,1.0,11.43
17600,1117.789794921875,1.0,11.43
17700,1117.789794921875,1.0,11.43
17800,1117.789794921875,1.0,11.43
17900,1117.789794921875,1.0,11.43
18000,1117.789794921875,1.0,11.43
18100,1117.789794921875,1.0,11.43
18200,1117.789794921875,1.0,11.43
18300,1117.789794921875,1.0,11.43
18400,1117.789794921875,1.0,11.43
18500,1117.789794921875,1.0,11.43
18600,1117.789794921875,1.0,11.43
18700,1117.789794921875,1.0,11.43
18800,1117.789794921875,1.0,11.43
18900,1117.789794921875,1.0,11.43
19000,1117.789794921875,1.0,11.43
19100,1117.789794921875,1.0,11.43
19200,1117.789794921875,1.0,11.43
19300,1117.789794921875,1.0,11.43
19400,1117.789794921875,1.0,11.43
