evaluation,fitness,uniqueness,time
100,-142.8184051513672,1.0,30.49
190,-142.8184051513672,1.0,29.20
280,-142.8184051513672,1.0,3.78
370,-133.35369873046875,1.0,3.86
460,-133.35369873046875,1.0,3.90
550,-77.99211120605469,1.0,3.87
640,-57.80897903442383,1.0,3.94
730,-57.80897903442383,1.0,3.87
820,-57.80897903442383,1.0,3.93
910,-54.030826568603516,1.0,3.85
1000,-53.87300109863281,1.0,3.93
1090,-53.157386779785156,1.0,3.82
1180,-53.157386779785156,1.0,3.83
1270,-53.157386779785156,1.0,3.93
1360,-53.157386779785156,1.0,3.88
1450,-53.157386779785156,1.0,3.90
1540,-44.598426818847656,1.0,3.91
1630,-44.598426818847656,1.0,3.89
1720,-44.598426818847656,1.0,3.85
1810,-44.598426818847656,1.0,3.94
1900,-44.598426818847656,1.0,3.98
1990,-44.598426818847656,1.0,3.89
2080,-44.598426818847656,1.0,3.88
2170,-44.598426818847656,1.0,3.86
2260,-44.598426818847656,1.0,3.88
2350,-44.598426818847656,1.0,3.81
2440,-44.598426818847656,1.0,3.89
2530,-44.598426818847656,1.0,3.89
2620,-44.598426818847656,1.0,3.94
2710,-44.598426818847656,1.0,3.79
2800,-44.598426818847656,1.0,3.96
2890,-44.598426818847656,1.0,3.93
2980,-44.598426818847656,1.0,3.84
3070,-44.598426818847656,1.0,3.90
3160,-44.598426818847656,1.0,3.83
3250,-44.598426818847656,1.0,3.79
3340,-44.598426818847656,1.0,3.82
3430,-44.598426818847656,1.0,3.94
3520,-44.598426818847656,1.0,3.92
3610,-44.598426818847656,1.0,3.91
3700,-44.598426818847656,1.0,3.91
3790,-44.598426818847656,1.0,3.90
3880,-44.598426818847656,1.0,3.84
3970,-44.598426818847656,1.0,3.88
4060,-44.598426818847656,1.0,3.88
4150,-44.598426818847656,1.0,3.96
4240,-44.598426818847656,1.0,3.91
4330,-44.598426818847656,1.0,3.89
4420,-44.598426818847656,1.0,3.86
4510,-44.598426818847656,1.0,3.88
4600,-44.598426818847656,1.0,3.88
4690,-44.598426818847656,1.0,3.82
4780,-44.598426818847656,1.0,3.85
4870,-44.598426818847656,1.0,3.76
4960,-44.598426818847656,1.0,3.79
5050,-44.598426818847656,1.0,3.92
5140,-44.598426818847656,1.0,3.89
5230,-44.598426818847656,1.0,3.89
5320,-44.598426818847656,1.0,3.87
5410,-44.598426818847656,1.0,3.76
5500,-44.598426818847656,1.0,3.84
5590,-44.598426818847656,1.0,3.88
5680,-44.598426818847656,1.0,3.87
5770,-44.598426818847656,1.0,3.86
5860,-44.598426818847656,1.0,3.86
5950,-44.598426818847656,1.0,3.88
6040,-44.598426818847656,1.0,3.88
6130,-38.96584701538086,1.0,3.89
6220,-38.96584701538086,1.0,3.90
6310,-38.96584701538086,1.0,3.84
6400,-38.96584701538086,1.0,3.84
6490,-38.96584701538086,1.0,3.88
6580,-38.96584701538086,1.0,3.92
6670,-38.96584701538086,1.0,3.85
6760,-38.96584701538086,1.0,3.93
6850,-38.96584701538086,1.0,3.86
6940,-38.96584701538086,1.0,3.95
7030,-38.96584701538086,1.0,3.86
7120,-38.96584701538086,1.0,3.92
7210,-38.96584701538086,1.0,3.73
7300,-38.96584701538086,1.0,3.96
7390,-38.96584701538086,1.0,3.90
7480,-38.96584701538086,1.0,3.94
