evaluation,fitness,uniqueness,time
0,3728.137451171875,1.0,2881.98
1000,3728.137451171875,1.0,2881.98
2000,5263.05517578125,1.0,2881.98
3000,6141.521484375,1.0,2881.98
4000,6347.78271484375,1.0,2881.98
5000,6347.78271484375,1.0,2881.98
6000,6347.78271484375,1.0,2881.98
7000,6347.78271484375,1.0,2881.98
8000,6347.78271484375,1.0,2881.98
9000,6347.78271484375,1.0,2881.98
10000,6347.78271484375,1.0,2881.98
11000,6347.78271484375,1.0,2881.98
12000,6347.78271484375,1.0,2881.98
13000,6347.78271484375,1.0,2881.98
14000,6347.78271484375,1.0,2881.98
15000,6347.78271484375,1.0,2881.98
16000,6347.78271484375,1.0,2881.98
17000,6347.78271484375,1.0,2881.98
18000,6347.78271484375,1.0,2881.98
19000,6347.78271484375,1.0,2881.98
20000,6347.78271484375,1.0,2881.98
21000,6347.78271484375,1.0,2881.98
22000,6347.78271484375,1.0,2881.98
23000,6563.4970703125,1.0,2881.98
24000,6563.4970703125,1.0,2881.98
25000,6563.4970703125,1.0,2881.98
26000,6563.4970703125,1.0,2881.98
27000,6563.4970703125,1.0,2881.98
28000,6563.4970703125,1.0,2881.98
29000,6563.4970703125,1.0,2881.98
30000,6563.4970703125,1.0,2881.98
31000,6563.4970703125,1.0,2881.98
32000,6563.4970703125,1.0,2881.98
33000,6563.4970703125,1.0,2881.98
34000,6563.4970703125,1.0,2881.98
35000,6563.4970703125,1.0,2881.98
36000,6563.4970703125,1.0,2881.98
37000,6563.4970703125,1.0,2881.98
38000,6563.4970703125,1.0,2881.98
39000,6563.4970703125,1.0,2881.98
40000,6563.4970703125,1.0,2881.98
41000,6563.4970703125,1.0,2881.98
42000,6563.4970703125,1.0,2881.98
43000,6563.4970703125,1.0,2881.98
44000,6579.58642578125,1.0,2881.98
45000,6579.58642578125,1.0,2881.98
46000,6579.58642578125,1.0,2881.98
47000,6579.58642578125,1.0,2881.98
48000,6579.58642578125,1.0,2881.98
49000,6579.58642578125,1.0,2881.98
50000,6643.015625,1.0,2881.98
51000,6643.015625,1.0,2881.98
52000,6643.015625,1.0,2881.98
53000,6643.015625,1.0,2881.98
54000,6643.015625,1.0,2881.98
