evaluation,fitness,uniqueness,time
0,652.6336669921875,1.0,10.32
100,672.0936889648438,1.0,10.32
200,700.7311401367188,1.0,10.32
300,783.8583984375,1.0,10.32
400,783.8583984375,1.0,10.32
500,783.8583984375,1.0,10.32
600,783.8583984375,1.0,10.32
700,792.6317138671875,1.0,10.32
800,792.6317138671875,1.0,10.32
900,814.0586547851562,1.0,10.32
1000,814.0586547851562,1.0,10.32
1100,814.0586547851562,1.0,10.32
1200,814.0586547851562,1.0,10.32
1300,814.0586547851562,1.0,10.32
1400,814.0586547851562,1.0,10.32
1500,814.0586547851562,1.0,10.32
1600,814.0586547851562,1.0,10.32
1700,814.0586547851562,1.0,10.32
1800,814.0586547851562,1.0,10.32
1900,814.0586547851562,1.0,10.32
2000,814.0586547851562,1.0,10.32
2100,814.0586547851562,1.0,10.32
2200,814.0586547851562,1.0,10.32
2300,814.0586547851562,1.0,10.32
2400,819.3804931640625,1.0,10.32
2500,819.3804931640625,1.0,10.32
2600,819.3804931640625,1.0,10.32
2700,819.3804931640625,1.0,10.32
2800,862.2661743164062,1.0,10.32
2900,862.2661743164062,1.0,10.32
3000,862.2661743164062,1.0,10.32
3100,862.2661743164062,1.0,10.32
3200,862.2661743164062,1.0,10.32
3300,862.2661743164062,1.0,10.32
3400,862.2661743164062,1.0,10.32
3500,862.2661743164062,1.0,10.32
3600,862.2661743164062,1.0,10.32
3700,862.2661743164062,1.0,10.32
3800,862.2661743164062,1.0,10.32
3900,862.2661743164062,1.0,10.32
4000,862.2661743164062,1.0,10.32
4100,862.2661743164062,1.0,10.32
4200,862.2661743164062,1.0,10.32
4300,862.2661743164062,1.0,10.32
4400,862.2661743164062,1.0,10.32
4500,862.2661743164062,1.0,10.32
4600,862.2661743164062,1.0,10.32
4700,862.2661743164062,1.0,10.32
4800,862.2661743164062,1.0,10.32
4900,862.2661743164062,1.0,10.32
5000,862.2661743164062,1.0,10.32
5100,862.2661743164062,1.0,10.32
5200,862.2661743164062,1.0,10.32
5300,862.2661743164062,1.0,10.32
5400,862.2661743164062,1.0,10.32
5500,862.2661743164062,1.0,10.32
5600,862.2661743164062,1.0,10.32
5700,862.2661743164062,1.0,10.32
5800,862.2661743164062,1.0,10.32
5900,862.2661743164062,1.0,10.32
6000,862.2661743164062,1.0,10.32
6100,862.2661743164062,1.0,10.32
6200,862.2661743164062,1.0,10.32
6300,862.2661743164062,1.0,10.32
6400,862.2661743164062,1.0,10.32
6500,862.2661743164062,1.0,10.32
6600,862.2661743164062,1.0,10.32
6700,862.2661743164062,1.0,10.32
6800,862.2661743164062,1.0,10.32
6900,862.2661743164062,1.0,10.32
7000,862.2661743164062,1.0,10.32
7100,862.2661743164062,1.0,10.32
7200,862.2661743164062,1.0,10.32
7300,862.2661743164062,1.0,10.32
7400,862.2661743164062,1.0,10.32
7500,862.2661743164062,1.0,10.32
7600,862.2661743164062,1.0,10.32
7700,862.2661743164062,1.0,10.32
7800,862.2661743164062,1.0,10.32
7900,862.2661743164062,1.0,10.32
8000,862.2661743164062,1.0,10.32
8100,862.2661743164062,1.0,10.32
8200,862.2661743164062,1.0,10.32
8300,862.2661743164062,1.0,10.32
8400,862.2661743164062,1.0,10.32
8500,862.2661743164062,1.0,10.32
8600,862.2661743164062,1.0,10.32
8700,862.2661743164062,1.0,10.32
8800,862.2661743164062,1.0,10.32
8900,862.2661743164062,1.0,10.32
9000,862.2661743164062,1.0,10.32
9100,862.2661743164062,1.0,10.32
9200,862.2661743164062,1.0,10.32
9300,862.2661743164062,1.0,10.32
9400,862.2661743164062,1.0,10.32
9500,862.2661743164062,1.0,10.32
9600,862.2661743164062,1.0,10.32
9700,862.2661743164062,1.0,10.32
9800,862.2661743164062,1.0,10.32
9900,862.2661743164062,1.0,10.32
10000,862.2661743164062,1.0,10.32
10100,862.2661743164062,1.0,10.32
10200,862.2661743164062,1.0,10.32
10300,862.2661743164062,1.0,10.32
10400,862.2661743164062,1.0,10.32
10500,862.2661743164062,1.0,10.32
10600,862.2661743164062,1.0,10.32
10700,862.2661743164062,1.0,10.32
10800,862.2661743164062,1.0,10.32
10900,862.2661743164062,1.0,10.32
11000,862.2661743164062,1.0,10.32
11100,862.2661743164062,1.0,10.32
11200,862.2661743164062,1.0,10.32
11300,862.2661743164062,1.0,10.32
11400,862.2661743164062,1.0,10.32
11500,862.2661743164062,1.0,10.32
11600,862.2661743164062,1.0,10.32
11700,862.2661743164062,1.0,10.32
11800,862.2661743164062,1.0,10.32
11900,862.2661743164062,1.0,10.32
12000,862.2661743164062,1.0,10.32
12100,862.2661743164062,1.0,10.32
12200,862.2661743164062,1.0,10.32
12300,862.2661743164062,1.0,10.32
12400,862.2661743164062,1.0,10.32
12500,919.3409423828125,1.0,10.32
12600,919.3409423828125,1.0,10.32
12700,919.3409423828125,1.0,10.32
12800,919.3409423828125,1.0,10.32
12900,919.3409423828125,1.0,10.32
13000,919.3409423828125,1.0,10.32
13100,919.3409423828125,1.0,10.32
13200,919.3409423828125,1.0,10.32
13300,919.3409423828125,1.0,10.32
13400,919.3409423828125,1.0,10.32
13500,919.3409423828125,1.0,10.32
13600,919.3409423828125,1.0,10.32
13700,919.3409423828125,1.0,10.32
13800,919.3409423828125,1.0,10.32
13900,919.3409423828125,1.0,10.32
14000,919.3409423828125,1.0,10.30
14100,919.3409423828125,1.0,10.30
14200,919.3409423828125,1.0,10.30
14300,919.3409423828125,1.0,10.30
14400,919.3409423828125,1.0,10.30
14500,919.3409423828125,1.0,10.30
14600,919.3409423828125,1.0,10.30
14700,919.3409423828125,1.0,10.30
14800,919.3409423828125,1.0,10.30
14900,919.3409423828125,1.0,10.30
15000,919.3409423828125,1.0,10.30
15100,919.3409423828125,1.0,10.30
15200,919.3409423828125,1.0,10.30
15300,919.3409423828125,1.0,10.30
15400,919.3409423828125,1.0,10.30
15500,919.3409423828125,1.0,10.30
15600,919.3409423828125,1.0,10.30
15700,919.3409423828125,1.0,10.30
15800,919.3409423828125,1.0,10.30
15900,919.3409423828125,1.0,10.30
16000,919.3409423828125,1.0,10.30
16100,919.3409423828125,1.0,10.30
16200,919.3409423828125,1.0,10.30
16300,919.3409423828125,1.0,10.30
16400,919.3409423828125,1.0,10.30
16500,919.3409423828125,1.0,10.30
16600,919.3409423828125,1.0,10.30
16700,919.3409423828125,1.0,10.30
16800,919.3409423828125,1.0,10.30
16900,919.3409423828125,1.0,10.30
17000,919.3409423828125,1.0,10.30
17100,919.3409423828125,1.0,10.30
17200,919.3409423828125,1.0,10.30
17300,919.3409423828125,1.0,10.30
17400,919.3409423828125,1.0,10.30
17500,919.3409423828125,1.0,10.30
17600,919.3409423828125,1.0,10.30
17700,919.3409423828125,1.0,10.30
17800,919.3409423828125,1.0,10.30
17900,919.3409423828125,1.0,10.30
18000,919.3409423828125,1.0,10.30
18100,919.3409423828125,1.0,10.30
18200,919.3409423828125,1.0,10.30
18300,919.3409423828125,1.0,10.30
18400,919.3409423828125,1.0,10.30
18500,919.3409423828125,1.0,10.30
18600,919.3409423828125,1.0,10.30
18700,919.3409423828125,1.0,10.30
18800,919.3409423828125,1.0,10.30
18900,919.3409423828125,1.0,10.30
19000,919.3409423828125,1.0,10.30
19100,919.3409423828125,1.0,10.30
19200,919.3409423828125,1.0,10.30
19300,919.3409423828125,1.0,10.30
19400,919.3409423828125,1.0,10.30
19500,919.3409423828125,1.0,10.30
19600,919.3409423828125,1.0,10.30
19700,919.3409423828125,1.0,10.30
19800,919.3409423828125,1.0,10.30
19900,919.3409423828125,1.0,10.30
20000,919.3409423828125,1.0,10.30
20100,919.3409423828125,1.0,10.30
20200,919.3409423828125,1.0,10.30
20300,919.3409423828125,1.0,10.30
20400,919.3409423828125,1.0,10.30
20500,919.3409423828125,1.0,10.30
20600,919.3409423828125,1.0,10.30
20700,919.3409423828125,1.0,10.30
20800,919.3409423828125,1.0,10.30
20900,919.3409423828125,1.0,10.30
21000,919.3409423828125,1.0,10.30
21100,919.3409423828125,1.0,10.30
21200,919.3409423828125,1.0,10.30
21300,919.3409423828125,1.0,10.30
21400,919.3409423828125,1.0,10.30
21500,919.3409423828125,1.0,10.30
21600,919.3409423828125,1.0,10.30
21700,919.3409423828125,1.0,10.30
21800,919.3409423828125,1.0,10.30
21900,919.3409423828125,1.0,10.30
22000,919.3409423828125,1.0,10.30
22100,919.3409423828125,1.0,10.30
22200,919.3409423828125,1.0,10.30
22300,919.3409423828125,1.0,10.30
22400,919.3409423828125,1.0,10.30
22500,919.3409423828125,1.0,10.30
22600,919.3409423828125,1.0,10.30
22700,919.3409423828125,1.0,10.30
22800,919.3409423828125,1.0,10.30
22900,919.3409423828125,1.0,10.30
23000,919.3409423828125,1.0,10.30
23100,919.3409423828125,1.0,10.30
23200,919.3409423828125,1.0,10.30
23300,919.3409423828125,1.0,10.30
23400,919.3409423828125,1.0,10.30
23500,919.3409423828125,1.0,10.30
23600,919.3409423828125,1.0,10.30
23700,919.3409423828125,1.0,10.30
23800,919.3409423828125,1.0,10.30
23900,919.3409423828125,1.0,10.30
24000,919.3409423828125,1.0,10.30
24100,919.3409423828125,1.0,10.30
24200,919.3409423828125,1.0,10.30
24300,919.3409423828125,1.0,10.30
24400,919.3409423828125,1.0,10.30
24500,919.3409423828125,1.0,10.30
24600,919.3409423828125,1.0,10.30
24700,919.3409423828125,1.0,10.30
24800,919.3409423828125,1.0,10.30
24900,919.3409423828125,1.0,10.30
25000,919.3409423828125,1.0,10.30
25100,919.3409423828125,1.0,10.30
25200,919.3409423828125,1.0,10.30
25300,919.3409423828125,1.0,10.30
25400,919.3409423828125,1.0,10.30
25500,919.3409423828125,1.0,10.30
25600,919.3409423828125,1.0,10.30
25700,919.3409423828125,1.0,10.30
25800,919.3409423828125,1.0,10.30
25900,919.3409423828125,1.0,10.30
26000,919.3409423828125,1.0,10.30
26100,919.3409423828125,1.0,10.30
26200,919.3409423828125,1.0,10.30
26300,919.3409423828125,1.0,10.30
26400,919.3409423828125,1.0,10.30
26500,919.3409423828125,1.0,10.30
26600,919.3409423828125,1.0,10.30
26700,919.3409423828125,1.0,10.30
26800,919.3409423828125,1.0,10.30
26900,919.3409423828125,1.0,10.30
27000,919.3409423828125,1.0,10.30
27100,919.3409423828125,1.0,10.30
27200,919.3409423828125,1.0,10.30
27300,919.3409423828125,1.0,10.30
27400,919.3409423828125,1.0,10.30
27500,919.3409423828125,1.0,10.30
27600,919.3409423828125,1.0,10.30
27700,919.3409423828125,1.0,10.30
27800,919.3409423828125,1.0,10.30
27900,919.3409423828125,1.0,10.30
36976,919.3409423828125,0.44,10.33
37076,919.3409423828125,0.44,10.33
37176,919.3409423828125,0.44,10.33
37276,919.3409423828125,0.44,10.33
37376,919.3409423828125,0.44,10.33
37476,971.608154296875,0.44,10.33
37576,971.608154296875,0.44,10.33
37676,971.608154296875,0.44,10.33
37776,971.608154296875,0.44,10.33
37876,971.608154296875,0.44,10.33
37976,971.608154296875,0.44,10.33
38076,971.608154296875,0.44,10.33
38176,971.608154296875,0.44,10.33
38276,971.608154296875,0.44,10.33
38376,971.608154296875,0.44,10.33
38476,971.608154296875,0.44,10.33
38576,971.608154296875,0.44,10.33
38676,971.608154296875,0.44,10.33
38776,971.608154296875,0.44,10.33
38876,971.608154296875,0.44,10.33
38976,971.608154296875,0.44,10.33
39076,971.608154296875,0.44,10.33
39176,971.608154296875,0.44,10.33
39276,971.608154296875,0.44,10.33
39376,971.608154296875,0.44,10.33
39476,971.608154296875,0.44,10.33
39576,971.608154296875,0.44,10.33
39676,971.608154296875,0.44,10.33
39776,971.608154296875,0.44,10.33
39876,971.608154296875,0.44,10.33
39976,971.608154296875,0.44,10.33
40076,971.608154296875,0.44,10.33
40176,971.608154296875,0.44,10.33
40276,971.608154296875,0.44,10.33
40376,971.608154296875,0.44,10.33
40476,971.608154296875,0.44,10.33
40576,971.608154296875,0.44,10.33
40676,971.608154296875,0.44,10.33
40776,984.6825561523438,0.44,10.33
40876,984.6825561523438,0.44,10.33
40976,984.6825561523438,0.44,10.33
41076,984.6825561523438,0.44,10.33
41176,984.6825561523438,0.44,10.33
41276,984.6825561523438,0.44,10.33
41376,984.6825561523438,0.44,10.33
41476,984.6825561523438,0.44,10.33
41576,984.6825561523438,0.44,10.33
41676,984.6825561523438,0.44,10.33
41776,984.6825561523438,0.44,10.33
41876,984.6825561523438,0.44,10.33
41976,984.6825561523438,0.44,10.33
42076,984.6825561523438,0.44,10.33
42176,984.6825561523438,0.44,10.33
42276,984.6825561523438,0.44,10.33
42376,984.6825561523438,0.44,10.33
42476,984.6825561523438,0.45,10.33
42576,984.6825561523438,0.45,10.33
42676,984.6825561523438,0.45,10.33
42776,984.6825561523438,0.45,10.33
42876,984.6825561523438,0.45,10.33
42976,984.6825561523438,0.45,10.33
43076,984.6825561523438,0.45,10.33
43176,984.6825561523438,0.45,10.33
43276,984.6825561523438,0.45,10.33
43376,984.6825561523438,0.45,10.33
43476,984.6825561523438,0.45,10.33
43576,984.6825561523438,0.45,10.33
43676,984.6825561523438,0.45,10.33
43776,984.6825561523438,0.45,10.33
43876,984.6825561523438,0.45,10.33
43976,984.6825561523438,0.45,10.33
44076,984.6825561523438,0.45,10.33
44176,984.6825561523438,0.45,10.33
44276,984.6825561523438,0.45,10.33
44376,984.6825561523438,0.45,10.33
44476,984.6825561523438,0.45,10.33
44576,984.6825561523438,0.45,10.33
44676,984.6825561523438,0.45,10.33
44776,984.6825561523438,0.45,10.33
44876,984.6825561523438,0.45,10.33
44976,984.6825561523438,0.45,10.33
45076,984.6825561523438,0.45,10.33
45176,984.6825561523438,0.45,10.33
45276,984.6825561523438,0.45,10.33
