evaluation,fitness,uniqueness,time
0,890.2334594726562,1.0,117.28
1000,890.2334594726562,1.0,117.28
2000,909.2254638671875,1.0,117.28
3000,928.3296508789062,1.0,117.28
4000,928.3296508789062,1.0,117.28
5000,928.3296508789062,1.0,117.28
6000,928.3296508789062,1.0,117.28
7000,946.9130249023438,1.0,117.28
8000,946.9130249023438,1.0,117.28
9000,946.9130249023438,1.0,117.28
10000,946.9130249023438,1.0,117.28
11000,946.9130249023438,1.0,117.28
12000,1085.9652099609375,1.0,117.28
13000,1085.9652099609375,1.0,117.28
14000,1085.9652099609375,1.0,117.28
15000,1085.9652099609375,1.0,117.28
16000,1085.9652099609375,1.0,117.28
17000,1085.9652099609375,1.0,117.28
18000,1085.9652099609375,1.0,117.28
19000,1085.9652099609375,1.0,117.28
20000,1085.9652099609375,1.0,117.28
21000,1170.734619140625,1.0,117.28
22000,1170.734619140625,1.0,117.28
23000,1170.734619140625,1.0,117.28
24000,1170.734619140625,1.0,117.28
25000,1170.734619140625,1.0,117.28
26000,1170.734619140625,1.0,117.28
27000,1170.734619140625,1.0,117.28
28000,1170.734619140625,1.0,117.28
29000,1170.734619140625,1.0,117.28
30000,1170.734619140625,1.0,117.28
31000,1170.734619140625,1.0,117.28
32000,1170.734619140625,1.0,117.28
33000,1170.734619140625,1.0,117.28
34000,1170.734619140625,1.0,117.28
35000,1200.6640625,1.0,117.28
36000,1200.6640625,1.0,117.28
37000,1200.6640625,1.0,117.28
38000,1200.6640625,1.0,117.28
39000,1200.6640625,1.0,117.28
40000,1200.6640625,1.0,117.28
41000,1200.6640625,1.0,117.28
42000,1200.6640625,1.0,117.28
43000,1200.6640625,1.0,117.28
44000,1200.6640625,1.0,117.28
45000,1200.6640625,1.0,117.28
46000,1200.6640625,1.0,117.28
47000,1200.6640625,1.0,117.28
48000,1200.6640625,1.0,117.28
49000,1200.6640625,1.0,117.28
50000,1200.6640625,1.0,117.28
51000,1200.6640625,1.0,117.28
52000,1200.6640625,1.0,117.28
53000,1200.6640625,1.0,117.28
54000,1200.6640625,1.0,117.28
55000,1200.6640625,1.0,117.28
56000,1200.6640625,1.0,117.28
57000,1200.6640625,1.0,117.28
58000,1200.6640625,1.0,117.28
59000,1200.6640625,1.0,117.28
60000,1200.6640625,1.0,117.28
61000,1200.6640625,1.0,117.28
62000,1200.6640625,1.0,117.28
63000,1200.6640625,1.0,117.28
64000,1200.6640625,1.0,117.28
65000,1200.6640625,1.0,117.28
66000,1200.6640625,1.0,117.28
67000,1200.6640625,1.0,117.28
68000,1200.6640625,1.0,117.28
69000,1200.6640625,1.0,117.28
70000,1200.6640625,1.0,117.28
71000,1200.6640625,1.0,117.28
72000,1200.6640625,1.0,117.28
73000,1200.6640625,1.0,117.28
74000,1200.6640625,1.0,117.28
75000,1200.6640625,1.0,117.28
76000,1200.6640625,1.0,117.28
77000,1200.6640625,1.0,117.28
78000,1200.6640625,1.0,117.28
79000,1200.6640625,1.0,117.28
