evaluation,fitness,uniqueness,time
0,-112.23092651367188,1.0,6.68
100,-110.95572662353516,1.0,6.68
200,-110.95572662353516,1.0,6.68
300,-110.95572662353516,1.0,6.68
400,-110.95572662353516,1.0,6.68
500,-110.95572662353516,1.0,6.68
600,-110.95572662353516,1.0,6.68
700,-110.95572662353516,1.0,6.68
800,-110.95572662353516,1.0,6.68
900,-90.37226867675781,1.0,6.68
1000,-90.37226867675781,1.0,6.68
1100,-90.37226867675781,1.0,6.68
1200,-90.37226867675781,1.0,6.68
1300,-90.37226867675781,1.0,6.68
1400,-90.37226867675781,1.0,6.68
1500,-90.37226867675781,1.0,6.68
1600,-90.37226867675781,1.0,6.68
1700,-90.37226867675781,1.0,6.68
1800,-90.37226867675781,1.0,6.68
1900,-90.37226867675781,1.0,6.68
2000,-90.37226867675781,1.0,6.68
2100,-90.37226867675781,1.0,6.68
2200,-90.37226867675781,1.0,6.68
2300,-90.37226867675781,1.0,6.68
2400,-90.37226867675781,1.0,6.68
2500,-90.37226867675781,1.0,6.68
2600,-90.37226867675781,1.0,6.68
2700,-90.37226867675781,1.0,6.68
2800,-90.37226867675781,1.0,6.68
2900,-90.37226867675781,1.0,6.68
3000,-90.37226867675781,1.0,6.68
3100,-90.37226867675781,1.0,6.68
3200,-90.37226867675781,1.0,6.68
3300,-90.37226867675781,1.0,6.68
3400,-90.37226867675781,1.0,6.68
3500,-90.37226867675781,1.0,6.68
3600,-90.37226867675781,1.0,6.68
3700,-90.37226867675781,1.0,6.68
3800,-90.37226867675781,1.0,6.68
3900,-90.37226867675781,1.0,6.68
4000,-90.37226867675781,1.0,6.68
4100,-90.37226867675781,1.0,6.68
4200,-90.37226867675781,1.0,6.68
4300,-90.37226867675781,1.0,6.68
4400,-90.37226867675781,1.0,6.68
4500,-90.37226867675781,1.0,6.68
4600,-90.37226867675781,1.0,6.68
4700,-90.37226867675781,1.0,6.68
4800,-90.37226867675781,1.0,6.68
4900,-90.37226867675781,1.0,6.68
5000,-90.37226867675781,1.0,6.68
5100,-90.37226867675781,1.0,6.68
5200,-90.37226867675781,1.0,6.68
5300,-90.37226867675781,1.0,6.68
5400,-90.37226867675781,1.0,6.68
5500,-90.37226867675781,1.0,6.68
5600,-90.37226867675781,1.0,6.68
5700,-90.37226867675781,1.0,6.68
5800,-90.37226867675781,1.0,6.68
5900,-90.37226867675781,1.0,6.68
6000,-90.37226867675781,1.0,6.68
6100,-90.37226867675781,1.0,6.68
6200,-90.37226867675781,1.0,6.68
6300,-90.37226867675781,1.0,6.68
6400,-90.37226867675781,1.0,6.68
6500,-90.37226867675781,1.0,6.68
6600,-90.37226867675781,1.0,6.68
6700,-90.37226867675781,1.0,6.68
6800,-90.37226867675781,1.0,6.68
6900,-90.37226867675781,1.0,6.68
7000,-90.37226867675781,1.0,6.68
7100,-90.37226867675781,1.0,6.68
7200,-90.37226867675781,1.0,6.68
7300,-90.37226867675781,1.0,6.68
7400,-90.37226867675781,1.0,6.68
7500,-90.37226867675781,1.0,6.68
7600,-90.37226867675781,1.0,6.68
7700,-90.37226867675781,1.0,6.68
7800,-90.37226867675781,1.0,6.68
7900,-90.37226867675781,1.0,6.68
8000,-90.37226867675781,1.0,6.68
8100,-90.37226867675781,1.0,6.68
8200,-90.37226867675781,1.0,6.68
8300,-90.37226867675781,1.0,6.68
8400,-90.37226867675781,1.0,6.68
8500,-86.88003540039062,1.0,6.68
8600,-86.88003540039062,1.0,6.68
8700,-86.88003540039062,1.0,6.68
8800,-86.88003540039062,1.0,6.68
8900,-86.88003540039062,1.0,6.68
9000,-86.88003540039062,1.0,6.68
9100,-86.88003540039062,1.0,6.68
9200,-86.88003540039062,1.0,6.68
9300,-86.88003540039062,1.0,6.68
9400,-86.88003540039062,1.0,6.68
9500,-86.88003540039062,1.0,6.68
9600,-86.88003540039062,1.0,6.68
9700,-86.88003540039062,1.0,6.68
9800,-86.88003540039062,1.0,6.68
9900,-86.88003540039062,1.0,6.68
10000,-86.88003540039062,1.0,6.68
10100,-86.88003540039062,1.0,6.68
10200,-86.88003540039062,1.0,6.68
10300,-86.88003540039062,1.0,6.68
10400,-86.88003540039062,1.0,6.68
10500,-86.88003540039062,1.0,6.68
10600,-86.88003540039062,1.0,6.68
10700,-86.88003540039062,1.0,6.68
10800,-86.88003540039062,1.0,6.68
10900,-86.88003540039062,1.0,6.68
11000,-86.88003540039062,1.0,6.68
11100,-86.88003540039062,1.0,6.68
11200,-86.88003540039062,1.0,6.68
11300,-69.87029266357422,1.0,6.68
11400,-69.87029266357422,1.0,6.68
11500,-69.87029266357422,1.0,6.68
11600,-69.87029266357422,1.0,6.68
11700,-69.87029266357422,1.0,6.68
11800,-69.87029266357422,1.0,6.68
11900,-69.87029266357422,1.0,6.68
12000,-69.87029266357422,1.0,6.68
12100,-69.87029266357422,1.0,6.68
12200,-69.87029266357422,1.0,6.68
12300,-69.87029266357422,1.0,6.68
12400,-69.87029266357422,1.0,6.68
12500,-69.87029266357422,1.0,6.68
12600,-69.87029266357422,1.0,6.68
12700,-69.87029266357422,1.0,6.68
12800,-69.87029266357422,1.0,6.68
12900,-69.87029266357422,1.0,6.68
13000,-69.87029266357422,1.0,6.68
13100,-69.87029266357422,1.0,6.68
13200,-69.87029266357422,1.0,6.68
13300,-69.87029266357422,1.0,6.68
13400,-69.87029266357422,1.0,6.68
13500,-69.87029266357422,1.0,6.68
13600,-69.87029266357422,1.0,6.68
13700,-69.87029266357422,1.0,6.68
13800,-69.87029266357422,1.0,6.68
