evaluation,fitness,uniqueness,time
0,1062.87841796875,1.0,450.46
1000,1063.5479736328125,1.0,450.46
2000,1063.5479736328125,1.0,450.46
3000,1064.96533203125,1.0,450.46
4000,1064.96533203125,1.0,450.46
5000,1066.47265625,1.0,450.46
6000,1066.47265625,1.0,450.46
7000,1067.7725830078125,1.0,450.46
8000,1067.7725830078125,1.0,450.46
9000,1067.7725830078125,1.0,450.46
10000,1067.7725830078125,1.0,450.46
11000,1067.7725830078125,1.0,450.46
12000,1067.7725830078125,1.0,450.46
13000,1067.7725830078125,1.0,450.46
14000,1067.7725830078125,1.0,450.46
15000,1067.7725830078125,1.0,450.46
16000,1067.7725830078125,1.0,450.46
17000,1067.7725830078125,1.0,450.46
18000,1067.7725830078125,1.0,450.46
19000,1067.7725830078125,1.0,450.46
20000,1067.7725830078125,1.0,450.46
21000,1067.87890625,1.0,450.46
22000,1067.87890625,1.0,450.46
23000,1068.84814453125,1.0,450.46
24000,1072.15771484375,1.0,450.46
25000,1072.15771484375,1.0,450.46
26000,1072.15771484375,1.0,450.46
27000,1080.673583984375,1.0,450.46
28000,1080.673583984375,1.0,450.46
29000,1080.673583984375,1.0,450.46
30000,1080.673583984375,1.0,450.46
31000,1080.7318115234375,1.0,450.46
32000,1080.7318115234375,1.0,450.46
33000,1080.7318115234375,1.0,450.46
34000,1080.7318115234375,1.0,450.46
35000,1086.0274658203125,1.0,450.46
36000,1086.0274658203125,1.0,450.46
37000,1086.0274658203125,1.0,450.46
38000,1086.0274658203125,1.0,450.46
39000,1086.0274658203125,1.0,450.46
40000,1086.0274658203125,1.0,450.46
41000,1086.0274658203125,1.0,450.46
42000,1086.0274658203125,1.0,450.46
43000,1086.0274658203125,1.0,450.46
44000,1086.0274658203125,1.0,450.46
45000,1086.0274658203125,1.0,450.46
46000,1086.0274658203125,1.0,450.46
47000,1086.0274658203125,1.0,450.46
48000,1097.0989990234375,1.0,450.46
49000,1097.0989990234375,1.0,450.46
50000,1097.0989990234375,1.0,450.46
51000,1097.0989990234375,1.0,450.46
52000,1097.0989990234375,1.0,450.46
53000,1097.0989990234375,1.0,450.46
54000,1097.0989990234375,1.0,450.46
55000,1097.0989990234375,1.0,450.46
56192,1097.0989990234375,0.998,454.09
57192,1097.0989990234375,0.998,454.09
58192,1102.994384765625,0.999,454.09
59192,1102.994384765625,0.999,454.09
60192,1102.994384765625,0.999,454.09
61192,1102.994384765625,0.999,454.09
62192,1102.994384765625,0.999,454.09
63192,1102.994384765625,0.999,454.09
64192,1102.994384765625,0.999,454.09
65192,1102.994384765625,0.999,454.09
66192,1102.994384765625,0.999,454.09
67192,1102.994384765625,0.999,454.09
68192,1102.994384765625,0.999,454.09
69192,1102.994384765625,1.0,454.09
70192,1102.994384765625,1.0,454.09
71192,1102.994384765625,1.0,454.09
72192,1102.994384765625,1.0,454.09
73192,1102.994384765625,1.0,454.09
74192,1102.994384765625,1.0,454.09
75192,1102.994384765625,1.0,454.09
76192,1102.994384765625,1.0,454.09
77192,1102.994384765625,1.0,454.09
78192,1102.994384765625,1.0,454.09
79192,1102.994384765625,1.0,454.09
80192,1102.994384765625,1.0,454.09
81192,1102.994384765625,1.0,454.09
82192,1102.994384765625,1.0,454.09
83192,1102.994384765625,1.0,454.09
84192,1102.994384765625,1.0,454.09
85192,1102.994384765625,1.0,454.09
86192,1102.994384765625,1.0,454.09
87192,1102.994384765625,1.0,454.09
88192,1102.994384765625,1.0,454.09
89192,1102.994384765625,1.0,454.09
90192,1102.994384765625,1.0,454.09
91192,1102.994384765625,1.0,454.09
92192,1102.994384765625,1.0,454.09
93192,1102.994384765625,1.0,454.09
94192,1161.0078125,1.0,454.09
95192,1161.0078125,1.0,454.09
96192,1161.0078125,1.0,454.09
97192,1161.0078125,1.0,454.09
98192,1161.0078125,1.0,454.09
99192,1161.0078125,1.0,454.09
100192,1161.0078125,1.0,454.09
101192,1161.0078125,1.0,454.09
102192,1161.0078125,1.0,454.09
103192,1161.0078125,1.0,454.09
104192,1161.0078125,1.0,454.09
105192,1161.0078125,1.0,454.09
106192,1161.0078125,1.0,454.09
107192,1161.0078125,1.0,454.09
108192,1161.0078125,1.0,454.09
109192,1161.0078125,1.0,454.09
110192,1161.0078125,1.0,454.09
111192,1161.0078125,1.0,454.09
119688,1161.0078125,0.911,448.42
120688,1161.0078125,0.911,448.42
121688,1161.0078125,0.911,448.42
122688,1161.0078125,0.911,448.42
123688,1161.0078125,0.911,448.42
124688,1161.0078125,0.911,448.42
125688,1161.0078125,0.911,448.42
126688,1161.0078125,0.911,448.42
127688,1161.0078125,0.911,448.42
128688,1161.0078125,0.911,448.42
129688,1161.0078125,0.911,448.42
130688,1161.0078125,0.911,448.42
131688,1161.0078125,0.911,448.42
132688,1161.0078125,0.911,448.42
133688,1161.0078125,0.911,448.42
134688,1161.0078125,0.911,448.42
135688,1161.0078125,0.911,448.42
136688,1161.0078125,0.911,448.42
137688,1161.0078125,0.911,448.42
138688,1161.0078125,0.911,448.42
139688,1161.0078125,0.911,448.42
140688,1161.0078125,0.911,448.42
141688,1161.0078125,0.911,448.42
142688,1161.0078125,0.911,448.42
143688,1161.0078125,0.911,448.42
144688,1161.0078125,0.911,448.42
145688,1161.0078125,0.911,448.42
146688,1161.0078125,0.911,448.42
147688,1161.0078125,0.911,448.42
148688,1161.0078125,0.911,448.42
149688,1167.826416015625,0.911,448.42
150688,1167.826416015625,0.911,448.42
151688,1167.826416015625,0.911,448.42
152688,1167.826416015625,0.911,448.42
153688,1167.826416015625,0.911,448.42
154688,1167.826416015625,0.911,448.42
155688,1167.826416015625,0.911,448.42
156688,1167.826416015625,0.911,448.42
157688,1167.826416015625,0.911,448.42
158688,1167.826416015625,0.911,448.42
159688,1167.826416015625,0.911,448.42
160688,1167.826416015625,0.911,448.42
161688,1167.826416015625,0.911,448.42
162688,1167.826416015625,0.911,448.42
163688,1167.826416015625,0.911,448.42
164688,1167.826416015625,0.911,448.42
165688,1167.826416015625,0.911,448.42
166688,1167.826416015625,0.911,448.42
167688,1167.826416015625,0.911,448.42
168688,1167.826416015625,0.911,448.42
169688,1167.826416015625,0.911,448.42
170688,1167.826416015625,0.911,448.42
171688,1167.826416015625,0.911,448.42
172688,1167.826416015625,0.911,448.42
173688,1167.826416015625,0.911,448.42
174688,1167.826416015625,0.911,448.42
192008,1242.676025390625,0.757,448.42
192008,1242.676025390625,0.757,446.32
193008,1242.676025390625,0.757,446.32
194008,1242.676025390625,0.757,446.32
195008,1242.676025390625,0.757,446.32
196008,1242.676025390625,0.757,446.32
197008,1242.676025390625,0.757,446.32
198008,1242.676025390625,0.757,446.32
199008,1242.676025390625,0.757,446.32
200008,1242.676025390625,0.757,446.32
201008,1242.676025390625,0.757,446.32
202008,1242.676025390625,0.757,446.32
203008,1242.676025390625,0.757,446.32
204008,1242.676025390625,0.757,446.32
205008,1242.676025390625,0.757,446.32
206008,1242.676025390625,0.757,446.32
207008,1242.676025390625,0.758,446.32
208008,1242.676025390625,0.758,446.32
209008,1242.676025390625,0.758,446.32
210008,1242.676025390625,0.758,446.32
211008,1242.676025390625,0.758,446.32
212008,1242.676025390625,0.758,446.32
213008,1242.676025390625,0.758,446.32
214008,1242.676025390625,0.758,446.32
215008,1242.676025390625,0.758,446.32
216008,1242.676025390625,0.758,446.32
217008,1242.676025390625,0.758,446.32
218008,1242.676025390625,0.758,446.32
219008,1242.676025390625,0.758,446.32
220008,1242.676025390625,0.758,446.32
221008,1242.676025390625,0.758,446.32
222008,1242.676025390625,0.758,446.32
223008,1242.676025390625,0.758,446.32
224008,1242.676025390625,0.758,446.32
225008,1242.676025390625,0.758,446.32
226008,1242.676025390625,0.759,446.32
227008,1242.676025390625,0.759,446.32
228008,1242.676025390625,0.759,446.32
229008,1242.676025390625,0.759,446.32
230008,1242.676025390625,0.759,446.32
231008,1242.676025390625,0.759,446.32
232008,1242.676025390625,0.759,446.32
233008,1242.676025390625,0.759,446.32
234008,1242.676025390625,0.76,446.32
235008,1242.676025390625,0.76,446.32
236008,1242.676025390625,0.76,446.32
237008,1242.676025390625,0.76,446.32
238008,1242.676025390625,0.76,446.32
239008,1242.676025390625,0.76,446.32
240008,1242.676025390625,0.76,446.32
241008,1242.676025390625,0.76,446.32
242008,1242.676025390625,0.76,446.32
243008,1242.676025390625,0.76,446.32
244008,1242.676025390625,0.76,446.32
245008,1242.676025390625,0.76,446.32
246008,1242.676025390625,0.76,446.32
247008,1242.676025390625,0.76,446.32
274399,1242.676025390625,0.574,451.50
275399,1242.676025390625,0.574,451.50
276399,1242.676025390625,0.574,451.50
277399,1242.676025390625,0.574,451.50
278399,1242.676025390625,0.574,451.50
279399,1242.676025390625,0.574,451.50
280399,1242.676025390625,0.574,451.50
281399,1242.676025390625,0.574,451.50
282399,1242.676025390625,0.574,451.50
283399,1242.676025390625,0.574,451.50
284399,1242.676025390625,0.574,451.50
285399,1242.676025390625,0.574,451.50
286399,1242.676025390625,0.574,451.50
287399,1242.676025390625,0.574,451.50
288399,1242.676025390625,0.574,451.50
289399,1242.676025390625,0.574,451.50
290399,1242.676025390625,0.574,451.50
291399,1242.676025390625,0.574,451.50
292399,1242.676025390625,0.574,451.50
293399,1242.676025390625,0.574,451.50
294399,1242.676025390625,0.574,451.50
295399,1242.676025390625,0.574,451.50
296399,1242.676025390625,0.574,451.50
297399,1242.676025390625,0.574,451.50
298399,1242.676025390625,0.574,451.50
299399,1242.676025390625,0.574,451.50
300399,1242.676025390625,0.574,451.50
301399,1242.676025390625,0.574,451.50
302399,1242.676025390625,0.574,451.50
303399,1242.676025390625,0.574,451.50
304399,1242.676025390625,0.574,451.50
305399,1242.676025390625,0.574,451.50
306399,1242.676025390625,0.574,451.50
307399,1242.676025390625,0.574,451.50
308399,1242.676025390625,0.574,451.50
309399,1242.676025390625,0.574,451.50
310399,1242.676025390625,0.574,451.50
311399,1242.676025390625,0.574,451.50
312399,1242.676025390625,0.574,451.50
313399,1242.676025390625,0.574,451.50
314399,1242.676025390625,0.574,451.50
315399,1242.676025390625,0.574,451.50
316399,1242.676025390625,0.574,451.50
317399,1242.676025390625,0.574,451.50
318399,1242.676025390625,0.574,451.50
319399,1242.676025390625,0.574,451.50
320399,1242.676025390625,0.574,451.50
321399,1242.676025390625,0.574,451.50
322399,1242.676025390625,0.574,451.50
323399,1242.676025390625,0.574,451.50
324399,1242.676025390625,0.574,451.50
325399,1242.676025390625,0.574,451.50
326399,1242.676025390625,0.574,451.50
327399,1242.676025390625,0.574,451.50
328399,1242.676025390625,0.574,451.50
329399,1242.676025390625,0.574,451.50
