evaluation,fitness,time
9100,6690.23046875,88.92
9200,6690.23046875,88.92
9300,6690.23046875,88.92
9400,6690.23046875,88.92
9500,6690.23046875,88.92
9600,6690.23046875,88.92
9700,6690.23046875,88.92
9800,6690.23046875,88.92
9900,6690.23046875,88.92
10000,6690.23046875,88.92
10100,6690.23046875,88.92
10200,6690.23046875,88.92
10300,6690.23046875,88.92
10400,6690.23046875,88.92
10500,6690.23046875,88.92
10600,6690.23046875,88.92
10700,6690.23046875,88.92
10800,6690.23046875,88.92
10900,6690.23046875,88.92
11000,6690.23046875,88.92
11100,6690.23046875,88.92
11200,6690.23046875,88.92
11300,6690.23046875,88.92
11400,6690.23046875,88.92
11500,6690.23046875,88.92
11600,6690.23046875,88.92
11700,6690.23046875,88.92
11800,6690.23046875,88.92
11900,6690.23046875,88.92
12000,6690.23046875,88.92
12100,6690.23046875,88.92
12200,6690.23046875,88.92
12300,6690.23046875,88.92
12400,6690.23046875,88.92
12500,6690.23046875,88.92
12600,6690.23046875,88.92
12700,6690.23046875,88.92
12800,6690.23046875,88.92
12900,6690.23046875,88.92
13000,6690.23046875,88.92
13100,6690.23046875,88.92
13200,6801.48095703125,88.92
13300,6801.48095703125,88.92
13400,6801.48095703125,88.92
13500,6801.48095703125,88.92
13600,6801.48095703125,88.92
13700,6801.48095703125,88.92
13800,6801.48095703125,88.92
13900,6801.48095703125,88.92
14000,6801.48095703125,88.92
14100,6801.48095703125,88.92
14200,6801.48095703125,88.92
14300,6801.48095703125,88.92
14400,6801.48095703125,88.92
14500,6801.48095703125,88.92
14600,6801.48095703125,88.92
14700,6801.48095703125,88.92
14800,6801.48095703125,88.92
14900,6801.48095703125,88.92
15000,6801.48095703125,88.92
15100,6801.48095703125,88.92
15200,6801.48095703125,88.92
15300,6801.48095703125,88.92
15400,6801.48095703125,88.92
15500,6801.48095703125,88.92
15600,6801.48095703125,88.92
15700,6801.48095703125,88.92
15800,6801.48095703125,88.92
15900,6801.48095703125,88.92
16000,6801.48095703125,88.92
16100,6801.48095703125,88.92
16200,6801.48095703125,88.92
16300,6801.48095703125,88.92
16400,6801.48095703125,88.92
16500,6801.48095703125,88.92
16600,6801.48095703125,88.92
16700,6801.48095703125,88.92
16800,6801.48095703125,88.92
16900,6801.48095703125,88.92
17000,6801.48095703125,88.92
17100,6801.48095703125,88.92
17200,6801.48095703125,88.92
17300,6801.48095703125,88.92
17400,6801.48095703125,88.92
17500,6801.48095703125,88.92
17600,6801.48095703125,88.92
17700,6801.48095703125,88.92
17800,6801.48095703125,88.92
17900,6801.48095703125,88.92
18000,6801.48095703125,88.92
18100,6801.48095703125,88.92
18200,6801.48095703125,88.92
18300,6801.48095703125,88.92
18400,6801.48095703125,88.92
18500,6801.48095703125,88.92
18600,6801.48095703125,88.92
18700,6801.48095703125,88.92
18800,6801.48095703125,88.92
18900,6801.48095703125,88.92
19000,6801.48095703125,88.92
19100,6801.48095703125,88.92
19200,6801.48095703125,88.92
19300,6801.48095703125,88.92
19400,6801.48095703125,88.92
19500,6801.48095703125,88.92
19600,6801.48095703125,88.92
19700,6801.48095703125,88.92
19800,6801.48095703125,88.92
19900,6801.48095703125,88.92
20000,6801.48095703125,88.92
20100,6801.48095703125,88.92
20200,6801.48095703125,88.92
20300,6801.48095703125,88.92
20400,6801.48095703125,88.92
20500,6801.48095703125,88.92
20600,6801.48095703125,88.92
20700,6801.48095703125,88.92
20800,6801.48095703125,88.92
20900,6801.48095703125,88.92
21000,6801.48095703125,88.92
21100,6801.48095703125,88.92
21200,6801.48095703125,88.92
21300,6801.48095703125,88.92
21400,6801.48095703125,88.92
21500,6801.48095703125,88.92
21600,6801.48095703125,88.92
21700,6801.48095703125,88.92
21800,6801.48095703125,88.92
21900,6801.48095703125,88.92
22000,6801.48095703125,88.92
22100,6801.48095703125,88.92
22200,6816.36669921875,88.92
22300,6816.36669921875,88.92
22400,6816.36669921875,88.92
22500,6816.36669921875,88.92
22600,6816.36669921875,88.92
22700,6816.36669921875,88.92
22800,6816.36669921875,88.92
22900,6816.36669921875,88.92
23000,6816.36669921875,88.92
23100,6816.36669921875,88.92
23200,6816.36669921875,88.92
23300,6816.36669921875,88.92
23400,6816.36669921875,88.92
23500,6816.36669921875,88.92
23600,6816.36669921875,88.92
23700,6816.36669921875,88.92
23800,6816.36669921875,88.92
23900,6816.36669921875,88.92
24000,6816.36669921875,88.92
24100,6816.36669921875,88.92
24200,6816.36669921875,88.92
24300,6816.36669921875,88.92
24400,6816.36669921875,88.92
24500,6816.36669921875,88.92
24600,6816.36669921875,88.92
24700,6816.36669921875,88.92
24800,6816.36669921875,88.92
24900,6816.36669921875,88.92
25000,6816.36669921875,88.92
25100,6816.36669921875,88.92
25200,6816.36669921875,88.92
25300,6816.36669921875,88.92
25400,6816.36669921875,88.92
25500,6816.36669921875,88.92
25600,6816.36669921875,88.92
25700,6816.36669921875,88.92
25800,6816.36669921875,88.92
25900,6816.36669921875,88.92
26000,6816.36669921875,88.92
26100,6816.36669921875,88.92
26200,6816.36669921875,88.92
26300,6816.36669921875,88.92
26400,6816.36669921875,88.92
26500,6816.36669921875,88.92
26600,6816.36669921875,88.92
26700,6816.36669921875,88.92
26800,6816.36669921875,88.92
26900,6816.36669921875,88.92
27000,6816.36669921875,88.92
27100,6816.36669921875,88.92
27200,6816.36669921875,88.92
27300,6816.36669921875,88.92
27400,6816.36669921875,88.92
27500,6816.36669921875,88.92
27600,6816.36669921875,88.92
27700,6816.36669921875,88.92
27800,6816.36669921875,88.92
27900,6816.36669921875,88.92
28000,6816.36669921875,88.92
28100,6816.36669921875,88.92
28200,6816.36669921875,88.92
28300,6816.36669921875,88.92
28400,6816.36669921875,88.92
28500,6816.36669921875,88.92
28600,6816.36669921875,88.92
28700,6816.36669921875,88.92
28800,6816.36669921875,88.92
28900,6816.36669921875,88.92
29000,6816.36669921875,88.92
29100,6816.36669921875,88.92
29200,6816.36669921875,88.92
29300,6816.36669921875,88.92
29400,6816.36669921875,88.92
29500,6816.36669921875,88.92
29600,6816.36669921875,88.92
29700,6816.36669921875,88.92
29800,6816.36669921875,88.92
29900,6816.36669921875,88.92
30000,6816.36669921875,88.92
30100,6816.36669921875,88.92
30200,6816.36669921875,88.92
30300,6816.36669921875,88.92
30400,6816.36669921875,88.92
30500,6816.36669921875,88.92
30600,6816.36669921875,88.92
30700,6816.36669921875,88.92
30800,6816.36669921875,88.92
30900,6816.36669921875,88.92
31000,6816.36669921875,88.71
31100,6816.36669921875,88.71
31200,6816.36669921875,88.71
31300,6816.36669921875,88.71
31400,6816.36669921875,88.71
31500,6816.36669921875,88.71
31600,6816.36669921875,88.71
31700,6816.36669921875,88.71
31800,6816.36669921875,88.71
31900,6816.36669921875,88.71
32000,6816.36669921875,88.71
32100,6816.36669921875,88.71
32200,6816.36669921875,88.71
32300,6816.36669921875,88.71
32400,6816.36669921875,88.71
32500,6816.36669921875,88.71
32600,6816.36669921875,88.71
32700,6816.36669921875,88.71
32800,6816.36669921875,88.71
32900,6816.36669921875,88.71
33000,6816.36669921875,88.71
33100,6816.36669921875,88.71
33200,6816.36669921875,88.71
33300,6816.36669921875,88.71
33400,6816.36669921875,88.71
33500,6816.36669921875,88.71
33600,6816.36669921875,88.71
33700,6816.36669921875,88.71
33800,6816.36669921875,88.71
33900,6816.36669921875,88.71
34000,6816.36669921875,88.71
34100,6816.36669921875,88.71
34200,6816.36669921875,88.71
34300,6816.36669921875,88.71
34400,6816.36669921875,88.71
34500,6816.36669921875,88.71
34600,6816.36669921875,88.71
34700,6816.36669921875,88.71
34800,6816.36669921875,88.71
34900,6816.36669921875,88.71
35000,6816.36669921875,88.71
35100,6816.36669921875,88.71
35200,6816.36669921875,88.71
35300,6816.36669921875,88.71
35400,6816.36669921875,88.71
35500,6816.36669921875,88.71
35600,6816.36669921875,88.71
35700,6816.36669921875,88.71
35800,6816.36669921875,88.71
35900,6816.36669921875,88.71
36000,6816.36669921875,88.71
36100,6816.36669921875,88.71
36200,6816.36669921875,88.71
36300,6816.36669921875,88.71
36400,6816.36669921875,88.71
36500,6816.36669921875,88.71
36600,6816.36669921875,88.71
36700,6816.36669921875,88.71
36800,6816.36669921875,88.71
36900,6816.36669921875,88.71
37000,6816.36669921875,88.71
37100,6816.36669921875,88.71
37200,6816.36669921875,88.71
37300,6816.36669921875,88.71
37400,6816.36669921875,88.71
37500,6816.36669921875,88.71
37600,6816.36669921875,88.71
37700,6816.36669921875,88.71
37800,6816.36669921875,88.71
37900,6816.36669921875,88.71
38000,6816.36669921875,88.71
38100,6816.36669921875,88.71
38200,6816.36669921875,88.71
38300,6816.36669921875,88.71
38400,6816.36669921875,88.71
38500,6816.36669921875,88.71
38600,6816.36669921875,88.71
38700,6816.36669921875,88.71
38800,6816.36669921875,88.71
38900,6816.36669921875,88.71
39000,6816.36669921875,88.71
39100,6816.36669921875,88.71
39200,6816.36669921875,88.71
39300,6816.36669921875,88.71
39400,6816.36669921875,88.71
39500,6816.36669921875,88.71
39600,6816.36669921875,88.71
39700,6816.36669921875,88.71
39800,6816.36669921875,88.71
39900,6816.36669921875,88.71
40000,6816.36669921875,88.71
40100,6816.36669921875,88.71
40200,6816.36669921875,88.71
40300,6816.36669921875,88.71
40400,6816.36669921875,88.71
40500,6816.36669921875,88.71
40600,6816.36669921875,88.71
40700,6816.36669921875,88.71
40800,6816.36669921875,88.71
40900,6816.36669921875,88.71
41000,6816.36669921875,88.71
41100,6816.36669921875,88.71
41200,6816.36669921875,88.71
41300,6816.36669921875,88.71
41400,6816.36669921875,88.71
41500,6816.36669921875,88.71
41600,6816.36669921875,88.71
41700,6816.36669921875,88.71
41800,6816.36669921875,88.71
41900,6816.36669921875,88.71
42000,6816.36669921875,88.71
42100,6816.36669921875,88.71
42200,6816.36669921875,88.71
42300,6816.36669921875,88.71
42400,6816.36669921875,88.71
42500,6816.36669921875,88.71
42600,6816.36669921875,88.71
42700,6816.36669921875,88.71
42800,6816.36669921875,88.71
42900,6816.36669921875,88.71
43000,6816.36669921875,88.71
43100,6816.36669921875,88.71
43200,6816.36669921875,88.71
43300,6816.36669921875,88.71
43400,6816.36669921875,88.71
43500,6816.36669921875,88.71
43600,6816.36669921875,88.71
43700,6816.36669921875,88.71
43800,6816.36669921875,88.71
43900,6816.36669921875,88.71
44000,6816.36669921875,88.71
44100,6816.36669921875,88.71
44200,6816.36669921875,88.71
44300,6816.36669921875,88.71
44400,6816.36669921875,88.71
44500,6816.36669921875,88.71
44600,6816.36669921875,88.71
44700,6816.36669921875,88.71
44800,6816.36669921875,88.71
44900,6816.36669921875,88.71
45000,6816.36669921875,88.71
45100,6816.36669921875,88.71
45200,6816.36669921875,88.71
45300,6816.36669921875,88.71
45400,6816.36669921875,88.71
45500,6816.36669921875,88.71
45600,6816.36669921875,88.71
45700,6816.36669921875,88.71
45800,6816.36669921875,88.71
45900,6816.36669921875,88.71
46000,6816.36669921875,88.71
46100,6816.36669921875,88.71
46200,6816.36669921875,88.71
46300,6816.36669921875,88.71
46400,6816.36669921875,88.71
46500,6816.36669921875,88.71
46600,6816.36669921875,88.71
46700,6816.36669921875,88.71
46800,6816.36669921875,88.71
46900,6816.36669921875,88.71
47000,6816.36669921875,88.71
47100,6816.36669921875,88.71
47200,6816.36669921875,88.71
47300,6816.36669921875,88.71
47400,6816.36669921875,88.71
47500,6816.36669921875,88.71
47600,6816.36669921875,88.71
47700,6816.36669921875,88.71
47800,6816.36669921875,88.71
47900,6816.36669921875,88.71
48000,6816.36669921875,88.71
48100,6816.36669921875,88.71
48200,6816.36669921875,88.71
48300,6816.36669921875,88.71
48400,6816.36669921875,88.71
48500,6816.36669921875,88.71
48600,6816.36669921875,88.71
48700,6816.36669921875,88.71
48800,6816.36669921875,88.71
48900,6816.36669921875,88.71
49000,6816.36669921875,88.71
49100,6816.36669921875,88.71
49200,6816.36669921875,88.71
49300,6816.36669921875,88.71
49400,6816.36669921875,88.71
49500,6816.36669921875,88.71
49600,6816.36669921875,88.71
49700,6816.36669921875,88.71
49800,6816.36669921875,88.71
49900,6816.36669921875,88.71
50000,6816.36669921875,88.71
50100,6816.36669921875,88.71
50200,6816.36669921875,88.71
50300,6816.36669921875,88.71
50400,6816.36669921875,88.71
50500,6816.36669921875,88.71
50600,6816.36669921875,88.71
50700,6816.36669921875,88.71
50800,6816.36669921875,88.71
50900,6816.36669921875,88.71
51000,6816.36669921875,88.71
51100,6816.36669921875,88.71
51200,6816.36669921875,88.71
51300,6816.36669921875,88.71
51400,6816.36669921875,88.71
51500,6816.36669921875,88.71
51600,6816.36669921875,88.71
51700,6816.36669921875,88.71
51800,6816.36669921875,88.71
51900,6816.36669921875,88.71
52000,6816.36669921875,88.71
52100,6816.36669921875,88.71
52200,6816.36669921875,88.71
52300,6816.36669921875,88.71
52400,6816.36669921875,88.71
52500,6816.36669921875,88.71
52600,6816.36669921875,88.71
52700,6816.36669921875,88.71
52800,6816.36669921875,88.71
52900,6816.36669921875,88.71
53000,6816.36669921875,88.71
53100,6816.36669921875,88.71
53200,6816.36669921875,88.71
53300,6816.36669921875,88.71
53400,6816.36669921875,88.71
53500,6816.36669921875,88.71
53600,6816.36669921875,88.71
53700,6816.36669921875,88.71
53800,6816.36669921875,88.71
53900,6816.36669921875,88.71
54000,6816.36669921875,88.71
54100,6816.36669921875,88.71
54200,6816.36669921875,88.71
54300,6816.36669921875,88.71
54400,6816.36669921875,88.71
54500,6816.36669921875,88.71
54600,6816.36669921875,88.71
54700,6816.36669921875,88.71
54800,6816.36669921875,88.71
54900,6816.36669921875,88.71
55000,6816.36669921875,88.71
55100,6816.36669921875,88.71
55200,6816.36669921875,88.71
55300,6816.36669921875,88.71
55400,6816.36669921875,88.71
55500,6816.36669921875,88.71
55600,6816.36669921875,88.71
55700,6816.36669921875,88.71
55800,6816.36669921875,88.71
55900,6816.36669921875,88.71
56000,6816.36669921875,88.71
56100,6816.36669921875,88.71
56200,6816.36669921875,88.71
56300,6816.36669921875,88.71
56400,6816.36669921875,88.71
56500,6816.36669921875,88.71
56600,6816.36669921875,88.71
56700,6816.36669921875,88.71
56800,6816.36669921875,88.71
56900,6816.36669921875,88.71
57000,6816.36669921875,88.71
57100,6816.36669921875,88.71
57200,6816.36669921875,88.71
57300,6816.36669921875,88.71
57400,6816.36669921875,88.71
57500,6816.36669921875,88.71
57600,6816.36669921875,88.71
57700,6816.36669921875,88.71
57800,6816.36669921875,88.71
57900,6816.36669921875,88.71
58000,6816.36669921875,88.71
58100,6816.36669921875,88.71
58200,6816.36669921875,88.71
58300,6816.36669921875,88.71
58400,6816.36669921875,88.71
58500,6816.36669921875,88.71
58600,6816.36669921875,88.71
58700,6816.36669921875,88.71
58800,6816.36669921875,88.71
58900,6816.36669921875,88.71
59000,6816.36669921875,88.71
59100,6816.36669921875,88.71
59200,6816.36669921875,88.71
59300,6816.36669921875,88.71
59400,6816.36669921875,88.71
59500,6816.36669921875,88.71
59600,6816.36669921875,88.71
59700,6816.36669921875,88.71
59800,6816.36669921875,88.71
59900,6816.36669921875,88.71
60000,6816.36669921875,88.71
60100,6816.36669921875,88.71
60200,6816.36669921875,88.71
60300,6816.36669921875,88.71
60400,6816.36669921875,88.71
60500,6816.36669921875,88.71
60600,6816.36669921875,88.71
60700,6816.36669921875,88.71
60800,6816.36669921875,88.71
60900,6816.36669921875,88.71
61000,6816.36669921875,88.71
61100,6816.36669921875,88.71
61200,6816.36669921875,88.71
61300,6816.36669921875,88.71
61400,6816.36669921875,88.71
61500,6816.36669921875,88.71
61600,6816.36669921875,88.71
61700,6816.36669921875,88.71
61800,6816.36669921875,88.71
61900,6816.36669921875,88.71
85658,7006.5,66.52
85758,7006.5,66.52
85858,7006.5,66.52
85958,7006.5,66.52
86058,7006.5,66.52
86158,7006.5,66.52
86258,7006.5,66.52
86358,7006.5,66.52
86458,7006.5,66.52
86558,7006.5,66.52
86658,7007.32080078125,66.52
86758,7024.265625,66.52
86858,7024.265625,66.52
86958,7024.265625,66.52
87058,7024.265625,66.52
87158,7024.265625,66.52
87258,7024.265625,66.52
87358,7024.265625,66.52
87458,7024.265625,66.52
87558,7024.265625,66.52
87658,7024.265625,66.52
87758,7024.265625,66.52
87858,7024.265625,66.52
87958,7024.265625,66.52
88058,7024.265625,66.52
88158,7024.265625,66.52
88258,7024.265625,66.52
88358,7024.265625,66.52
88458,7024.265625,66.52
88558,7024.265625,66.52
88658,7024.265625,66.52
88758,7024.265625,66.52
88858,7024.265625,66.52
88958,7024.265625,66.52
89058,7024.265625,66.52
89158,7024.265625,66.52
89258,7024.265625,66.52
89358,7024.265625,66.52
89458,7024.265625,66.52
89558,7024.265625,66.52
89658,7024.265625,66.52
89758,7024.265625,66.52
89858,7024.265625,66.52
89958,7024.265625,66.52
90058,7024.265625,66.52
90158,7024.265625,66.52
90258,7024.265625,66.52
90358,7024.265625,66.52
90458,7024.265625,66.52
90558,7024.265625,66.52
90658,7024.265625,66.52
90758,7024.265625,66.52
90858,7024.265625,66.52
90958,7024.265625,66.52
91058,7024.265625,66.52
91158,7024.265625,66.52
91258,7024.265625,66.52
91358,7024.265625,66.52
91458,7024.265625,66.52
91558,7024.265625,66.52
91658,7024.265625,66.52
91758,7024.265625,66.52
91858,7024.265625,66.52
91958,7123.408203125,66.52
92058,7123.408203125,66.52
92158,7123.408203125,66.52
92258,7123.408203125,66.52
92358,7123.408203125,66.52
92458,7123.408203125,66.52
92558,7123.408203125,66.52
92658,7123.408203125,66.52
92758,7123.408203125,66.52
92858,7123.408203125,66.52
92958,7123.408203125,66.52
93058,7123.408203125,66.52
93158,7123.408203125,66.52
93258,7123.408203125,66.52
93358,7123.408203125,66.52
93458,7123.408203125,66.52
93558,7123.408203125,66.52
93658,7123.408203125,66.52
93758,7123.408203125,66.52
93858,7123.408203125,66.52
93958,7123.408203125,66.52
94058,7123.408203125,66.52
94158,7123.408203125,66.52
94258,7123.408203125,66.52
94358,7123.408203125,66.52
94458,7123.408203125,66.52
94558,7123.408203125,66.52
94658,7123.408203125,66.52
94758,7123.408203125,66.52
94858,7123.408203125,66.52
94958,7123.408203125,66.52
95058,7123.408203125,66.52
95158,7123.408203125,66.52
95258,7123.408203125,66.52
95358,7123.408203125,66.52
95458,7123.408203125,66.52
95558,7123.408203125,66.52
95658,7123.408203125,66.52
95758,7123.408203125,66.52
95858,7123.408203125,66.52
95958,7123.408203125,66.52
96058,7123.408203125,66.52
96158,7123.408203125,66.52
96258,7123.408203125,66.52
96358,7123.408203125,66.52
96458,7123.408203125,66.52
96558,7123.408203125,66.52
96658,7123.408203125,66.52
96758,7123.408203125,66.52
96858,7123.408203125,66.52
96958,7123.408203125,66.52
97058,7123.408203125,66.52
97158,7123.408203125,66.52
97258,7123.408203125,66.52
97358,7123.408203125,66.52
97458,7123.408203125,66.52
97558,7123.408203125,66.52
97658,7123.408203125,66.52
97758,7123.408203125,66.52
97858,7123.408203125,66.52
97958,7123.408203125,66.52
98058,7123.408203125,66.52
98158,7123.408203125,66.52
98258,7123.408203125,66.52
98358,7123.408203125,66.52
98458,7123.408203125,66.52
98558,7123.408203125,66.52
98658,7123.408203125,66.52
98758,7123.408203125,66.52
98858,7123.408203125,66.52
98958,7123.408203125,66.52
99058,7123.408203125,66.52
99158,7123.408203125,66.52
99258,7123.408203125,66.52
99358,7123.408203125,66.52
99458,7123.408203125,66.52
99558,7123.408203125,66.52
99658,7123.408203125,66.52
99758,7123.408203125,66.52
99858,7123.408203125,66.52
99958,7123.408203125,66.52
100058,7123.408203125,66.52
100158,7123.408203125,66.52
100258,7123.408203125,66.52
100358,7123.408203125,66.52
100458,7123.408203125,66.52
100558,7123.408203125,66.52
100658,7123.408203125,66.52
100758,7123.408203125,66.52
100858,7138.30615234375,66.52
100958,7138.30615234375,66.52
101058,7138.30615234375,66.52
101158,7138.30615234375,66.52
101258,7138.30615234375,66.52
101358,7138.30615234375,66.52
101458,7138.30615234375,66.52
101558,7138.30615234375,66.52
101658,7138.30615234375,66.52
101758,7138.30615234375,66.52
101858,7138.30615234375,66.52
101958,7138.30615234375,66.52
102058,7138.30615234375,66.52
102158,7138.30615234375,66.52
102258,7138.30615234375,66.52
102358,7138.30615234375,66.52
102458,7138.30615234375,66.52
102558,7138.30615234375,66.52
102658,7138.30615234375,66.52
102758,7138.30615234375,66.52
102858,7138.30615234375,66.52
102958,7138.30615234375,66.52
103058,7138.30615234375,66.52
103158,7138.30615234375,66.52
103258,7138.30615234375,66.52
103358,7138.30615234375,66.52
103458,7138.30615234375,66.52
103558,7138.30615234375,66.52
103658,7138.30615234375,66.52
103758,7138.30615234375,66.52
103858,7138.30615234375,66.52
103958,7138.30615234375,66.52
104058,7138.30615234375,66.52
104158,7138.30615234375,66.52
104258,7138.30615234375,66.52
104358,7138.30615234375,66.52
104458,7138.30615234375,66.52
104558,7138.30615234375,66.52
104658,7138.30615234375,66.52
104758,7138.30615234375,66.52
104858,7138.30615234375,66.52
104958,7138.30615234375,66.52
105058,7138.30615234375,66.52
105158,7138.30615234375,66.52
105258,7138.30615234375,66.52
105358,7138.30615234375,66.52
105458,7138.30615234375,66.52
105558,7138.30615234375,66.52
105658,7138.30615234375,66.52
105758,7138.30615234375,66.52
105858,7138.30615234375,66.52
105958,7138.30615234375,66.52
106058,7138.30615234375,66.52
106158,7138.30615234375,66.52
106258,7138.30615234375,66.52
106358,7138.30615234375,66.52
106458,7138.30615234375,66.52
106558,7138.30615234375,66.52
106658,7138.30615234375,66.52
106758,7138.30615234375,66.52
106858,7138.30615234375,66.52
106958,7138.30615234375,66.52
107058,7138.30615234375,66.52
107158,7138.30615234375,66.52
107258,7138.30615234375,66.52
107358,7138.30615234375,66.52
107458,7138.30615234375,66.52
107558,7138.30615234375,66.52
107658,7138.30615234375,66.52
107758,7138.30615234375,66.52
107858,7138.30615234375,66.52
107958,7138.30615234375,66.52
108058,7138.30615234375,66.52
108158,7138.30615234375,66.52
108258,7138.30615234375,66.52
108358,7138.30615234375,66.52
108458,7138.30615234375,66.52
108558,7138.30615234375,66.52
108658,7138.30615234375,66.52
108758,7138.30615234375,66.52
108858,7138.30615234375,66.52
108958,7138.30615234375,66.52
109058,7138.30615234375,66.52
109158,7138.30615234375,66.52
109258,7138.30615234375,66.52
109358,7138.30615234375,66.52
109458,7138.30615234375,66.52
109558,7138.30615234375,66.52
109658,7138.30615234375,66.52
109758,7138.30615234375,66.52
109858,7138.30615234375,66.52
109958,7138.30615234375,66.52
110058,7138.30615234375,66.52
110158,7138.30615234375,66.52
110258,7138.30615234375,66.52
110358,7138.30615234375,66.52
110458,7138.30615234375,66.52
110558,7138.30615234375,66.52
110658,7138.30615234375,66.52
110758,7138.30615234375,66.52
110858,7138.30615234375,66.52
110958,7138.30615234375,66.52
111058,7138.30615234375,66.52
111158,7138.30615234375,66.52
111258,7138.30615234375,66.52
111358,7138.30615234375,66.52
111458,7138.30615234375,66.52
111558,7138.30615234375,66.52
111658,7138.30615234375,66.52
111758,7138.30615234375,66.52
111858,7138.30615234375,66.52
111958,7138.30615234375,66.52
112058,7138.30615234375,66.52
112158,7138.30615234375,66.52
112258,7138.30615234375,66.52
112358,7138.30615234375,66.52
112458,7138.30615234375,66.52
112558,7138.30615234375,66.52
112658,7138.30615234375,66.52
112758,7138.30615234375,66.52
112858,7138.30615234375,66.52
112958,7138.30615234375,66.52
113058,7138.30615234375,66.52
113158,7138.30615234375,66.52
113258,7138.30615234375,66.52
113358,7138.30615234375,66.52
113458,7138.30615234375,66.52
113558,7138.30615234375,66.52
113658,7138.30615234375,66.52
113758,7138.30615234375,66.52
113858,7138.30615234375,66.52
113958,7138.30615234375,66.52
114058,7138.30615234375,66.52
114158,7138.30615234375,66.52
114258,7138.30615234375,66.52
114358,7138.30615234375,66.52
114458,7138.30615234375,66.52
114558,7138.30615234375,66.52
114658,7138.30615234375,66.52
114758,7138.30615234375,66.52
114858,7138.30615234375,66.52
114958,7138.30615234375,66.52
115058,7138.30615234375,66.52
115158,7138.30615234375,66.52
115258,7138.30615234375,66.52
115358,7138.30615234375,66.52
115458,7138.30615234375,66.52
115558,7138.30615234375,66.52
115658,7138.30615234375,66.52
115758,7138.30615234375,66.52
115858,7138.30615234375,66.52
115958,7138.30615234375,66.52
116058,7138.30615234375,66.52
116158,7138.30615234375,66.52
116258,7138.30615234375,66.52
116358,7138.30615234375,66.52
116458,7138.30615234375,66.52
116558,7138.30615234375,66.52
