evaluation,fitness,uniqueness,time
100,1377.58740234375,1.0,132.01
190,1377.58740234375,1.0,125.12
280,2763.75927734375,1.0,74.39
370,4451.42041015625,1.0,75.46
460,5034.21337890625,1.0,74.87
550,5278.43505859375,1.0,74.92
640,5742.736328125,1.0,74.34
730,5742.736328125,1.0,75.82
820,5931.82080078125,1.0,74.70
910,5931.82080078125,1.0,74.68
1000,5931.82080078125,1.0,75.25
1090,6047.1962890625,1.0,75.70
1180,6047.1962890625,1.0,74.74
1270,6047.1962890625,1.0,73.94
1360,6047.1962890625,1.0,75.44
1450,6302.60546875,1.0,75.12
1540,6302.60546875,1.0,74.84
1630,6302.60546875,1.0,74.05
1720,6302.60546875,1.0,74.59
1810,6468.50537109375,1.0,74.63
1900,6468.50537109375,1.0,74.52
1990,6468.50537109375,1.0,74.88
2080,6468.50537109375,1.0,74.62
2170,6469.41015625,1.0,75.36
2260,6617.06201171875,1.0,75.34
2350,6617.06201171875,1.0,74.81
2440,6617.06201171875,1.0,75.21
2530,6735.31005859375,1.0,74.85
2620,6735.31005859375,1.0,74.45
2710,6735.31005859375,1.0,75.14
2800,6735.31005859375,1.0,75.16
2890,6735.31005859375,1.0,73.61
2980,7013.48193359375,1.0,75.49
3070,7013.48193359375,1.0,75.19
3160,7013.48193359375,1.0,74.02
3250,7013.48193359375,1.0,74.84
3340,7013.48193359375,1.0,74.76
3430,7013.48193359375,1.0,74.24
3520,7013.48193359375,1.0,74.83
3610,7013.48193359375,1.0,74.56
3700,7013.48193359375,1.0,74.83
3790,7013.48193359375,1.0,74.96
3880,7013.48193359375,1.0,74.39
3970,7013.48193359375,1.0,75.16
4060,7013.48193359375,1.0,74.69
4150,7013.48193359375,1.0,75.18
4240,7013.48193359375,1.0,75.11
4330,7013.48193359375,1.0,75.75
4420,7013.48193359375,1.0,74.30
4510,7069.15234375,1.0,74.50
4600,7069.15234375,1.0,75.46
4690,7069.15234375,1.0,75.21
4780,7069.15234375,1.0,74.59
4870,7069.15234375,1.0,75.19
4960,7069.15234375,1.0,75.45
5050,7069.15234375,1.0,74.99
5140,7069.15234375,1.0,75.19
5230,7069.15234375,1.0,75.20
5320,7069.15234375,1.0,75.10
5410,7069.15234375,1.0,75.06
5500,7069.15234375,1.0,75.01
5590,7069.15234375,1.0,75.18
5680,7069.15234375,1.0,75.47
5770,7069.15234375,1.0,75.39
5860,7069.15234375,1.0,74.99
5950,7069.15234375,1.0,75.10
6040,7069.15234375,1.0,75.07
6130,7069.15234375,1.0,75.35
6220,7069.15234375,1.0,74.47
6310,7069.15234375,1.0,74.74
6400,7069.15234375,1.0,74.53
6490,7069.15234375,1.0,74.92
6580,7069.15234375,1.0,74.91
6670,7069.15234375,1.0,75.44
6760,7069.15234375,1.0,75.24
6850,7069.15234375,1.0,75.17
6940,7069.15234375,1.0,74.73
7030,7069.15234375,1.0,75.07
7120,7069.15234375,1.0,74.61
7210,7069.15234375,1.0,74.86
7300,7069.15234375,1.0,74.65
7390,7069.15234375,1.0,75.14
7480,7069.15234375,1.0,75.05
7570,7069.15234375,1.0,75.06
7660,7069.15234375,1.0,75.48
7750,7069.15234375,1.0,74.84
7840,7069.15234375,1.0,75.58
7930,7069.15234375,1.0,74.54
8020,7069.15234375,1.0,74.55
8110,7069.15234375,1.0,75.29
8200,7069.15234375,1.0,75.63
8290,7069.15234375,1.0,74.72
8380,7069.15234375,1.0,75.59
8470,7069.15234375,1.0,74.85
8560,7069.15234375,1.0,73.76
8650,7069.15234375,1.0,73.68
8740,7069.15234375,1.0,74.90
8830,7069.15234375,1.0,75.22
8920,7069.15234375,1.0,75.24
9010,7069.15234375,1.0,75.37
9100,7069.15234375,1.0,73.77
9190,7069.15234375,1.0,75.87
9280,7069.15234375,1.0,75.44
9370,7069.15234375,1.0,75.57
9460,7069.15234375,1.0,74.38
9550,7069.15234375,1.0,75.25
9640,7069.15234375,1.0,74.72
9730,7069.15234375,1.0,75.40
9820,7069.15234375,1.0,74.87
9910,7069.15234375,1.0,75.03
10000,7069.15234375,1.0,75.33
10090,7069.15234375,1.0,74.79
10180,7069.15234375,1.0,75.36
10270,7069.15234375,1.0,75.13
10360,7069.15234375,1.0,74.74
10450,7069.15234375,1.0,75.43
10540,7069.15234375,1.0,75.09
10630,7069.15234375,1.0,75.50
10720,7069.15234375,1.0,74.90
10810,7069.15234375,1.0,75.23
10900,7069.15234375,1.0,75.00
10990,7069.15234375,1.0,75.21
11080,7069.15234375,1.0,74.28
11170,7069.15234375,1.0,75.38
11260,7069.15234375,1.0,74.51
11350,7069.15234375,1.0,74.99
11440,7069.15234375,1.0,74.16
11530,7069.15234375,1.0,74.85
11620,7069.15234375,1.0,75.34
11710,7069.15234375,1.0,74.33
11800,7069.15234375,1.0,74.88
11890,7069.15234375,1.0,74.16
11980,7069.15234375,1.0,75.15
12070,7069.15234375,1.0,74.85
12160,7069.15234375,1.0,75.31
12250,7069.15234375,1.0,74.77
12340,7069.15234375,1.0,75.44
12430,7069.15234375,1.0,74.72
12520,7069.15234375,1.0,75.08
12610,7069.15234375,1.0,74.95
12700,7069.15234375,1.0,74.79
12790,7069.15234375,1.0,75.32
