evaluation,fitness,uniqueness,time
1000,3515.3232421875,1.0,3832.83
1990,3515.3232421875,1.0,3741.11
2980,6444.1513671875,1.0,3268.18
3970,6444.1513671875,1.0,3271.26
4960,6847.5849609375,1.0,3293.67
5950,6866.072265625,1.0,3281.14
6940,7024.3544921875,1.0,3316.54
7930,7024.3544921875,1.0,3326.95
8920,7024.3544921875,1.0,3335.82
9910,7129.53955078125,1.0,3390.52
10900,7129.53955078125,1.0,3342.50
11890,7129.53955078125,1.0,3347.34
12880,7129.53955078125,1.0,3355.24
13870,7129.53955078125,1.0,3403.13
14860,7129.53955078125,1.0,3334.58
15850,7201.708984375,1.0,3370.48
16840,7201.708984375,1.0,3407.74
17830,7201.708984375,1.0,3371.86
18820,7201.708984375,1.0,3404.08
19810,7201.708984375,1.0,3388.68
20800,7201.708984375,1.0,3374.21
21790,7201.708984375,1.0,3465.45
22780,7201.708984375,1.0,3384.03
23770,7201.708984375,1.0,3380.29
24760,7201.708984375,1.0,3348.85
25750,7201.708984375,1.0,3424.22
26740,7201.708984375,1.0,3377.56
27730,7201.708984375,1.0,3394.24
28720,7201.708984375,1.0,3421.57
29710,7201.708984375,1.0,3408.53
30700,7201.708984375,1.0,3456.91
31690,7201.708984375,1.0,3404.35
32680,7201.708984375,1.0,3444.03
33670,7201.708984375,1.0,3442.04
34660,7201.708984375,1.0,3524.99
35650,7201.708984375,1.0,3422.55
36640,7201.708984375,1.0,3442.64
37630,7201.708984375,1.0,3515.63
38620,7201.708984375,1.0,3554.73
39610,7201.708984375,1.0,3583.74
40600,7201.708984375,1.0,3499.46
41590,7201.708984375,1.0,3454.06
42580,7201.708984375,1.0,3533.03
43570,7201.708984375,1.0,3552.37
44560,7201.708984375,1.0,3531.56
45550,7201.708984375,1.0,3501.07
46540,7201.708984375,1.0,3472.28
47530,7201.708984375,1.0,3421.35
48520,7201.708984375,1.0,3483.55
49510,7201.708984375,1.0,3536.92
50500,7201.708984375,1.0,3551.59
51490,7201.708984375,1.0,3538.98
52480,7201.708984375,1.0,3588.17
53470,7201.708984375,1.0,3582.75
54460,7201.708984375,1.0,3532.52
55450,7201.708984375,1.0,3470.83
56440,7201.708984375,1.0,3417.37
57430,7201.708984375,1.0,3485.69
58420,7201.708984375,1.0,3449.64
59410,7201.708984375,1.0,3357.79
60400,7201.708984375,1.0,3388.86
61390,7201.708984375,1.0,3435.34
62380,7201.708984375,1.0,3541.68
63370,7201.708984375,1.0,3391.27
64360,7201.708984375,1.0,3539.13
65350,7201.708984375,1.0,3546.30
66340,7201.708984375,1.0,3580.40
67330,7201.708984375,1.0,3630.47
68320,7201.708984375,1.0,3665.00
69310,7201.708984375,1.0,3631.72
70300,7201.708984375,1.0,3622.80
71290,7201.708984375,1.0,3591.98
72280,7201.708984375,1.0,3497.67
73270,7201.708984375,1.0,3377.12
74260,7201.708984375,1.0,3368.38
75250,7201.708984375,1.0,3336.16
76240,7201.708984375,1.0,3327.88
77230,7201.708984375,1.0,3195.73
78220,7201.708984375,1.0,3344.66
79210,7201.708984375,1.0,3309.63
80200,7201.708984375,1.0,3273.19
81190,7201.708984375,1.0,3275.11
82180,7212.84765625,1.0,3322.05
83170,7212.84765625,1.0,3341.40
84160,7212.84765625,1.0,3476.39
85150,7212.84765625,1.0,3479.24
86140,7212.84765625,1.0,3467.53
87130,7212.84765625,1.0,3564.57
88120,7212.84765625,1.0,3554.68
89110,7212.84765625,1.0,3537.58
90100,7212.84765625,1.0,3633.85
91090,7212.84765625,1.0,3636.68
92080,7212.84765625,1.0,3668.12
93070,7212.84765625,1.0,3630.38
94060,7212.84765625,1.0,3621.90
95050,7212.84765625,1.0,3624.86
96040,7212.84765625,1.0,3616.29
97030,7212.84765625,1.0,3637.57
98020,7212.84765625,1.0,3569.74
99010,7212.84765625,1.0,3498.34
100000,7212.84765625,1.0,3487.16
