evaluation,fitness,uniqueness,time
0,1025.778076171875,1.0,453.37
1000,1025.778076171875,1.0,453.37
2000,1025.778076171875,1.0,453.37
3000,1025.778076171875,1.0,453.37
4000,1069.406005859375,1.0,453.37
5000,1069.406005859375,1.0,453.37
6000,1069.406005859375,1.0,453.37
7000,1069.406005859375,1.0,453.37
8000,1069.406005859375,1.0,453.37
9000,1069.406005859375,1.0,453.37
10000,1069.406005859375,1.0,453.37
11000,1069.406005859375,1.0,453.37
12000,1069.406005859375,1.0,453.37
13000,1069.406005859375,1.0,453.37
14000,1069.406005859375,1.0,453.37
15000,1069.406005859375,1.0,453.37
16000,1069.406005859375,1.0,453.37
17000,1069.406005859375,1.0,453.37
18000,1092.1397705078125,1.0,453.37
19000,1092.1397705078125,1.0,453.37
20000,1092.1397705078125,1.0,453.37
21000,1092.1397705078125,1.0,453.37
22000,1092.1397705078125,1.0,453.37
23000,1092.1397705078125,1.0,453.37
24000,1092.1397705078125,1.0,453.37
25000,1092.1397705078125,1.0,453.37
26000,1092.1397705078125,1.0,453.37
27000,1092.1397705078125,1.0,453.37
28000,1092.1397705078125,1.0,453.37
29000,1092.1397705078125,1.0,453.37
30000,1096.451171875,1.0,453.37
31000,1096.451171875,1.0,453.37
32000,1096.451171875,1.0,453.37
33000,1096.451171875,1.0,453.37
34000,1096.451171875,1.0,453.37
35000,1096.451171875,1.0,453.37
36000,1096.451171875,1.0,453.37
37000,1096.451171875,1.0,453.37
38000,1096.451171875,1.0,453.37
39000,1096.451171875,1.0,453.37
40000,1096.451171875,1.0,453.37
41000,1096.451171875,1.0,453.37
42000,1173.05908203125,1.0,453.37
43000,1173.05908203125,1.0,453.37
44000,1173.05908203125,1.0,453.37
45000,1173.05908203125,1.0,453.37
46000,1173.05908203125,1.0,453.37
47000,1173.05908203125,1.0,453.37
48000,1173.05908203125,1.0,453.37
49000,1173.05908203125,1.0,453.37
50000,1173.05908203125,1.0,453.37
51000,1173.05908203125,1.0,453.37
52000,1173.05908203125,1.0,453.37
53000,1173.05908203125,1.0,453.37
54000,1173.05908203125,1.0,453.37
55000,1173.05908203125,1.0,453.37
56090,1173.05908203125,0.999,447.19
57090,1173.05908203125,0.999,447.19
58090,1173.05908203125,0.999,447.19
59090,1173.05908203125,0.999,447.19
60090,1173.05908203125,0.999,447.19
61090,1173.05908203125,0.999,447.19
62090,1173.05908203125,0.999,447.19
63090,1173.05908203125,0.999,447.19
64090,1173.05908203125,0.999,447.19
65090,1173.05908203125,0.999,447.19
66090,1173.05908203125,0.999,447.19
67090,1173.05908203125,0.999,447.19
68090,1173.05908203125,0.999,447.19
69090,1173.05908203125,0.999,447.19
70090,1173.05908203125,0.999,447.19
71090,1173.05908203125,0.999,447.19
72090,1173.05908203125,0.999,447.19
73090,1173.05908203125,0.999,447.19
74090,1173.05908203125,0.999,447.19
75090,1173.05908203125,0.999,447.19
76090,1173.05908203125,0.999,447.19
77090,1173.05908203125,0.999,447.19
78090,1173.05908203125,0.999,447.19
79090,1173.05908203125,0.999,447.19
80090,1173.05908203125,0.999,447.19
81090,1173.05908203125,0.999,447.19
82090,1173.05908203125,0.999,447.19
83090,1173.05908203125,0.999,447.19
84090,1173.05908203125,0.999,447.19
85090,1173.05908203125,0.999,447.19
86090,1173.05908203125,0.999,447.19
87090,1173.05908203125,0.999,447.19
88090,1173.05908203125,0.999,447.19
89090,1173.05908203125,0.999,447.19
90090,1173.05908203125,0.999,447.19
91090,1173.05908203125,0.999,447.19
92090,1173.05908203125,0.999,447.19
93090,1173.05908203125,0.999,447.19
94090,1173.05908203125,0.999,447.19
95090,1173.05908203125,0.999,447.19
96090,1173.05908203125,0.999,447.19
97090,1173.05908203125,0.999,447.19
