evaluation,fitness,uniqueness,time
0,5875.51416015625,1.0,1068.54
1000,5897.78564453125,1.0,1068.54
2000,5897.78564453125,1.0,1068.54
3000,5897.78564453125,1.0,1068.54
4000,6050.25048828125,1.0,1068.54
5000,6699.1875,1.0,1068.54
6000,6708.64306640625,1.0,1068.54
7000,6708.64306640625,1.0,1068.54
8000,6708.64306640625,1.0,1068.54
9000,6708.64306640625,1.0,1068.54
10000,6708.64306640625,1.0,1068.54
11000,6708.64306640625,1.0,1068.54
12000,6708.64306640625,1.0,1068.54
13000,6708.64306640625,1.0,1068.54
14000,6708.64306640625,1.0,1068.54
15000,6708.64306640625,1.0,1068.54
16000,6708.64306640625,1.0,1068.54
17000,6708.64306640625,1.0,1068.54
18000,6708.64306640625,1.0,1068.54
19000,6708.64306640625,1.0,1068.54
20000,6812.2275390625,1.0,1068.54
21000,6812.2275390625,1.0,1068.54
22000,6812.2275390625,1.0,1068.54
23000,6812.2275390625,1.0,1068.54
24000,6812.2275390625,1.0,1068.54
25000,6870.18359375,1.0,1068.54
26000,6870.18359375,1.0,1068.54
27000,6893.978515625,1.0,1068.54
28000,6893.978515625,1.0,1068.54
29000,6893.978515625,1.0,1068.54
30000,6893.978515625,1.0,1068.54
31000,6893.978515625,1.0,1068.54
32000,6893.978515625,1.0,1068.54
33000,6893.978515625,1.0,1068.54
34000,6893.978515625,1.0,1068.54
35000,6893.978515625,1.0,1068.54
36000,6893.978515625,1.0,1068.54
37000,6893.978515625,1.0,1068.54
38000,6893.978515625,1.0,1068.54
39000,6893.978515625,1.0,1068.54
40000,6893.978515625,1.0,1068.54
41000,6893.978515625,1.0,1068.54
42000,6893.978515625,1.0,1068.54
43000,6893.978515625,1.0,1068.54
44000,6893.978515625,1.0,1068.54
45000,6893.978515625,1.0,1068.54
46000,6893.978515625,1.0,1068.54
47000,6893.978515625,1.0,1068.54
48000,6893.978515625,1.0,1068.54
49000,6893.978515625,1.0,1068.54
50000,6893.978515625,1.0,1068.54
51000,6893.978515625,1.0,1068.54
52000,6893.978515625,1.0,1068.54
53000,6893.978515625,1.0,1068.54
54000,6893.978515625,1.0,1068.54
55000,6893.978515625,1.0,1068.54
56000,6893.978515625,1.0,1068.54
57000,6893.978515625,1.0,1068.54
58000,6893.978515625,1.0,1068.54
59000,6893.978515625,1.0,1068.54
60000,6893.978515625,1.0,1068.54
61000,6893.978515625,1.0,1068.54
62000,6893.978515625,1.0,1068.54
63000,6893.978515625,1.0,1068.54
64000,6893.978515625,1.0,1068.54
65000,6893.978515625,1.0,1068.54
66000,6893.978515625,1.0,1068.54
67000,6893.978515625,1.0,1068.54
68000,6893.978515625,1.0,1068.54
69000,6893.978515625,1.0,1068.54
70000,6907.400390625,1.0,1068.54
71000,6907.400390625,1.0,1068.54
72000,6907.400390625,1.0,1068.54
73000,6907.400390625,1.0,1068.54
74000,6907.400390625,1.0,1068.54
75000,6907.400390625,1.0,1068.54
76000,6907.400390625,1.0,1068.54
77000,6907.400390625,1.0,1068.54
78000,6907.400390625,1.0,1068.54
79000,6907.400390625,1.0,1068.54
80000,6907.400390625,1.0,1068.54
81000,6907.400390625,1.0,1068.54
82000,6907.400390625,1.0,1068.54
83000,6907.400390625,1.0,1068.54
84000,7058.6630859375,1.0,1068.54
85000,7058.6630859375,1.0,1068.54
86000,7058.6630859375,1.0,1068.54
87000,7058.6630859375,1.0,1068.54
88000,7058.6630859375,1.0,1068.54
89000,7058.6630859375,1.0,1068.54
90000,7058.6630859375,1.0,1068.54
91000,7058.6630859375,1.0,1068.54
92000,7058.6630859375,1.0,1068.54
93000,7058.6630859375,1.0,1068.54
94000,7058.6630859375,1.0,1068.54
95000,7058.6630859375,1.0,1068.54
96000,7058.6630859375,1.0,1068.54
97000,7058.6630859375,1.0,1068.54
98000,7058.6630859375,1.0,1068.54
