evaluation,fitness,uniqueness,time
0,-79.82919311523438,1.0,126.51
1000,-79.82919311523438,1.0,126.51
2000,-67.10215759277344,1.0,126.51
3000,-67.10215759277344,0.999,126.51
4000,-67.10215759277344,0.999,126.51
5000,-67.10215759277344,0.999,126.51
6000,-67.10215759277344,0.999,126.51
7000,-67.10215759277344,1.0,126.51
8000,-66.97113800048828,1.0,126.51
9000,-48.66719055175781,1.0,126.51
10000,-48.66719055175781,1.0,126.51
11000,-48.66719055175781,1.0,126.51
12000,-48.66719055175781,1.0,126.51
13000,-48.66719055175781,1.0,126.51
14000,-48.66719055175781,1.0,126.51
15000,-48.66719055175781,1.0,126.51
16000,-48.66719055175781,1.0,126.51
17000,-48.66719055175781,1.0,126.51
18000,-48.66719055175781,1.0,126.51
19000,-48.66719055175781,1.0,126.51
20000,-48.66719055175781,1.0,126.51
21000,-48.66719055175781,1.0,126.51
22000,-48.66719055175781,1.0,126.51
23000,-48.66719055175781,1.0,126.51
24000,-48.66719055175781,1.0,126.51
25000,-48.66719055175781,1.0,126.51
26000,-48.66719055175781,1.0,126.51
27000,-48.66719055175781,1.0,126.51
28000,-48.66719055175781,1.0,126.51
29000,-48.66719055175781,1.0,126.51
30000,-48.66719055175781,1.0,126.51
31000,-48.66719055175781,1.0,126.51
32000,-48.20689392089844,1.0,126.51
33000,-48.20689392089844,1.0,126.51
34000,-48.20689392089844,1.0,126.51
35000,-48.20689392089844,1.0,126.51
36000,-48.20689392089844,1.0,126.51
37000,-48.20689392089844,1.0,126.51
38000,-48.20689392089844,1.0,126.51
39000,-48.20689392089844,1.0,126.51
40000,-48.20689392089844,1.0,126.51
41000,-48.20689392089844,1.0,126.51
42000,-48.20689392089844,1.0,126.51
43000,-48.20689392089844,1.0,126.51
44000,-48.20689392089844,1.0,126.51
45000,-48.20689392089844,1.0,126.51
46000,-48.20689392089844,1.0,126.51
47000,-48.20689392089844,1.0,126.51
48000,-48.20689392089844,1.0,126.51
49000,-48.20689392089844,1.0,126.51
50000,-48.20689392089844,1.0,126.51
51000,-48.20689392089844,1.0,126.51
52236,-48.20689392089844,0.996,109.11
53236,-48.20689392089844,0.996,109.11
54236,-48.20689392089844,0.996,109.11
55236,-48.20689392089844,0.996,109.11
56236,-48.20689392089844,0.994,109.11
57236,-48.20689392089844,0.994,109.11
58236,-48.20689392089844,0.995,109.11
59236,-48.20689392089844,0.995,109.11
60236,-48.20689392089844,0.995,109.11
61236,-48.20689392089844,0.994,109.11
62236,-48.20689392089844,0.996,109.11
63236,-48.20689392089844,0.996,109.11
64236,-48.20689392089844,0.996,109.11
65236,-48.20689392089844,0.996,109.11
66236,-48.20689392089844,0.996,109.11
67236,-48.20689392089844,0.995,109.11
68236,-48.20689392089844,0.995,109.11
69236,-48.20689392089844,0.995,109.11
70236,-48.20689392089844,0.995,109.11
71236,-48.20689392089844,0.994,109.11
72236,-47.247962951660156,0.995,109.11
73236,-47.247962951660156,0.995,109.11
74236,-47.247962951660156,0.995,109.11
75236,-47.247962951660156,0.995,109.11
76236,-47.247962951660156,0.996,109.11
77236,-47.247962951660156,0.996,109.11
78236,-47.247962951660156,0.996,109.11
79236,-47.247962951660156,0.996,109.11
80236,-35.09214401245117,0.995,109.11
81236,-35.09214401245117,0.995,109.11
82236,-35.09214401245117,0.995,109.11
83236,-35.09214401245117,0.995,109.11
84236,-35.09214401245117,0.995,109.11
85236,-35.09214401245117,0.995,109.11
86236,-35.09214401245117,0.995,109.11
87236,-35.09214401245117,0.995,109.11
88236,-35.09214401245117,0.995,109.11
89236,-35.09214401245117,0.995,109.11
90236,-35.09214401245117,0.995,109.11
91236,-24.423511505126953,0.996,109.11
92236,-24.423511505126953,0.996,109.11
93236,-24.423511505126953,0.996,109.11
94236,-24.423511505126953,0.996,109.11
95236,-24.423511505126953,0.996,109.11
96236,-24.423511505126953,0.996,109.11
97236,-24.423511505126953,0.996,109.11
98236,-24.423511505126953,0.996,109.11
99236,-24.423511505126953,0.996,109.11
100236,-24.423511505126953,0.995,109.11
101236,-24.423511505126953,0.995,109.11
102236,-24.423511505126953,0.995,109.11
103236,-24.423511505126953,0.995,109.11
117578,-18.5523624420166,0.766,109.11
117578,-18.5523624420166,0.767,124.07
118578,-18.5523624420166,0.77,124.07
119578,-17.70389747619629,0.773,124.07
120578,-17.70389747619629,0.776,124.07
121578,-17.70389747619629,0.779,124.07
122578,-16.17211151123047,0.781,124.07
123578,-16.17211151123047,0.782,124.07
124578,-15.370870590209961,0.781,124.07
125578,-15.370870590209961,0.782,124.07
126578,-14.180428504943848,0.782,124.07
127578,-14.180428504943848,0.782,124.07
128578,-14.180428504943848,0.782,124.07
