evaluation,fitness,uniqueness,time
1000,-93.63973999023438,1.0,170.43
1990,-93.63973999023438,1.0,163.49
2980,-42.14585494995117,1.0,83.01
3970,-42.14585494995117,1.0,83.00
4960,-42.14585494995117,1.0,82.27
5950,-42.14585494995117,1.0,83.59
6940,-42.14585494995117,1.0,87.89
7930,-42.14585494995117,1.0,85.09
8920,-42.14585494995117,1.0,82.08
9910,-42.14585494995117,1.0,84.10
10900,-42.14585494995117,1.0,86.01
11890,-42.14585494995117,1.0,83.70
12880,-42.14585494995117,1.0,86.42
13870,-42.14585494995117,1.0,84.94
14860,-42.14585494995117,1.0,84.18
15850,-42.14585494995117,1.0,91.09
16840,-42.14585494995117,1.0,88.83
17830,-42.14585494995117,1.0,83.34
18820,-42.14585494995117,1.0,86.10
19810,-42.14585494995117,1.0,83.61
20800,-42.14585494995117,1.0,87.88
21790,-42.14585494995117,1.0,87.65
22780,-42.14585494995117,1.0,84.95
23770,-42.14585494995117,1.0,85.96
24760,-42.14585494995117,1.0,81.53
25750,-42.14585494995117,1.0,79.86
26740,-42.14585494995117,1.0,81.26
27730,-42.14585494995117,1.0,80.18
28720,-42.14585494995117,1.0,85.41
29710,-42.14585494995117,1.0,82.53
30700,-42.14585494995117,1.0,83.72
31690,-42.14585494995117,1.0,85.36
32680,-42.14585494995117,1.0,86.15
33670,-42.14585494995117,1.0,84.83
34660,-42.14585494995117,1.0,88.58
35650,-42.14585494995117,1.0,89.20
36640,-42.14585494995117,1.0,83.91
37630,-42.14585494995117,1.0,82.84
38620,-42.14585494995117,1.0,87.19
39610,-42.14585494995117,1.0,85.27
40600,-42.14585494995117,1.0,90.95
41590,-42.14585494995117,1.0,82.90
42580,-42.14585494995117,1.0,83.12
43570,-42.14585494995117,1.0,83.45
44560,-42.14585494995117,1.0,84.58
45550,-42.14585494995117,1.0,87.23
46540,-42.14585494995117,1.0,90.57
47530,-42.14585494995117,1.0,83.95
48520,-42.14585494995117,1.0,82.66
49510,-42.14585494995117,1.0,88.30
50500,-42.14585494995117,1.0,81.23
51490,-42.14585494995117,1.0,83.72
52480,-42.14585494995117,1.0,88.40
53470,-42.14585494995117,1.0,84.53
54460,-42.14585494995117,1.0,85.42
55450,-42.14585494995117,1.0,86.86
56440,-42.14585494995117,1.0,86.10
57430,-42.14585494995117,1.0,84.77
58420,-42.14585494995117,1.0,84.49
59410,-42.14585494995117,1.0,84.83
60400,-42.14585494995117,1.0,88.65
61390,-42.14585494995117,1.0,87.96
62380,-42.14585494995117,1.0,85.86
63370,-42.14585494995117,1.0,84.35
64360,-42.14585494995117,1.0,82.81
65350,-42.14585494995117,1.0,85.97
66340,-42.14585494995117,1.0,87.84
67330,-42.14585494995117,1.0,83.57
68320,-42.14585494995117,1.0,87.36
69310,-42.14585494995117,1.0,88.98
70300,-42.14585494995117,1.0,85.68
71290,-42.14585494995117,1.0,84.81
72280,-41.95650863647461,1.0,88.38
73270,-41.95650863647461,1.0,87.09
74260,-41.95650863647461,1.0,89.14
75250,-41.95650863647461,1.0,86.47
76240,-41.95650863647461,1.0,86.39
77230,-41.95650863647461,1.0,90.21
78220,-41.95650863647461,1.0,83.64
79210,-41.95650863647461,1.0,84.96
80200,-41.95650863647461,1.0,87.14
81190,-41.95650863647461,1.0,88.29
82180,-41.95650863647461,1.0,89.39
83170,-41.95650863647461,1.0,83.29
84160,-41.95650863647461,1.0,90.07
85150,-41.95650863647461,1.0,85.36
86140,-41.95650863647461,1.0,87.54
87130,-41.95650863647461,1.0,87.21
88120,-41.95650863647461,1.0,87.07
89110,-41.95650863647461,1.0,87.52
90100,-41.95650863647461,1.0,87.98
91090,-41.95650863647461,1.0,86.35
92080,-41.95650863647461,1.0,87.40
93070,-41.95650863647461,1.0,78.82
94060,-41.95650863647461,1.0,83.04
95050,-41.95650863647461,1.0,85.72
96040,-41.95650863647461,1.0,88.25
97030,-41.95650863647461,1.0,82.24
98020,-41.95650863647461,1.0,84.34
99010,-41.95650863647461,1.0,88.60
100000,-41.95650863647461,1.0,85.73
100990,-41.95650863647461,1.0,83.43
101980,-41.95650863647461,1.0,91.65
102970,-41.95650863647461,1.0,86.88
103960,-41.95650863647461,1.0,81.26
104950,-41.95650863647461,1.0,86.19
105940,-41.95650863647461,1.0,89.18
106930,-41.95650863647461,1.0,86.09
107920,-41.95650863647461,1.0,89.50
108910,-41.95650863647461,1.0,86.97
109900,-41.95650863647461,1.0,88.14
110890,-41.95650863647461,1.0,90.27
111880,-41.95650863647461,1.0,84.46
112870,-41.95650863647461,1.0,87.33
113860,-41.95650863647461,1.0,88.43
114850,-41.95650863647461,1.0,90.15
115840,-41.95650863647461,1.0,84.20
116830,-41.95650863647461,1.0,86.06
117820,-41.95650863647461,1.0,90.35
118810,-41.95650863647461,1.0,83.67
119800,-41.95650863647461,1.0,84.19
120790,-41.95650863647461,1.0,87.07
121780,-41.95650863647461,1.0,85.05
122770,-41.95650863647461,1.0,88.53
123760,-41.95650863647461,1.0,84.63
124750,-41.95650863647461,1.0,82.98
125740,-41.95650863647461,1.0,85.09
126730,-41.95650863647461,1.0,87.48
127720,-41.95650863647461,1.0,87.75
128710,-41.95650863647461,1.0,84.12
129700,-41.95650863647461,1.0,87.41
130690,-41.95650863647461,1.0,87.74
131680,-41.95650863647461,1.0,88.91
132670,-41.95650863647461,1.0,86.93
133660,-41.95650863647461,1.0,88.01
134650,-41.95650863647461,1.0,84.73
135640,-41.95650863647461,1.0,89.16
136630,-41.95650863647461,1.0,79.92
137620,-41.95650863647461,1.0,83.91
138610,-41.95650863647461,1.0,82.83
139600,-41.95650863647461,1.0,90.79
140590,-41.95650863647461,1.0,87.38
141580,-41.95650863647461,1.0,87.58
142570,-41.95650863647461,1.0,90.84
143560,-41.95650863647461,1.0,89.18
144550,-41.95650863647461,1.0,87.59
145540,-41.95650863647461,1.0,92.36
146530,-41.95650863647461,1.0,88.23
147520,-41.95650863647461,1.0,87.97
148510,-41.95650863647461,1.0,87.21
149500,-41.95650863647461,1.0,87.93
150490,-41.95650863647461,1.0,87.43
151480,-41.95650863647461,1.0,89.52
152470,-41.95650863647461,1.0,87.40
153460,-41.95650863647461,1.0,85.83
154450,-41.95650863647461,1.0,88.56
155440,-41.95650863647461,1.0,88.65
156430,-41.95650863647461,1.0,83.71
157420,-41.95650863647461,1.0,87.08
158410,-41.95650863647461,1.0,87.31
159400,-41.95650863647461,1.0,87.61
160390,-41.95650863647461,1.0,82.57
161380,-41.95650863647461,1.0,86.58
162370,-41.95650863647461,1.0,88.65
163360,-41.95650863647461,1.0,88.14
164350,-41.95650863647461,1.0,83.75
165340,-41.95650863647461,1.0,83.52
166330,-41.95650863647461,1.0,87.37
167320,-41.95650863647461,1.0,88.47
168310,-41.95650863647461,1.0,85.63
169300,-41.95650863647461,1.0,86.39
170290,-41.95650863647461,1.0,92.68
