evaluation,fitness,uniqueness,time
0,3388.230712890625,1.0,1913.45
1000,3826.833251953125,1.0,1913.45
2000,4828.24072265625,1.0,1913.45
3000,4828.24072265625,1.0,1913.45
4000,4828.24072265625,1.0,1913.45
5000,4828.24072265625,1.0,1913.45
6000,4828.24072265625,1.0,1913.45
7000,4828.24072265625,1.0,1913.45
8000,5325.16259765625,1.0,1913.45
9000,5325.16259765625,1.0,1913.45
10000,5325.16259765625,1.0,1913.45
11000,5325.16259765625,1.0,1913.45
12000,5325.16259765625,1.0,1913.45
13000,5330.44775390625,1.0,1913.45
14000,5330.44775390625,1.0,1913.45
15000,5330.44775390625,1.0,1913.45
16000,5330.44775390625,1.0,1913.45
17000,5643.74658203125,1.0,1913.45
18000,5643.74658203125,1.0,1913.45
19000,5643.74658203125,1.0,1913.45
20000,5643.74658203125,1.0,1913.45
21000,5766.23486328125,1.0,1913.45
22000,5949.96484375,1.0,1913.45
23000,5949.96484375,1.0,1913.45
24000,5949.96484375,1.0,1913.45
25000,5978.2216796875,1.0,1913.45
26000,5978.2216796875,1.0,1913.45
27000,5985.7802734375,1.0,1913.45
28000,6088.64697265625,1.0,1913.45
29000,6088.64697265625,1.0,1913.45
30000,6114.181640625,1.0,1913.45
31000,6114.181640625,1.0,1913.45
32000,6114.181640625,1.0,1913.45
33000,6114.181640625,1.0,1913.45
34000,6114.181640625,1.0,1913.45
35000,6114.181640625,1.0,1913.45
36000,6879.728515625,1.0,1913.45
37000,6879.728515625,1.0,1913.45
38000,6879.728515625,1.0,1913.45
39000,6879.728515625,1.0,1913.45
40000,6879.728515625,1.0,1913.45
41000,6879.728515625,1.0,1913.45
42000,6879.728515625,1.0,1913.45
43000,6879.728515625,1.0,1913.45
44000,6879.728515625,1.0,1913.45
45000,6879.728515625,1.0,1913.45
46000,6879.728515625,1.0,1913.45
47000,6879.728515625,1.0,1913.45
48000,6879.728515625,1.0,1913.45
49000,6879.728515625,1.0,1913.45
50000,6879.728515625,1.0,1913.45
51000,6879.728515625,1.0,1913.45
52000,6879.728515625,1.0,1913.45
53000,6879.728515625,1.0,1913.45
54000,6879.728515625,1.0,1913.45
55000,6879.728515625,1.0,1913.45
56026,6879.728515625,1.0,1790.20
57026,6879.728515625,1.0,1790.20
58026,6879.728515625,1.0,1790.20
59026,6879.728515625,1.0,1790.20
60026,6879.728515625,1.0,1790.20
61026,6879.728515625,1.0,1790.20
62026,6879.728515625,1.0,1790.20
63026,6879.728515625,1.0,1790.20
64026,6879.728515625,1.0,1790.20
65026,6879.728515625,1.0,1790.20
66026,6879.728515625,1.0,1790.20
67026,6879.728515625,1.0,1790.20
68026,6879.728515625,1.0,1790.20
69026,6879.728515625,1.0,1790.20
70026,6879.728515625,1.0,1790.20
71026,6879.728515625,1.0,1790.20
72026,6879.728515625,1.0,1790.20
73026,6879.728515625,1.0,1790.20
74026,6879.728515625,1.0,1790.20
75026,6879.728515625,1.0,1790.20
76026,6879.728515625,1.0,1790.20
77026,6879.728515625,1.0,1790.20
78026,6879.728515625,1.0,1790.20
79026,6879.728515625,1.0,1790.20
80026,6879.728515625,1.0,1790.20
81026,6879.728515625,1.0,1790.20
82026,6879.728515625,1.0,1790.20
83026,6879.728515625,1.0,1790.20
84026,6879.728515625,1.0,1790.20
85026,6879.728515625,1.0,1790.20
86026,6880.5322265625,1.0,1790.20
87026,6880.5322265625,1.0,1790.20
88026,6880.5322265625,1.0,1790.20
89026,6880.5322265625,1.0,1790.20
90026,6880.5322265625,1.0,1790.20
91026,6880.5322265625,1.0,1790.20
92026,6880.5322265625,1.0,1790.20
93026,6880.5322265625,1.0,1790.20
94026,6880.5322265625,1.0,1790.20
95026,6880.5322265625,1.0,1790.20
96026,6880.5322265625,1.0,1790.20
97026,6880.5322265625,1.0,1790.20
98026,6946.78125,1.0,1790.20
99026,6946.78125,1.0,1790.20
100026,6946.78125,1.0,1790.20
101026,6946.78125,1.0,1790.20
102026,6946.78125,1.0,1790.20
103026,6946.78125,1.0,1790.20
104026,6946.78125,1.0,1790.20
105026,6946.78125,1.0,1790.20
106026,6946.78125,1.0,1790.20
107026,6946.78125,1.0,1790.20
108026,6946.78125,1.0,1790.20
109026,6946.78125,1.0,1790.20
110026,6946.78125,1.0,1790.20
111026,6946.78125,1.0,1790.20
