evaluation,fitness,uniqueness,time
100,28.235137939453125,1.0,26.56
190,28.235137939453125,1.0,25.36
280,35.08953857421875,1.0,7.61
370,35.08953857421875,1.0,7.49
460,35.08953857421875,1.0,7.72
550,35.08953857421875,1.0,7.72
640,42.269596099853516,1.0,7.51
730,42.29411697387695,1.0,7.60
820,57.2201042175293,1.0,7.62
910,76.95281219482422,1.0,7.54
1000,91.361572265625,1.0,7.78
1090,166.12672424316406,1.0,7.67
1180,166.12672424316406,1.0,7.60
1270,170.6462860107422,1.0,7.68
1360,179.69229125976562,1.0,7.77
1450,181.33871459960938,1.0,7.72
1540,181.33871459960938,1.0,7.85
1630,187.1612091064453,1.0,7.80
1720,187.1612091064453,1.0,7.56
1810,187.1612091064453,1.0,7.78
1900,187.1612091064453,1.0,7.74
1990,187.1612091064453,1.0,7.81
2080,187.1612091064453,1.0,8.12
2170,187.1612091064453,1.0,7.82
2260,206.6161651611328,1.0,7.75
2350,206.6161651611328,1.0,7.78
2440,206.6161651611328,1.0,7.78
2530,213.67819213867188,1.0,7.63
2620,213.67819213867188,1.0,7.62
2710,213.67819213867188,1.0,7.84
2800,213.67819213867188,1.0,7.69
2890,215.40240478515625,1.0,7.58
2980,215.40240478515625,1.0,7.69
3070,215.40240478515625,1.0,7.76
3160,215.40240478515625,1.0,7.71
3250,215.40240478515625,1.0,7.66
3340,215.40240478515625,1.0,7.60
3430,216.9825439453125,1.0,7.76
3520,216.9825439453125,1.0,7.85
3610,216.9825439453125,1.0,7.86
3700,224.75111389160156,1.0,7.71
3790,229.33848571777344,1.0,7.85
3880,230.5946807861328,1.0,7.90
3970,234.91152954101562,1.0,7.91
4060,235.71307373046875,1.0,7.56
4150,241.8438720703125,1.0,7.85
4240,241.8438720703125,1.0,7.68
4330,241.8438720703125,1.0,7.82
4420,241.8438720703125,1.0,7.69
4510,241.8438720703125,1.0,7.73
4600,242.85250854492188,1.0,7.74
4690,242.85250854492188,1.0,7.81
4780,243.69525146484375,1.0,7.85
4870,243.69525146484375,1.0,7.84
4960,243.69525146484375,1.0,7.74
5050,243.69525146484375,1.0,7.74
5140,243.69525146484375,1.0,7.90
5230,243.69525146484375,1.0,8.00
5320,243.69525146484375,1.0,7.72
5410,245.26023864746094,1.0,7.75
5500,245.26023864746094,1.0,7.71
5590,245.39344787597656,1.0,7.90
5680,245.39344787597656,1.0,7.80
5770,245.39344787597656,1.0,7.79
5860,245.39344787597656,1.0,8.00
5950,245.39344787597656,1.0,7.80
6040,245.39344787597656,1.0,7.77
6130,245.39344787597656,1.0,7.78
6220,245.39344787597656,1.0,7.83
6310,245.5233917236328,1.0,7.76
6400,245.5233917236328,1.0,7.75
6490,245.5233917236328,1.0,7.74
6580,250.9095458984375,1.0,7.94
6670,250.9095458984375,1.0,7.73
6760,250.9095458984375,1.0,7.95
6850,257.45477294921875,1.0,7.86
6940,257.45477294921875,1.0,7.69
7030,264.9268493652344,1.0,7.90
7120,264.9268493652344,1.0,7.84
7210,264.9268493652344,1.0,7.92
7300,264.9268493652344,1.0,7.83
7390,264.9268493652344,1.0,7.79
7480,264.9268493652344,1.0,7.74
7570,264.9268493652344,1.0,7.70
7660,264.9268493652344,1.0,7.80
7750,264.9268493652344,1.0,7.73
7840,264.9268493652344,1.0,8.12
7930,264.9268493652344,1.0,7.75
8020,264.9268493652344,1.0,7.87
8110,264.9268493652344,1.0,7.60
8200,264.9268493652344,1.0,7.81
8290,264.9268493652344,1.0,7.62
8380,264.9268493652344,1.0,7.80
8470,264.9268493652344,1.0,7.69
8560,264.9268493652344,1.0,7.80
8650,264.9268493652344,1.0,7.73
8740,264.9268493652344,1.0,7.74
8830,264.9268493652344,1.0,7.99
8920,264.9268493652344,1.0,7.77
9010,264.9268493652344,1.0,7.79
9100,264.9268493652344,1.0,7.75
9190,264.9358215332031,1.0,7.97
9280,264.9358215332031,1.0,7.74
9370,264.9358215332031,1.0,7.75
9460,264.9358215332031,1.0,7.83
9550,264.9358215332031,1.0,7.73
9640,264.9358215332031,1.0,7.88
9730,264.9358215332031,1.0,7.75
9820,264.9358215332031,1.0,7.97
9910,264.9358215332031,1.0,7.77
10000,264.9358215332031,1.0,7.99
10090,264.9358215332031,1.0,7.71
10180,264.9358215332031,1.0,7.76
10270,264.9358215332031,1.0,7.69
10360,264.9358215332031,1.0,7.60
10450,264.9358215332031,1.0,8.03
10540,264.9358215332031,1.0,7.77
10630,264.9358215332031,1.0,7.92
10720,264.9358215332031,1.0,7.75
10810,264.9358215332031,1.0,7.92
10900,264.9358215332031,1.0,7.81
10990,264.9358215332031,1.0,7.83
11080,264.9358215332031,1.0,7.80
11170,264.9358215332031,1.0,7.72
11260,264.9358215332031,1.0,8.03
11350,265.8325500488281,1.0,7.96
11440,265.8325500488281,1.0,7.79
11530,265.8325500488281,1.0,7.93
11620,265.8325500488281,1.0,7.73
11710,265.8325500488281,1.0,7.84
11800,265.8325500488281,1.0,7.70
11890,265.8325500488281,1.0,7.80
11980,265.8325500488281,1.0,7.76
12070,265.8325500488281,1.0,7.81
12160,265.8325500488281,1.0,7.86
12250,265.8325500488281,1.0,7.87
12340,265.8325500488281,1.0,7.92
12430,265.8325500488281,1.0,7.70
12520,265.8325500488281,1.0,7.78
12610,265.8325500488281,1.0,8.00
12700,265.8325500488281,1.0,7.73
12790,265.8325500488281,1.0,7.70
12880,265.8325500488281,1.0,7.81
12970,266.3670349121094,1.0,7.74
13060,266.3670349121094,1.0,7.83
13150,267.2451477050781,1.0,7.86
13240,267.2451477050781,1.0,7.77
13330,267.2451477050781,1.0,7.74
13420,267.2451477050781,1.0,7.82
13510,267.2451477050781,1.0,7.71
13600,267.2451477050781,1.0,7.70
13690,267.2451477050781,1.0,7.94
13780,267.2451477050781,1.0,7.73
13870,267.2451477050781,1.0,7.80
13960,267.2451477050781,1.0,7.67
14050,267.2451477050781,1.0,7.81
14140,267.2451477050781,1.0,7.89
14230,267.2451477050781,1.0,7.99
14320,267.2451477050781,1.0,7.68
14410,267.2451477050781,1.0,7.72
14500,267.2451477050781,1.0,7.95
14590,267.2451477050781,1.0,7.85
14680,267.2451477050781,1.0,7.83
14770,267.2451477050781,1.0,7.82
14860,267.2451477050781,1.0,7.74
14950,267.2451477050781,1.0,7.69
15040,267.2451477050781,1.0,7.68
15130,267.2451477050781,1.0,7.81
15220,267.2451477050781,1.0,7.83
15310,267.2451477050781,1.0,7.83
15400,267.2451477050781,1.0,7.73
15490,267.2451477050781,1.0,7.84
15580,267.2451477050781,1.0,7.79
15670,267.2451477050781,1.0,7.72
15760,267.2451477050781,1.0,7.78
15850,267.2451477050781,1.0,7.70
15940,267.2451477050781,1.0,7.90
16030,267.2451477050781,1.0,7.91
16120,267.2451477050781,1.0,7.87
16210,267.2451477050781,1.0,7.63
16300,267.2451477050781,1.0,7.91
16390,267.2451477050781,1.0,7.82
16480,267.2451477050781,1.0,7.74
16570,267.2451477050781,1.0,7.64
16660,267.2451477050781,1.0,7.78
16750,267.2451477050781,1.0,7.68
16840,267.2451477050781,1.0,7.68
16930,267.2451477050781,1.0,7.95
17020,267.2451477050781,1.0,7.96
17110,267.2451477050781,1.0,7.70
17200,267.2451477050781,1.0,7.86
17290,267.2451477050781,1.0,7.77
17380,267.2451477050781,1.0,7.93
17470,267.2451477050781,1.0,7.77
17560,267.2451477050781,1.0,7.94
17650,267.2451477050781,1.0,7.78
17740,267.2451477050781,1.0,7.73
17830,267.2451477050781,1.0,8.03
17920,267.2451477050781,1.0,7.79
18010,267.2451477050781,1.0,7.67
18100,267.2451477050781,1.0,7.72
18190,267.2451477050781,1.0,7.72
18280,267.2451477050781,1.0,7.91
18370,267.2451477050781,1.0,7.86
18460,267.2451477050781,1.0,7.87
18550,267.2451477050781,1.0,7.72
18640,267.2451477050781,1.0,7.73
18730,267.2451477050781,1.0,7.91
18820,267.2451477050781,1.0,7.74
18910,267.2451477050781,1.0,7.73
19000,267.2451477050781,1.0,7.69
19090,267.2451477050781,1.0,7.80
19180,267.2451477050781,1.0,7.75
19270,267.2451477050781,1.0,7.84
19360,267.2451477050781,1.0,7.88
19450,267.2451477050781,1.0,7.87
19540,267.2451477050781,1.0,7.73
19630,267.2451477050781,1.0,7.70
