evaluation,fitness,uniqueness,time
100,-158.72666931152344,1.0,30.24
190,-142.6170654296875,1.0,28.53
280,-142.6170654296875,1.0,3.95
370,-142.6170654296875,1.0,3.91
460,-136.55874633789062,1.0,3.94
550,-135.8052520751953,1.0,3.89
640,-135.8052520751953,1.0,3.92
730,-121.1695785522461,1.0,3.89
820,-121.1695785522461,1.0,3.88
910,-121.1695785522461,1.0,3.96
1000,-121.1695785522461,1.0,3.93
1090,-109.15509796142578,1.0,3.93
1180,-109.15509796142578,1.0,3.92
1270,-109.15509796142578,1.0,3.87
1360,-109.15509796142578,1.0,3.91
1450,-109.15509796142578,1.0,3.88
1540,-109.15509796142578,1.0,3.92
1630,-100.30130767822266,1.0,3.97
1720,-100.30130767822266,1.0,4.00
1810,-62.754112243652344,1.0,4.04
1900,-60.44173812866211,1.0,4.00
1990,-60.44173812866211,1.0,3.92
2080,-60.44173812866211,1.0,4.03
2170,-60.44173812866211,1.0,3.99
2260,-60.44173812866211,1.0,3.94
2350,-60.44173812866211,1.0,3.92
2440,-54.36083984375,1.0,3.89
2530,-54.36083984375,1.0,4.00
2620,-51.10146713256836,1.0,3.91
2710,-51.10146713256836,1.0,3.96
2800,-51.091148376464844,1.0,3.95
2890,-51.091148376464844,1.0,3.91
2980,-47.461509704589844,1.0,4.04
3070,-47.461509704589844,1.0,4.00
3160,-47.461509704589844,1.0,3.99
3250,-47.461509704589844,1.0,3.87
3340,-47.461509704589844,1.0,3.92
3430,-47.461509704589844,1.0,3.99
3520,-47.461509704589844,1.0,3.98
3610,-47.461509704589844,1.0,3.99
3700,-47.461509704589844,1.0,3.93
3790,-47.461509704589844,1.0,3.97
3880,-47.461509704589844,1.0,4.03
3970,-47.461509704589844,1.0,3.97
4060,-47.461509704589844,1.0,3.98
4150,-47.461509704589844,1.0,3.96
4240,-47.2570686340332,1.0,3.95
4330,-47.2570686340332,1.0,3.94
4420,-47.2570686340332,1.0,4.03
4510,-47.2570686340332,1.0,3.95
4600,-47.2570686340332,1.0,3.95
4690,-47.2570686340332,1.0,3.93
4780,-47.2570686340332,1.0,3.90
4870,-47.2570686340332,1.0,3.98
4960,-47.2570686340332,1.0,4.01
5050,-47.2570686340332,1.0,4.05
5140,-47.2570686340332,1.0,3.97
5230,-47.2570686340332,1.0,3.91
5320,-47.2570686340332,1.0,3.99
5410,-47.2570686340332,1.0,3.99
5500,-47.2570686340332,1.0,4.01
5590,-47.2570686340332,1.0,4.00
5680,-47.2570686340332,1.0,3.87
5770,-47.2570686340332,1.0,3.90
5860,-47.2570686340332,1.0,3.90
5950,-47.2570686340332,1.0,3.95
6040,-47.2570686340332,1.0,4.00
6130,-47.2570686340332,1.0,3.89
6220,-47.2570686340332,1.0,4.00
6310,-47.2570686340332,1.0,3.96
6400,-47.2570686340332,1.0,3.97
6490,-47.2570686340332,1.0,3.94
6580,-47.2570686340332,1.0,3.99
6670,-47.2570686340332,1.0,3.91
6760,-47.2570686340332,1.0,3.89
6850,-47.2570686340332,1.0,3.92
6940,-47.2570686340332,1.0,3.97
7030,-47.2570686340332,1.0,3.89
7120,-47.2570686340332,1.0,4.00
7210,-47.2570686340332,1.0,3.98
7300,-47.2570686340332,1.0,3.94
7390,-47.2570686340332,1.0,3.97
7480,-47.2570686340332,1.0,4.03
7570,-47.2570686340332,1.0,3.93
7660,-47.2570686340332,1.0,3.94
7750,-47.2570686340332,1.0,3.96
7840,-47.2570686340332,1.0,3.97
7930,-47.2570686340332,1.0,3.98
8020,-47.2570686340332,1.0,3.87
8110,-47.2570686340332,1.0,3.98
8200,-47.2570686340332,1.0,3.96
8290,-47.2570686340332,1.0,3.99
8380,-47.2570686340332,1.0,4.01
8470,-47.2570686340332,1.0,3.97
8560,-47.2570686340332,1.0,3.96
8650,-47.2570686340332,1.0,4.05
8740,-47.2570686340332,1.0,3.97
8830,-47.2570686340332,1.0,4.07
8920,-47.2570686340332,1.0,3.96
9010,-47.2570686340332,1.0,3.98
9100,-47.2570686340332,1.0,3.96
9190,-47.2570686340332,1.0,3.89
9280,-47.2570686340332,1.0,3.92
9370,-47.2570686340332,1.0,3.98
9460,-47.2570686340332,1.0,4.01
9550,-47.2570686340332,1.0,3.97
9640,-47.2570686340332,1.0,4.00
9730,-47.2570686340332,1.0,3.97
9820,-47.2570686340332,1.0,3.97
9910,-47.2570686340332,1.0,3.99
10000,-47.2570686340332,1.0,4.01
10090,-47.2570686340332,1.0,4.01
10180,-47.2570686340332,1.0,4.05
10270,-47.2570686340332,1.0,3.92
10360,-47.2570686340332,1.0,3.95
10450,-47.2570686340332,1.0,3.97
10540,-47.2570686340332,1.0,3.98
10630,-47.2570686340332,1.0,3.94
10720,-47.2570686340332,1.0,3.95
10810,-47.2570686340332,1.0,3.92
10900,-47.2570686340332,1.0,3.91
10990,-47.2570686340332,1.0,4.03
11080,-47.2570686340332,1.0,4.04
11170,-47.2570686340332,1.0,4.01
11260,-47.2570686340332,1.0,3.96
11350,-47.2570686340332,1.0,4.03
11440,-47.2570686340332,1.0,3.97
11530,-47.2570686340332,1.0,3.95
11620,-47.2570686340332,1.0,3.94
11710,-47.2570686340332,1.0,3.98
11800,-47.2570686340332,1.0,3.94
11890,-47.2570686340332,1.0,3.93
11980,-47.2570686340332,1.0,3.95
12070,-47.2570686340332,1.0,4.04
12160,-47.2570686340332,1.0,3.94
12250,-47.2570686340332,1.0,4.03
12340,-47.2570686340332,1.0,3.97
12430,-47.2570686340332,1.0,4.04
12520,-47.2570686340332,1.0,3.95
12610,-47.2570686340332,1.0,3.93
12700,-47.2570686340332,1.0,3.91
12790,-47.2570686340332,1.0,4.09
12880,-47.2570686340332,1.0,3.90
12970,-47.2570686340332,1.0,4.00
13060,-47.2570686340332,1.0,4.00
13150,-47.2570686340332,1.0,3.90
13240,-47.2570686340332,1.0,3.97
13330,-47.2570686340332,1.0,4.02
13420,-47.2570686340332,1.0,3.86
13510,-47.2570686340332,1.0,3.90
13600,-47.2570686340332,1.0,4.05
13690,-47.2570686340332,1.0,3.98
13780,-47.2570686340332,1.0,3.95
13870,-47.2570686340332,1.0,3.95
13960,-47.2570686340332,1.0,3.97
14050,-47.2570686340332,1.0,3.90
14140,-47.2570686340332,1.0,3.92
14230,-47.2570686340332,1.0,4.03
14320,-47.2570686340332,1.0,3.90
14410,-47.2570686340332,1.0,3.98
14500,-47.2570686340332,1.0,4.04
14590,-47.2570686340332,1.0,3.98
14680,-47.2570686340332,1.0,3.98
14770,-47.2570686340332,1.0,3.93
14860,-47.2570686340332,1.0,3.91
14950,-47.2570686340332,1.0,3.97
15040,-47.2570686340332,1.0,3.91
15130,-47.2570686340332,1.0,4.00
15220,-47.2570686340332,1.0,3.91
15310,-47.2570686340332,1.0,3.96
15400,-47.2570686340332,1.0,3.92
15490,-47.2570686340332,1.0,3.95
15580,-47.2570686340332,1.0,3.99
15670,-47.2570686340332,1.0,3.99
15760,-47.2570686340332,1.0,3.96
15850,-44.14017868041992,1.0,3.97
15940,-44.14017868041992,1.0,3.94
16030,-44.14017868041992,1.0,4.00
16120,-44.14017868041992,1.0,3.94
16210,-44.14017868041992,1.0,4.01
16300,-44.14017868041992,1.0,4.03
16390,-44.14017868041992,1.0,3.97
16480,-44.14017868041992,1.0,3.99
16570,-44.14017868041992,1.0,3.95
16660,-44.14017868041992,1.0,3.93
16750,-44.14017868041992,1.0,4.00
16840,-44.14017868041992,1.0,4.01
16930,-44.14017868041992,1.0,3.94
17020,-44.14017868041992,1.0,3.93
17110,-44.14017868041992,1.0,3.88
17200,-44.14017868041992,1.0,4.01
17290,-44.14017868041992,1.0,3.92
17380,-44.14017868041992,1.0,4.04
17470,-44.14017868041992,1.0,3.84
17560,-44.14017868041992,1.0,3.98
17650,-44.14017868041992,1.0,3.98
17740,-44.14017868041992,1.0,3.99
17830,-44.14017868041992,1.0,3.88
17920,-44.14017868041992,1.0,3.96
18010,-44.14017868041992,1.0,4.04
18100,-44.14017868041992,1.0,3.96
18190,-44.14017868041992,1.0,4.00
18280,-42.32619857788086,1.0,4.03
18370,-42.32619857788086,1.0,3.89
18460,-42.32619857788086,1.0,3.98
18550,-42.32619857788086,1.0,3.95
18640,-42.32619857788086,1.0,3.95
18730,-42.32619857788086,1.0,4.08
18820,-42.32619857788086,1.0,3.98
18910,-42.32619857788086,1.0,3.95
19000,-42.32619857788086,1.0,4.03
19090,-42.32619857788086,1.0,3.98
19180,-42.32619857788086,1.0,3.95
19270,-42.32619857788086,1.0,4.02
