evaluation,fitness,time
0,208.96221923828125,43.82
0,256.2076721191406,12.29
100,256.2076721191406,12.29
200,280.2077331542969,12.29
300,280.2077331542969,12.29
400,280.2077331542969,12.29
500,280.2077331542969,12.29
600,280.2077331542969,12.29
700,280.2077331542969,12.29
800,280.2077331542969,12.29
900,280.2077331542969,12.29
1000,280.2077331542969,12.29
1100,280.2077331542969,12.29
1200,280.2077331542969,12.29
1300,280.2077331542969,12.29
1400,280.2077331542969,12.29
1500,280.2077331542969,12.29
1600,329.9822998046875,12.29
1700,329.9822998046875,12.29
1800,329.9822998046875,12.29
1900,329.9822998046875,12.29
2000,329.9822998046875,12.29
2100,329.9822998046875,12.29
2200,380.8102111816406,12.29
2300,380.8102111816406,12.29
2400,380.8102111816406,12.29
2500,380.8102111816406,12.29
2600,380.8102111816406,12.29
2700,388.57293701171875,12.29
2800,388.57293701171875,12.29
2900,388.57293701171875,12.29
3000,388.57293701171875,12.29
3100,388.57293701171875,12.29
3200,388.57293701171875,12.29
3300,388.57293701171875,12.29
3400,388.57293701171875,12.29
3500,388.57293701171875,12.29
3600,388.57293701171875,12.29
3700,388.57293701171875,12.29
3800,388.57293701171875,12.29
3900,388.57293701171875,12.29
4000,388.57293701171875,12.29
4100,388.57293701171875,12.29
4200,388.57293701171875,12.29
4300,388.57293701171875,12.29
4400,388.57293701171875,12.29
4500,388.57293701171875,12.29
4600,388.57293701171875,12.29
4700,388.57293701171875,12.29
4800,388.57293701171875,12.29
4900,388.57293701171875,12.29
5000,399.0600280761719,12.29
5100,413.3493957519531,12.29
5200,413.3493957519531,12.29
5300,413.3493957519531,12.26
5400,413.3493957519531,12.26
5500,413.3493957519531,12.26
5600,413.3493957519531,12.26
5700,413.3493957519531,12.26
5800,413.3493957519531,12.26
5900,413.3493957519531,12.26
6000,413.3493957519531,12.26
6100,413.3493957519531,12.26
6200,413.3493957519531,12.26
6300,413.3493957519531,12.26
6400,413.3493957519531,12.26
6500,413.3493957519531,12.26
6600,413.3493957519531,12.26
6700,413.3493957519531,12.26
6800,413.3493957519531,12.26
6900,413.3493957519531,12.26
7000,413.3493957519531,12.26
7100,413.3493957519531,12.26
7200,413.3493957519531,12.26
7300,413.3493957519531,12.26
7400,413.3493957519531,12.26
7500,413.3493957519531,12.26
7600,413.3493957519531,12.26
7700,413.3493957519531,12.26
7800,413.3493957519531,12.26
7900,413.3493957519531,12.26
8000,413.3493957519531,12.26
8100,413.3493957519531,12.26
8200,413.3493957519531,12.26
8300,413.3493957519531,12.26
8400,413.3493957519531,12.26
8500,413.3493957519531,12.26
8600,413.3493957519531,12.26
8700,413.3493957519531,12.26
8800,413.3493957519531,12.26
8900,413.3493957519531,12.26
9000,413.3493957519531,12.26
9100,413.3493957519531,12.26
9200,413.3493957519531,12.26
9300,413.3493957519531,12.26
9400,413.3493957519531,12.26
9500,413.3493957519531,12.26
9600,413.3493957519531,12.26
9700,413.3493957519531,12.26
9800,413.3493957519531,12.26
9900,413.3493957519531,12.26
10000,413.3493957519531,12.26
10100,413.3493957519531,12.26
10200,413.3493957519531,12.26
10300,413.3493957519531,12.26
10400,413.3493957519531,12.26
10500,413.3493957519531,12.26
13634,449.7268981933594,12.07
13734,451.6196594238281,12.07
13834,458.837890625,12.07
13934,458.837890625,12.07
14034,479.8352966308594,12.07
14134,563.5941772460938,12.07
14234,563.5941772460938,12.07
14334,563.5941772460938,12.07
14434,563.5941772460938,12.07
14534,563.5941772460938,12.07
14634,563.5941772460938,12.07
14734,563.5941772460938,12.07
14834,563.5941772460938,12.07
14934,563.5941772460938,12.07
15034,563.5941772460938,12.07
15134,563.5941772460938,12.07
15234,563.5941772460938,12.07
15334,563.5941772460938,12.07
15434,563.5941772460938,12.07
15534,563.5941772460938,12.07
15634,563.5941772460938,12.07
15734,563.5941772460938,12.07
15834,563.5941772460938,12.07
15934,563.5941772460938,12.07
16034,563.5941772460938,12.07
16134,563.5941772460938,12.07
16234,724.1008911132812,12.07
16334,724.1008911132812,12.07
16434,724.1008911132812,12.07
16534,724.1008911132812,12.07
16634,724.1008911132812,12.07
16734,724.1008911132812,12.07
16834,724.1008911132812,12.07
16934,724.1008911132812,12.07
17034,724.1008911132812,12.07
17134,724.1008911132812,12.07
17234,724.1008911132812,12.07
17334,724.1008911132812,12.07
17434,724.1008911132812,12.07
17534,724.1008911132812,12.07
17634,724.1008911132812,12.07
17734,724.1008911132812,12.07
17834,724.1008911132812,12.07
17934,724.1008911132812,12.07
18034,724.1008911132812,12.07
18134,724.1008911132812,12.07
18234,724.1008911132812,12.07
18334,724.1008911132812,12.07
18434,724.1008911132812,12.07
18534,995.225341796875,12.07
18634,995.225341796875,12.07
18734,996.16845703125,12.07
18834,996.16845703125,12.07
20231,996.16845703125,12.08
20331,996.16845703125,12.08
20431,996.16845703125,12.08
20531,996.16845703125,12.08
20631,996.16845703125,12.08
20731,996.16845703125,12.08
20831,996.16845703125,12.08
20931,996.16845703125,12.08
21031,996.16845703125,12.08
21131,996.16845703125,12.08
21231,996.16845703125,12.08
21331,996.16845703125,12.08
21431,996.16845703125,12.08
21531,996.16845703125,12.08
21631,996.16845703125,12.08
21731,998.0143432617188,12.08
21831,998.0143432617188,12.08
21931,998.0143432617188,12.08
22031,998.0143432617188,12.08
22131,998.0143432617188,12.08
22231,998.0143432617188,12.08
22331,998.0143432617188,12.08
22431,998.0143432617188,12.08
22531,998.0143432617188,12.08
22631,998.0143432617188,12.08
22731,998.0143432617188,12.08
22831,998.0342407226562,12.08
22931,998.0342407226562,12.08
23031,998.5955810546875,12.08
23131,1000.6290893554688,12.08
23231,1000.6290893554688,12.08
23331,1000.6290893554688,12.08
23431,1000.6290893554688,12.08
23531,1000.6290893554688,12.08
23631,1000.6290893554688,12.08
23731,1000.6290893554688,12.08
23831,1010.3556518554688,12.08
23931,1010.3556518554688,12.08
24031,1010.3556518554688,12.08
24131,1010.3556518554688,12.08
24231,1010.3556518554688,12.08
24331,1010.3556518554688,12.08
24431,1010.3556518554688,12.08
24531,1010.3556518554688,12.08
24631,1010.3556518554688,12.08
24731,1010.3556518554688,12.08
24831,1010.3556518554688,12.08
24931,1010.3556518554688,12.08
25031,1010.3556518554688,12.08
25131,1010.3556518554688,12.08
25231,1010.3556518554688,12.08
25331,1010.3556518554688,12.08
25431,1010.3556518554688,12.08
28244,1010.3556518554688,12.05
28344,1011.8165893554688,12.05
28444,1011.8165893554688,12.05
28544,1011.8165893554688,12.05
28644,1013.1356811523438,12.05
28744,1013.1356811523438,12.05
28844,1013.1356811523438,12.05
28944,1013.1356811523438,12.05
29044,1013.1356811523438,12.05
29144,1013.1356811523438,12.05
29244,1013.1356811523438,12.05
29344,1013.1356811523438,12.05
29444,1013.1356811523438,12.05
29544,1013.1356811523438,12.05
29644,1013.1356811523438,12.05
29744,1013.1356811523438,12.05
29844,1013.1356811523438,12.05
29944,1013.1356811523438,12.05
30044,1014.8457641601562,12.05
30144,1014.8457641601562,12.05
30244,1017.1365966796875,12.05
30344,1017.1365966796875,12.05
30444,1017.1365966796875,12.05
30544,1017.1365966796875,12.05
30644,1017.1365966796875,12.05
30744,1017.1365966796875,12.05
30844,1017.1365966796875,12.05
30944,1017.1365966796875,12.05
31044,1017.1365966796875,12.05
31144,1017.1365966796875,12.05
31244,1017.1365966796875,12.05
31344,1017.1365966796875,12.05
31444,1017.1365966796875,12.05
31544,1017.1365966796875,12.05
31644,1017.1365966796875,12.05
31744,1017.1365966796875,12.05
31844,1017.1365966796875,12.05
31944,1017.1365966796875,12.05
32044,1017.1365966796875,12.05
32144,1017.1365966796875,12.05
32244,1017.1365966796875,12.05
32344,1017.1365966796875,12.05
32444,1018.5408325195312,12.05
32544,1018.5408325195312,12.05
32644,1018.5408325195312,12.05
32744,1018.5408325195312,12.05
32844,1018.5408325195312,12.05
32944,1018.5408325195312,12.05
33044,1018.5408325195312,12.05
33144,1018.5408325195312,12.05
33244,1018.5408325195312,12.05
33344,1018.5408325195312,12.05
33444,1018.5408325195312,12.05
36341,1018.5408325195312,11.99
36441,1018.5408325195312,11.99
36541,1018.5408325195312,11.99
36641,1018.5408325195312,11.99
36741,1018.5408325195312,11.99
36841,1018.5408325195312,11.99
36941,1018.5408325195312,11.99
37041,1018.5408325195312,11.99
37141,1018.5408325195312,11.99
37241,1018.5408325195312,11.99
37341,1018.5408325195312,11.99
37441,1018.5408325195312,11.99
37541,1018.5408325195312,11.99
37641,1018.5408325195312,11.99
37741,1018.5408325195312,11.99
37841,1018.5408325195312,11.99
37941,1018.5408325195312,11.99
38041,1018.5408325195312,11.99
38141,1018.5408325195312,11.99
38241,1021.6815795898438,11.99
38341,1021.6815795898438,11.99
38441,1021.6815795898438,11.99
38541,1021.6815795898438,11.99
38641,1021.6815795898438,11.99
38741,1024.226318359375,11.99
38841,1024.226318359375,11.99
38941,1024.226318359375,11.99
39041,1024.226318359375,11.99
39141,1024.226318359375,11.99
39241,1024.226318359375,11.99
39341,1024.226318359375,11.99
39441,1024.226318359375,11.99
39541,1024.226318359375,11.99
39641,1024.226318359375,11.99
39741,1024.226318359375,11.99
39841,1024.226318359375,11.99
39941,1024.226318359375,11.99
40041,1024.226318359375,11.99
40141,1024.226318359375,11.99
40241,1024.226318359375,11.99
40341,1024.226318359375,11.99
40441,1024.226318359375,11.99
40541,1024.226318359375,11.99
