evaluation,fitness,uniqueness,time
0,1019.6895751953125,1.0,441.56
1000,1019.6895751953125,1.0,441.56
2000,1019.6895751953125,1.0,441.56
3000,1026.362548828125,1.0,441.56
4000,1026.362548828125,1.0,441.56
5000,1026.362548828125,1.0,441.56
6000,1026.362548828125,1.0,441.56
7000,1038.10107421875,1.0,441.56
8000,1042.796142578125,1.0,441.56
9000,1042.796142578125,1.0,441.56
10000,1042.796142578125,1.0,441.56
11000,1069.068603515625,1.0,441.56
12000,1069.068603515625,1.0,441.56
13000,1069.068603515625,1.0,441.56
14000,1069.068603515625,1.0,441.56
15000,1069.068603515625,1.0,441.56
16000,1069.068603515625,1.0,441.56
17000,1069.068603515625,1.0,441.56
18000,1069.068603515625,1.0,441.56
19000,1069.068603515625,1.0,441.56
20000,1069.068603515625,1.0,441.56
21000,1069.068603515625,1.0,441.56
22000,1069.068603515625,1.0,441.56
23000,1069.068603515625,1.0,441.56
24000,1069.068603515625,1.0,441.56
25000,1069.068603515625,1.0,441.56
26000,1069.068603515625,1.0,441.56
27000,1069.068603515625,1.0,441.56
28000,1069.068603515625,1.0,441.56
29000,1070.4224853515625,1.0,441.56
30000,1070.4224853515625,1.0,441.56
31000,1070.4224853515625,1.0,441.56
32000,1070.4224853515625,1.0,441.56
33000,1070.4224853515625,1.0,441.56
34000,1083.857666015625,1.0,441.56
35000,1083.857666015625,1.0,441.56
36000,1083.857666015625,1.0,441.56
37000,1083.857666015625,1.0,441.56
38000,1106.776123046875,1.0,441.56
39000,1106.776123046875,1.0,441.56
40000,1106.776123046875,1.0,441.56
41000,1106.776123046875,1.0,441.56
42000,1106.776123046875,1.0,441.56
43000,1106.776123046875,1.0,441.56
44000,1106.776123046875,1.0,441.56
45000,1106.776123046875,1.0,441.56
46000,1106.776123046875,1.0,441.56
47000,1106.776123046875,1.0,441.56
48000,1106.776123046875,1.0,441.56
49000,1106.776123046875,1.0,441.56
50000,1106.776123046875,1.0,441.56
51000,1106.776123046875,1.0,441.56
52000,1106.776123046875,1.0,441.56
53000,1106.776123046875,1.0,441.56
54000,1106.776123046875,1.0,441.56
55000,1106.776123046875,1.0,441.56
56000,1106.776123046875,1.0,441.56
57000,1106.776123046875,1.0,441.56
58000,1106.776123046875,1.0,441.56
59000,1106.776123046875,1.0,441.56
60000,1106.776123046875,1.0,441.56
61000,1106.776123046875,1.0,441.56
62000,1106.776123046875,1.0,441.56
63000,1106.776123046875,1.0,441.56
64000,1106.776123046875,1.0,441.56
65000,1106.776123046875,1.0,441.56
66000,1106.776123046875,1.0,441.56
67000,1106.776123046875,1.0,441.56
68000,1106.776123046875,1.0,441.56
69000,1106.776123046875,1.0,441.56
70000,1106.776123046875,1.0,441.56
71000,1106.776123046875,1.0,441.56
72000,1106.776123046875,1.0,441.56
73000,1106.776123046875,1.0,441.56
74000,1106.776123046875,1.0,441.56
75000,1106.776123046875,1.0,441.56
76000,1106.776123046875,1.0,441.56
77000,1106.776123046875,1.0,441.56
78000,1106.776123046875,1.0,441.56
79000,1106.776123046875,1.0,441.56
80000,1106.776123046875,1.0,441.56
81000,1106.776123046875,1.0,441.56
82000,1106.776123046875,1.0,441.56
83000,1106.776123046875,1.0,441.56
84000,1106.776123046875,1.0,441.56
85000,1106.776123046875,1.0,441.56
86000,1110.578125,1.0,441.56
87000,1110.578125,1.0,441.56
88000,1110.578125,1.0,441.56
89000,1110.578125,1.0,441.56
90000,1110.578125,1.0,441.56
91000,1110.578125,1.0,441.56
92000,1122.2899169921875,1.0,441.56
93000,1122.2899169921875,1.0,441.56
94000,1122.2899169921875,1.0,441.56
95000,1122.2899169921875,1.0,441.56
96000,1122.2899169921875,1.0,441.56
97000,1122.2899169921875,1.0,441.56
98000,1122.2899169921875,1.0,441.56
99000,1122.2899169921875,1.0,441.56
100000,1122.2899169921875,1.0,441.56
101000,1122.2899169921875,1.0,441.56
102000,1122.2899169921875,1.0,441.56
103000,1122.2899169921875,1.0,441.56
104000,1122.2899169921875,1.0,441.56
105000,1122.2899169921875,1.0,441.56
106000,1122.2899169921875,1.0,441.56
107000,1122.2899169921875,1.0,441.56
108000,1122.2899169921875,1.0,441.56
109000,1122.2899169921875,1.0,441.56
110000,1122.2899169921875,1.0,441.56
111000,1122.2899169921875,1.0,441.56
112000,1122.2899169921875,1.0,441.56
113000,1122.2899169921875,1.0,441.56
114000,1122.2899169921875,1.0,441.56
115000,1122.2899169921875,1.0,441.56
116000,1122.2899169921875,1.0,441.56
117000,1122.2899169921875,1.0,441.56
118000,1122.2899169921875,1.0,441.56
119000,1122.2899169921875,1.0,441.56
120000,1122.2899169921875,1.0,441.56
121000,1122.2899169921875,1.0,441.56
122000,1122.2899169921875,1.0,441.56
123000,1122.2899169921875,1.0,441.56
124000,1122.2899169921875,1.0,441.56
125000,1122.2899169921875,1.0,441.56
126000,1122.2899169921875,1.0,441.56
127000,1122.2899169921875,1.0,441.56
128000,1122.2899169921875,1.0,441.56
129000,1136.605712890625,1.0,441.56
130000,1136.605712890625,1.0,441.56
131000,1136.605712890625,1.0,441.56
132000,1136.605712890625,1.0,441.56
133000,1136.605712890625,1.0,441.56
134000,1136.605712890625,1.0,441.56
135000,1136.605712890625,1.0,441.56
136000,1136.605712890625,1.0,441.56
137000,1136.605712890625,1.0,441.56
138000,1136.605712890625,1.0,441.56
139000,1136.605712890625,1.0,441.56
140000,1136.605712890625,1.0,441.56
141000,1136.605712890625,1.0,441.56
142000,1136.605712890625,1.0,441.56
143000,1136.605712890625,1.0,441.56
144000,1136.605712890625,1.0,441.56
145000,1136.605712890625,1.0,441.56
146000,1136.605712890625,1.0,441.56
147000,1136.605712890625,1.0,441.56
148000,1136.605712890625,1.0,441.56
149000,1136.605712890625,1.0,441.56
150000,1136.605712890625,1.0,441.56
151000,1136.605712890625,1.0,441.56
152000,1136.605712890625,1.0,441.56
153000,1136.605712890625,1.0,441.56
154000,1136.605712890625,1.0,441.56
155000,1136.605712890625,1.0,441.56
156000,1136.605712890625,1.0,441.56
157000,1136.605712890625,1.0,441.56
158000,1136.605712890625,1.0,441.56
159000,1136.605712890625,1.0,441.56
160000,1136.605712890625,1.0,441.56
161000,1136.605712890625,1.0,441.56
162000,1141.8883056640625,1.0,441.56
163000,1141.8883056640625,1.0,441.56
164000,1141.8883056640625,1.0,441.56
165000,1141.8883056640625,1.0,441.56
166000,1147.75439453125,1.0,441.56
167000,1147.75439453125,1.0,441.56
168000,1147.75439453125,1.0,441.56
169000,1147.75439453125,1.0,441.56
170000,1150.02587890625,1.0,441.56
171000,1150.02587890625,1.0,441.56
