evaluation,fitness,uniqueness,time
0,833.51123046875,0.996,232.35
1000,946.736572265625,0.99,232.35
2000,946.736572265625,0.991,232.35
3000,946.736572265625,0.99,232.35
4000,946.736572265625,0.991,232.35
5000,946.736572265625,0.993,232.35
6000,946.736572265625,0.993,232.35
7000,946.736572265625,0.996,232.35
8000,946.736572265625,0.997,232.35
9000,946.736572265625,0.997,232.35
10000,946.736572265625,0.997,232.35
11000,946.736572265625,0.998,232.35
12000,946.736572265625,0.998,232.35
13000,946.736572265625,0.997,232.35
14000,946.736572265625,0.997,232.35
15000,946.736572265625,0.996,232.35
16000,946.736572265625,0.997,232.35
17000,946.736572265625,0.997,232.35
18000,946.736572265625,0.997,232.35
19000,946.736572265625,0.995,232.35
20000,946.736572265625,0.995,232.35
21000,946.736572265625,0.995,232.35
22000,946.736572265625,0.996,232.35
23000,946.736572265625,0.996,232.35
24000,946.736572265625,0.996,232.35
25000,946.736572265625,0.996,232.35
26000,946.736572265625,0.996,232.35
27000,946.736572265625,0.993,232.35
28000,1411.5198974609375,0.994,232.35
29000,9349.888671875,0.996,232.35
30000,9349.888671875,0.996,232.35
31000,9349.888671875,0.996,232.35
32000,9349.888671875,0.996,232.35
33000,9349.888671875,0.996,232.35
34000,9349.888671875,0.996,232.35
35000,9430.1904296875,0.997,232.35
36000,9430.1904296875,0.997,232.35
37000,9430.1904296875,0.998,232.35
38000,9430.1904296875,0.998,232.35
39000,9430.1904296875,0.999,232.35
40000,9430.1904296875,0.999,232.35
41000,9430.1904296875,0.999,232.35
42000,9430.1904296875,0.999,232.35
43000,9430.1904296875,0.999,232.35
44000,9430.1904296875,0.999,232.35
45000,9430.1904296875,0.998,232.35
46000,9430.1904296875,0.998,232.35
47000,9430.1904296875,0.997,232.35
48000,9430.1904296875,0.998,232.35
49000,9430.1904296875,0.998,232.35
50000,9430.1904296875,0.997,232.35
51196,9506.3662109375,0.99,232.35
51196,9506.3662109375,0.981,234.90
52196,9506.3662109375,0.98,234.90
53196,9506.3662109375,0.975,234.90
54196,9506.3662109375,0.975,234.90
55196,9506.3662109375,0.971,234.90
56196,9506.3662109375,0.974,234.90
57196,9506.3662109375,0.966,234.90
58196,9506.3662109375,0.965,234.90
59196,9506.3662109375,0.964,234.90
60196,9506.3662109375,0.959,234.90
61196,9506.3662109375,0.962,234.90
62196,9506.3662109375,0.962,234.90
63196,9506.3662109375,0.96,234.90
64196,9506.3662109375,0.955,234.90
65196,9506.3662109375,0.957,234.90
66196,9506.3662109375,0.954,234.90
67196,9506.3662109375,0.954,234.90
68196,9506.3662109375,0.956,234.90
69196,9506.3662109375,0.957,234.90
70196,9506.3662109375,0.956,234.90
71196,9506.3662109375,0.955,234.90
72196,9506.3662109375,0.955,234.90
73196,9506.3662109375,0.951,234.90
74196,9506.3662109375,0.947,234.90
75196,9506.3662109375,0.945,234.90
76196,9506.3662109375,0.948,234.90
77196,9506.3662109375,0.952,234.90
78196,9506.3662109375,0.95,234.90
79196,9506.3662109375,0.947,234.90
80196,9506.3662109375,0.949,234.90
81196,9506.3662109375,0.947,234.90
82196,9506.3662109375,0.946,234.90
83196,9506.3662109375,0.943,234.90
84196,9506.3662109375,0.947,234.90
85196,9506.3662109375,0.947,234.90
86196,9506.3662109375,0.945,234.90
87196,9506.3662109375,0.945,234.90
88196,9506.3662109375,0.948,234.90
89196,9506.3662109375,0.95,234.90
90196,9506.3662109375,0.948,234.90
91196,9506.3662109375,0.946,234.90
92196,9506.3662109375,0.947,234.90
93196,9506.3662109375,0.951,234.90
94196,9506.3662109375,0.952,234.90
95196,9506.3662109375,0.959,234.90
96196,9506.3662109375,0.959,234.90
97196,9506.3662109375,0.959,234.90
98196,9506.3662109375,0.959,234.90
99196,9506.3662109375,0.962,234.90
100196,9506.3662109375,0.963,234.90
101196,9506.3662109375,0.962,234.90
