evaluation,fitness,uniqueness,time
0,3531.906005859375,1.0,1914.96
1000,3667.353515625,1.0,1914.96
2000,4404.92919921875,1.0,1914.96
3000,4404.92919921875,1.0,1914.96
4000,5723.8505859375,1.0,1914.96
5000,5723.8505859375,1.0,1914.96
6000,5723.8505859375,1.0,1914.96
7000,5723.8505859375,1.0,1914.96
8000,5723.8505859375,1.0,1914.96
9000,5723.8505859375,1.0,1914.96
10000,5723.8505859375,1.0,1914.96
11000,5723.8505859375,1.0,1914.96
12000,5723.8505859375,1.0,1914.96
13000,5723.8505859375,1.0,1914.96
14000,5723.8505859375,1.0,1914.96
15000,5723.8505859375,1.0,1914.96
16000,5723.8505859375,1.0,1914.96
17000,5723.8505859375,1.0,1914.96
18000,5723.8505859375,1.0,1914.96
19000,5723.8505859375,1.0,1914.96
20000,6155.80126953125,1.0,1914.96
21000,6363.68408203125,1.0,1914.96
22000,6363.68408203125,1.0,1914.96
23000,6363.68408203125,1.0,1914.96
24000,6363.68408203125,1.0,1914.96
25000,6363.68408203125,1.0,1914.96
26000,6363.68408203125,1.0,1914.96
27000,6363.68408203125,1.0,1914.96
28000,6363.68408203125,1.0,1914.96
29000,6363.68408203125,1.0,1914.96
30000,6363.68408203125,1.0,1914.96
31000,6363.68408203125,1.0,1914.96
32000,6513.203125,1.0,1914.96
33000,6513.203125,1.0,1914.96
34000,6513.203125,1.0,1914.96
35000,6513.203125,1.0,1914.96
36000,6513.203125,1.0,1914.96
37000,6513.203125,1.0,1914.96
38000,6513.203125,1.0,1914.96
39000,6513.203125,1.0,1914.96
40000,6513.203125,1.0,1914.96
41000,6513.203125,1.0,1914.96
42000,6513.203125,1.0,1914.96
43000,6513.203125,1.0,1914.96
44000,6513.203125,1.0,1914.96
45000,6513.203125,1.0,1914.96
46000,6513.203125,1.0,1914.96
47000,6513.203125,1.0,1914.96
48000,6513.203125,1.0,1914.96
49000,6513.203125,1.0,1914.96
50000,6513.203125,1.0,1914.96
51000,6513.203125,1.0,1914.96
52000,6513.203125,1.0,1914.96
53000,6513.203125,1.0,1914.96
54000,6513.203125,1.0,1914.96
55000,6513.203125,1.0,1914.96
56203,6704.224609375,0.997,1725.28
57203,6704.224609375,0.997,1725.28
58203,6704.224609375,0.997,1725.28
59203,6704.224609375,0.997,1725.28
60203,6704.224609375,0.997,1725.28
61203,6704.224609375,0.997,1725.28
62203,6704.224609375,0.998,1725.28
63203,6704.224609375,0.998,1725.28
64203,6704.224609375,0.998,1725.28
65203,6704.224609375,0.998,1725.28
66203,6704.224609375,0.998,1725.28
67203,6704.224609375,0.998,1725.28
68203,6704.224609375,0.998,1725.28
69203,6704.224609375,0.998,1725.28
70203,6704.224609375,0.998,1725.28
71203,6704.224609375,0.998,1725.28
72203,6704.224609375,0.998,1725.28
73203,6704.224609375,0.998,1725.28
74203,6704.224609375,0.998,1725.28
75203,6704.224609375,0.999,1725.28
76203,6704.224609375,0.999,1725.28
77203,6704.224609375,0.999,1725.28
78203,6704.224609375,0.999,1725.28
79203,6704.224609375,0.999,1725.28
80203,6704.224609375,0.999,1725.28
81203,6704.224609375,0.999,1725.28
82203,6704.224609375,0.999,1725.28
83203,6704.224609375,0.999,1725.28
84203,6704.224609375,0.999,1725.28
85203,6704.224609375,0.999,1725.28
86203,6704.224609375,0.999,1725.28
87203,6704.224609375,0.999,1725.28
88203,6704.224609375,0.999,1725.28
89203,6704.224609375,0.999,1725.28
90203,6704.224609375,0.999,1725.28
91203,6704.224609375,0.999,1725.28
92203,6704.224609375,0.999,1725.28
93203,6704.224609375,0.999,1725.28
94203,6704.224609375,0.999,1725.28
95203,6704.224609375,0.999,1725.28
96203,6704.224609375,0.999,1725.28
97203,6704.224609375,0.999,1725.28
98203,6704.224609375,0.999,1725.28
99203,6704.224609375,0.999,1725.28
100203,6704.224609375,0.999,1725.28
101203,6704.224609375,0.999,1725.28
102203,6704.224609375,0.999,1725.28
103203,6704.224609375,0.999,1725.28
104203,6704.224609375,0.999,1725.28
105203,6704.224609375,0.999,1725.28
106203,6782.1865234375,0.999,1725.28
107203,6782.1865234375,0.999,1725.28
108203,6782.1865234375,0.999,1725.28
109203,6782.1865234375,0.999,1725.28
110203,6782.1865234375,0.999,1725.28
111203,6782.1865234375,0.999,1725.28
