evaluation,fitness,uniqueness,time
0,1004.1638793945312,1.0,22.57
100,1004.1638793945312,1.0,22.57
200,1004.1638793945312,1.0,22.57
300,1004.8286743164062,1.0,22.57
400,1004.8286743164062,1.0,22.57
500,1004.8286743164062,1.0,22.57
600,1017.225830078125,1.0,22.57
700,1017.225830078125,1.0,22.57
800,1017.225830078125,1.0,22.57
900,1017.225830078125,1.0,22.57
1000,1018.5814819335938,1.0,22.57
1100,1018.5814819335938,1.0,22.57
1200,1018.5814819335938,1.0,22.57
1300,1018.5814819335938,1.0,22.57
1400,1018.5814819335938,1.0,22.57
1500,1018.5814819335938,1.0,22.57
1600,1018.5814819335938,1.0,22.57
1700,1020.1195068359375,1.0,22.57
1800,1020.1195068359375,1.0,22.57
1900,1020.1195068359375,1.0,22.57
2000,1020.1195068359375,1.0,22.57
2100,1020.1195068359375,1.0,22.57
2200,1020.1195068359375,1.0,22.57
2300,1020.1195068359375,1.0,22.57
2400,1020.1195068359375,1.0,22.57
2500,1026.7554931640625,1.0,22.57
2600,1026.7554931640625,1.0,22.57
2700,1026.7554931640625,1.0,22.57
2800,1091.61865234375,1.0,22.57
2900,1091.61865234375,1.0,22.57
3000,1091.61865234375,1.0,22.57
3100,1091.61865234375,1.0,22.57
3200,1091.61865234375,1.0,22.57
3300,1091.61865234375,1.0,22.57
3400,1091.61865234375,1.0,22.57
3500,1091.61865234375,1.0,22.57
3600,1091.61865234375,1.0,22.57
3700,1091.61865234375,1.0,22.57
3800,1091.61865234375,1.0,22.57
3900,1091.61865234375,1.0,22.57
4000,1091.61865234375,1.0,22.57
4100,1108.090576171875,1.0,22.57
4200,1108.090576171875,1.0,22.57
4300,1141.8984375,1.0,22.57
4400,1141.8984375,1.0,22.57
4500,1141.8984375,1.0,22.57
4600,1141.8984375,1.0,22.57
4700,1141.8984375,1.0,22.57
4800,1141.8984375,1.0,22.57
4900,1141.8984375,1.0,22.57
5000,1141.8984375,1.0,22.57
5100,1141.8984375,1.0,22.57
5200,1141.8984375,1.0,22.57
5300,1141.8984375,1.0,22.57
5400,1141.8984375,1.0,22.57
5500,1141.8984375,1.0,22.57
5606,1141.8984375,1.0,22.26
5706,1141.8984375,1.0,22.26
5806,1141.8984375,1.0,22.26
5906,1141.8984375,1.0,22.26
6006,1141.8984375,1.0,22.26
6106,1141.8984375,1.0,22.26
6206,1141.8984375,1.0,22.26
6306,1141.8984375,1.0,22.26
6406,1141.8984375,1.0,22.26
6506,1141.8984375,1.0,22.26
6606,1141.8984375,1.0,22.26
6706,1141.8984375,1.0,22.26
6806,1141.8984375,1.0,22.26
6906,1141.8984375,1.0,22.26
7006,1141.8984375,1.0,22.26
7106,1141.8984375,1.0,22.26
7206,1141.8984375,1.0,22.26
7306,1141.8984375,1.0,22.26
7406,1141.8984375,1.0,22.26
7506,1141.8984375,1.0,22.26
7606,1141.8984375,1.0,22.26
7706,1141.8984375,1.0,22.26
7806,1141.8984375,1.0,22.26
7906,1141.8984375,1.0,22.26
8006,1141.8984375,1.0,22.26
8106,1141.8984375,1.0,22.26
8206,1141.8984375,1.0,22.26
8306,1141.8984375,1.0,22.26
8406,1141.8984375,1.0,22.26
8506,1141.8984375,1.0,22.26
8606,1141.8984375,1.0,22.26
8706,1141.8984375,1.0,22.26
8806,1141.8984375,1.0,22.26
8906,1141.8984375,1.0,22.26
9006,1141.8984375,1.0,22.26
