evaluation,fitness,uniqueness,time
0,1048.924560546875,1.0,317.88
1000,1048.924560546875,1.0,317.88
2000,1049.8895263671875,1.0,317.88
3000,1049.8895263671875,1.0,317.88
4000,1049.8895263671875,1.0,317.88
5000,1049.8895263671875,1.0,317.88
6000,1104.411376953125,1.0,317.88
7000,1104.411376953125,1.0,317.88
8000,1104.411376953125,1.0,317.88
9000,1104.411376953125,1.0,317.88
10000,1104.411376953125,1.0,317.88
11000,1104.411376953125,1.0,317.88
12000,1104.411376953125,1.0,317.88
13000,1108.3818359375,1.0,317.88
14000,1108.3818359375,1.0,317.88
15000,1108.3818359375,1.0,317.88
16000,1108.3818359375,1.0,317.88
17000,1108.3818359375,1.0,317.88
18000,1108.3818359375,1.0,317.88
19000,1108.3818359375,1.0,317.88
20000,1108.3818359375,1.0,317.88
21000,1108.3818359375,1.0,317.88
22000,1108.3818359375,1.0,317.88
23000,1108.3818359375,1.0,317.88
24000,1113.257080078125,1.0,317.88
25000,1113.257080078125,1.0,317.88
26000,1113.257080078125,1.0,317.88
27000,1113.257080078125,1.0,317.88
28000,1113.257080078125,1.0,317.88
29000,1113.257080078125,1.0,317.88
30000,1113.257080078125,1.0,317.88
31000,1113.257080078125,1.0,317.88
32000,1113.257080078125,1.0,317.88
33000,1113.257080078125,1.0,317.88
34000,1113.257080078125,1.0,317.88
35000,1113.257080078125,1.0,317.88
36000,1113.257080078125,1.0,317.88
37000,1113.257080078125,1.0,317.88
38000,1113.257080078125,1.0,317.88
39000,1113.257080078125,1.0,317.88
40000,1113.257080078125,1.0,317.88
41000,1113.257080078125,1.0,317.88
42000,1113.257080078125,1.0,317.88
43000,1113.257080078125,1.0,317.88
44000,1113.257080078125,1.0,317.88
45000,1113.257080078125,1.0,317.88
46000,1113.257080078125,1.0,317.88
47000,1113.257080078125,1.0,317.88
48000,1113.257080078125,1.0,317.88
49000,1113.257080078125,1.0,317.88
50000,1113.257080078125,1.0,317.88
51000,1113.257080078125,1.0,317.88
52000,1125.1156005859375,1.0,317.88
53000,1125.1156005859375,1.0,317.88
54000,1125.1156005859375,1.0,317.88
55000,1125.1156005859375,1.0,317.88
56000,1125.1156005859375,1.0,317.88
57000,1125.1156005859375,1.0,317.88
58000,1125.1156005859375,1.0,317.88
59000,1125.1156005859375,1.0,317.88
60000,1145.427001953125,1.0,317.88
61000,1145.427001953125,1.0,317.88
62000,1145.427001953125,1.0,317.88
63000,1145.427001953125,1.0,317.88
64000,1145.427001953125,1.0,317.88
65000,1145.427001953125,1.0,317.88
66000,1145.427001953125,1.0,317.88
67000,1145.427001953125,1.0,317.88
68000,1145.427001953125,1.0,317.88
69000,1145.427001953125,1.0,317.88
70000,1145.427001953125,1.0,317.88
71000,1145.427001953125,1.0,317.88
72000,1145.427001953125,1.0,317.88
73000,1145.427001953125,1.0,317.88
74000,1145.427001953125,1.0,317.88
75000,1145.427001953125,1.0,317.88
76000,1145.427001953125,1.0,317.88
77000,1145.427001953125,1.0,317.88
78000,1145.427001953125,1.0,317.88
79000,1145.427001953125,1.0,317.88
80000,1145.427001953125,1.0,317.88
81000,1145.427001953125,1.0,317.88
82000,1145.427001953125,1.0,317.88
83000,1145.427001953125,1.0,317.88
84000,1145.427001953125,1.0,317.88
85000,1145.427001953125,1.0,317.88
86000,1145.427001953125,1.0,317.88
87000,1145.427001953125,1.0,317.88
88000,1145.427001953125,1.0,317.88
89000,1145.427001953125,1.0,317.88
90000,1145.427001953125,1.0,317.88
91000,1145.427001953125,1.0,317.88
92000,1145.427001953125,1.0,317.88
93000,1145.427001953125,1.0,317.88
94000,1145.427001953125,1.0,317.88
95000,1145.427001953125,1.0,317.88
96000,1145.427001953125,1.0,317.88
97000,1145.427001953125,1.0,317.88
98000,1145.427001953125,1.0,317.88
99000,1145.427001953125,1.0,317.88
100000,1145.427001953125,1.0,317.88
101000,1145.427001953125,1.0,317.88
102000,1145.427001953125,1.0,317.88
103000,1145.427001953125,1.0,317.88
104000,1145.427001953125,1.0,317.88
105000,1145.427001953125,1.0,317.88
106000,1145.427001953125,1.0,317.88
107000,1145.427001953125,1.0,317.88
108000,1145.427001953125,1.0,317.88
109000,1145.427001953125,1.0,317.88
110000,1145.427001953125,1.0,317.88
111000,1145.427001953125,1.0,317.88
112000,1145.427001953125,1.0,317.88
113000,1145.427001953125,1.0,317.88
114000,1145.427001953125,1.0,317.88
115000,1145.427001953125,1.0,317.88
116000,1145.427001953125,1.0,317.88
117000,1145.427001953125,1.0,317.88
118000,1154.485595703125,1.0,317.88
119000,1154.485595703125,1.0,317.88
120000,1154.485595703125,1.0,317.88
121000,1154.485595703125,1.0,317.88
122000,1154.485595703125,1.0,317.88
123000,1154.485595703125,1.0,317.88
124000,1154.485595703125,1.0,317.88
125000,1154.485595703125,1.0,317.88
126000,1154.485595703125,1.0,317.88
127000,1154.485595703125,1.0,317.88
128000,1154.485595703125,1.0,317.88
129000,1154.485595703125,1.0,317.88
130000,1154.485595703125,1.0,317.88
131000,1154.485595703125,1.0,317.88
132000,1154.485595703125,1.0,317.88
133000,1154.485595703125,1.0,317.88
134000,1154.485595703125,1.0,317.88
135000,1154.485595703125,1.0,317.88
136000,1154.485595703125,1.0,317.88
137000,1154.485595703125,1.0,317.88
138000,1154.485595703125,1.0,317.88
139000,1154.485595703125,1.0,317.88
140000,1154.485595703125,1.0,301.85
141000,1154.485595703125,1.0,301.85
142000,1154.485595703125,1.0,301.85
143000,1154.485595703125,1.0,301.85
144000,1154.485595703125,1.0,301.85
145000,1154.485595703125,1.0,301.85
146000,1154.485595703125,1.0,301.85
147000,1154.485595703125,1.0,301.85
148000,1154.485595703125,1.0,301.85
149000,1154.485595703125,1.0,301.85
150000,1154.485595703125,1.0,301.85
151000,1154.485595703125,1.0,301.85
152000,1154.485595703125,1.0,301.85
153000,1154.485595703125,1.0,301.85
154000,1154.485595703125,1.0,301.85
155000,1154.485595703125,1.0,301.85
156000,1154.485595703125,1.0,301.85
157000,1154.485595703125,1.0,301.85
158000,1154.485595703125,1.0,301.85
159000,1154.485595703125,1.0,301.85
160000,1154.485595703125,1.0,301.85
161000,1154.485595703125,1.0,301.85
162000,1154.485595703125,1.0,301.85
163000,1154.485595703125,1.0,301.85
