evaluation,fitness,uniqueness,time
0,-157.08470153808594,1.0,5.50
100,-157.08470153808594,1.0,5.50
200,-157.08470153808594,1.0,5.50
300,-145.9174346923828,1.0,5.50
400,-145.9174346923828,1.0,5.50
500,-123.5406265258789,1.0,5.50
600,-118.29191589355469,1.0,5.50
700,-118.29191589355469,1.0,5.50
800,-118.29191589355469,1.0,5.50
900,-118.29191589355469,1.0,5.50
1000,-118.29191589355469,1.0,5.50
1100,-118.29191589355469,1.0,5.50
1200,-112.64722442626953,1.0,5.50
1300,-112.64722442626953,1.0,5.50
1400,-112.64722442626953,1.0,5.50
1500,-112.64722442626953,1.0,5.50
1600,-112.64722442626953,1.0,5.50
1700,-112.64722442626953,1.0,5.50
1800,-112.64722442626953,1.0,5.50
1900,-112.64722442626953,1.0,5.50
2000,-112.64722442626953,1.0,5.50
2100,-112.64722442626953,1.0,5.50
2200,-112.64722442626953,1.0,5.50
2300,-112.64722442626953,1.0,5.50
2400,-112.64722442626953,1.0,5.50
2500,-112.64722442626953,1.0,5.50
2600,-112.64722442626953,1.0,5.50
2700,-112.64722442626953,1.0,5.50
2800,-112.64722442626953,1.0,5.50
2900,-112.64722442626953,1.0,5.50
3000,-112.64722442626953,1.0,5.50
3100,-112.64722442626953,1.0,5.50
3200,-112.64722442626953,1.0,5.50
3300,-112.64722442626953,1.0,5.50
3400,-112.64722442626953,1.0,5.50
3500,-112.64722442626953,1.0,5.50
3600,-112.64722442626953,1.0,5.50
3700,-112.64722442626953,1.0,5.50
3800,-101.08920288085938,1.0,5.50
3900,-101.08920288085938,1.0,5.50
4000,-94.04667663574219,1.0,5.50
4100,-94.04667663574219,1.0,5.50
4200,-94.04667663574219,1.0,5.50
4300,-94.04667663574219,1.0,5.50
4400,-84.91353607177734,1.0,5.50
4500,-84.91353607177734,1.0,5.50
4600,-84.91353607177734,1.0,5.50
4700,-84.91353607177734,1.0,5.50
4800,-84.91353607177734,1.0,5.50
4900,-84.91353607177734,1.0,5.50
5000,-84.91353607177734,1.0,5.50
5100,-84.91353607177734,1.0,5.50
5200,-84.91353607177734,1.0,5.31
5300,-84.91353607177734,1.0,5.31
5400,-84.91353607177734,1.0,5.31
5500,-84.91353607177734,1.0,5.31
5600,-84.91353607177734,1.0,5.31
5700,-84.91353607177734,1.0,5.31
5800,-84.91353607177734,1.0,5.31
5900,-84.91353607177734,1.0,5.31
6000,-84.91353607177734,1.0,5.31
6100,-84.91353607177734,1.0,5.31
6200,-84.91353607177734,1.0,5.31
6300,-84.91353607177734,1.0,5.31
6400,-84.91353607177734,1.0,5.31
6500,-84.91353607177734,1.0,5.31
6600,-84.91353607177734,1.0,5.31
6700,-84.91353607177734,1.0,5.31
6800,-84.91353607177734,1.0,5.31
6900,-84.91353607177734,1.0,5.31
7000,-84.91353607177734,1.0,5.31
7100,-84.91353607177734,1.0,5.31
7200,-84.91353607177734,1.0,5.31
7300,-84.91353607177734,1.0,5.31
7400,-84.91353607177734,1.0,5.31
7500,-84.91353607177734,1.0,5.31
7600,-84.91353607177734,1.0,5.31
7700,-84.91353607177734,1.0,5.31
7800,-78.01459503173828,1.0,5.31
7900,-78.01459503173828,1.0,5.31
8000,-72.1203384399414,1.0,5.31
8100,-72.1203384399414,1.0,5.31
8200,-72.1203384399414,1.0,5.31
8300,-72.1203384399414,1.0,5.31
8400,-59.67935562133789,1.0,5.31
