evaluation,fitness,uniqueness,time
0,3785.606201171875,1.0,88.32
100,3785.606201171875,1.0,88.32
200,3785.606201171875,1.0,88.32
300,3785.606201171875,1.0,88.32
400,3785.606201171875,1.0,88.32
500,3785.606201171875,1.0,88.32
600,3785.606201171875,1.0,88.32
700,3785.606201171875,1.0,88.32
800,3848.15283203125,1.0,88.32
900,3848.15283203125,1.0,88.32
1000,3848.15283203125,1.0,88.32
1100,3848.15283203125,1.0,88.32
1200,3848.15283203125,1.0,88.32
1300,3848.15283203125,1.0,88.32
1400,3848.15283203125,1.0,88.32
1500,3848.15283203125,1.0,88.32
1600,3848.15283203125,1.0,88.32
1700,3848.15283203125,1.0,88.32
1800,3848.15283203125,1.0,88.32
1900,3848.15283203125,1.0,88.32
2000,3885.627685546875,1.0,88.32
2100,4084.96826171875,1.0,88.32
2200,4084.96826171875,1.0,88.32
2300,4084.96826171875,1.0,88.32
2400,4084.96826171875,1.0,88.32
2500,4084.96826171875,1.0,88.32
2600,4084.96826171875,1.0,88.32
2700,4084.96826171875,1.0,88.32
2800,4570.86083984375,1.0,88.32
2900,5015.72216796875,1.0,88.32
3000,5105.9462890625,1.0,88.32
3100,5246.85498046875,1.0,88.32
3200,5285.3916015625,1.0,88.32
3300,5285.3916015625,1.0,88.32
3400,5285.3916015625,1.0,88.32
3500,5285.3916015625,1.0,88.32
3600,5383.11865234375,1.0,88.32
3700,5485.17626953125,1.0,88.32
3800,5485.17626953125,1.0,88.32
3900,5485.17626953125,1.0,88.32
4000,5485.17626953125,1.0,88.32
4100,5485.17626953125,1.0,88.32
4200,5485.17626953125,1.0,88.32
4300,5689.94189453125,1.0,88.32
4400,5689.94189453125,1.0,88.32
4500,5689.94189453125,1.0,88.32
4600,6484.68310546875,1.0,88.32
4700,6484.68310546875,1.0,88.32
4800,6484.68310546875,1.0,88.32
4900,6484.68310546875,1.0,88.32
5000,6484.68310546875,1.0,88.32
5100,6484.68310546875,1.0,88.32
5200,6484.68310546875,1.0,88.32
5300,6484.68310546875,1.0,88.32
5400,6484.68310546875,1.0,88.32
5500,6484.68310546875,1.0,88.32
5600,6679.39306640625,1.0,88.32
5700,6679.39306640625,1.0,88.32
5800,6679.39306640625,1.0,88.32
5900,6679.39306640625,1.0,88.32
6000,6679.39306640625,1.0,88.32
6100,6679.39306640625,1.0,88.32
6200,6679.39306640625,1.0,88.32
6300,6679.39306640625,1.0,88.32
6400,6679.39306640625,1.0,88.32
6500,6679.39306640625,1.0,88.32
6600,6679.39306640625,1.0,88.32
6700,6720.82421875,1.0,88.32
6800,6720.82421875,1.0,88.32
6900,6720.82421875,1.0,88.32
7000,6720.82421875,1.0,88.32
7100,6720.82421875,1.0,88.32
7200,6720.82421875,1.0,88.32
7300,6720.82421875,1.0,88.32
7400,6720.82421875,1.0,88.32
7500,6720.82421875,1.0,88.32
7600,6720.82421875,1.0,88.32
7700,6720.82421875,1.0,88.32
7800,6720.82421875,1.0,88.32
7900,6720.82421875,1.0,88.32
8000,6720.82421875,1.0,88.32
8100,6720.82421875,1.0,88.32
8200,6720.82421875,1.0,88.32
8300,6720.82421875,1.0,88.32
8400,6720.82421875,1.0,88.32
8500,6720.82421875,1.0,88.32
8600,6720.82421875,1.0,88.32
8700,6720.82421875,1.0,88.32
8800,6720.82421875,1.0,88.32
8900,6720.82421875,1.0,88.32
9000,6720.82421875,1.0,88.32
9100,6720.82421875,1.0,88.32
9200,6720.82421875,1.0,88.32
9300,6720.82421875,1.0,88.32
9400,6720.82421875,1.0,88.32
9500,6720.82421875,1.0,88.32
9600,6720.82421875,1.0,88.32
9700,6720.82421875,1.0,88.32
9800,6732.2763671875,1.0,88.32
9900,6732.2763671875,1.0,88.32
10000,6732.2763671875,1.0,88.32
10100,6732.2763671875,1.0,88.32
10200,6732.2763671875,1.0,88.32
10300,6732.2763671875,1.0,88.32
10400,6732.2763671875,1.0,88.32
10500,6732.2763671875,1.0,88.32
10600,6732.2763671875,1.0,88.32
10700,6732.2763671875,1.0,88.32
10800,6732.2763671875,1.0,88.32
10900,6732.2763671875,1.0,88.32
11000,6732.2763671875,1.0,88.32
11100,6732.2763671875,1.0,88.32
11200,6732.2763671875,1.0,88.32
11300,6732.2763671875,1.0,88.32
11400,6732.2763671875,1.0,88.32
11500,6732.2763671875,1.0,88.32
11600,6732.2763671875,1.0,88.32
11700,6732.2763671875,1.0,88.32
11800,6732.2763671875,1.0,88.32
11900,6732.2763671875,1.0,88.32
12000,6739.162109375,1.0,88.32
12100,6739.162109375,1.0,88.32
12200,6739.162109375,1.0,88.32
12300,6739.162109375,1.0,88.32
12400,6739.162109375,1.0,88.32
12500,6739.162109375,1.0,88.32
12600,6739.162109375,1.0,88.32
12700,6739.162109375,1.0,88.32
12800,6739.162109375,1.0,88.32
12900,6739.162109375,1.0,88.32
13000,6739.162109375,1.0,88.32
13100,6739.162109375,1.0,88.32
13200,6739.162109375,1.0,88.32
13300,6859.9697265625,1.0,88.32
13400,6859.9697265625,1.0,88.32
13500,6859.9697265625,1.0,88.32
13600,6859.9697265625,1.0,88.32
13700,6859.9697265625,1.0,88.32
13800,6859.9697265625,1.0,88.32
13900,6859.9697265625,1.0,88.32
14000,6859.9697265625,1.0,88.32
14100,6859.9697265625,1.0,88.32
14200,6859.9697265625,1.0,88.32
14300,6859.9697265625,1.0,88.32
14400,6859.9697265625,1.0,88.32
14500,6859.9697265625,1.0,88.32
14600,6859.9697265625,1.0,88.32
14700,6859.9697265625,1.0,88.32
14800,6859.9697265625,1.0,88.32
14900,6859.9697265625,1.0,88.32
15000,6859.9697265625,1.0,88.32
15100,6859.9697265625,1.0,88.32
15200,6859.9697265625,1.0,88.32
15300,6859.9697265625,1.0,88.32
15400,6859.9697265625,1.0,88.32
15500,6859.9697265625,1.0,88.32
15600,6859.9697265625,1.0,88.32
15700,6859.9697265625,1.0,88.32
15800,6859.9697265625,1.0,88.32
15900,6859.9697265625,1.0,88.32
16000,6859.9697265625,1.0,88.32
16100,6859.9697265625,1.0,88.32
16200,6859.9697265625,1.0,88.32
16300,6859.9697265625,1.0,88.32
16400,6859.9697265625,1.0,88.32
16500,6859.9697265625,1.0,88.32
16600,6859.9697265625,1.0,88.32
16700,6859.9697265625,1.0,88.32
16800,6859.9697265625,1.0,88.32
16900,6859.9697265625,1.0,88.32
17000,6859.9697265625,1.0,88.32
17100,6859.9697265625,1.0,88.32
17200,6859.9697265625,1.0,88.32
17300,6859.9697265625,1.0,88.32
17400,6859.9697265625,1.0,88.32
17500,6859.9697265625,1.0,88.32
17600,6859.9697265625,1.0,88.32
17700,6859.9697265625,1.0,88.32
17800,6859.9697265625,1.0,88.32
17900,6859.9697265625,1.0,88.32
18000,6859.9697265625,1.0,88.32
18100,6859.9697265625,1.0,88.32
18200,6859.9697265625,1.0,88.32
18300,6859.9697265625,1.0,88.32
18400,6859.9697265625,1.0,88.32
18500,6859.9697265625,1.0,88.32
18600,6859.9697265625,1.0,88.32
18700,6859.9697265625,1.0,88.32
18800,6859.9697265625,1.0,88.32
18900,6859.9697265625,1.0,88.32
19000,6859.9697265625,1.0,88.32
19100,6859.9697265625,1.0,88.32
19200,6859.9697265625,1.0,88.32
19300,6859.9697265625,1.0,88.32
19400,6859.9697265625,1.0,88.32
19500,6859.9697265625,1.0,88.32
19600,6859.9697265625,1.0,88.32
19700,6859.9697265625,1.0,88.32
19800,6859.9697265625,1.0,88.32
19900,6859.9697265625,1.0,88.32
20000,6859.9697265625,1.0,88.32
20100,6859.9697265625,1.0,88.32
20200,6859.9697265625,1.0,88.32
20300,6859.9697265625,1.0,88.32
20400,6859.9697265625,1.0,88.32
20500,6859.9697265625,1.0,88.32
20600,6859.9697265625,1.0,88.32
20700,6859.9697265625,1.0,88.32
20800,6859.9697265625,1.0,88.32
20900,6859.9697265625,1.0,88.32
21000,6859.9697265625,1.0,88.32
21100,6859.9697265625,1.0,88.32
21200,6859.9697265625,1.0,88.32
21300,6859.9697265625,1.0,88.32
21400,6859.9697265625,1.0,88.32
21500,6859.9697265625,1.0,88.32
21600,6859.9697265625,1.0,88.32
21700,6859.9697265625,1.0,88.32
21800,6859.9697265625,1.0,88.32
21900,6859.9697265625,1.0,88.32
22000,6859.9697265625,1.0,88.32
22100,6859.9697265625,1.0,88.32
22200,6859.9697265625,1.0,88.32
22300,6859.9697265625,1.0,88.32
22400,6859.9697265625,1.0,88.32
22500,6859.9697265625,1.0,88.32
22600,6859.9697265625,1.0,88.32
22700,6859.9697265625,1.0,88.32
22800,6859.9697265625,1.0,88.32
22900,6859.9697265625,1.0,88.32
23000,6859.9697265625,1.0,88.32
23100,6859.9697265625,1.0,88.32
23200,6893.0986328125,1.0,88.32
23300,6893.0986328125,1.0,88.32
23400,6893.0986328125,1.0,88.32
23500,6893.0986328125,1.0,88.32
23600,6893.0986328125,1.0,88.32
23700,6893.0986328125,1.0,88.32
23800,6893.0986328125,1.0,88.32
23900,6893.0986328125,1.0,88.32
24000,6893.0986328125,1.0,88.32
24100,6893.0986328125,1.0,88.32
24200,6893.0986328125,1.0,88.32
24300,6893.0986328125,1.0,88.32
24400,6893.0986328125,1.0,88.32
24500,6893.0986328125,1.0,88.32
24600,6893.0986328125,1.0,88.32
24700,6893.0986328125,1.0,88.32
24800,6893.0986328125,1.0,88.32
24900,6893.0986328125,1.0,88.32
25000,6893.0986328125,1.0,88.32
25100,6893.0986328125,1.0,88.32
25200,6893.0986328125,1.0,88.32
25300,6893.0986328125,1.0,88.32
25400,6893.0986328125,1.0,88.32
25500,6893.0986328125,1.0,88.32
25600,6893.0986328125,1.0,88.32
25700,6893.0986328125,1.0,88.32
25800,6893.0986328125,1.0,88.32
25900,6893.0986328125,1.0,88.32
26000,6893.0986328125,1.0,88.32
26100,6893.0986328125,1.0,88.32
26200,6893.0986328125,1.0,88.32
26300,6893.0986328125,1.0,88.32
26400,6893.0986328125,1.0,88.32
26500,6893.0986328125,1.0,88.32
26600,6893.0986328125,1.0,88.32
26700,6893.0986328125,1.0,88.32
26800,6893.0986328125,1.0,88.32
26900,6893.0986328125,1.0,88.32
27000,6893.0986328125,1.0,88.32
27100,6893.0986328125,1.0,88.32
27200,6893.0986328125,1.0,88.32
27300,6893.0986328125,1.0,88.32
27400,6893.0986328125,1.0,88.32
27500,6893.0986328125,1.0,88.32
27600,6893.0986328125,1.0,88.32
27700,6893.0986328125,1.0,88.32
27800,6893.0986328125,1.0,88.19
27900,6893.0986328125,1.0,88.19
28000,6893.0986328125,1.0,88.19
28100,6893.0986328125,1.0,88.19
28200,6893.0986328125,1.0,88.19
28300,6893.0986328125,1.0,88.19
28400,6893.0986328125,1.0,88.19
28500,6893.0986328125,1.0,88.19
28600,6893.0986328125,1.0,88.19
28700,6893.0986328125,1.0,88.19
28800,6893.0986328125,1.0,88.19
28900,6893.0986328125,1.0,88.19
29000,6893.0986328125,1.0,88.19
29100,6893.0986328125,1.0,88.19
29200,6893.0986328125,1.0,88.19
29300,6893.0986328125,1.0,88.19
29400,6893.0986328125,1.0,88.19
29500,6893.0986328125,1.0,88.19
29600,6893.0986328125,1.0,88.19
29700,6893.0986328125,1.0,88.19
29800,6893.0986328125,1.0,88.19
29900,6893.0986328125,1.0,88.19
30000,6893.0986328125,1.0,88.19
30100,6893.0986328125,1.0,88.19
30200,6893.0986328125,1.0,88.19
30300,6893.0986328125,1.0,88.19
30400,6893.0986328125,1.0,88.19
30500,6893.0986328125,1.0,88.19
30600,6893.0986328125,1.0,88.19
30700,6893.0986328125,1.0,88.19
30800,6893.0986328125,1.0,88.19
30900,6893.0986328125,1.0,88.19
31000,6893.0986328125,1.0,88.19
31100,6893.0986328125,1.0,88.19
31200,6893.0986328125,1.0,88.19
31300,6893.0986328125,1.0,88.19
31400,6893.0986328125,1.0,88.19
31500,6893.0986328125,1.0,88.19
31600,6893.0986328125,1.0,88.19
31700,6893.0986328125,1.0,88.19
31800,6893.0986328125,1.0,88.19
31900,6893.0986328125,1.0,88.19
32000,6893.0986328125,1.0,88.19
32100,6893.0986328125,1.0,88.19
32200,6893.0986328125,1.0,88.19
32300,6893.0986328125,1.0,88.19
32400,6893.0986328125,1.0,88.19
32500,6893.0986328125,1.0,88.19
32600,6893.0986328125,1.0,88.19
32700,6893.0986328125,1.0,88.19
32800,6893.0986328125,1.0,88.19
32900,6893.0986328125,1.0,88.19
33000,6893.0986328125,1.0,88.19
33100,6893.0986328125,1.0,88.19
33200,6893.0986328125,1.0,88.19
33300,6893.0986328125,1.0,88.19
